 0.21620000E+01 0.24840718E+00 0.24840718E+00 0.24840718E+00 0.24840718E+00
 0.21660000E+01 0.24842413E+00 0.24842413E+00 0.24842413E+00 0.24842413E+00
 0.21700000E+01 0.24844063E+00 0.24844063E+00 0.24844063E+00 0.24844063E+00
 0.21740000E+01 0.24845676E+00 0.24845676E+00 0.24845676E+00 0.24845676E+00
 0.21780000E+01 0.24847120E+00 0.24847120E+00 0.24847120E+00 0.24847120E+00
 0.21820000E+01 0.24848794E+00 0.24848794E+00 0.24848794E+00 0.24848794E+00
 0.21860000E+01 0.24850287E+00 0.24850287E+00 0.24850287E+00 0.24850287E+00
 0.21900000E+01 0.24851792E+00 0.24851792E+00 0.24851792E+00 0.24851792E+00
 0.21940000E+01 0.24853232E+00 0.24853232E+00 0.24853232E+00 0.24853232E+00
 0.21980000E+01 0.24854646E+00 0.24854646E+00 0.24854646E+00 0.24854646E+00
 0.22020000E+01 0.24863025E+00 0.24863025E+00 0.24863025E+00 0.24863025E+00
 0.22220000E+01 0.24862576E+00 0.24862576E+00 0.24862576E+00 0.24862576E+00
 0.22420000E+01 0.24868541E+00 0.24868541E+00 0.24868541E+00 0.24868541E+00
 0.22620000E+01 0.24874011E+00 0.24874011E+00 0.24874011E+00 0.24874011E+00
 0.22820000E+01 0.24879058E+00 0.24879058E+00 0.24879058E+00 0.24879058E+00
 0.23020000E+01 0.24883725E+00 0.24883725E+00 0.24883725E+00 0.24883725E+00
 0.23220000E+01 0.24893377E+00 0.24893377E+00 0.24893377E+00 0.24893377E+00
 0.23420000E+01 0.24892128E+00 0.24892128E+00 0.24892128E+00 0.24892128E+00
 0.23620000E+01 0.24895913E+00 0.24895913E+00 0.24895913E+00 0.24895913E+00
 0.23820000E+01 0.24899486E+00 0.24899486E+00 0.24899486E+00 0.24899486E+00
 0.24020000E+01 0.24902843E+00 0.24902843E+00 0.24902843E+00 0.24902843E+00
 0.24220000E+01 0.24906026E+00 0.24906026E+00 0.24906026E+00 0.24906026E+00
 0.24420000E+01 0.24909021E+00 0.24909021E+00 0.24909021E+00 0.24909021E+00
 0.24620000E+01 0.24913874E+00 0.24913874E+00 0.24913874E+00 0.24913874E+00
 0.24820000E+01 0.24914567E+00 0.24914567E+00 0.24914567E+00 0.24914567E+00
 0.25020000E+01 0.24917748E+00 0.24917748E+00 0.24917748E+00 0.24917748E+00
 0.25220000E+01 0.24919567E+00 0.24919567E+00 0.24919567E+00 0.24919567E+00
 0.25420000E+01 0.24922516E+00 0.24922516E+00 0.24922516E+00 0.24922516E+00
 0.25620000E+01 0.24924097E+00 0.24924097E+00 0.24924097E+00 0.24924097E+00
 0.25820000E+01 0.24926201E+00 0.24926201E+00 0.24926201E+00 0.24926201E+00
 0.26020000E+01 0.24928240E+00 0.24928240E+00 0.24928240E+00 0.24928240E+00
 0.26220000E+01 0.24930235E+00 0.24930235E+00 0.24930235E+00 0.24930235E+00
 0.26420000E+01 0.24932046E+00 0.24932046E+00 0.24932046E+00 0.24932046E+00
 0.26620000E+01 0.24933829E+00 0.24933829E+00 0.24933829E+00 0.24933829E+00
 0.26820000E+01 0.24935543E+00 0.24935543E+00 0.24935543E+00 0.24935543E+00
 0.27020000E+01 0.24937184E+00 0.24937184E+00 0.24937184E+00 0.24937184E+00
 0.27220000E+01 0.24938760E+00 0.24938760E+00 0.24938760E+00 0.24938760E+00
 0.27420000E+01 0.24940288E+00 0.24940288E+00 0.24940288E+00 0.24940288E+00
 0.27620000E+01 0.24941768E+00 0.24941768E+00 0.24941768E+00 0.24941768E+00
 0.27820000E+01 0.24943232E+00 0.24943232E+00 0.24943232E+00 0.24943232E+00
 0.28020000E+01 0.24944523E+00 0.24944523E+00 0.24944523E+00 0.24944523E+00
 0.28220000E+01 0.24945830E+00 0.24945830E+00 0.24945830E+00 0.24945830E+00
 0.28420000E+01 0.24947110E+00 0.24947110E+00 0.24947110E+00 0.24947110E+00
 0.28620000E+01 0.24948336E+00 0.24948336E+00 0.24948336E+00 0.24948336E+00
 0.28820000E+01 0.24949539E+00 0.24949539E+00 0.24949539E+00 0.24949539E+00
 0.29020000E+01 0.24950676E+00 0.24950676E+00 0.24950676E+00 0.24950676E+00
 0.29220000E+01 0.24951770E+00 0.24951770E+00 0.24951770E+00 0.24951770E+00
 0.29420000E+01 0.24952844E+00 0.24952844E+00 0.24952844E+00 0.24952844E+00
 0.29620000E+01 0.24953884E+00 0.24953884E+00 0.24953884E+00 0.24953884E+00
 0.29820000E+01 0.24954891E+00 0.24954891E+00 0.24954891E+00 0.24954891E+00
 0.30020000E+01 0.24955847E+00 0.24955847E+00 0.24955847E+00 0.24955847E+00
 0.31020000E+01 0.24960306E+00 0.24960306E+00 0.24960306E+00 0.24960306E+00
 0.32020000E+01 0.24964136E+00 0.24964136E+00 0.24964136E+00 0.24964136E+00
 0.33020000E+01 0.24967466E+00 0.24967466E+00 0.24967466E+00 0.24967466E+00
 0.34020000E+01 0.24970421E+00 0.24970421E+00 0.24970421E+00 0.24970421E+00
 0.35020000E+01 0.24973008E+00 0.24973008E+00 0.24973008E+00 0.24973008E+00
 0.36020000E+01 0.24975304E+00 0.24975304E+00 0.24975304E+00 0.24975304E+00
 0.37020000E+01 0.24977342E+00 0.24977342E+00 0.24977342E+00 0.24977342E+00
 0.38020000E+01 0.24979167E+00 0.24979167E+00 0.24979167E+00 0.24979167E+00
 0.39020000E+01 0.24980771E+00 0.24980771E+00 0.24980771E+00 0.24980771E+00
 0.40020000E+01 0.24982311E+00 0.24982311E+00 0.24982311E+00 0.24982311E+00
 0.41020000E+01 0.24983648E+00 0.24983648E+00 0.24983648E+00 0.24983648E+00
 0.42020000E+01 0.24984867E+00 0.24984867E+00 0.24984867E+00 0.24984867E+00
 0.43020000E+01 0.24985999E+00 0.24985999E+00 0.24985999E+00 0.24985999E+00
 0.44020000E+01 0.24986998E+00 0.24986998E+00 0.24986998E+00 0.24986998E+00
 0.45020000E+01 0.24987933E+00 0.24987933E+00 0.24987933E+00 0.24987933E+00
 0.46020000E+01 0.24988738E+00 0.24988738E+00 0.24988738E+00 0.24988738E+00
 0.47020000E+01 0.24989584E+00 0.24989584E+00 0.24989584E+00 0.24989584E+00
 0.48020000E+01 0.24990307E+00 0.24990307E+00 0.24990307E+00 0.24990307E+00
 0.49020000E+01 0.24990977E+00 0.24990977E+00 0.24990977E+00 0.24990977E+00
 0.50020000E+01 0.24991596E+00 0.24991596E+00 0.24991596E+00 0.24991596E+00
 0.51020000E+01 0.24992175E+00 0.24992175E+00 0.24992175E+00 0.24992175E+00
 0.52020000E+01 0.24992680E+00 0.24992680E+00 0.24992680E+00 0.24992680E+00
 0.53020000E+01 0.24993225E+00 0.24993225E+00 0.24993225E+00 0.24993225E+00
 0.54020000E+01 0.24993686E+00 0.24993686E+00 0.24993686E+00 0.24993686E+00
 0.55020000E+01 0.24993914E+00 0.24993914E+00 0.24993914E+00 0.24993914E+00
 0.56020000E+01 0.24994544E+00 0.24994544E+00 0.24994544E+00 0.24994544E+00
 0.57020000E+01 0.24994920E+00 0.24994920E+00 0.24994920E+00 0.24994920E+00
 0.58020000E+01 0.24995281E+00 0.24995281E+00 0.24995281E+00 0.24995281E+00
 0.59020000E+01 0.24996440E+00 0.24996440E+00 0.24996440E+00 0.24996440E+00
 0.60020000E+01 0.24996001E+00 0.24996001E+00 0.24996001E+00 0.24996001E+00
 0.61020000E+01 0.24996256E+00 0.24996256E+00 0.24996256E+00 0.24996256E+00
 0.62020000E+01 0.24996511E+00 0.24996511E+00 0.24996511E+00 0.24996511E+00
 0.63020000E+01 0.24996788E+00 0.24996788E+00 0.24996788E+00 0.24996788E+00
 0.64020000E+01 0.24997028E+00 0.24997028E+00 0.24997028E+00 0.24997028E+00
 0.65020000E+01 0.24997262E+00 0.24997262E+00 0.24997262E+00 0.24997262E+00
 0.66020000E+01 0.24997521E+00 0.24997521E+00 0.24997521E+00 0.24997521E+00
 0.67020000E+01 0.24997711E+00 0.24997711E+00 0.24997711E+00 0.24997711E+00
 0.68020000E+01 0.24997894E+00 0.24997894E+00 0.24997894E+00 0.24997894E+00
 0.69020000E+01 0.24998090E+00 0.24998090E+00 0.24998090E+00 0.24998090E+00
 0.70020000E+01 0.24998281E+00 0.24998281E+00 0.24998281E+00 0.24998281E+00
 0.71020000E+01 0.24998460E+00 0.24998460E+00 0.24998460E+00 0.24998460E+00
 0.72020000E+01 0.24998615E+00 0.24998615E+00 0.24998615E+00 0.24998615E+00
 0.73020000E+01 0.24998798E+00 0.24998798E+00 0.24998798E+00 0.24998798E+00
 0.74020000E+01 0.24998833E+00 0.24998833E+00 0.24998833E+00 0.24998833E+00
 0.75020000E+01 0.24999055E+00 0.24999055E+00 0.24999055E+00 0.24999055E+00
 0.76020000E+01 0.24999212E+00 0.24999212E+00 0.24999212E+00 0.24999212E+00
 0.77020000E+01 0.24999348E+00 0.24999348E+00 0.24999348E+00 0.24999348E+00
 0.78020000E+01 0.24999440E+00 0.24999440E+00 0.24999440E+00 0.24999440E+00
 0.79020000E+01 0.24999567E+00 0.24999567E+00 0.24999567E+00 0.24999567E+00
 0.80020000E+01 0.24999696E+00 0.24999696E+00 0.24999696E+00 0.24999696E+00
 0.81020000E+01 0.24999816E+00 0.24999816E+00 0.24999816E+00 0.24999816E+00
 0.82020000E+01 0.24999904E+00 0.24999904E+00 0.24999904E+00 0.24999904E+00
 0.83020000E+01 0.25000013E+00 0.25000013E+00 0.25000013E+00 0.25000013E+00
 0.84020000E+01 0.25000099E+00 0.25000099E+00 0.25000099E+00 0.25000099E+00
 0.85020000E+01 0.25000184E+00 0.25000184E+00 0.25000184E+00 0.25000184E+00
 0.86020000E+01 0.25000288E+00 0.25000288E+00 0.25000288E+00 0.25000288E+00
 0.87020000E+01 0.25000367E+00 0.25000367E+00 0.25000367E+00 0.25000367E+00
 0.88020000E+01 0.25000439E+00 0.25000439E+00 0.25000439E+00 0.25000439E+00
 0.89020000E+01 0.25000504E+00 0.25000504E+00 0.25000504E+00 0.25000504E+00
 0.90020000E+01 0.25000634E+00 0.25000634E+00 0.25000634E+00 0.25000634E+00
 0.91020000E+01 0.25000689E+00 0.25000689E+00 0.25000689E+00 0.25000689E+00
 0.92020000E+01 0.25000748E+00 0.25000748E+00 0.25000748E+00 0.25000748E+00
 0.93020000E+01 0.25000808E+00 0.25000808E+00 0.25000808E+00 0.25000808E+00
 0.94020000E+01 0.25000864E+00 0.25000864E+00 0.25000864E+00 0.25000864E+00
 0.95020000E+01 0.25000945E+00 0.25000945E+00 0.25000945E+00 0.25000945E+00
 0.96020000E+01 0.25001004E+00 0.25001004E+00 0.25001004E+00 0.25001004E+00
 0.97020000E+01 0.25001054E+00 0.25001054E+00 0.25001054E+00 0.25001054E+00
 0.98020000E+01 0.25001111E+00 0.25001111E+00 0.25001111E+00 0.25001111E+00
 0.99020000E+01 0.25001173E+00 0.25001173E+00 0.25001173E+00 0.25001173E+00
 0.10002000E+02 0.25001237E+00 0.25001237E+00 0.25001237E+00 0.25001237E+00
 0.10102000E+02 0.25001329E+00 0.25001329E+00 0.25001329E+00 0.25001329E+00
 0.10202000E+02 0.25001339E+00 0.25001339E+00 0.25001339E+00 0.25001339E+00
 0.10302000E+02 0.25001381E+00 0.25001381E+00 0.25001381E+00 0.25001381E+00
 0.10402000E+02 0.25001405E+00 0.25001405E+00 0.25001405E+00 0.25001405E+00
 0.10502000E+02 0.25001462E+00 0.25001462E+00 0.25001462E+00 0.25001462E+00
 0.10602000E+02 0.25001514E+00 0.25001514E+00 0.25001514E+00 0.25001514E+00
 0.10702000E+02 0.25001552E+00 0.25001552E+00 0.25001552E+00 0.25001552E+00
 0.10802000E+02 0.25001599E+00 0.25001599E+00 0.25001599E+00 0.25001599E+00
 0.10902000E+02 0.25001623E+00 0.25001623E+00 0.25001623E+00 0.25001623E+00
 0.11002000E+02 0.25001657E+00 0.25001657E+00 0.25001657E+00 0.25001657E+00
 0.11102000E+02 0.25001676E+00 0.25001676E+00 0.25001676E+00 0.25001676E+00
 0.11202000E+02 0.25001743E+00 0.25001743E+00 0.25001743E+00 0.25001743E+00
 0.11302000E+02 0.25001789E+00 0.25001789E+00 0.25001789E+00 0.25001789E+00
 0.11402000E+02 0.25001819E+00 0.25001819E+00 0.25001819E+00 0.25001819E+00
 0.11502000E+02 0.25001872E+00 0.25001872E+00 0.25001872E+00 0.25001872E+00
 0.11602000E+02 0.25001885E+00 0.25001885E+00 0.25001885E+00 0.25001885E+00
 0.11702000E+02 0.25001913E+00 0.25001913E+00 0.25001913E+00 0.25001913E+00
 0.11802000E+02 0.25001936E+00 0.25001936E+00 0.25001936E+00 0.25001936E+00
 0.11902000E+02 0.25001935E+00 0.25001935E+00 0.25001935E+00 0.25001935E+00
 0.12002000E+02 0.25001991E+00 0.25001991E+00 0.25001991E+00 0.25001991E+00
 0.12102000E+02 0.25002028E+00 0.25002028E+00 0.25002028E+00 0.25002028E+00
 0.12202000E+02 0.25002051E+00 0.25002051E+00 0.25002051E+00 0.25002051E+00
 0.12302000E+02 0.25002088E+00 0.25002088E+00 0.25002088E+00 0.25002088E+00
 0.12402000E+02 0.25002097E+00 0.25002097E+00 0.25002097E+00 0.25002097E+00
 0.12502000E+02 0.25002123E+00 0.25002123E+00 0.25002123E+00 0.25002123E+00
 0.12602000E+02 0.25002168E+00 0.25002168E+00 0.25002168E+00 0.25002168E+00
 0.12702000E+02 0.25002180E+00 0.25002180E+00 0.25002180E+00 0.25002180E+00
 0.12802000E+02 0.25002184E+00 0.25002184E+00 0.25002184E+00 0.25002184E+00
 0.12902000E+02 0.25002222E+00 0.25002222E+00 0.25002222E+00 0.25002222E+00
 0.13002000E+02 0.25002254E+00 0.25002254E+00 0.25002254E+00 0.25002254E+00
 0.13102000E+02 0.25002283E+00 0.25002283E+00 0.25002283E+00 0.25002283E+00
 0.13202000E+02 0.25002323E+00 0.25002323E+00 0.25002323E+00 0.25002323E+00
 0.13302000E+02 0.25002322E+00 0.25002322E+00 0.25002322E+00 0.25002322E+00
 0.13402000E+02 0.25002329E+00 0.25002329E+00 0.25002329E+00 0.25002329E+00
 0.13502000E+02 0.25002350E+00 0.25002350E+00 0.25002350E+00 0.25002350E+00
 0.13602000E+02 0.25002368E+00 0.25002368E+00 0.25002368E+00 0.25002368E+00
 0.13702000E+02 0.25002384E+00 0.25002384E+00 0.25002384E+00 0.25002384E+00
 0.13802000E+02 0.25002398E+00 0.25002398E+00 0.25002398E+00 0.25002398E+00
 0.13902000E+02 0.25002395E+00 0.25002395E+00 0.25002395E+00 0.25002395E+00
 0.14002000E+02 0.25002438E+00 0.25002438E+00 0.25002438E+00 0.25002438E+00
 0.14102000E+02 0.25002458E+00 0.25002458E+00 0.25002458E+00 0.25002458E+00
 0.14202000E+02 0.25002478E+00 0.25002478E+00 0.25002478E+00 0.25002478E+00
 0.14302000E+02 0.25002507E+00 0.25002507E+00 0.25002507E+00 0.25002507E+00
 0.14402000E+02 0.25002511E+00 0.25002511E+00 0.25002511E+00 0.25002511E+00
 0.14502000E+02 0.25002529E+00 0.25002529E+00 0.25002529E+00 0.25002529E+00
 0.14602000E+02 0.25002533E+00 0.25002533E+00 0.25002533E+00 0.25002533E+00
 0.14702000E+02 0.25002559E+00 0.25002559E+00 0.25002559E+00 0.25002559E+00
 0.14802000E+02 0.25002575E+00 0.25002575E+00 0.25002575E+00 0.25002575E+00
 0.14902000E+02 0.25002574E+00 0.25002574E+00 0.25002574E+00 0.25002574E+00
 0.15002000E+02 0.25002601E+00 0.25002601E+00 0.25002601E+00 0.25002601E+00
 0.15102000E+02 0.25002609E+00 0.25002609E+00 0.25002609E+00 0.25002609E+00
 0.15202000E+02 0.25002610E+00 0.25002610E+00 0.25002610E+00 0.25002610E+00
 0.15302000E+02 0.25002642E+00 0.25002642E+00 0.25002642E+00 0.25002642E+00
 0.15402000E+02 0.25002683E+00 0.25002683E+00 0.25002683E+00 0.25002683E+00
 0.15502000E+02 0.25002671E+00 0.25002671E+00 0.25002671E+00 0.25002671E+00
 0.15602000E+02 0.25002690E+00 0.25002690E+00 0.25002690E+00 0.25002690E+00
 0.15702000E+02 0.25002701E+00 0.25002701E+00 0.25002701E+00 0.25002701E+00
 0.15802000E+02 0.25002708E+00 0.25002708E+00 0.25002708E+00 0.25002708E+00
 0.15902000E+02 0.25002716E+00 0.25002716E+00 0.25002716E+00 0.25002716E+00
 0.16002000E+02 0.25002729E+00 0.25002729E+00 0.25002729E+00 0.25002729E+00
 0.16102000E+02 0.25002739E+00 0.25002739E+00 0.25002739E+00 0.25002739E+00
 0.16202000E+02 0.25002757E+00 0.25002757E+00 0.25002757E+00 0.25002757E+00
 0.16302000E+02 0.25002763E+00 0.25002763E+00 0.25002763E+00 0.25002763E+00
 0.16402000E+02 0.25002792E+00 0.25002792E+00 0.25002792E+00 0.25002792E+00
 0.16502000E+02 0.25002800E+00 0.25002800E+00 0.25002800E+00 0.25002800E+00
 0.16602000E+02 0.25002807E+00 0.25002807E+00 0.25002807E+00 0.25002807E+00
 0.16702000E+02 0.25002816E+00 0.25002816E+00 0.25002816E+00 0.25002816E+00
 0.16802000E+02 0.25002832E+00 0.25002832E+00 0.25002832E+00 0.25002832E+00
 0.16902000E+02 0.25002814E+00 0.25002814E+00 0.25002814E+00 0.25002814E+00
 0.17002000E+02 0.25002837E+00 0.25002837E+00 0.25002837E+00 0.25002837E+00
 0.17102000E+02 0.25002870E+00 0.25002870E+00 0.25002870E+00 0.25002870E+00
 0.17202000E+02 0.25002875E+00 0.25002875E+00 0.25002875E+00 0.25002875E+00
 0.17302000E+02 0.25002885E+00 0.25002885E+00 0.25002885E+00 0.25002885E+00
 0.17402000E+02 0.25002897E+00 0.25002897E+00 0.25002897E+00 0.25002897E+00
 0.17502000E+02 0.25002902E+00 0.25002902E+00 0.25002902E+00 0.25002902E+00
 0.17602000E+02 0.25002916E+00 0.25002916E+00 0.25002916E+00 0.25002916E+00
 0.17702000E+02 0.25002922E+00 0.25002922E+00 0.25002922E+00 0.25002922E+00
 0.17802000E+02 0.25002919E+00 0.25002919E+00 0.25002919E+00 0.25002919E+00
 0.17902000E+02 0.25002935E+00 0.25002935E+00 0.25002935E+00 0.25002935E+00
 0.18002000E+02 0.25002938E+00 0.25002938E+00 0.25002938E+00 0.25002938E+00
 0.18102000E+02 0.25002950E+00 0.25002950E+00 0.25002950E+00 0.25002950E+00
 0.18202000E+02 0.25002976E+00 0.25002976E+00 0.25002976E+00 0.25002976E+00
 0.18302000E+02 0.25002995E+00 0.25002995E+00 0.25002995E+00 0.25002995E+00
 0.18402000E+02 0.25002986E+00 0.25002986E+00 0.25002986E+00 0.25002986E+00
 0.18502000E+02 0.25002991E+00 0.25002991E+00 0.25002991E+00 0.25002991E+00
 0.18602000E+02 0.25002988E+00 0.25002988E+00 0.25002988E+00 0.25002988E+00
 0.18702000E+02 0.25002999E+00 0.25002999E+00 0.25002999E+00 0.25002999E+00
 0.18802000E+02 0.25002998E+00 0.25002998E+00 0.25002998E+00 0.25002998E+00
 0.18902000E+02 0.25003010E+00 0.25003010E+00 0.25003010E+00 0.25003010E+00
 0.19002000E+02 0.25002995E+00 0.25002995E+00 0.25002995E+00 0.25002995E+00
 0.19102000E+02 0.25002981E+00 0.25002981E+00 0.25002981E+00 0.25002981E+00
 0.19202000E+02 0.25003047E+00 0.25003047E+00 0.25003047E+00 0.25003047E+00
 0.19302000E+02 0.25003042E+00 0.25003042E+00 0.25003042E+00 0.25003042E+00
 0.19402000E+02 0.25003046E+00 0.25003046E+00 0.25003046E+00 0.25003046E+00
 0.19502000E+02 0.25003052E+00 0.25003052E+00 0.25003052E+00 0.25003052E+00
 0.19602000E+02 0.25003061E+00 0.25003061E+00 0.25003061E+00 0.25003061E+00
 0.19702000E+02 0.25003073E+00 0.25003073E+00 0.25003073E+00 0.25003073E+00
 0.19802000E+02 0.25003074E+00 0.25003074E+00 0.25003074E+00 0.25003074E+00
 0.19902000E+02 0.25003080E+00 0.25003080E+00 0.25003080E+00 0.25003080E+00
 0.20002000E+02 0.25003083E+00 0.25003083E+00 0.25003083E+00 0.25003083E+00
 0.20102000E+02 0.25003088E+00 0.25003088E+00 0.25003088E+00 0.25003088E+00
 0.20202000E+02 0.25003102E+00 0.25003102E+00 0.25003102E+00 0.25003102E+00
 0.20302000E+02 0.25003109E+00 0.25003109E+00 0.25003109E+00 0.25003109E+00
 0.20402000E+02 0.25003104E+00 0.25003104E+00 0.25003104E+00 0.25003104E+00
 0.20502000E+02 0.25003102E+00 0.25003102E+00 0.25003102E+00 0.25003102E+00
 0.20602000E+02 0.25003089E+00 0.25003089E+00 0.25003089E+00 0.25003089E+00
 0.20702000E+02 0.25003119E+00 0.25003119E+00 0.25003119E+00 0.25003119E+00
 0.20802000E+02 0.25003132E+00 0.25003132E+00 0.25003132E+00 0.25003132E+00
 0.20902000E+02 0.25003135E+00 0.25003135E+00 0.25003135E+00 0.25003135E+00
 0.21002000E+02 0.25003139E+00 0.25003139E+00 0.25003139E+00 0.25003139E+00
 0.21102000E+02 0.25003152E+00 0.25003152E+00 0.25003152E+00 0.25003152E+00
 0.21202000E+02 0.25003164E+00 0.25003164E+00 0.25003164E+00 0.25003164E+00
 0.21302000E+02 0.25003159E+00 0.25003159E+00 0.25003159E+00 0.25003159E+00
 0.21402000E+02 0.25003167E+00 0.25003167E+00 0.25003167E+00 0.25003167E+00
 0.21502000E+02 0.25003170E+00 0.25003170E+00 0.25003170E+00 0.25003170E+00
 0.21602000E+02 0.25003172E+00 0.25003172E+00 0.25003172E+00 0.25003172E+00
 0.21702000E+02 0.25003166E+00 0.25003166E+00 0.25003166E+00 0.25003166E+00
 0.21802000E+02 0.25003194E+00 0.25003194E+00 0.25003194E+00 0.25003194E+00
 0.21902000E+02 0.25003193E+00 0.25003193E+00 0.25003193E+00 0.25003193E+00
 0.22002000E+02 0.25003181E+00 0.25003181E+00 0.25003181E+00 0.25003181E+00
 0.22102000E+02 0.25003206E+00 0.25003206E+00 0.25003206E+00 0.25003206E+00
 0.22202000E+02 0.25003222E+00 0.25003222E+00 0.25003222E+00 0.25003222E+00
 0.22302000E+02 0.25003225E+00 0.25003225E+00 0.25003225E+00 0.25003225E+00
 0.22402000E+02 0.25003199E+00 0.25003199E+00 0.25003199E+00 0.25003199E+00
 0.22502000E+02 0.25003221E+00 0.25003221E+00 0.25003221E+00 0.25003221E+00
 0.22602000E+02 0.25003224E+00 0.25003224E+00 0.25003224E+00 0.25003224E+00
 0.22702000E+02 0.25003237E+00 0.25003237E+00 0.25003237E+00 0.25003237E+00
 0.22802000E+02 0.25003239E+00 0.25003239E+00 0.25003239E+00 0.25003239E+00
 0.22902000E+02 0.25003241E+00 0.25003241E+00 0.25003241E+00 0.25003241E+00
 0.23002000E+02 0.25003243E+00 0.25003243E+00 0.25003243E+00 0.25003243E+00
 0.23102000E+02 0.25003233E+00 0.25003233E+00 0.25003233E+00 0.25003233E+00
 0.23202000E+02 0.25003251E+00 0.25003251E+00 0.25003251E+00 0.25003251E+00
 0.23302000E+02 0.25003256E+00 0.25003256E+00 0.25003256E+00 0.25003256E+00
 0.23402000E+02 0.25003258E+00 0.25003258E+00 0.25003258E+00 0.25003258E+00
 0.23502000E+02 0.25003259E+00 0.25003259E+00 0.25003259E+00 0.25003259E+00
 0.23602000E+02 0.25003263E+00 0.25003263E+00 0.25003263E+00 0.25003263E+00
 0.23702000E+02 0.25003268E+00 0.25003268E+00 0.25003268E+00 0.25003268E+00
 0.23802000E+02 0.25003275E+00 0.25003275E+00 0.25003275E+00 0.25003275E+00
 0.23902000E+02 0.25003271E+00 0.25003271E+00 0.25003271E+00 0.25003271E+00
 0.24002000E+02 0.25003267E+00 0.25003267E+00 0.25003267E+00 0.25003267E+00
 0.24102000E+02 0.25003289E+00 0.25003289E+00 0.25003289E+00 0.25003289E+00
 0.24202000E+02 0.25003294E+00 0.25003294E+00 0.25003294E+00 0.25003294E+00
 0.24302000E+02 0.25003296E+00 0.25003296E+00 0.25003296E+00 0.25003296E+00
 0.24402000E+02 0.25003299E+00 0.25003299E+00 0.25003299E+00 0.25003299E+00
 0.24502000E+02 0.25003302E+00 0.25003302E+00 0.25003302E+00 0.25003302E+00
 0.24602000E+02 0.25003308E+00 0.25003308E+00 0.25003308E+00 0.25003308E+00
 0.24702000E+02 0.25003310E+00 0.25003310E+00 0.25003310E+00 0.25003310E+00
 0.24802000E+02 0.25003314E+00 0.25003314E+00 0.25003314E+00 0.25003314E+00
 0.24902000E+02 0.25003316E+00 0.25003316E+00 0.25003316E+00 0.25003316E+00
 0.25002000E+02 0.25003317E+00 0.25003317E+00 0.25003317E+00 0.25003317E+00
 0.25102000E+02 0.25003322E+00 0.25003322E+00 0.25003322E+00 0.25003322E+00
 0.25202000E+02 0.25003325E+00 0.25003325E+00 0.25003325E+00 0.25003325E+00
 0.25302000E+02 0.25003353E+00 0.25003353E+00 0.25003353E+00 0.25003353E+00
 0.25402000E+02 0.25003360E+00 0.25003360E+00 0.25003360E+00 0.25003360E+00
 0.25502000E+02 0.25003354E+00 0.25003354E+00 0.25003354E+00 0.25003354E+00
 0.25602000E+02 0.25003350E+00 0.25003350E+00 0.25003350E+00 0.25003350E+00
 0.25702000E+02 0.25003355E+00 0.25003355E+00 0.25003355E+00 0.25003355E+00
 0.25802000E+02 0.25003356E+00 0.25003356E+00 0.25003356E+00 0.25003356E+00
 0.25902000E+02 0.25003352E+00 0.25003352E+00 0.25003352E+00 0.25003352E+00
 0.26002000E+02 0.25003343E+00 0.25003343E+00 0.25003343E+00 0.25003343E+00
 0.26102000E+02 0.25003369E+00 0.25003369E+00 0.25003369E+00 0.25003369E+00
 0.26202000E+02 0.25003376E+00 0.25003376E+00 0.25003376E+00 0.25003376E+00
 0.26302000E+02 0.25003378E+00 0.25003378E+00 0.25003378E+00 0.25003378E+00
 0.26402000E+02 0.25003379E+00 0.25003379E+00 0.25003379E+00 0.25003379E+00
 0.26502000E+02 0.25003388E+00 0.25003388E+00 0.25003388E+00 0.25003388E+00
 0.26602000E+02 0.25003390E+00 0.25003390E+00 0.25003390E+00 0.25003390E+00
 0.26702000E+02 0.25003398E+00 0.25003398E+00 0.25003398E+00 0.25003398E+00
 0.26802000E+02 0.25003406E+00 0.25003406E+00 0.25003406E+00 0.25003406E+00
 0.26902000E+02 0.25003411E+00 0.25003411E+00 0.25003411E+00 0.25003411E+00
 0.27002000E+02 0.25003411E+00 0.25003411E+00 0.25003411E+00 0.25003411E+00
 0.27102000E+02 0.25003414E+00 0.25003414E+00 0.25003414E+00 0.25003414E+00
 0.27202000E+02 0.25003416E+00 0.25003416E+00 0.25003416E+00 0.25003416E+00
 0.27302000E+02 0.25003417E+00 0.25003417E+00 0.25003417E+00 0.25003417E+00
 0.27402000E+02 0.25003420E+00 0.25003420E+00 0.25003420E+00 0.25003420E+00
 0.27502000E+02 0.25003422E+00 0.25003422E+00 0.25003422E+00 0.25003422E+00
 0.27602000E+02 0.25003434E+00 0.25003434E+00 0.25003434E+00 0.25003434E+00
 0.27702000E+02 0.25003433E+00 0.25003433E+00 0.25003433E+00 0.25003433E+00
 0.27802000E+02 0.25003435E+00 0.25003435E+00 0.25003435E+00 0.25003435E+00
 0.27902000E+02 0.25003436E+00 0.25003436E+00 0.25003436E+00 0.25003436E+00
 0.28002000E+02 0.25003439E+00 0.25003439E+00 0.25003439E+00 0.25003439E+00
 0.28102000E+02 0.25003441E+00 0.25003441E+00 0.25003441E+00 0.25003441E+00
 0.28202000E+02 0.25003443E+00 0.25003443E+00 0.25003443E+00 0.25003443E+00
 0.28302000E+02 0.25003470E+00 0.25003470E+00 0.25003470E+00 0.25003470E+00
