 0.10500000E+01 0.23128300E+00 0.23116396E+00 0.23144724E+00 0.23165329E+00 0.23177717E+00 0.23181590E+00 0.23176857E+00 0.23163631E+00 0.23142229E+00 0.23113164E+00
 0.10600000E+01 0.23117641E+00 0.23105828E+00 0.23134478E+00 0.23155326E+00 0.23167863E+00 0.23171784E+00 0.23166993E+00 0.23153608E+00 0.23131954E+00 0.23102560E+00
 0.10700000E+01 0.23106689E+00 0.23094970E+00 0.23123952E+00 0.23145050E+00 0.23157741E+00 0.23161710E+00 0.23156860E+00 0.23143311E+00 0.23121398E+00 0.23091664E+00
 0.10800000E+01 0.23095443E+00 0.23083820E+00 0.23113145E+00 0.23134501E+00 0.23147351E+00 0.23151370E+00 0.23146459E+00 0.23132741E+00 0.23110560E+00 0.23080477E+00
 0.10900000E+01 0.23083848E+00 0.23072325E+00 0.23102002E+00 0.23123624E+00 0.23136637E+00 0.23140708E+00 0.23135734E+00 0.23121842E+00 0.23099385E+00 0.23068942E+00
 0.11000000E+01 0.23071976E+00 0.23060557E+00 0.23090598E+00 0.23112495E+00 0.23125677E+00 0.23129801E+00 0.23124762E+00 0.23110690E+00 0.23087949E+00 0.23057133E+00
 0.11100000E+01 0.23059730E+00 0.23048418E+00 0.23078835E+00 0.23101016E+00 0.23114371E+00 0.23118551E+00 0.23113444E+00 0.23099186E+00 0.23076152E+00 0.23044953E+00
 0.11200000E+01 0.23047136E+00 0.23035936E+00 0.23066742E+00 0.23089215E+00 0.23102750E+00 0.23106986E+00 0.23101810E+00 0.23087361E+00 0.23064024E+00 0.23032428E+00
 0.11300000E+01 0.23034189E+00 0.23023104E+00 0.23054311E+00 0.23077086E+00 0.23090807E+00 0.23095102E+00 0.23089855E+00 0.23075207E+00 0.23051557E+00 0.23019551E+00
 0.11400000E+01 0.23020984E+00 0.23010022E+00 0.23041643E+00 0.23064731E+00 0.23078644E+00 0.23082999E+00 0.23077678E+00 0.23062826E+00 0.23038852E+00 0.23006423E+00
 0.11500000E+01 0.23007157E+00 0.22996319E+00 0.23028368E+00 0.23051779E+00 0.23065890E+00 0.23070309E+00 0.23064910E+00 0.23049847E+00 0.23025539E+00 0.22992672E+00
 0.11600000E+01 0.22992976E+00 0.22982266E+00 0.23014760E+00 0.23038504E+00 0.23052821E+00 0.23057304E+00 0.23051827E+00 0.23036544E+00 0.23011890E+00 0.22978570E+00
 0.11700000E+01 0.22978405E+00 0.22967831E+00 0.23000783E+00 0.23024873E+00 0.23039403E+00 0.23043953E+00 0.23038394E+00 0.23022885E+00 0.22997873E+00 0.22964083E+00
 0.11800000E+01 0.22963353E+00 0.22952918E+00 0.22986346E+00 0.23010794E+00 0.23025543E+00 0.23030163E+00 0.23024519E+00 0.23008775E+00 0.22983393E+00 0.22949118E+00
 0.11900000E+01 0.22947847E+00 0.22937558E+00 0.22971478E+00 0.22996297E+00 0.23011274E+00 0.23015966E+00 0.23010234E+00 0.22994247E+00 0.22968481E+00 0.22933703E+00
 0.12000000E+01 0.22932124E+00 0.22921993E+00 0.22956423E+00 0.22981626E+00 0.22996839E+00 0.23001606E+00 0.22995782E+00 0.22979544E+00 0.22953380E+00 0.22918081E+00
 0.12100000E+01 0.22915263E+00 0.22905284E+00 0.22940244E+00 0.22965847E+00 0.22981305E+00 0.22986149E+00 0.22980231E+00 0.22963732E+00 0.22937154E+00 0.22901313E+00
 0.12200000E+01 0.22900759E+00 0.22890997E+00 0.22926503E+00 0.22952516E+00 0.22968228E+00 0.22973152E+00 0.22967136E+00 0.22950367E+00 0.22923363E+00 0.22886965E+00
 0.12300000E+01 0.22886597E+00 0.22877055E+00 0.22913111E+00 0.22939540E+00 0.22955507E+00 0.22960511E+00 0.22954397E+00 0.22937356E+00 0.22909922E+00 0.22872962E+00
 0.12400000E+01 0.22862177E+00 0.22852716E+00 0.22889390E+00 0.22916284E+00 0.22932536E+00 0.22937631E+00 0.22931407E+00 0.22914061E+00 0.22886146E+00 0.22848554E+00
 0.12500000E+01 0.22843223E+00 0.22833950E+00 0.22871243E+00 0.22898601E+00 0.22915139E+00 0.22920324E+00 0.22913990E+00 0.22896340E+00 0.22867943E+00 0.22829719E+00
 0.12600000E+01 0.22823590E+00 0.22814514E+00 0.22852449E+00 0.22880292E+00 0.22897128E+00 0.22902407E+00 0.22895957E+00 0.22877990E+00 0.22849092E+00 0.22810211E+00
 0.12700000E+01 0.22803228E+00 0.22794358E+00 0.22832963E+00 0.22861310E+00 0.22878456E+00 0.22883832E+00 0.22877264E+00 0.22858966E+00 0.22829545E+00 0.22789980E+00
 0.12800000E+01 0.22782121E+00 0.22773467E+00 0.22812772E+00 0.22841645E+00 0.22859114E+00 0.22864593E+00 0.22857899E+00 0.22839257E+00 0.22809291E+00 0.22769012E+00
 0.12900000E+01 0.22760203E+00 0.22751776E+00 0.22791811E+00 0.22821233E+00 0.22839039E+00 0.22844625E+00 0.22837801E+00 0.22818799E+00 0.22788265E+00 0.22747240E+00
 0.13000000E+01 0.22737344E+00 0.22729154E+00 0.22769950E+00 0.22799947E+00 0.22818105E+00 0.22823802E+00 0.22816843E+00 0.22797465E+00 0.22766336E+00 0.22724532E+00
 0.13100000E+01 0.22713646E+00 0.22705707E+00 0.22747301E+00 0.22777898E+00 0.22796425E+00 0.22802238E+00 0.22795137E+00 0.22775366E+00 0.22743615E+00 0.22700996E+00
 0.13200000E+01 0.22688935E+00 0.22681259E+00 0.22723689E+00 0.22754914E+00 0.22773827E+00 0.22779763E+00 0.22772512E+00 0.22752330E+00 0.22719928E+00 0.22676456E+00
 0.13300000E+01 0.22663164E+00 0.22655767E+00 0.22699073E+00 0.22730957E+00 0.22750275E+00 0.22756338E+00 0.22748931E+00 0.22728318E+00 0.22695233E+00 0.22650866E+00
 0.13400000E+01 0.22636281E+00 0.22629176E+00 0.22673401E+00 0.22705977E+00 0.22725720E+00 0.22731917E+00 0.22724347E+00 0.22703280E+00 0.22669479E+00 0.22624172E+00
 0.13500000E+01 0.22608188E+00 0.22601393E+00 0.22646584E+00 0.22679887E+00 0.22700076E+00 0.22706415E+00 0.22698672E+00 0.22677130E+00 0.22642576E+00 0.22596281E+00
 0.13600000E+01 0.22578772E+00 0.22572303E+00 0.22618512E+00 0.22652580E+00 0.22673239E+00 0.22679726E+00 0.22671802E+00 0.22649759E+00 0.22614412E+00 0.22567078E+00
 0.13700000E+01 0.22548080E+00 0.22541960E+00 0.22589241E+00 0.22624116E+00 0.22645270E+00 0.22651914E+00 0.22643799E+00 0.22621228E+00 0.22585045E+00 0.22536615E+00
 0.13800000E+01 0.22515716E+00 0.22509963E+00 0.22558378E+00 0.22594105E+00 0.22615783E+00 0.22622591E+00 0.22614274E+00 0.22591145E+00 0.22554080E+00 0.22504492E+00
 0.13900000E+01 0.22481700E+00 0.22476338E+00 0.22525951E+00 0.22562579E+00 0.22584810E+00 0.22591794E+00 0.22583263E+00 0.22559545E+00 0.22521546E+00 0.22470733E+00
 0.14000000E+01 0.22445925E+00 0.22440979E+00 0.22491863E+00 0.22529447E+00 0.22552265E+00 0.22559434E+00 0.22550677E+00 0.22526332E+00 0.22487344E+00 0.22435232E+00
 0.14100000E+01 0.22408621E+00 0.22404129E+00 0.22456363E+00 0.22494961E+00 0.22518403E+00 0.22525768E+00 0.22516771E+00 0.22491763E+00 0.22451723E+00 0.22398231E+00
 0.14200000E+01 0.22368304E+00 0.22364280E+00 0.22417952E+00 0.22457631E+00 0.22481736E+00 0.22489311E+00 0.22480058E+00 0.22454342E+00 0.22413183E+00 0.22358222E+00
 0.14300000E+01 0.22326044E+00 0.22322532E+00 0.22377739E+00 0.22418573E+00 0.22443386E+00 0.22451185E+00 0.22441658E+00 0.22415187E+00 0.22372833E+00 0.22316303E+00
 0.14400000E+01 0.22281106E+00 0.22278143E+00 0.22334994E+00 0.22377063E+00 0.22402634E+00 0.22410673E+00 0.22400854E+00 0.22373575E+00 0.22329940E+00 0.22271731E+00
 0.14500000E+01 0.22233221E+00 0.22230852E+00 0.22289468E+00 0.22332864E+00 0.22359250E+00 0.22367546E+00 0.22357413E+00 0.22329265E+00 0.22284256E+00 0.22224242E+00
 0.14600000E+01 0.22181984E+00 0.22180258E+00 0.22240778E+00 0.22285605E+00 0.22312869E+00 0.22321442E+00 0.22310970E+00 0.22281886E+00 0.22235395E+00 0.22173436E+00
 0.14700000E+01 0.22127009E+00 0.22125982E+00 0.22188564E+00 0.22234939E+00 0.22263154E+00 0.22272027E+00 0.22261189E+00 0.22231091E+00 0.22182996E+00 0.22118930E+00
 0.14800000E+01 0.22067692E+00 0.22067429E+00 0.22132253E+00 0.22180313E+00 0.22209562E+00 0.22218763E+00 0.22207525E+00 0.22176325E+00 0.22126484E+00 0.22060126E+00
 0.14900000E+01 0.22004268E+00 0.22004881E+00 0.22072172E+00 0.22122086E+00 0.22152473E+00 0.22162032E+00 0.22150356E+00 0.22117943E+00 0.22066182E+00 0.21997303E+00
 0.15000000E+01 0.21933138E+00 0.21934642E+00 0.22004625E+00 0.22056563E+00 0.22088192E+00 0.22098144E+00 0.22085989E+00 0.22052252E+00 0.21998394E+00 0.21926764E+00
 0.15100000E+01 0.21855762E+00 0.21858300E+00 0.21931291E+00 0.21985490E+00 0.22018507E+00 0.22028897E+00 0.22016206E+00 0.21980990E+00 0.21924791E+00 0.21850086E+00
 0.15200000E+01 0.21769536E+00 0.21773238E+00 0.21849616E+00 0.21906359E+00 0.21940939E+00 0.21951823E+00 0.21938530E+00 0.21901647E+00 0.21842811E+00 0.21764645E+00
 0.15300000E+01 0.21671743E+00 0.21676775E+00 0.21757035E+00 0.21816696E+00 0.21853068E+00 0.21864517E+00 0.21850533E+00 0.21811741E+00 0.21749882E+00 0.21667750E+00
 0.15400000E+01 0.21557062E+00 0.21563658E+00 0.21648519E+00 0.21711642E+00 0.21750140E+00 0.21762261E+00 0.21747457E+00 0.21706398E+00 0.21640954E+00 0.21554119E+00
 0.15500000E+01 0.21411715E+00 0.21420262E+00 0.21511020E+00 0.21578583E+00 0.21619811E+00 0.21632795E+00 0.21616937E+00 0.21572969E+00 0.21502926E+00 0.21410066E+00
 0.15600000E+01 0.21247938E+00 0.21258764E+00 0.21356256E+00 0.21428887E+00 0.21473229E+00 0.21487197E+00 0.21470137E+00 0.21422850E+00 0.21347557E+00 0.21247817E+00
 0.15700000E+01 0.21078558E+00 0.21091892E+00 0.21196447E+00 0.21274387E+00 0.21321987E+00 0.21336984E+00 0.21318668E+00 0.21267907E+00 0.21187115E+00 0.21080156E+00
 0.15800000E+01 0.20910163E+00 0.20926161E+00 0.21037836E+00 0.21121117E+00 0.21171991E+00 0.21188022E+00 0.21168444E+00 0.21114192E+00 0.21027867E+00 0.20913630E+00
 0.15900000E+01 0.20747577E+00 0.20766334E+00 0.20884974E+00 0.20973467E+00 0.21027532E+00 0.21044570E+00 0.21023763E+00 0.20966108E+00 0.20874382E+00 0.20753023E+00
 0.16000000E+01 0.20594804E+00 0.20616346E+00 0.20741612E+00 0.20835051E+00 0.20892141E+00 0.20910131E+00 0.20888160E+00 0.20827281E+00 0.20730428E+00 0.20602292E+00
 0.16100000E+01 0.20454940E+00 0.20479219E+00 0.20610606E+00 0.20708602E+00 0.20768471E+00 0.20787337E+00 0.20764296E+00 0.20700453E+00 0.20598877E+00 0.20464477E+00
 0.16200000E+01 0.20331107E+00 0.20358005E+00 0.20494856E+00 0.20596902E+00 0.20659236E+00 0.20678878E+00 0.20654890E+00 0.20588417E+00 0.20482640E+00 0.20342648E+00
 0.16300000E+01 0.20225927E+00 0.20255248E+00 0.20396754E+00 0.20502235E+00 0.20566653E+00 0.20586949E+00 0.20562162E+00 0.20493466E+00 0.20384125E+00 0.20239365E+00
 0.16400000E+01 0.20141692E+00 0.20173157E+00 0.20318370E+00 0.20426566E+00 0.20492624E+00 0.20513434E+00 0.20488019E+00 0.20417573E+00 0.20305413E+00 0.20156853E+00
 0.16500000E+01 0.20080642E+00 0.20113886E+00 0.20261715E+00 0.20371803E+00 0.20438994E+00 0.20460158E+00 0.20434311E+00 0.20362655E+00 0.20248529E+00 0.20097282E+00
 0.16600000E+01 0.20044830E+00 0.20079401E+00 0.20228621E+00 0.20339679E+00 0.20407435E+00 0.20428773E+00 0.20402713E+00 0.20330452E+00 0.20215315E+00 0.20062634E+00
 0.16700000E+01 0.20036061E+00 0.20071412E+00 0.20220663E+00 0.20331669E+00 0.20399365E+00 0.20420679E+00 0.20394648E+00 0.20322449E+00 0.20207359E+00 0.20054634E+00
 0.16800000E+01 0.20056203E+00 0.20091692E+00 0.20239479E+00 0.20349314E+00 0.20416264E+00 0.20437339E+00 0.20411599E+00 0.20340193E+00 0.20226311E+00 0.20075070E+00
 0.16900000E+01 0.20106851E+00 0.20141736E+00 0.20286430E+00 0.20393879E+00 0.20459341E+00 0.20479942E+00 0.20454781E+00 0.20384959E+00 0.20273543E+00 0.20125452E+00
 0.17000000E+01 0.20189910E+00 0.20223353E+00 0.20363195E+00 0.20466949E+00 0.20530124E+00 0.20549999E+00 0.20525724E+00 0.20458339E+00 0.20350746E+00 0.20207606E+00
 0.17100000E+01 0.20305471E+00 0.20336495E+00 0.20469586E+00 0.20568234E+00 0.20628262E+00 0.20647142E+00 0.20624082E+00 0.20560050E+00 0.20457744E+00 0.20321499E+00
 0.17200000E+01 0.20456118E+00 0.20483666E+00 0.20607979E+00 0.20700020E+00 0.20755987E+00 0.20773584E+00 0.20752091E+00 0.20692387E+00 0.20596924E+00 0.20469649E+00
 0.17300000E+01 0.20642376E+00 0.20665258E+00 0.20778627E+00 0.20862460E+00 0.20913395E+00 0.20929404E+00 0.20909850E+00 0.20855512E+00 0.20768552E+00 0.20652464E+00
 0.17400000E+01 0.20865111E+00 0.20882012E+00 0.20982135E+00 0.21056063E+00 0.21100936E+00 0.21115033E+00 0.21097814E+00 0.21049939E+00 0.20973245E+00 0.20870702E+00
 0.17500000E+01 0.21125103E+00 0.21134580E+00 0.21219017E+00 0.21281246E+00 0.21318969E+00 0.21330812E+00 0.21316346E+00 0.21276094E+00 0.21211527E+00 0.21125030E+00
 0.17600000E+01 0.21421391E+00 0.21421823E+00 0.21487978E+00 0.21536600E+00 0.21566021E+00 0.21575249E+00 0.21563976E+00 0.21532579E+00 0.21482118E+00 0.21414327E+00
 0.17700000E+01 0.21752428E+00 0.21741996E+00 0.21787113E+00 0.21820111E+00 0.21840012E+00 0.21846243E+00 0.21838630E+00 0.21817388E+00 0.21783127E+00 0.21736869E+00
 0.17800000E+01 0.22069256E+00 0.22046162E+00 0.22068643E+00 0.22084885E+00 0.22094596E+00 0.22097623E+00 0.22093923E+00 0.22083551E+00 0.22066669E+00 0.22043588E+00
 0.17900000E+01 0.22314991E+00 0.22278197E+00 0.22278618E+00 0.22278599E+00 0.22278448E+00 0.22278378E+00 0.22278461E+00 0.22278611E+00 0.22278601E+00 0.22278118E+00
 0.18000000E+01 0.22529105E+00 0.22478893E+00 0.22458479E+00 0.22443139E+00 0.22433713E+00 0.22430733E+00 0.22434371E+00 0.22444418E+00 0.22460308E+00 0.22481175E+00
 0.18100000E+01 0.22725879E+00 0.22663166E+00 0.22623555E+00 0.22594127E+00 0.22576181E+00 0.22570529E+00 0.22577431E+00 0.22596571E+00 0.22627083E+00 0.22667625E+00
 0.18140000E+01 0.22801512E+00 0.22734148E+00 0.22687384E+00 0.22652712E+00 0.22631597E+00 0.22624952E+00 0.22633067E+00 0.22655589E+00 0.22691545E+00 0.22739419E+00
 0.18180000E+01 0.22875939E+00 0.22804153E+00 0.22750559E+00 0.22710882E+00 0.22686744E+00 0.22679151E+00 0.22688424E+00 0.22714172E+00 0.22755324E+00 0.22810200E+00
 0.18220000E+01 0.22949395E+00 0.22873431E+00 0.22813342E+00 0.22768908E+00 0.22741898E+00 0.22733405E+00 0.22743778E+00 0.22772591E+00 0.22818681E+00 0.22880216E+00
 0.18260000E+01 0.23022108E+00 0.22942226E+00 0.22875986E+00 0.22827050E+00 0.22797323E+00 0.22787979E+00 0.22799391E+00 0.22831105E+00 0.22881868E+00 0.22949710E+00
 0.18300000E+01 0.23094288E+00 0.23010758E+00 0.22938722E+00 0.22885547E+00 0.22853261E+00 0.22843115E+00 0.22855507E+00 0.22889952E+00 0.22945117E+00 0.23018901E+00
 0.18340000E+01 0.23166043E+00 0.23079146E+00 0.23001676E+00 0.22944527E+00 0.22909844E+00 0.22898947E+00 0.22912256E+00 0.22949260E+00 0.23008550E+00 0.23087907E+00
 0.18380000E+01 0.23237506E+00 0.23147529E+00 0.23064992E+00 0.23004139E+00 0.22967223E+00 0.22955627E+00 0.22969790E+00 0.23009177E+00 0.23072314E+00 0.23156866E+00
 0.18420000E+01 0.23308729E+00 0.23215966E+00 0.23128734E+00 0.23064451E+00 0.23025467E+00 0.23013224E+00 0.23028178E+00 0.23069773E+00 0.23136470E+00 0.23225838E+00
 0.18460000E+01 0.23379759E+00 0.23284508E+00 0.23192957E+00 0.23125521E+00 0.23084637E+00 0.23071799E+00 0.23087479E+00 0.23131103E+00 0.23201075E+00 0.23294871E+00
 0.18500000E+01 0.23450705E+00 0.23353268E+00 0.23257776E+00 0.23187464E+00 0.23144847E+00 0.23131467E+00 0.23147810E+00 0.23193283E+00 0.23266242E+00 0.23364080E+00
 0.18540000E+01 0.23521490E+00 0.23422172E+00 0.23323119E+00 0.23250209E+00 0.23206027E+00 0.23192157E+00 0.23209099E+00 0.23256242E+00 0.23331898E+00 0.23433390E+00
 0.18580000E+01 0.23592130E+00 0.23491235E+00 0.23389000E+00 0.23313770E+00 0.23268192E+00 0.23253885E+00 0.23271360E+00 0.23319994E+00 0.23398060E+00 0.23502815E+00
 0.18620000E+01 0.23662643E+00 0.23560476E+00 0.23455439E+00 0.23378168E+00 0.23331361E+00 0.23316669E+00 0.23334614E+00 0.23384560E+00 0.23464746E+00 0.23572375E+00
 0.18660000E+01 0.23732966E+00 0.23629830E+00 0.23522369E+00 0.23443332E+00 0.23395462E+00 0.23380439E+00 0.23398790E+00 0.23449870E+00 0.23531890E+00 0.23642006E+00
 0.18700000E+01 0.23803005E+00 0.23699200E+00 0.23589688E+00 0.23509159E+00 0.23460393E+00 0.23445088E+00 0.23463782E+00 0.23515820E+00 0.23599390E+00 0.23711609E+00
 0.18740000E+01 0.23872691E+00 0.23768512E+00 0.23657322E+00 0.23575571E+00 0.23526071E+00 0.23510538E+00 0.23529512E+00 0.23582333E+00 0.23667171E+00 0.23781113E+00
 0.18780000E+01 0.23941949E+00 0.23837689E+00 0.23725186E+00 0.23642482E+00 0.23592410E+00 0.23576698E+00 0.23595890E+00 0.23649322E+00 0.23735151E+00 0.23850440E+00
 0.18820000E+01 0.24010661E+00 0.23906606E+00 0.23793150E+00 0.23709757E+00 0.23659271E+00 0.23643429E+00 0.23662779E+00 0.23716653E+00 0.23803199E+00 0.23919465E+00
 0.18860000E+01 0.24078712E+00 0.23975140E+00 0.23861087E+00 0.23777262E+00 0.23726518E+00 0.23710597E+00 0.23730045E+00 0.23784194E+00 0.23871188E+00 0.23988068E+00
 0.18900000E+01 0.24146004E+00 0.24043188E+00 0.23928886E+00 0.23844883E+00 0.23794035E+00 0.23778080E+00 0.23797568E+00 0.23851830E+00 0.23939009E+00 0.24056145E+00
 0.18940000E+01 0.24212382E+00 0.24110586E+00 0.23996372E+00 0.23912439E+00 0.23861634E+00 0.23845693E+00 0.23865164E+00 0.23919380E+00 0.24006487E+00 0.24123533E+00
 0.18980000E+01 0.24277698E+00 0.24177175E+00 0.24063381E+00 0.23979758E+00 0.23929141E+00 0.23913260E+00 0.23932658E+00 0.23986673E+00 0.24073458E+00 0.24190075E+00
 0.19020000E+01 0.24339790E+00 0.24240751E+00 0.24127705E+00 0.24044631E+00 0.23994346E+00 0.23978569E+00 0.23997841E+00 0.24051500E+00 0.24137716E+00 0.24253566E+00
 0.19060000E+01 0.24404432E+00 0.24307174E+00 0.24195168E+00 0.24112856E+00 0.24063032E+00 0.24047399E+00 0.24066494E+00 0.24119662E+00 0.24205087E+00 0.24319871E+00
 0.19100000E+01 0.24465511E+00 0.24370221E+00 0.24259561E+00 0.24178233E+00 0.24129003E+00 0.24113557E+00 0.24132424E+00 0.24184959E+00 0.24269361E+00 0.24382765E+00
 0.19140000E+01 0.24524839E+00 0.24431725E+00 0.24322695E+00 0.24242559E+00 0.24194047E+00 0.24178826E+00 0.24197419E+00 0.24249186E+00 0.24332351E+00 0.24444083E+00
 0.19180000E+01 0.24582190E+00 0.24491445E+00 0.24384317E+00 0.24305569E+00 0.24257895E+00 0.24242936E+00 0.24261208E+00 0.24312082E+00 0.24393805E+00 0.24503586E+00
 0.19220000E+01 0.24637425E+00 0.24549227E+00 0.24444258E+00 0.24367086E+00 0.24320361E+00 0.24305699E+00 0.24323609E+00 0.24373468E+00 0.24453556E+00 0.24561123E+00
 0.19260000E+01 0.24690289E+00 0.24604800E+00 0.24502230E+00 0.24426807E+00 0.24381137E+00 0.24366805E+00 0.24384311E+00 0.24433046E+00 0.24511316E+00 0.24616423E+00
 0.19300000E+01 0.24740576E+00 0.24657942E+00 0.24557994E+00 0.24484485E+00 0.24439967E+00 0.24425995E+00 0.24443061E+00 0.24490565E+00 0.24566850E+00 0.24669266E+00
 0.19340000E+01 0.24788118E+00 0.24708467E+00 0.24611347E+00 0.24539899E+00 0.24496622E+00 0.24483039E+00 0.24499630E+00 0.24545810E+00 0.24619953E+00 0.24719469E+00
 0.19380000E+01 0.24832666E+00 0.24756108E+00 0.24662002E+00 0.24592752E+00 0.24550798E+00 0.24537629E+00 0.24553714E+00 0.24598481E+00 0.24670342E+00 0.24766766E+00
 0.19420000E+01 0.24874029E+00 0.24800651E+00 0.24709725E+00 0.24642791E+00 0.24602232E+00 0.24589500E+00 0.24605052E+00 0.24648330E+00 0.24717785E+00 0.24810946E+00
 0.19460000E+01 0.24912003E+00 0.24841872E+00 0.24754270E+00 0.24689759E+00 0.24650657E+00 0.24638380E+00 0.24653375E+00 0.24695097E+00 0.24762037E+00 0.24851789E+00
 0.19500000E+01 0.24946184E+00 0.24879346E+00 0.24795189E+00 0.24733187E+00 0.24695596E+00 0.24683792E+00 0.24698210E+00 0.24738319E+00 0.24802652E+00 0.24888869E+00
 0.19540000E+01 0.24977029E+00 0.24913511E+00 0.24832893E+00 0.24773468E+00 0.24737427E+00 0.24726108E+00 0.24739933E+00 0.24778387E+00 0.24840044E+00 0.24922631E+00
 0.19580000E+01 0.25003556E+00 0.24943346E+00 0.24866333E+00 0.24809532E+00 0.24775071E+00 0.24764246E+00 0.24777467E+00 0.24814236E+00 0.24873166E+00 0.24952055E+00
 0.19620000E+01 0.25026257E+00 0.24969337E+00 0.24895971E+00 0.24841825E+00 0.24808961E+00 0.24798636E+00 0.24811247E+00 0.24846310E+00 0.24902483E+00 0.24977630E+00
 0.19660000E+01 0.25044545E+00 0.24990851E+00 0.24921136E+00 0.24869648E+00 0.24838382E+00 0.24828557E+00 0.24840557E+00 0.24873914E+00 0.24927326E+00 0.24998727E+00
 0.19700000E+01 0.25058439E+00 0.25007880E+00 0.24941786E+00 0.24892934E+00 0.24863254E+00 0.24853925E+00 0.24865319E+00 0.24896983E+00 0.24947658E+00 0.25015343E+00
 0.19740000E+01 0.25067907E+00 0.25020360E+00 0.24957819E+00 0.24911553E+00 0.24883428E+00 0.24874585E+00 0.24885385E+00 0.24915388E+00 0.24963378E+00 0.25027418E+00
 0.19780000E+01 0.25072881E+00 0.25028184E+00 0.24969083E+00 0.24925319E+00 0.24898699E+00 0.24890327E+00 0.24900552E+00 0.24928948E+00 0.24974338E+00 0.25034850E+00
 0.19820000E+01 0.25073402E+00 0.25031353E+00 0.24975529E+00 0.24934150E+00 0.24908963E+00 0.24901040E+00 0.24910717E+00 0.24937583E+00 0.24980496E+00 0.25037645E+00
 0.19860000E+01 0.25069540E+00 0.25029886E+00 0.24977114E+00 0.24937956E+00 0.24914105E+00 0.24906600E+00 0.24915766E+00 0.24941206E+00 0.24981812E+00 0.25035829E+00
 0.19900000E+01 0.25061578E+00 0.25024011E+00 0.24973999E+00 0.24936848E+00 0.24914204E+00 0.24907076E+00 0.24915782E+00 0.24939932E+00 0.24978453E+00 0.25029639E+00
 0.19940000E+01 0.25049925E+00 0.25014059E+00 0.24966415E+00 0.24930988E+00 0.24909380E+00 0.24902576E+00 0.24910885E+00 0.24933930E+00 0.24970661E+00 0.25019417E+00
 0.19980000E+01 0.25035419E+00 0.25000759E+00 0.24954951E+00 0.24920859E+00 0.24900055E+00 0.24893502E+00 0.24901504E+00 0.24923692E+00 0.24959035E+00 0.25005908E+00
 0.20020000E+01 0.25020275E+00 0.24986073E+00 0.24941237E+00 0.24907854E+00 0.24887476E+00 0.24881056E+00 0.24888896E+00 0.24910628E+00 0.24945236E+00 0.24991111E+00
 0.20060000E+01 0.25004333E+00 0.24969717E+00 0.24924853E+00 0.24891451E+00 0.24871062E+00 0.24864639E+00 0.24872483E+00 0.24894226E+00 0.24928854E+00 0.24974759E+00
 0.20100000E+01 0.24988852E+00 0.24953602E+00 0.24908435E+00 0.24874815E+00 0.24854295E+00 0.24847831E+00 0.24855725E+00 0.24877608E+00 0.24912463E+00 0.24958678E+00
 0.20140000E+01 0.24977720E+00 0.24942113E+00 0.24896879E+00 0.24863209E+00 0.24842660E+00 0.24836187E+00 0.24844092E+00 0.24866007E+00 0.24900912E+00 0.24947197E+00
 0.20180000E+01 0.24969636E+00 0.24933859E+00 0.24888706E+00 0.24855094E+00 0.24834580E+00 0.24828118E+00 0.24836010E+00 0.24857887E+00 0.24892732E+00 0.24938934E+00
 0.20220000E+01 0.24963511E+00 0.24927647E+00 0.24882631E+00 0.24849117E+00 0.24828661E+00 0.24822217E+00 0.24830087E+00 0.24851902E+00 0.24886645E+00 0.24932706E+00
 0.20260000E+01 0.24958257E+00 0.24922350E+00 0.24877501E+00 0.24844108E+00 0.24823724E+00 0.24817302E+00 0.24825144E+00 0.24846883E+00 0.24881501E+00 0.24927389E+00
 0.20300000E+01 0.24954124E+00 0.24918206E+00 0.24873538E+00 0.24840274E+00 0.24819967E+00 0.24813569E+00 0.24821382E+00 0.24843038E+00 0.24877522E+00 0.24923225E+00
 0.20340000E+01 0.24950758E+00 0.24914851E+00 0.24870370E+00 0.24837240E+00 0.24817011E+00 0.24810638E+00 0.24818421E+00 0.24839993E+00 0.24874338E+00 0.24919848E+00
 0.20380000E+01 0.24948022E+00 0.24912139E+00 0.24867848E+00 0.24834852E+00 0.24814704E+00 0.24808355E+00 0.24816108E+00 0.24837594E+00 0.24871799E+00 0.24917115E+00
 0.20420000E+01 0.24945794E+00 0.24909947E+00 0.24865844E+00 0.24832983E+00 0.24812913E+00 0.24806589E+00 0.24814312E+00 0.24835714E+00 0.24869779E+00 0.24914900E+00
 0.20460000E+01 0.24944002E+00 0.24908196E+00 0.24864280E+00 0.24831551E+00 0.24811560E+00 0.24805260E+00 0.24812953E+00 0.24834271E+00 0.24868198E+00 0.24913128E+00
 0.20500000E+01 0.24942592E+00 0.24906833E+00 0.24863100E+00 0.24830500E+00 0.24810585E+00 0.24804309E+00 0.24811973E+00 0.24833210E+00 0.24867003E+00 0.24911744E+00
 0.20540000E+01 0.24941520E+00 0.24905813E+00 0.24862258E+00 0.24829784E+00 0.24809943E+00 0.24803689E+00 0.24811326E+00 0.24832483E+00 0.24866145E+00 0.24910702E+00
 0.20580000E+01 0.24940719E+00 0.24905063E+00 0.24861681E+00 0.24829329E+00 0.24809560E+00 0.24803329E+00 0.24810938E+00 0.24832019E+00 0.24865554E+00 0.24909933E+00
 0.20620000E+01 0.24940161E+00 0.24904559E+00 0.24861346E+00 0.24829112E+00 0.24809412E+00 0.24803202E+00 0.24810785E+00 0.24831792E+00 0.24865203E+00 0.24909409E+00
