 0.17602000E+02 0.11289993E-01 0.24999912E+00
 0.17702000E+02 0.11161594E-01 0.24999924E+00
 0.17802000E+02 0.11035345E-01 0.24999929E+00
 0.17902000E+02 0.10911201E-01 0.24999936E+00
 0.18002000E+02 0.10789121E-01 0.24999950E+00
 0.18102000E+02 0.10669067E-01 0.24999965E+00
 0.18202000E+02 0.10551004E-01 0.24999972E+00
 0.18302000E+02 0.10434898E-01 0.24999976E+00
 0.18402000E+02 0.10320692E-01 0.24999986E+00
 0.18502000E+02 0.10208357E-01 0.24999966E+00
 0.18602000E+02 0.10097926E-01 0.25000002E+00
 0.18702000E+02 0.99892807E-02 0.25000008E+00
 0.18802000E+02 0.98824229E-02 0.25000012E+00
 0.18902000E+02 0.97773141E-02 0.25000014E+00
 0.19002000E+02 0.96739313E-02 0.25000026E+00
 0.19102000E+02 0.95722204E-02 0.25000028E+00
 0.19202000E+02 0.94721631E-02 0.25000032E+00
 0.19302000E+02 0.93737258E-02 0.25000032E+00
 0.19402000E+02 0.92768767E-02 0.25000034E+00
 0.19502000E+02 0.91815786E-02 0.25000039E+00
 0.19602000E+02 0.90877713E-02 0.25000009E+00
 0.19702000E+02 0.89954981E-02 0.25000035E+00
 0.19802000E+02 0.89046511E-02 0.25000038E+00
 0.19902000E+02 0.88152157E-02 0.25000047E+00
 0.20002000E+02 0.87271695E-02 0.25000046E+00
 0.20102000E+02 0.86404781E-02 0.25000050E+00
 0.20202000E+02 0.85551034E-02 0.25000056E+00
 0.20302000E+02 0.84710198E-02 0.25000064E+00
 0.20402000E+02 0.83881940E-02 0.25000069E+00
 0.20502000E+02 0.83065992E-02 0.25000074E+00
 0.20602000E+02 0.82262057E-02 0.25000078E+00
 0.20702000E+02 0.81469849E-02 0.25000081E+00
 0.20802000E+02 0.80689114E-02 0.25000088E+00
 0.20902000E+02 0.79919592E-02 0.25000098E+00
 0.21002000E+02 0.79161030E-02 0.25000108E+00
 0.21102000E+02 0.78413294E-02 0.25000112E+00
 0.21202000E+02 0.77676049E-02 0.25000112E+00
 0.21302000E+02 0.76949009E-02 0.25000120E+00
 0.21402000E+02 0.76232124E-02 0.25000126E+00
 0.21502000E+02 0.75525168E-02 0.25000128E+00
 0.21602000E+02 0.74827947E-02 0.25000132E+00
 0.21702000E+02 0.74140303E-02 0.25000137E+00
 0.21802000E+02 0.73462056E-02 0.25000132E+00
 0.21902000E+02 0.72793112E-02 0.25000145E+00
 0.22002000E+02 0.72133283E-02 0.25000150E+00
 0.22102000E+02 0.71482366E-02 0.25000149E+00
 0.22202000E+02 0.70840296E-02 0.25000150E+00
 0.22302000E+02 0.70206914E-02 0.25000148E+00
 0.22402000E+02 0.69582096E-02 0.25000147E+00
 0.22502000E+02 0.68965652E-02 0.25000142E+00
 0.22602000E+02 0.68357587E-02 0.25000144E+00
 0.22702000E+02 0.67757685E-02 0.25000144E+00
 0.22802000E+02 0.67165834E-02 0.25000142E+00
 0.22902000E+02 0.66581906E-02 0.25000143E+00
 0.23002000E+02 0.66005806E-02 0.25000143E+00
 0.23102000E+02 0.65437392E-02 0.25000134E+00
 0.23202000E+02 0.64876528E-02 0.25000128E+00
 0.23302000E+02 0.64323123E-02 0.25000111E+00
 0.23402000E+02 0.63776879E-02 0.25000125E+00
 0.23502000E+02 0.63237774E-02 0.25000105E+00
 0.23602000E+02 0.62705903E-02 0.25000117E+00
 0.23702000E+02 0.62180857E-02 0.25000112E+00
 0.23802000E+02 0.61662595E-02 0.25000105E+00
 0.23902000E+02 0.61150983E-02 0.25000102E+00
 0.24002000E+02 0.60645890E-02 0.25000098E+00
 0.24102000E+02 0.60147220E-02 0.25000091E+00
 0.24202000E+02 0.59654796E-02 0.25000086E+00
 0.24302000E+02 0.59168518E-02 0.25000080E+00
 0.24402000E+02 0.58688270E-02 0.25000076E+00
 0.24502000E+02 0.58213794E-02 0.25000057E+00
 0.24602000E+02 0.57745342E-02 0.25000085E+00
 0.24702000E+02 0.57282410E-02 0.25000079E+00
 0.24802000E+02 0.56825039E-02 0.25000073E+00
 0.24902000E+02 0.56373099E-02 0.25000067E+00
 0.25002000E+02 0.55926497E-02 0.25000066E+00
 0.25102000E+02 0.55485123E-02 0.25000065E+00
 0.25202000E+02 0.55048861E-02 0.25000052E+00
 0.25302000E+02 0.54617635E-02 0.25000050E+00
 0.25402000E+02 0.54191300E-02 0.25000049E+00
 0.25502000E+02 0.53769741E-02 0.25000039E+00
 0.25602000E+02 0.53353127E-02 0.25000052E+00
 0.25702000E+02 0.52941099E-02 0.25000050E+00
 0.25802000E+02 0.52533668E-02 0.25000048E+00
 0.25902000E+02 0.52130753E-02 0.25000048E+00
 0.26002000E+02 0.51732282E-02 0.25000047E+00
 0.26102000E+02 0.51338191E-02 0.25000055E+00
 0.26202000E+02 0.50948381E-02 0.25000051E+00
 0.26302000E+02 0.50562798E-02 0.25000049E+00
 0.26402000E+02 0.50181400E-02 0.25000045E+00
 0.26502000E+02 0.49804006E-02 0.25000021E+00
 0.26602000E+02 0.49430857E-02 0.25000042E+00
 0.26702000E+02 0.49061618E-02 0.25000040E+00
 0.26802000E+02 0.48696298E-02 0.25000041E+00
 0.26902000E+02 0.48334797E-02 0.25000042E+00
 0.27002000E+02 0.47977176E-02 0.25000045E+00
 0.27102000E+02 0.47623310E-02 0.25000044E+00
 0.27202000E+02 0.47273154E-02 0.25000045E+00
 0.27302000E+02 0.46926678E-02 0.25000043E+00
 0.27402000E+02 0.46583819E-02 0.25000044E+00
 0.27502000E+02 0.46244560E-02 0.25000049E+00
 0.27602000E+02 0.45908790E-02 0.25000051E+00
 0.27702000E+02 0.45576500E-02 0.25000048E+00
 0.27802000E+02 0.45247654E-02 0.25000049E+00
 0.27902000E+02 0.44922220E-02 0.25000048E+00
 0.28002000E+02 0.44600153E-02 0.25000058E+00
 0.28102000E+02 0.44281369E-02 0.25000054E+00
 0.28202000E+02 0.43965891E-02 0.25000054E+00
 0.28302000E+02 0.43653646E-02 0.25000054E+00
 0.28402000E+02 0.43344524E-02 0.25000057E+00
 0.28502000E+02 0.43038637E-02 0.25000057E+00
 0.28602000E+02 0.42735852E-02 0.25000058E+00
 0.28702000E+02 0.42436177E-02 0.25000060E+00
 0.28802000E+02 0.42139581E-02 0.25000060E+00
 0.28902000E+02 0.41846015E-02 0.25000062E+00
 0.29002000E+02 0.41555494E-02 0.25000066E+00
 0.29102000E+02 0.41267909E-02 0.25000068E+00
 0.29202000E+02 0.40983273E-02 0.25000067E+00
 0.29302000E+02 0.40701581E-02 0.25000070E+00
 0.29402000E+02 0.40422795E-02 0.25000069E+00
 0.29502000E+02 0.40146877E-02 0.25000072E+00
 0.29602000E+02 0.39873803E-02 0.25000069E+00
 0.29702000E+02 0.39603577E-02 0.25000071E+00
 0.29802000E+02 0.39336145E-02 0.25000069E+00
 0.29902000E+02 0.39071406E-02 0.25000074E+00
 0.30002000E+02 0.38809474E-02 0.25000076E+00
 0.30102000E+02 0.38550227E-02 0.25000082E+00
 0.30202000E+02 0.38293676E-02 0.25000084E+00
 0.30302000E+02 0.38039783E-02 0.25000086E+00
 0.30402000E+02 0.37788522E-02 0.25000088E+00
 0.30502000E+02 0.37539880E-02 0.25000091E+00
