 0.10500000E+01 0.40733809E-03 0.42692816E-03 0.41901817E-03 0.41327139E-03 0.40981911E-03 0.40873995E-03 0.41005843E-03 0.41374458E-03 0.41971444E-03 0.42783157E-03
 0.10600000E+01 0.39459848E-03 0.41509575E-03 0.40716503E-03 0.40140171E-03 0.39793891E-03 0.39685637E-03 0.39817897E-03 0.40187630E-03 0.40786321E-03 0.41600136E-03
 0.10700000E+01 0.38261145E-03 0.40399937E-03 0.39601892E-03 0.39021809E-03 0.38673222E-03 0.38564239E-03 0.38697389E-03 0.39069581E-03 0.39672157E-03 0.40491052E-03
 0.10800000E+01 0.37117449E-03 0.39345689E-03 0.38542717E-03 0.37958916E-03 0.37608041E-03 0.37498334E-03 0.37632368E-03 0.38006998E-03 0.38613425E-03 0.39437353E-03
 0.10900000E+01 0.36031426E-03 0.38347412E-03 0.37537147E-03 0.36947915E-03 0.36593726E-03 0.36482976E-03 0.36618284E-03 0.36996449E-03 0.37608506E-03 0.38439895E-03
 0.11000000E+01 0.34993559E-03 0.37397249E-03 0.36579490E-03 0.35984681E-03 0.35627090E-03 0.35515268E-03 0.35651885E-03 0.36033678E-03 0.36651517E-03 0.37490573E-03
 0.11100000E+01 0.34003156E-03 0.36492878E-03 0.35665625E-03 0.35063790E-03 0.34701927E-03 0.34588763E-03 0.34727020E-03 0.35113370E-03 0.35738496E-03 0.36587273E-03
 0.11200000E+01 0.33057205E-03 0.35632626E-03 0.34795448E-03 0.34186272E-03 0.33819949E-03 0.33705383E-03 0.33845352E-03 0.34236460E-03 0.34869201E-03 0.35728142E-03
 0.11300000E+01 0.32151673E-03 0.34811206E-03 0.33962341E-03 0.33344546E-03 0.32972996E-03 0.32856788E-03 0.32998762E-03 0.33395448E-03 0.34037131E-03 0.34908043E-03
 0.11400000E+01 0.31287398E-03 0.34030591E-03 0.33169453E-03 0.32542612E-03 0.32165578E-03 0.32047647E-03 0.32191725E-03 0.32594263E-03 0.33245331E-03 0.34128816E-03
 0.11500000E+01 0.30457652E-03 0.33282971E-03 0.32407900E-03 0.31770810E-03 0.31387568E-03 0.31267690E-03 0.31414147E-03 0.31823309E-03 0.32485014E-03 0.33382774E-03
 0.11600000E+01 0.29666884E-03 0.32573935E-03 0.31684303E-03 0.31036503E-03 0.30646778E-03 0.30524865E-03 0.30673807E-03 0.31089888E-03 0.31762706E-03 0.32675387E-03
 0.11700000E+01 0.28908892E-03 0.31896214E-03 0.30990234E-03 0.30330427E-03 0.29933438E-03 0.29809247E-03 0.29960972E-03 0.30384805E-03 0.31070085E-03 0.31999520E-03
 0.11800000E+01 0.28186080E-03 0.31253497E-03 0.30330629E-03 0.29658421E-03 0.29253930E-03 0.29127387E-03 0.29281986E-03 0.29713823E-03 0.30411975E-03 0.31358718E-03
 0.11900000E+01 0.27492578E-03 0.30638715E-03 0.29697008E-03 0.29010979E-03 0.28598134E-03 0.28468972E-03 0.28626770E-03 0.29067524E-03 0.29780021E-03 0.30746073E-03
 0.12000000E+01 0.26834218E-03 0.30059285E-03 0.29098252E-03 0.28398046E-03 0.27976632E-03 0.27844782E-03 0.28005863E-03 0.28455762E-03 0.29182975E-03 0.30168837E-03
 0.12100000E+01 0.26201447E-03 0.29504125E-03 0.28521602E-03 0.27805645E-03 0.27374715E-03 0.27239882E-03 0.27404607E-03 0.27864662E-03 0.28608226E-03 0.29616116E-03
 0.12200000E+01 0.25604491E-03 0.28985814E-03 0.27981378E-03 0.27249361E-03 0.26808727E-03 0.26670854E-03 0.26839293E-03 0.27309705E-03 0.28069940E-03 0.29100293E-03
 0.12300000E+01 0.25033620E-03 0.28492608E-03 0.27463668E-03 0.26713703E-03 0.26262231E-03 0.26120961E-03 0.26293550E-03 0.26775529E-03 0.27554396E-03 0.28609870E-03
 0.12400000E+01 0.24486361E-03 0.28022974E-03 0.26969585E-03 0.26201710E-03 0.25739424E-03 0.25594766E-03 0.25771494E-03 0.26265016E-03 0.27062474E-03 0.28143013E-03
 0.12500000E+01 0.23965736E-03 0.27580039E-03 0.26499271E-03 0.25711353E-03 0.25236968E-03 0.25088518E-03 0.25269878E-03 0.25776313E-03 0.26594580E-03 0.27703189E-03
 0.12600000E+01 0.23478787E-03 0.27172520E-03 0.26064034E-03 0.25255826E-03 0.24769192E-03 0.24616905E-03 0.24802953E-03 0.25322461E-03 0.26161794E-03 0.27298820E-03
 0.12700000E+01 0.23010759E-03 0.26783684E-03 0.25644519E-03 0.24813862E-03 0.24313682E-03 0.24157151E-03 0.24348383E-03 0.24882351E-03 0.25744989E-03 0.26913471E-03
 0.12800000E+01 0.22575440E-03 0.26429901E-03 0.25259602E-03 0.24406167E-03 0.23892241E-03 0.23731405E-03 0.23927896E-03 0.24476536E-03 0.25362824E-03 0.26563226E-03
 0.12900000E+01 0.22158881E-03 0.26095299E-03 0.24890697E-03 0.24012172E-03 0.23483111E-03 0.23317533E-03 0.23519817E-03 0.24084612E-03 0.24996949E-03 0.26232524E-03
 0.13000000E+01 0.21772797E-03 0.25794022E-03 0.24554305E-03 0.23650100E-03 0.23105549E-03 0.22935120E-03 0.23143330E-03 0.23724660E-03 0.24663659E-03 0.25935239E-03
 0.13100000E+01 0.21406102E-03 0.25513576E-03 0.24235597E-03 0.23303419E-03 0.22741998E-03 0.22566285E-03 0.22780950E-03 0.23380287E-03 0.24348330E-03 0.25659144E-03
 0.13200000E+01 0.21068096E-03 0.25265105E-03 0.23947365E-03 0.22986124E-03 0.22407177E-03 0.22225976E-03 0.22447345E-03 0.23065391E-03 0.24063610E-03 0.25415196E-03
 0.13300000E+01 0.20751200E-03 0.25040532E-03 0.23680115E-03 0.22687686E-03 0.22089936E-03 0.21902848E-03 0.22131410E-03 0.22769526E-03 0.23800128E-03 0.25195478E-03
 0.13400000E+01 0.20459814E-03 0.24845191E-03 0.23439657E-03 0.22414267E-03 0.21796647E-03 0.21603338E-03 0.21839499E-03 0.22498826E-03 0.23563654E-03 0.25005269E-03
 0.13500000E+01 0.20194244E-03 0.24680193E-03 0.23227035E-03 0.22166858E-03 0.21528273E-03 0.21328400E-03 0.21572580E-03 0.22254287E-03 0.23355236E-03 0.24845690E-03
 0.13600000E+01 0.19950397E-03 0.24541194E-03 0.23036900E-03 0.21939381E-03 0.21278295E-03 0.21071378E-03 0.21324164E-03 0.22029891E-03 0.23169615E-03 0.24712510E-03
 0.13700000E+01 0.19736550E-03 0.24438641E-03 0.22880983E-03 0.21744509E-03 0.21059955E-03 0.20845693E-03 0.21107452E-03 0.21838232E-03 0.23018407E-03 0.24616030E-03
 0.13800000E+01 0.19544302E-03 0.24362861E-03 0.22747228E-03 0.21568443E-03 0.20858402E-03 0.20636163E-03 0.20907667E-03 0.21665655E-03 0.22889769E-03 0.24546851E-03
 0.13900000E+01 0.19383813E-03 0.24326937E-03 0.22650769E-03 0.21427821E-03 0.20691186E-03 0.20460626E-03 0.20742297E-03 0.21528674E-03 0.22798650E-03 0.24517819E-03
 0.14000000E+01 0.19245234E-03 0.24319820E-03 0.22577773E-03 0.21306779E-03 0.20541218E-03 0.20301607E-03 0.20594335E-03 0.21411593E-03 0.22731466E-03 0.24518205E-03
 0.14100000E+01 0.19140607E-03 0.24356380E-03 0.22544732E-03 0.21222996E-03 0.20426897E-03 0.20177732E-03 0.20482132E-03 0.21331994E-03 0.22704563E-03 0.24562694E-03
 0.14200000E+01 0.19063239E-03 0.24429353E-03 0.22542260E-03 0.21165543E-03 0.20336362E-03 0.20076848E-03 0.20393891E-03 0.21279072E-03 0.22708744E-03 0.24644264E-03
 0.14300000E+01 0.19020041E-03 0.24547921E-03 0.22579876E-03 0.21144193E-03 0.20279545E-03 0.20008938E-03 0.20339533E-03 0.21262581E-03 0.22753496E-03 0.24772058E-03
 0.14400000E+01 0.19015171E-03 0.24717862E-03 0.22662850E-03 0.21163853E-03 0.20261135E-03 0.19978625E-03 0.20323764E-03 0.21287457E-03 0.22844135E-03 0.24951913E-03
 0.14500000E+01 0.19048074E-03 0.24939205E-03 0.22789354E-03 0.21221345E-03 0.20277147E-03 0.19981669E-03 0.20342651E-03 0.21350634E-03 0.22978995E-03 0.25184072E-03
 0.14600000E+01 0.19131896E-03 0.25228715E-03 0.22976972E-03 0.21334873E-03 0.20346164E-03 0.20036774E-03 0.20414754E-03 0.21470262E-03 0.23175588E-03 0.25485207E-03
 0.14700000E+01 0.19263790E-03 0.25583708E-03 0.23219429E-03 0.21495544E-03 0.20457723E-03 0.20132986E-03 0.20529716E-03 0.21637667E-03 0.23427954E-03 0.25853044E-03
 0.14800000E+01 0.19463328E-03 0.26028199E-03 0.23541152E-03 0.21728120E-03 0.20636797E-03 0.20295346E-03 0.20712497E-03 0.21877580E-03 0.23760483E-03 0.26311554E-03
 0.14900000E+01 0.19737418E-03 0.26571871E-03 0.23947779E-03 0.22035309E-03 0.20884341E-03 0.20524263E-03 0.20964173E-03 0.22192950E-03 0.24179167E-03 0.26870882E-03
 0.15000000E+01 0.20107382E-03 0.27238491E-03 0.24461991E-03 0.22439034E-03 0.21221836E-03 0.20841081E-03 0.21306256E-03 0.22605762E-03 0.24706782E-03 0.27554923E-03
 0.15100000E+01 0.20613382E-03 0.28076604E-03 0.25127794E-03 0.22980058E-03 0.21688121E-03 0.21284042E-03 0.21777715E-03 0.23157044E-03 0.25387730E-03 0.28412744E-03
 0.15200000E+01 0.21306015E-03 0.29142428E-03 0.25994232E-03 0.23702261E-03 0.22323997E-03 0.21892987E-03 0.22419567E-03 0.23891099E-03 0.26271683E-03 0.29501388E-03
 0.15300000E+01 0.22317186E-03 0.30580900E-03 0.27196791E-03 0.24734362E-03 0.23254163E-03 0.22791368E-03 0.23356787E-03 0.24937200E-03 0.27494952E-03 0.30966880E-03
 0.15400000E+01 0.24065910E-03 0.32829540E-03 0.29141016E-03 0.26458649E-03 0.24846939E-03 0.24343139E-03 0.24958663E-03 0.26679551E-03 0.29465902E-03 0.33250385E-03
 0.15500000E+01 0.93847109E-02 0.93956369E-02 0.89877931E-02 0.86786570E-02 0.84878398E-02 0.84274117E-02 0.85011901E-02 0.87045138E-02 0.90245191E-02 0.94408969E-02
 0.15600000E+01 0.46260520E-01 0.45911578E-01 0.43993610E-01 0.42536447E-01 0.41635695E-01 0.41350250E-01 0.41698746E-01 0.42658431E-01 0.44166539E-01 0.46124077E-01
 0.15700000E+01 0.10959596E+00 0.10856035E+00 0.10400485E+00 0.10054596E+00 0.98408665E-01 0.97731492E-01 0.98558251E-01 0.10083544E+00 0.10441545E+00 0.10906528E+00
 0.15800000E+01 0.19742232E+00 0.19534190E+00 0.18706547E+00 0.18078749E+00 0.17691066E+00 0.17568270E+00 0.17718194E+00 0.18131273E+00 0.18781106E+00 0.19625987E+00
 0.15900000E+01 0.30776873E+00 0.30426013E+00 0.29122801E+00 0.28135319E+00 0.27525933E+00 0.27332976E+00 0.27568564E+00 0.28217903E+00 0.29240135E+00 0.30570663E+00
 0.16000000E+01 0.43865982E+00 0.43332057E+00 0.41455142E+00 0.40034496E+00 0.39158403E+00 0.38881087E+00 0.39219678E+00 0.40153259E+00 0.41624030E+00 0.43540543E+00
 0.16100000E+01 0.58808490E+00 0.58049983E+00 0.55507166E+00 0.53584593E+00 0.52399789E+00 0.52024877E+00 0.52482636E+00 0.53745252E+00 0.55735838E+00 0.58332649E+00
 0.16200000E+01 0.75401752E+00 0.74376494E+00 0.71082027E+00 0.68593849E+00 0.67061534E+00 0.66576817E+00 0.67168656E+00 0.68801689E+00 0.71378122E+00 0.74742989E+00
 0.16300000E+01 0.93440475E+00 0.92106279E+00 0.87981431E+00 0.84869442E+00 0.82954262E+00 0.82348627E+00 0.83088119E+00 0.85129288E+00 0.88351943E+00 0.92565490E+00
 0.16400000E+01 0.11271264E+01 0.11102799E+01 0.10600177E+01 0.10221377E+01 0.99884123E+00 0.99147656E+00 0.10004691E+01 0.10252994E+01 0.10645299E+01 0.11158796E+01
 0.16500000E+01 0.13300129E+01 0.13092603E+01 0.12493589E+01 0.12042615E+01 0.11765446E+01 0.11677853E+01 0.11784810E+01 0.12080242E+01 0.12547334E+01 0.13159387E+01
 0.16600000E+01 0.15408304E+01 0.15157908E+01 0.14457161E+01 0.13930143E+01 0.13606448E+01 0.13504182E+01 0.13629056E+01 0.13974097E+01 0.14519999E+01 0.15236090E+01
 0.16700000E+01 0.17572217E+01 0.17275432E+01 0.16468631E+01 0.15862470E+01 0.15490404E+01 0.15372893E+01 0.15516386E+01 0.15913006E+01 0.16540939E+01 0.17365509E+01
 0.16800000E+01 0.19767211E+01 0.19420890E+01 0.18504830E+01 0.17817272E+01 0.17395512E+01 0.17262345E+01 0.17424957E+01 0.17874574E+01 0.18586886E+01 0.19523237E+01
 0.16900000E+01 0.21967139E+01 0.21568603E+01 0.20541312E+01 0.19771032E+01 0.19298823E+01 0.19149772E+01 0.19331784E+01 0.19835204E+01 0.20633282E+01 0.21683456E+01
 0.17000000E+01 0.24143597E+01 0.23690741E+01 0.22551637E+01 0.21698352E+01 0.21175580E+01 0.21010617E+01 0.21212062E+01 0.21769414E+01 0.22653563E+01 0.23818181E+01
 0.17100000E+01 0.26265618E+01 0.25757038E+01 0.24507102E+01 0.23571697E+01 0.22998960E+01 0.22818283E+01 0.23038922E+01 0.23649571E+01 0.24618888E+01 0.25896970E+01
 0.17200000E+01 0.28298585E+01 0.27733722E+01 0.26375728E+01 0.25360421E+01 0.24739134E+01 0.24543195E+01 0.24782474E+01 0.25444917E+01 0.26497115E+01 0.27885851E+01
 0.17300000E+01 0.30202546E+01 0.29581875E+01 0.28120698E+01 0.27029270E+01 0.26361796E+01 0.26151351E+01 0.26408349E+01 0.27120070E+01 0.28251242E+01 0.29745669E+01
 0.17400000E+01 0.31929801E+01 0.31255072E+01 0.29698113E+01 0.28536217E+01 0.27826062E+01 0.27602222E+01 0.27875582E+01 0.28632847E+01 0.29837145E+01 0.31429715E+01
 0.17500000E+01 0.33419785E+01 0.32694363E+01 0.31052202E+01 0.29827846E+01 0.29079949E+01 0.28844276E+01 0.29132090E+01 0.29929637E+01 0.31198771E+01 0.32878679E+01
 0.17600000E+01 0.34586835E+01 0.33816252E+01 0.32103816E+01 0.30828229E+01 0.30049486E+01 0.29804160E+01 0.30103767E+01 0.30934244E+01 0.32256582E+01 0.34008576E+01
 0.17700000E+01 0.35275228E+01 0.34468348E+01 0.32707811E+01 0.31397600E+01 0.30598186E+01 0.30346419E+01 0.30653897E+01 0.31506455E+01 0.32864789E+01 0.34666198E+01
 0.17800000E+01 0.35155353E+01 0.34327429E+01 0.32555592E+01 0.31238246E+01 0.30434976E+01 0.30182070E+01 0.30490944E+01 0.31347655E+01 0.32713496E+01 0.34526680E+01
 0.17900000E+01 0.34829854E+01 0.34003836E+01 0.32252498E+01 0.30951378E+01 0.30158391E+01 0.29908780E+01 0.30213633E+01 0.31059409E+01 0.32408512E+01 0.34200883E+01
 0.18000000E+01 0.34512287E+01 0.33710091E+01 0.32004830E+01 0.30738564E+01 0.29967067E+01 0.29724258E+01 0.30020806E+01 0.30843681E+01 0.32156700E+01 0.33902016E+01
 0.18100000E+01 0.34206526E+01 0.33446269E+01 0.31807944E+01 0.30591675E+01 0.29850758E+01 0.29617593E+01 0.29902365E+01 0.30692632E+01 0.31953834E+01 0.33630689E+01
 0.18140000E+01 0.34085737E+01 0.33346545E+01 0.31739919E+01 0.30547215E+01 0.29820670E+01 0.29592030E+01 0.29871275E+01 0.30646216E+01 0.31882984E+01 0.33527399E+01
 0.18180000E+01 0.33964756E+01 0.33248759E+01 0.31676283E+01 0.30508916E+01 0.29797802E+01 0.29574017E+01 0.29847332E+01 0.30605814E+01 0.31816309E+01 0.33425768E+01
 0.18220000E+01 0.33842543E+01 0.33151668E+01 0.31615566E+01 0.30475141E+01 0.29780417E+01 0.29561788E+01 0.29828806E+01 0.30569804E+01 0.31752357E+01 0.33324575E+01
 0.18260000E+01 0.33718235E+01 0.33054209E+01 0.31556482E+01 0.30444442E+01 0.29766970E+01 0.29553765E+01 0.29814158E+01 0.30536752E+01 0.31689863E+01 0.33222785E+01
 0.18300000E+01 0.33590901E+01 0.32955259E+01 0.31497698E+01 0.30415329E+01 0.29755879E+01 0.29548336E+01 0.29801813E+01 0.30505181E+01 0.31627511E+01 0.33119298E+01
 0.18340000E+01 0.33459554E+01 0.32853636E+01 0.31437817E+01 0.30386252E+01 0.29745496E+01 0.29543827E+01 0.29790130E+01 0.30473552E+01 0.31563925E+01 0.33012957E+01
 0.18380000E+01 0.33323049E+01 0.32748016E+01 0.31375322E+01 0.30355551E+01 0.29734080E+01 0.29538467E+01 0.29777372E+01 0.30440219E+01 0.31497604E+01 0.32902459E+01
 0.18420000E+01 0.33180423E+01 0.32637253E+01 0.31308869E+01 0.30321738E+01 0.29720052E+01 0.29530651E+01 0.29761969E+01 0.30403704E+01 0.31427222E+01 0.32786681E+01
 0.18460000E+01 0.33030801E+01 0.32520298E+01 0.31237214E+01 0.30283427E+01 0.29701944E+01 0.29518885E+01 0.29742456E+01 0.30362634E+01 0.31351552E+01 0.32664597E+01
 0.18500000E+01 0.32873134E+01 0.32395931E+01 0.31158958E+01 0.30239088E+01 0.29678147E+01 0.29501533E+01 0.29717231E+01 0.30315489E+01 0.31269210E+01 0.32535007E+01
 0.18540000E+01 0.32706442E+01 0.32263007E+01 0.31072774E+01 0.30187264E+01 0.29647122E+01 0.29477035E+01 0.29684760E+01 0.30260823E+01 0.31178886E+01 0.32396786E+01
 0.18580000E+01 0.32529921E+01 0.32120557E+01 0.30977515E+01 0.30126675E+01 0.29607513E+01 0.29444007E+01 0.29643693E+01 0.30197368E+01 0.31079449E+01 0.32248986E+01
 0.18620000E+01 0.32342780E+01 0.31967639E+01 0.30872070E+01 0.30056089E+01 0.29558013E+01 0.29401122E+01 0.29592729E+01 0.30123899E+01 0.30969801E+01 0.32090684E+01
 0.18660000E+01 0.32144251E+01 0.31803329E+01 0.30755345E+01 0.29974287E+01 0.29497331E+01 0.29347063E+01 0.29530579E+01 0.30039211E+01 0.30848864E+01 0.31920976E+01
 0.18700000E+01 0.31933431E+01 0.31626577E+01 0.30626134E+01 0.29879953E+01 0.29424082E+01 0.29280424E+01 0.29455865E+01 0.29941995E+01 0.30715447E+01 0.31738829E+01
 0.18740000E+01 0.31709723E+01 0.31436643E+01 0.30483536E+01 0.29772065E+01 0.29337173E+01 0.29200092E+01 0.29367499E+01 0.29831239E+01 0.30568662E+01 0.31543523E+01
 0.18780000E+01 0.31472502E+01 0.31232764E+01 0.30326634E+01 0.29649599E+01 0.29235513E+01 0.29104955E+01 0.29264394E+01 0.29705928E+01 0.30407605E+01 0.31334310E+01
 0.18820000E+01 0.31221217E+01 0.31014256E+01 0.30154597E+01 0.29511613E+01 0.29118098E+01 0.28993987E+01 0.29145550E+01 0.29565129E+01 0.30231458E+01 0.31110524E+01
 0.18860000E+01 0.30955440E+01 0.30780559E+01 0.29966718E+01 0.29357297E+01 0.28984051E+01 0.28866294E+01 0.29010096E+01 0.29408041E+01 0.30039529E+01 0.30871623E+01
 0.18900000E+01 0.30674821E+01 0.30531199E+01 0.29762377E+01 0.29185923E+01 0.28832584E+01 0.28721065E+01 0.28857246E+01 0.29233944E+01 0.29831208E+01 0.30617148E+01
 0.18940000E+01 0.30379066E+01 0.30265760E+01 0.29541022E+01 0.28996843E+01 0.28662989E+01 0.28557575E+01 0.28686298E+01 0.29042199E+01 0.29605957E+01 0.30346700E+01
 0.18980000E+01 0.30067885E+01 0.29983845E+01 0.29302132E+01 0.28789443E+01 0.28474598E+01 0.28375139E+01 0.28496587E+01 0.28832199E+01 0.29363265E+01 0.30059894E+01
 0.19020000E+01 0.29741167E+01 0.29685227E+01 0.29045345E+01 0.28563265E+01 0.28266894E+01 0.28173223E+01 0.28287600E+01 0.28603495E+01 0.29102782E+01 0.29756522E+01
 0.19060000E+01 0.29399011E+01 0.29369897E+01 0.28770523E+01 0.28318078E+01 0.28039589E+01 0.27951521E+01 0.28059054E+01 0.28355860E+01 0.28824380E+01 0.29436587E+01
 0.19100000E+01 0.29041384E+01 0.29037729E+01 0.28477429E+01 0.28053564E+01 0.27792320E+01 0.27709654E+01 0.27810588E+01 0.28088988E+01 0.28527834E+01 0.29099977E+01
 0.19140000E+01 0.28668643E+01 0.28688980E+01 0.28166192E+01 0.27769761E+01 0.27525068E+01 0.27447586E+01 0.27542187E+01 0.27802920E+01 0.28213284E+01 0.28746963E+01
 0.19180000E+01 0.28281027E+01 0.28323797E+01 0.27836848E+01 0.27466625E+01 0.27237741E+01 0.27165211E+01 0.27253762E+01 0.27497620E+01 0.27880774E+01 0.28377704E+01
 0.19220000E+01 0.27879103E+01 0.27942666E+01 0.27489777E+01 0.27144456E+01 0.26930594E+01 0.26862769E+01 0.26945572E+01 0.27173397E+01 0.27530695E+01 0.27992700E+01
 0.19260000E+01 0.27463401E+01 0.27546039E+01 0.27125327E+01 0.26803532E+01 0.26603860E+01 0.26540479E+01 0.26617853E+01 0.26830531E+01 0.27163403E+01 0.27592412E+01
 0.19300000E+01 0.27034631E+01 0.27134553E+01 0.26744039E+01 0.26444320E+01 0.26257963E+01 0.26198752E+01 0.26271032E+01 0.26469497E+01 0.26779448E+01 0.27177492E+01
 0.19340000E+01 0.26593808E+01 0.26709149E+01 0.26346748E+01 0.26067581E+01 0.25893620E+01 0.25838292E+01 0.25905829E+01 0.26091062E+01 0.26379674E+01 0.26748891E+01
 0.19380000E+01 0.26141869E+01 0.26270708E+01 0.25934250E+01 0.25674050E+01 0.25511529E+01 0.25459784E+01 0.25522944E+01 0.25695966E+01 0.25964885E+01 0.26307499E+01
 0.19420000E+01 0.25680092E+01 0.25820456E+01 0.25507690E+01 0.25264813E+01 0.25112741E+01 0.25064268E+01 0.25123430E+01 0.25285299E+01 0.25536232E+01 0.25854553E+01
 0.19460000E+01 0.25209917E+01 0.25359777E+01 0.25068363E+01 0.24841100E+01 0.24698446E+01 0.24652924E+01 0.24708482E+01 0.24860297E+01 0.25095019E+01 0.25391447E+01
 0.19500000E+01 0.24732971E+01 0.24890255E+01 0.24617771E+01 0.24404355E+01 0.24270056E+01 0.24227151E+01 0.24279511E+01 0.24422409E+01 0.24642754E+01 0.24919772E+01
 0.19540000E+01 0.24251022E+01 0.24413633E+01 0.24157600E+01 0.23956224E+01 0.23829191E+01 0.23788562E+01 0.23838142E+01 0.23973284E+01 0.24181130E+01 0.24441281E+01
 0.19580000E+01 0.23766140E+01 0.23931953E+01 0.23689824E+01 0.23498629E+01 0.23377743E+01 0.23339041E+01 0.23386267E+01 0.23514848E+01 0.23712125E+01 0.23958022E+01
 0.19620000E+01 0.23280633E+01 0.23447505E+01 0.23216673E+01 0.23033760E+01 0.22917878E+01 0.22880744E+01 0.22926055E+01 0.23049295E+01 0.23237975E+01 0.23472290E+01
 0.19660000E+01 0.22796989E+01 0.22962769E+01 0.22740580E+01 0.22564014E+01 0.22451971E+01 0.22416041E+01 0.22459881E+01 0.22579025E+01 0.22761116E+01 0.22986575E+01
 0.19700000E+01 0.22318105E+01 0.22480649E+01 0.22264410E+01 0.22092229E+01 0.21982844E+01 0.21947748E+01 0.21990569E+01 0.22106877E+01 0.22284418E+01 0.22503783E+01
 0.19740000E+01 0.21847130E+01 0.22004307E+01 0.21791287E+01 0.21621504E+01 0.21513580E+01 0.21478944E+01 0.21521203E+01 0.21635952E+01 0.21811008E+01 0.22027079E+01
 0.19780000E+01 0.21387599E+01 0.21537307E+01 0.21324756E+01 0.21155367E+01 0.21047700E+01 0.21013147E+01 0.21055305E+01 0.21169781E+01 0.21344433E+01 0.21560031E+01
 0.19820000E+01 0.20943424E+01 0.21083615E+01 0.20868782E+01 0.20697783E+01 0.20589168E+01 0.20554321E+01 0.20596838E+01 0.20712329E+01 0.20888656E+01 0.21106605E+01
 0.19860000E+01 0.20519059E+01 0.20647758E+01 0.20427910E+01 0.20253312E+01 0.20142552E+01 0.20107037E+01 0.20150370E+01 0.20268153E+01 0.20448222E+01 0.20671326E+01
 0.19900000E+01 0.20119541E+01 0.20234875E+01 0.20007318E+01 0.19827161E+01 0.19713076E+01 0.19676523E+01 0.19721124E+01 0.19842458E+01 0.20028306E+01 0.20259328E+01
 0.19940000E+01 0.19750545E+01 0.19850781E+01 0.19612897E+01 0.19425275E+01 0.19306719E+01 0.19268772E+01 0.19315078E+01 0.19441186E+01 0.19634791E+01 0.19876418E+01
 0.19980000E+01 0.19418977E+01 0.19502598E+01 0.19251911E+01 0.19055023E+01 0.18930912E+01 0.18891230E+01 0.18939655E+01 0.19071695E+01 0.19274930E+01 0.19529701E+01
 0.20020000E+01 0.19129051E+01 0.19195238E+01 0.18930024E+01 0.18722615E+01 0.18592195E+01 0.18550541E+01 0.18601375E+01 0.18740153E+01 0.18954320E+01 0.19224003E+01
 0.20060000E+01 0.18864860E+01 0.18916710E+01 0.18640049E+01 0.18424352E+01 0.18288963E+01 0.18245759E+01 0.18298488E+01 0.18442571E+01 0.18665351E+01 0.18946786E+01
 0.20100000E+01 0.18651049E+01 0.18694808E+01 0.18412985E+01 0.18193558E+01 0.18055935E+01 0.18012033E+01 0.18065614E+01 0.18212084E+01 0.18438740E+01 0.18725476E+01
 0.20140000E+01 0.18464803E+01 0.18503558E+01 0.18219619E+01 0.17998670E+01 0.17860139E+01 0.17815953E+01 0.17869881E+01 0.18017321E+01 0.18245559E+01 0.18534469E+01
 0.20180000E+01 0.18285977E+01 0.18320613E+01 0.18035452E+01 0.17813631E+01 0.17674581E+01 0.17630234E+01 0.17684359E+01 0.17832353E+01 0.18061499E+01 0.18351666E+01
 0.20220000E+01 0.18112085E+01 0.18143125E+01 0.17857260E+01 0.17634944E+01 0.17495603E+01 0.17451165E+01 0.17505400E+01 0.17653707E+01 0.17883367E+01 0.18174260E+01
 0.20260000E+01 0.17943240E+01 0.17971147E+01 0.17685023E+01 0.17462535E+01 0.17323095E+01 0.17278628E+01 0.17332900E+01 0.17481311E+01 0.17711152E+01 0.18002314E+01
 0.20300000E+01 0.17778511E+01 0.17803607E+01 0.17517519E+01 0.17295074E+01 0.17155667E+01 0.17111211E+01 0.17165469E+01 0.17313846E+01 0.17543644E+01 0.17834772E+01
 0.20340000E+01 0.17617840E+01 0.17640412E+01 0.17354616E+01 0.17132400E+01 0.16993137E+01 0.16948726E+01 0.17002929E+01 0.17151153E+01 0.17380714E+01 0.17671545E+01
 0.20380000E+01 0.17460940E+01 0.17481229E+01 0.17195931E+01 0.16974095E+01 0.16835065E+01 0.16790728E+01 0.16844841E+01 0.16992816E+01 0.17221984E+01 0.17512307E+01
 0.20420000E+01 0.17307563E+01 0.17325774E+01 0.17041145E+01 0.16819811E+01 0.16681090E+01 0.16636851E+01 0.16690844E+01 0.16838491E+01 0.17067137E+01 0.17356778E+01
 0.20460000E+01 0.17157615E+01 0.17173934E+01 0.16890121E+01 0.16669397E+01 0.16531049E+01 0.16486927E+01 0.16540777E+01 0.16688026E+01 0.16916040E+01 0.17204847E+01
 0.20500000E+01 0.17010886E+01 0.17025475E+01 0.16742601E+01 0.16522577E+01 0.16384655E+01 0.16340667E+01 0.16394354E+01 0.16541148E+01 0.16768437E+01 0.17056283E+01
 0.20540000E+01 0.16867192E+01 0.16880192E+01 0.16598360E+01 0.16379111E+01 0.16241660E+01 0.16197820E+01 0.16251326E+01 0.16397617E+01 0.16624103E+01 0.16910883E+01
 0.20580000E+01 0.16726395E+01 0.16737933E+01 0.16457232E+01 0.16238822E+01 0.16101881E+01 0.16058202E+01 0.16111512E+01 0.16257258E+01 0.16482874E+01 0.16768496E+01
 0.20620000E+01 0.16588373E+01 0.16598565E+01 0.16319072E+01 0.16101558E+01 0.15965161E+01 0.15921653E+01 0.15974753E+01 0.16119920E+01 0.16344607E+01 0.16628992E+01
