 0.10500000E+01 0.27554963E+00 0.27726384E+00 0.27731371E+00 0.27734972E+00 0.27737137E+00 0.27737838E+00 0.27737064E+00 0.27734826E+00 0.27731154E+00 0.27726099E+00
 0.10600000E+01 0.27481017E+00 0.27648898E+00 0.27653979E+00 0.27657648E+00 0.27659856E+00 0.27660570E+00 0.27659781E+00 0.27657499E+00 0.27653758E+00 0.27648608E+00
 0.10700000E+01 0.27411832E+00 0.27576276E+00 0.27581430E+00 0.27585153E+00 0.27587393E+00 0.27588118E+00 0.27587317E+00 0.27585002E+00 0.27581205E+00 0.27575982E+00
 0.10800000E+01 0.27347263E+00 0.27508370E+00 0.27513575E+00 0.27517337E+00 0.27519601E+00 0.27520334E+00 0.27519524E+00 0.27517184E+00 0.27513349E+00 0.27508073E+00
 0.10900000E+01 0.27287222E+00 0.27445095E+00 0.27450331E+00 0.27454116E+00 0.27456394E+00 0.27457132E+00 0.27456317E+00 0.27453962E+00 0.27450103E+00 0.27444796E+00
 0.11000000E+01 0.27231631E+00 0.27386362E+00 0.27391608E+00 0.27395401E+00 0.27397685E+00 0.27398424E+00 0.27397607E+00 0.27395247E+00 0.27391379E+00 0.27386063E+00
 0.11100000E+01 0.27180465E+00 0.27332152E+00 0.27337385E+00 0.27341172E+00 0.27343451E+00 0.27344189E+00 0.27343374E+00 0.27341018E+00 0.27337158E+00 0.27331854E+00
 0.11200000E+01 0.27133520E+00 0.27282253E+00 0.27287453E+00 0.27291216E+00 0.27293483E+00 0.27294217E+00 0.27293406E+00 0.27291063E+00 0.27287226E+00 0.27281957E+00
 0.11300000E+01 0.27090824E+00 0.27236696E+00 0.27241841E+00 0.27245566E+00 0.27247810E+00 0.27248536E+00 0.27247734E+00 0.27245415E+00 0.27241617E+00 0.27236403E+00
 0.11400000E+01 0.27052266E+00 0.27195365E+00 0.27200434E+00 0.27204104E+00 0.27206316E+00 0.27207032E+00 0.27206241E+00 0.27203955E+00 0.27200213E+00 0.27195077E+00
 0.11500000E+01 0.27017726E+00 0.27158141E+00 0.27163111E+00 0.27166712E+00 0.27168883E+00 0.27169586E+00 0.27168809E+00 0.27166566E+00 0.27162895E+00 0.27157858E+00
 0.11600000E+01 0.26987283E+00 0.27125099E+00 0.27129949E+00 0.27133464E+00 0.27135583E+00 0.27136270E+00 0.27135511E+00 0.27133321E+00 0.27129737E+00 0.27124823E+00
 0.11700000E+01 0.26960368E+00 0.27095670E+00 0.27100379E+00 0.27103794E+00 0.27105854E+00 0.27106521E+00 0.27105784E+00 0.27103655E+00 0.27100174E+00 0.27095402E+00
 0.11800000E+01 0.26934750E+00 0.27067604E+00 0.27072170E+00 0.27075483E+00 0.27077481E+00 0.27078129E+00 0.27077413E+00 0.27075348E+00 0.27071971E+00 0.27067344E+00
 0.11900000E+01 0.26909755E+00 0.27040220E+00 0.27044645E+00 0.27047857E+00 0.27049795E+00 0.27050423E+00 0.27049729E+00 0.27047726E+00 0.27044451E+00 0.27039968E+00
 0.12000000E+01 0.26884812E+00 0.27012953E+00 0.27017239E+00 0.27020352E+00 0.27022231E+00 0.27022840E+00 0.27022167E+00 0.27020225E+00 0.27017052E+00 0.27012709E+00
 0.12100000E+01 0.26860573E+00 0.26986446E+00 0.26990595E+00 0.26993610E+00 0.26995430E+00 0.26996021E+00 0.26995368E+00 0.26993487E+00 0.26990414E+00 0.26986210E+00
 0.12200000E+01 0.26836533E+00 0.26960198E+00 0.26964212E+00 0.26967131E+00 0.26968894E+00 0.26969465E+00 0.26968834E+00 0.26967012E+00 0.26964037E+00 0.26959969E+00
 0.12300000E+01 0.26813331E+00 0.26934831E+00 0.26938712E+00 0.26941536E+00 0.26943242E+00 0.26943795E+00 0.26943184E+00 0.26941421E+00 0.26938542E+00 0.26934610E+00
 0.12400000E+01 0.26790277E+00 0.26909668E+00 0.26913418E+00 0.26916148E+00 0.26917799E+00 0.26918334E+00 0.26917743E+00 0.26916037E+00 0.26913254E+00 0.26909455E+00
 0.12500000E+01 0.26767914E+00 0.26885247E+00 0.26888869E+00 0.26891507E+00 0.26893102E+00 0.26893619E+00 0.26893047E+00 0.26891399E+00 0.26888710E+00 0.26885042E+00
 0.12600000E+01 0.26745514E+00 0.26860842E+00 0.26864336E+00 0.26866883E+00 0.26868424E+00 0.26868924E+00 0.26868372E+00 0.26866779E+00 0.26864183E+00 0.26860643E+00
 0.12700000E+01 0.26723716E+00 0.26837084E+00 0.26840453E+00 0.26842910E+00 0.26844398E+00 0.26844880E+00 0.26844347E+00 0.26842810E+00 0.26840306E+00 0.26836893E+00
 0.12800000E+01 0.26702308E+00 0.26813758E+00 0.26817004E+00 0.26819373E+00 0.26820808E+00 0.26821273E+00 0.26820759E+00 0.26819277E+00 0.26816862E+00 0.26813574E+00
 0.12900000E+01 0.26681246E+00 0.26790830E+00 0.26793954E+00 0.26796236E+00 0.26797618E+00 0.26798067E+00 0.26797571E+00 0.26796143E+00 0.26793817E+00 0.26790653E+00
 0.13000000E+01 0.26659883E+00 0.26767651E+00 0.26770655E+00 0.26772852E+00 0.26774183E+00 0.26774615E+00 0.26774137E+00 0.26772762E+00 0.26770524E+00 0.26767481E+00
 0.13100000E+01 0.26640060E+00 0.26746031E+00 0.26748917E+00 0.26751028E+00 0.26752309E+00 0.26752725E+00 0.26752265E+00 0.26750942E+00 0.26748791E+00 0.26745868E+00
 0.13200000E+01 0.26620168E+00 0.26724391E+00 0.26727160E+00 0.26729187E+00 0.26730418E+00 0.26730817E+00 0.26730376E+00 0.26729105E+00 0.26727038E+00 0.26724234E+00
 0.13300000E+01 0.26600573E+00 0.26703090E+00 0.26705744E+00 0.26707690E+00 0.26708870E+00 0.26709254E+00 0.26708830E+00 0.26707610E+00 0.26705628E+00 0.26702940E+00
 0.13400000E+01 0.26581198E+00 0.26682047E+00 0.26684588E+00 0.26686452E+00 0.26687584E+00 0.26687952E+00 0.26687546E+00 0.26686376E+00 0.26684477E+00 0.26681904E+00
 0.13500000E+01 0.26562341E+00 0.26661557E+00 0.26663986E+00 0.26665770E+00 0.26666854E+00 0.26667206E+00 0.26666817E+00 0.26665697E+00 0.26663879E+00 0.26661420E+00
 0.13600000E+01 0.26535744E+00 0.26633549E+00 0.26635869E+00 0.26637575E+00 0.26638613E+00 0.26638950E+00 0.26638577E+00 0.26637505E+00 0.26635767E+00 0.26633418E+00
 0.13700000E+01 0.26525173E+00 0.26621236E+00 0.26623446E+00 0.26625072E+00 0.26626062E+00 0.26626385E+00 0.26626029E+00 0.26625006E+00 0.26623349E+00 0.26621112E+00
 0.13800000E+01 0.26507272E+00 0.26601812E+00 0.26603915E+00 0.26605464E+00 0.26606408E+00 0.26606715E+00 0.26606376E+00 0.26605400E+00 0.26603822E+00 0.26601694E+00
 0.13900000E+01 0.26489718E+00 0.26582755E+00 0.26584751E+00 0.26586224E+00 0.26587122E+00 0.26587414E+00 0.26587091E+00 0.26586163E+00 0.26584663E+00 0.26582642E+00
 0.14000000E+01 0.26471920E+00 0.26563505E+00 0.26565396E+00 0.26566794E+00 0.26567648E+00 0.26567926E+00 0.26567618E+00 0.26566737E+00 0.26565313E+00 0.26563398E+00
 0.14100000E+01 0.26454774E+00 0.26544930E+00 0.26546718E+00 0.26548042E+00 0.26548851E+00 0.26549115E+00 0.26548823E+00 0.26547988E+00 0.26546639E+00 0.26544829E+00
 0.14200000E+01 0.26438915E+00 0.26527647E+00 0.26529333E+00 0.26530583E+00 0.26531348E+00 0.26531597E+00 0.26531322E+00 0.26530532E+00 0.26529258E+00 0.26527552E+00
 0.14300000E+01 0.26421228E+00 0.26508612E+00 0.26510199E+00 0.26511377E+00 0.26512099E+00 0.26512334E+00 0.26512074E+00 0.26511329E+00 0.26510129E+00 0.26508524E+00
 0.14400000E+01 0.26404904E+00 0.26490948E+00 0.26492435E+00 0.26493542E+00 0.26494221E+00 0.26494442E+00 0.26494197E+00 0.26493496E+00 0.26492369E+00 0.26490865E+00
 0.14500000E+01 0.26388838E+00 0.26473568E+00 0.26474957E+00 0.26475994E+00 0.26476630E+00 0.26476838E+00 0.26476609E+00 0.26475951E+00 0.26474896E+00 0.26473490E+00
 0.14600000E+01 0.26372776E+00 0.26456219E+00 0.26457512E+00 0.26458480E+00 0.26459075E+00 0.26459269E+00 0.26459054E+00 0.26458440E+00 0.26457455E+00 0.26456147E+00
 0.14700000E+01 0.26357739E+00 0.26439915E+00 0.26441112E+00 0.26442011E+00 0.26442564E+00 0.26442745E+00 0.26442545E+00 0.26441973E+00 0.26441059E+00 0.26439848E+00
 0.14800000E+01 0.26342134E+00 0.26423081E+00 0.26424184E+00 0.26425015E+00 0.26425528E+00 0.26425696E+00 0.26425510E+00 0.26424981E+00 0.26424135E+00 0.26423020E+00
 0.14900000E+01 0.26327036E+00 0.26406774E+00 0.26407784E+00 0.26408548E+00 0.26409021E+00 0.26409176E+00 0.26409004E+00 0.26408517E+00 0.26407739E+00 0.26406718E+00
 0.15000000E+01 0.26312195E+00 0.26390746E+00 0.26391665E+00 0.26392363E+00 0.26392795E+00 0.26392937E+00 0.26392780E+00 0.26392334E+00 0.26391624E+00 0.26390696E+00
 0.15100000E+01 0.26297677E+00 0.26375064E+00 0.26375892E+00 0.26376524E+00 0.26376918E+00 0.26377047E+00 0.26376904E+00 0.26376498E+00 0.26375855E+00 0.26375018E+00
 0.15200000E+01 0.26283253E+00 0.26359507E+00 0.26360245E+00 0.26360813E+00 0.26361167E+00 0.26361284E+00 0.26361155E+00 0.26360789E+00 0.26360212E+00 0.26359466E+00
 0.15300000E+01 0.26269249E+00 0.26344401E+00 0.26345052E+00 0.26345556E+00 0.26345872E+00 0.26345976E+00 0.26345861E+00 0.26345535E+00 0.26345022E+00 0.26344366E+00
 0.15400000E+01 0.26255096E+00 0.26329136E+00 0.26329699E+00 0.26330140E+00 0.26330418E+00 0.26330510E+00 0.26330408E+00 0.26330121E+00 0.26329673E+00 0.26329105E+00
 0.15500000E+01 0.26241363E+00 0.26314330E+00 0.26314807E+00 0.26315186E+00 0.26315427E+00 0.26315506E+00 0.26315418E+00 0.26315170E+00 0.26314785E+00 0.26314305E+00
 0.15600000E+01 0.26227910E+00 0.26299823E+00 0.26300215E+00 0.26300532E+00 0.26300736E+00 0.26300804E+00 0.26300729E+00 0.26300519E+00 0.26300197E+00 0.26299803E+00
 0.15700000E+01 0.26214578E+00 0.26285463E+00 0.26285772E+00 0.26286028E+00 0.26286195E+00 0.26286251E+00 0.26286189E+00 0.26286017E+00 0.26285757E+00 0.26285447E+00
 0.15800000E+01 0.26201524E+00 0.26271393E+00 0.26271618E+00 0.26271814E+00 0.26271945E+00 0.26271989E+00 0.26271940E+00 0.26271805E+00 0.26271607E+00 0.26271382E+00
 0.15900000E+01 0.26188525E+00 0.26257403E+00 0.26257546E+00 0.26257683E+00 0.26257778E+00 0.26257810E+00 0.26257774E+00 0.26257676E+00 0.26257538E+00 0.26257396E+00
 0.16000000E+01 0.26175771E+00 0.26243679E+00 0.26243742E+00 0.26243820E+00 0.26243879E+00 0.26243901E+00 0.26243877E+00 0.26243816E+00 0.26243738E+00 0.26243677E+00
 0.16100000E+01 0.26163271E+00 0.26230224E+00 0.26230206E+00 0.26230226E+00 0.26230251E+00 0.26230261E+00 0.26230250E+00 0.26230225E+00 0.26230206E+00 0.26230226E+00
 0.16200000E+01 0.26150942E+00 0.26216959E+00 0.26216862E+00 0.26216825E+00 0.26216815E+00 0.26216814E+00 0.26216815E+00 0.26216826E+00 0.26216865E+00 0.26216966E+00
 0.16300000E+01 0.26138747E+00 0.26203840E+00 0.26203666E+00 0.26203572E+00 0.26203528E+00 0.26203515E+00 0.26203529E+00 0.26203575E+00 0.26203672E+00 0.26203852E+00
 0.16400000E+01 0.26127039E+00 0.26191223E+00 0.26190972E+00 0.26190822E+00 0.26190743E+00 0.26190720E+00 0.26190746E+00 0.26190827E+00 0.26190981E+00 0.26191239E+00
 0.16500000E+01 0.26114943E+00 0.26178247E+00 0.26177920E+00 0.26177714E+00 0.26177603E+00 0.26177568E+00 0.26177606E+00 0.26177722E+00 0.26177933E+00 0.26178268E+00
 0.16600000E+01 0.26103277E+00 0.26165711E+00 0.26165307E+00 0.26165047E+00 0.26164903E+00 0.26164858E+00 0.26164907E+00 0.26165057E+00 0.26165324E+00 0.26165735E+00
 0.16700000E+01 0.26091821E+00 0.26153401E+00 0.26152923E+00 0.26152609E+00 0.26152432E+00 0.26152376E+00 0.26152438E+00 0.26152621E+00 0.26152943E+00 0.26153429E+00
 0.16800000E+01 0.26080454E+00 0.26141193E+00 0.26140642E+00 0.26140274E+00 0.26140064E+00 0.26139998E+00 0.26140071E+00 0.26140288E+00 0.26140665E+00 0.26141226E+00
 0.16900000E+01 0.26069348E+00 0.26129262E+00 0.26128638E+00 0.26128217E+00 0.26127975E+00 0.26127899E+00 0.26127983E+00 0.26128234E+00 0.26128664E+00 0.26129299E+00
 0.17000000E+01 0.26058368E+00 0.26117474E+00 0.26116778E+00 0.26116305E+00 0.26116032E+00 0.26115945E+00 0.26116041E+00 0.26116324E+00 0.26116808E+00 0.26117515E+00
 0.17100000E+01 0.26047483E+00 0.26105793E+00 0.26105027E+00 0.26104502E+00 0.26104197E+00 0.26104100E+00 0.26104207E+00 0.26104523E+00 0.26105059E+00 0.26105838E+00
 0.17200000E+01 0.26036793E+00 0.26094323E+00 0.26093487E+00 0.26092910E+00 0.26092574E+00 0.26092467E+00 0.26092586E+00 0.26092933E+00 0.26093522E+00 0.26094372E+00
 0.17300000E+01 0.26026254E+00 0.26083016E+00 0.26082111E+00 0.26081484E+00 0.26081117E+00 0.26081000E+00 0.26081129E+00 0.26081509E+00 0.26082149E+00 0.26083070E+00
 0.17400000E+01 0.26015845E+00 0.26071855E+00 0.26070881E+00 0.26070204E+00 0.26069807E+00 0.26069680E+00 0.26069820E+00 0.26070231E+00 0.26070923E+00 0.26071912E+00
 0.17500000E+01 0.26005591E+00 0.26060861E+00 0.26059819E+00 0.26059092E+00 0.26058664E+00 0.26058528E+00 0.26058679E+00 0.26059121E+00 0.26059863E+00 0.26060921E+00
 0.17600000E+01 0.25995653E+00 0.26050185E+00 0.26049076E+00 0.26048300E+00 0.26047843E+00 0.26047697E+00 0.26047859E+00 0.26048332E+00 0.26049124E+00 0.26050250E+00
 0.17700000E+01 0.25985498E+00 0.26039330E+00 0.26038154E+00 0.26037330E+00 0.26036843E+00 0.26036687E+00 0.26036859E+00 0.26037363E+00 0.26038205E+00 0.26039398E+00
 0.17800000E+01 0.25975727E+00 0.26028855E+00 0.26027614E+00 0.26026741E+00 0.26026225E+00 0.26026059E+00 0.26026242E+00 0.26026776E+00 0.26027667E+00 0.26028927E+00
 0.17900000E+01 0.25966160E+00 0.26018592E+00 0.26017286E+00 0.26016366E+00 0.26015821E+00 0.26015646E+00 0.26015839E+00 0.26016403E+00 0.26017342E+00 0.26018668E+00
 0.18000000E+01 0.25956445E+00 0.26008201E+00 0.26006831E+00 0.26005864E+00 0.26005290E+00 0.26005105E+00 0.26005309E+00 0.26005903E+00 0.26006890E+00 0.26008281E+00
 0.18100000E+01 0.25946798E+00 0.25997893E+00 0.25996460E+00 0.25995445E+00 0.25994843E+00 0.25994649E+00 0.25994863E+00 0.25995486E+00 0.25996521E+00 0.25997976E+00
 0.18140000E+01 0.25943057E+00 0.25993888E+00 0.25992429E+00 0.25991397E+00 0.25990783E+00 0.25990586E+00 0.25990804E+00 0.25991438E+00 0.25992492E+00 0.25993972E+00
 0.18180000E+01 0.25939882E+00 0.25990429E+00 0.25988946E+00 0.25987894E+00 0.25987269E+00 0.25987068E+00 0.25987290E+00 0.25987936E+00 0.25989009E+00 0.25990515E+00
 0.18220000E+01 0.25935586E+00 0.25985895E+00 0.25984386E+00 0.25983317E+00 0.25982681E+00 0.25982476E+00 0.25982702E+00 0.25983360E+00 0.25984451E+00 0.25985982E+00
 0.18260000E+01 0.25931894E+00 0.25981946E+00 0.25980413E+00 0.25979325E+00 0.25978677E+00 0.25978469E+00 0.25978699E+00 0.25979368E+00 0.25980479E+00 0.25982035E+00
 0.18300000E+01 0.25928249E+00 0.25978045E+00 0.25976487E+00 0.25975380E+00 0.25974722E+00 0.25974510E+00 0.25974744E+00 0.25975425E+00 0.25976554E+00 0.25978135E+00
 0.18340000E+01 0.25924618E+00 0.25974160E+00 0.25972577E+00 0.25971452E+00 0.25970783E+00 0.25970567E+00 0.25970805E+00 0.25971498E+00 0.25972645E+00 0.25974251E+00
 0.18380000E+01 0.25920895E+00 0.25970190E+00 0.25968582E+00 0.25967439E+00 0.25966758E+00 0.25966539E+00 0.25966781E+00 0.25967485E+00 0.25968651E+00 0.25970282E+00
 0.18420000E+01 0.25917325E+00 0.25966363E+00 0.25964731E+00 0.25963570E+00 0.25962878E+00 0.25962656E+00 0.25962902E+00 0.25963617E+00 0.25964801E+00 0.25966457E+00
 0.18460000E+01 0.25913712E+00 0.25962501E+00 0.25960844E+00 0.25959665E+00 0.25958963E+00 0.25958736E+00 0.25958987E+00 0.25959713E+00 0.25960916E+00 0.25962596E+00
 0.18500000E+01 0.25910223E+00 0.25958763E+00 0.25957082E+00 0.25955885E+00 0.25955171E+00 0.25954941E+00 0.25955195E+00 0.25955933E+00 0.25957154E+00 0.25958859E+00
 0.18540000E+01 0.25906562E+00 0.25954858E+00 0.25953153E+00 0.25951938E+00 0.25951213E+00 0.25950980E+00 0.25951238E+00 0.25951987E+00 0.25953226E+00 0.25954956E+00
 0.18580000E+01 0.25903003E+00 0.25951055E+00 0.25949325E+00 0.25948093E+00 0.25947357E+00 0.25947120E+00 0.25947382E+00 0.25948143E+00 0.25949400E+00 0.25951154E+00
 0.18620000E+01 0.25899455E+00 0.25947265E+00 0.25945512E+00 0.25944261E+00 0.25943515E+00 0.25943274E+00 0.25943540E+00 0.25944312E+00 0.25945587E+00 0.25947366E+00
 0.18660000E+01 0.25895897E+00 0.25943467E+00 0.25941690E+00 0.25940422E+00 0.25939665E+00 0.25939421E+00 0.25939691E+00 0.25940473E+00 0.25941767E+00 0.25943569E+00
 0.18700000E+01 0.25892449E+00 0.25939779E+00 0.25937978E+00 0.25936692E+00 0.25935924E+00 0.25935676E+00 0.25935950E+00 0.25936744E+00 0.25938055E+00 0.25939882E+00
 0.18740000E+01 0.25888943E+00 0.25936033E+00 0.25934208E+00 0.25932905E+00 0.25932126E+00 0.25931875E+00 0.25932153E+00 0.25932958E+00 0.25934287E+00 0.25936138E+00
 0.18780000E+01 0.25885511E+00 0.25932367E+00 0.25930519E+00 0.25929198E+00 0.25928408E+00 0.25928153E+00 0.25928435E+00 0.25929251E+00 0.25930599E+00 0.25932473E+00
 0.18820000E+01 0.25882051E+00 0.25928673E+00 0.25926801E+00 0.25925463E+00 0.25924663E+00 0.25924404E+00 0.25924690E+00 0.25925517E+00 0.25926882E+00 0.25928781E+00
 0.18860000E+01 0.25878605E+00 0.25924992E+00 0.25923097E+00 0.25921741E+00 0.25920930E+00 0.25920669E+00 0.25920958E+00 0.25921796E+00 0.25923179E+00 0.25925101E+00
 0.18900000E+01 0.25875188E+00 0.25921346E+00 0.25919427E+00 0.25918054E+00 0.25917232E+00 0.25916967E+00 0.25917260E+00 0.25918109E+00 0.25919510E+00 0.25921456E+00
 0.18940000E+01 0.25871893E+00 0.25917820E+00 0.25915878E+00 0.25914487E+00 0.25913655E+00 0.25913387E+00 0.25913684E+00 0.25914544E+00 0.25915962E+00 0.25917932E+00
 0.18980000E+01 0.25867454E+00 0.25913183E+00 0.25911218E+00 0.25909810E+00 0.25908968E+00 0.25908696E+00 0.25908997E+00 0.25909867E+00 0.25911303E+00 0.25913295E+00
 0.19020000E+01 0.25865053E+00 0.25910526E+00 0.25908537E+00 0.25907112E+00 0.25906259E+00 0.25905984E+00 0.25906288E+00 0.25907170E+00 0.25908623E+00 0.25910640E+00
 0.19060000E+01 0.25862382E+00 0.25907615E+00 0.25905603E+00 0.25904161E+00 0.25903297E+00 0.25903018E+00 0.25903326E+00 0.25904219E+00 0.25905690E+00 0.25907731E+00
 0.19100000E+01 0.25858348E+00 0.25903374E+00 0.25901339E+00 0.25899879E+00 0.25899005E+00 0.25898723E+00 0.25899035E+00 0.25899938E+00 0.25901427E+00 0.25903490E+00
 0.19140000E+01 0.25854971E+00 0.25899776E+00 0.25897718E+00 0.25896242E+00 0.25895357E+00 0.25895071E+00 0.25895387E+00 0.25896301E+00 0.25897807E+00 0.25899894E+00
 0.19180000E+01 0.25851845E+00 0.25896425E+00 0.25894344E+00 0.25892850E+00 0.25891955E+00 0.25891666E+00 0.25891985E+00 0.25892911E+00 0.25894434E+00 0.25896544E+00
 0.19220000E+01 0.25848415E+00 0.25892779E+00 0.25890675E+00 0.25889165E+00 0.25888259E+00 0.25887967E+00 0.25888290E+00 0.25889226E+00 0.25890767E+00 0.25892900E+00
 0.19260000E+01 0.25845169E+00 0.25889316E+00 0.25887190E+00 0.25885662E+00 0.25884746E+00 0.25884450E+00 0.25884777E+00 0.25885724E+00 0.25887282E+00 0.25889438E+00
 0.19300000E+01 0.25841883E+00 0.25885815E+00 0.25883665E+00 0.25882121E+00 0.25881194E+00 0.25880895E+00 0.25881225E+00 0.25882183E+00 0.25883758E+00 0.25885938E+00
 0.19340000E+01 0.25838610E+00 0.25882326E+00 0.25880154E+00 0.25878593E+00 0.25877656E+00 0.25877353E+00 0.25877687E+00 0.25878656E+00 0.25880248E+00 0.25882450E+00
 0.19380000E+01 0.25835387E+00 0.25878891E+00 0.25876696E+00 0.25875118E+00 0.25874171E+00 0.25873864E+00 0.25874203E+00 0.25875182E+00 0.25876791E+00 0.25879017E+00
 0.19420000E+01 0.25832137E+00 0.25875430E+00 0.25873213E+00 0.25871618E+00 0.25870660E+00 0.25870351E+00 0.25870693E+00 0.25871682E+00 0.25873309E+00 0.25875557E+00
 0.19460000E+01 0.25828966E+00 0.25872047E+00 0.25869808E+00 0.25868196E+00 0.25867228E+00 0.25866915E+00 0.25867260E+00 0.25868261E+00 0.25869905E+00 0.25872176E+00
 0.19500000E+01 0.25825736E+00 0.25868610E+00 0.25866348E+00 0.25864719E+00 0.25863740E+00 0.25863424E+00 0.25863774E+00 0.25864785E+00 0.25866446E+00 0.25868740E+00
 0.19540000E+01 0.25822550E+00 0.25865217E+00 0.25862932E+00 0.25861287E+00 0.25860298E+00 0.25859979E+00 0.25860332E+00 0.25861354E+00 0.25863032E+00 0.25865348E+00
 0.19580000E+01 0.25819436E+00 0.25861901E+00 0.25859594E+00 0.25857931E+00 0.25856933E+00 0.25856610E+00 0.25856967E+00 0.25857999E+00 0.25859694E+00 0.25862033E+00
 0.19620000E+01 0.25816110E+00 0.25858368E+00 0.25856039E+00 0.25854359E+00 0.25853350E+00 0.25853024E+00 0.25853384E+00 0.25854428E+00 0.25856140E+00 0.25858502E+00
 0.19660000E+01 0.25813033E+00 0.25855088E+00 0.25852736E+00 0.25851040E+00 0.25850020E+00 0.25849691E+00 0.25850055E+00 0.25851109E+00 0.25852838E+00 0.25855222E+00
 0.19700000E+01 0.25809889E+00 0.25851742E+00 0.25849368E+00 0.25847655E+00 0.25846626E+00 0.25846293E+00 0.25846661E+00 0.25847725E+00 0.25849471E+00 0.25851878E+00
 0.19740000E+01 0.25806865E+00 0.25848522E+00 0.25846125E+00 0.25844395E+00 0.25843355E+00 0.25843019E+00 0.25843391E+00 0.25844466E+00 0.25846229E+00 0.25848659E+00
 0.19780000E+01 0.25803708E+00 0.25845164E+00 0.25842744E+00 0.25840997E+00 0.25839947E+00 0.25839607E+00 0.25839982E+00 0.25841068E+00 0.25842849E+00 0.25845302E+00
 0.19820000E+01 0.25797959E+00 0.25839279E+00 0.25836837E+00 0.25835075E+00 0.25834014E+00 0.25833671E+00 0.25834050E+00 0.25835146E+00 0.25836944E+00 0.25839419E+00
 0.19860000E+01 0.25797490E+00 0.25838553E+00 0.25836088E+00 0.25834308E+00 0.25833237E+00 0.25832890E+00 0.25833273E+00 0.25834380E+00 0.25836196E+00 0.25838694E+00
 0.19900000E+01 0.25794415E+00 0.25835284E+00 0.25832796E+00 0.25830999E+00 0.25829917E+00 0.25829567E+00 0.25829954E+00 0.25831072E+00 0.25832904E+00 0.25835426E+00
 0.19940000E+01 0.25791936E+00 0.25832596E+00 0.25830085E+00 0.25828271E+00 0.25827178E+00 0.25826825E+00 0.25827215E+00 0.25828344E+00 0.25830194E+00 0.25832739E+00
 0.19980000E+01 0.25788353E+00 0.25828835E+00 0.25826301E+00 0.25824470E+00 0.25823367E+00 0.25823009E+00 0.25823404E+00 0.25824544E+00 0.25826412E+00 0.25828980E+00
 0.20020000E+01 0.25785124E+00 0.25825420E+00 0.25822863E+00 0.25821014E+00 0.25819900E+00 0.25819539E+00 0.25819937E+00 0.25821089E+00 0.25822974E+00 0.25825566E+00
 0.20060000E+01 0.25782171E+00 0.25822278E+00 0.25819697E+00 0.25817830E+00 0.25816705E+00 0.25816341E+00 0.25816743E+00 0.25817906E+00 0.25819809E+00 0.25822425E+00
 0.20100000E+01 0.25778971E+00 0.25818896E+00 0.25816292E+00 0.25814407E+00 0.25813271E+00 0.25812903E+00 0.25813310E+00 0.25814484E+00 0.25816405E+00 0.25819044E+00
 0.20140000E+01 0.25775915E+00 0.25815655E+00 0.25813027E+00 0.25811125E+00 0.25809978E+00 0.25809607E+00 0.25810017E+00 0.25811202E+00 0.25813141E+00 0.25815805E+00
 0.20180000E+01 0.25772887E+00 0.25812444E+00 0.25809793E+00 0.25807874E+00 0.25806716E+00 0.25806341E+00 0.25806756E+00 0.25807952E+00 0.25809909E+00 0.25812595E+00
 0.20220000E+01 0.25769835E+00 0.25809209E+00 0.25806535E+00 0.25804598E+00 0.25803430E+00 0.25803051E+00 0.25803469E+00 0.25804676E+00 0.25806651E+00 0.25809361E+00
 0.20260000E+01 0.25766922E+00 0.25806112E+00 0.25803415E+00 0.25801461E+00 0.25800282E+00 0.25799900E+00 0.25800322E+00 0.25801540E+00 0.25803532E+00 0.25806265E+00
 0.20300000E+01 0.25763846E+00 0.25802857E+00 0.25800138E+00 0.25798167E+00 0.25796978E+00 0.25796592E+00 0.25797018E+00 0.25798247E+00 0.25800256E+00 0.25803012E+00
 0.20340000E+01 0.25760775E+00 0.25799609E+00 0.25796867E+00 0.25794880E+00 0.25793680E+00 0.25793292E+00 0.25793721E+00 0.25794961E+00 0.25796987E+00 0.25799765E+00
 0.20380000E+01 0.25757893E+00 0.25796546E+00 0.25793782E+00 0.25791778E+00 0.25790568E+00 0.25790176E+00 0.25790609E+00 0.25791859E+00 0.25793903E+00 0.25796703E+00
 0.20420000E+01 0.25754926E+00 0.25793400E+00 0.25790615E+00 0.25788594E+00 0.25787374E+00 0.25786979E+00 0.25787416E+00 0.25788676E+00 0.25790736E+00 0.25793559E+00
 0.20460000E+01 0.25752014E+00 0.25790312E+00 0.25787504E+00 0.25785467E+00 0.25784237E+00 0.25783838E+00 0.25784278E+00 0.25785550E+00 0.25787627E+00 0.25790472E+00
 0.20500000E+01 0.25749237E+00 0.25787357E+00 0.25784527E+00 0.25782473E+00 0.25781233E+00 0.25780831E+00 0.25781275E+00 0.25782557E+00 0.25784651E+00 0.25787518E+00
 0.20540000E+01 0.25745558E+00 0.25783478E+00 0.25780627E+00 0.25778556E+00 0.25777306E+00 0.25776900E+00 0.25777348E+00 0.25778641E+00 0.25780751E+00 0.25783640E+00
 0.20580000E+01 0.25743333E+00 0.25781106E+00 0.25778234E+00 0.25776148E+00 0.25774887E+00 0.25774479E+00 0.25774930E+00 0.25776233E+00 0.25778359E+00 0.25781269E+00
 0.20620000E+01 0.25740457E+00 0.25778057E+00 0.25775164E+00 0.25773062E+00 0.25771792E+00 0.25771380E+00 0.25771835E+00 0.25773148E+00 0.25775291E+00 0.25778222E+00
