 0.17602000E+02 0.10599816E-01 0.25012102E+00
 0.17702000E+02 0.10478048E-01 0.25011974E+00
 0.17802000E+02 0.10358359E-01 0.25011839E+00
 0.17902000E+02 0.10240704E-01 0.25011702E+00
 0.18002000E+02 0.10125055E-01 0.25011572E+00
 0.18102000E+02 0.10011370E-01 0.25011440E+00
 0.18202000E+02 0.98995886E-02 0.25011314E+00
 0.18302000E+02 0.97897005E-02 0.25011196E+00
 0.18402000E+02 0.96816484E-02 0.25011071E+00
 0.18502000E+02 0.95753984E-02 0.25010947E+00
 0.18602000E+02 0.94709147E-02 0.25010831E+00
 0.18702000E+02 0.93681535E-02 0.25010708E+00
 0.18802000E+02 0.92670847E-02 0.25010591E+00
 0.18902000E+02 0.91676680E-02 0.25010473E+00
 0.19002000E+02 0.90698635E-02 0.25010351E+00
 0.19102000E+02 0.89736503E-02 0.25010244E+00
 0.19202000E+02 0.88790043E-02 0.25010131E+00
 0.19302000E+02 0.87858352E-02 0.25010018E+00
 0.19402000E+02 0.86941775E-02 0.25009913E+00
 0.19502000E+02 0.86039630E-02 0.25009796E+00
 0.19602000E+02 0.85151817E-02 0.25009690E+00
 0.19702000E+02 0.84277966E-02 0.25009586E+00
 0.19802000E+02 0.83417794E-02 0.25009486E+00
 0.19902000E+02 0.82588283E-02 0.25011997E+00
 0.20002000E+02 0.81737432E-02 0.25009277E+00
 0.20102000E+02 0.80916723E-02 0.25009180E+00
 0.20202000E+02 0.80108655E-02 0.25009081E+00
 0.20302000E+02 0.79313016E-02 0.25008980E+00
 0.20402000E+02 0.78529471E-02 0.25008886E+00
 0.20502000E+02 0.77757859E-02 0.25008787E+00
 0.20602000E+02 0.76998060E-02 0.25008703E+00
 0.20702000E+02 0.76249539E-02 0.25008603E+00
 0.20802000E+02 0.75512350E-02 0.25008514E+00
 0.20902000E+02 0.74786196E-02 0.25007918E+00
 0.21002000E+02 0.74070843E-02 0.25008338E+00
 0.21102000E+02 0.73366085E-02 0.25008255E+00
 0.21202000E+02 0.72671714E-02 0.25008168E+00
 0.21302000E+02 0.71987518E-02 0.25008088E+00
 0.21402000E+02 0.71313253E-02 0.25008004E+00
 0.21502000E+02 0.70648763E-02 0.25007923E+00
 0.21602000E+02 0.69993857E-02 0.25007850E+00
 0.21702000E+02 0.69348314E-02 0.25007772E+00
 0.21802000E+02 0.68711880E-02 0.25007685E+00
 0.21902000E+02 0.68084506E-02 0.25007612E+00
 0.22002000E+02 0.67465943E-02 0.25007541E+00
 0.22102000E+02 0.66856123E-02 0.25007466E+00
 0.22202000E+02 0.66254452E-02 0.25007400E+00
 0.22302000E+02 0.65661231E-02 0.25007335E+00
 0.22402000E+02 0.65076124E-02 0.25007268E+00
 0.22502000E+02 0.64498948E-02 0.25007199E+00
 0.22602000E+02 0.63929636E-02 0.25007138E+00
 0.22702000E+02 0.63367917E-02 0.25007070E+00
 0.22802000E+02 0.62813751E-02 0.25007015E+00
 0.22902000E+02 0.62266930E-02 0.25006950E+00
 0.23002000E+02 0.61727390E-02 0.25006894E+00
 0.23102000E+02 0.61195041E-02 0.25006835E+00
 0.23202000E+02 0.60669487E-02 0.25006777E+00
 0.23302000E+02 0.60150924E-02 0.25006723E+00
 0.23402000E+02 0.59639118E-02 0.25006668E+00
 0.23502000E+02 0.59133971E-02 0.25006617E+00
 0.23602000E+02 0.58635386E-02 0.25006556E+00
 0.23702000E+02 0.58143194E-02 0.25006513E+00
 0.23802000E+02 0.57657371E-02 0.25006461E+00
 0.23902000E+02 0.57177762E-02 0.25006411E+00
 0.24002000E+02 0.56704331E-02 0.25006368E+00
 0.24102000E+02 0.56236993E-02 0.25006319E+00
 0.24202000E+02 0.55775447E-02 0.25006275E+00
 0.24302000E+02 0.55319841E-02 0.25006232E+00
 0.24402000E+02 0.54869985E-02 0.25006185E+00
 0.24502000E+02 0.54425787E-02 0.25006143E+00
 0.24602000E+02 0.53992492E-02 0.25007343E+00
 0.24702000E+02 0.53553968E-02 0.25006063E+00
 0.24802000E+02 0.53126166E-02 0.25006023E+00
 0.24902000E+02 0.52703635E-02 0.25005983E+00
 0.25002000E+02 0.52286284E-02 0.25005946E+00
 0.25102000E+02 0.51874050E-02 0.25005909E+00
 0.25202000E+02 0.51466668E-02 0.25005872E+00
 0.25302000E+02 0.51064241E-02 0.25005840E+00
 0.25402000E+02 0.50666593E-02 0.25005806E+00
 0.25502000E+02 0.50273622E-02 0.25005769E+00
 0.25602000E+02 0.49885262E-02 0.25005734E+00
 0.25702000E+02 0.49501371E-02 0.25005700E+00
 0.25802000E+02 0.49121851E-02 0.25005659E+00
 0.25902000E+02 0.48746675E-02 0.25005627E+00
 0.26002000E+02 0.48375742E-02 0.25005594E+00
 0.26102000E+02 0.48008948E-02 0.25005571E+00
 0.26202000E+02 0.47646145E-02 0.25005540E+00
 0.26302000E+02 0.47287338E-02 0.25005511E+00
 0.26402000E+02 0.46932415E-02 0.25005481E+00
 0.26502000E+02 0.46581303E-02 0.25005452E+00
 0.26602000E+02 0.46233917E-02 0.25005427E+00
 0.26702000E+02 0.45890208E-02 0.25005389E+00
 0.26802000E+02 0.45550106E-02 0.25005372E+00
 0.26902000E+02 0.45213508E-02 0.25005341E+00
 0.27002000E+02 0.44880422E-02 0.25005314E+00
 0.27102000E+02 0.44550763E-02 0.25005288E+00
 0.27202000E+02 0.44224483E-02 0.25005264E+00
 0.27302000E+02 0.43901525E-02 0.25005237E+00
 0.27402000E+02 0.43581843E-02 0.25005208E+00
 0.27502000E+02 0.43265416E-02 0.25005181E+00
 0.27602000E+02 0.42952208E-02 0.25005161E+00
 0.27702000E+02 0.42642129E-02 0.25005135E+00
 0.27802000E+02 0.42335197E-02 0.25005108E+00
 0.27902000E+02 0.42031370E-02 0.25005082E+00
 0.28002000E+02 0.41730614E-02 0.25005056E+00
 0.28102000E+02 0.41432894E-02 0.25005030E+00
 0.28202000E+02 0.41138196E-02 0.25004999E+00
 0.28302000E+02 0.40846490E-02 0.25004979E+00
 0.28402000E+02 0.40557804E-02 0.25004953E+00
 0.28502000E+02 0.40271922E-02 0.25004926E+00
 0.28602000E+02 0.39989025E-02 0.25004897E+00
 0.28702000E+02 0.39709008E-02 0.25004868E+00
 0.28802000E+02 0.39431857E-02 0.25004833E+00
 0.28902000E+02 0.39157531E-02 0.25004808E+00
 0.29002000E+02 0.38886033E-02 0.25004781E+00
 0.29102000E+02 0.38617329E-02 0.25004758E+00
 0.29202000E+02 0.38351354E-02 0.25004729E+00
 0.29302000E+02 0.38088123E-02 0.25004701E+00
 0.29402000E+02 0.37827593E-02 0.25004673E+00
 0.29502000E+02 0.37569733E-02 0.25004644E+00
 0.29602000E+02 0.37314512E-02 0.25004615E+00
 0.29702000E+02 0.37061905E-02 0.25004587E+00
 0.29802000E+02 0.36811910E-02 0.25004570E+00
 0.29902000E+02 0.36564423E-02 0.25004528E+00
 0.30002000E+02 0.36319415E-02 0.25004498E+00
 0.30102000E+02 0.36076932E-02 0.25004469E+00
 0.30202000E+02 0.35836975E-02 0.25004471E+00
 0.30302000E+02 0.35599270E-02 0.25004409E+00
 0.30402000E+02 0.35364032E-02 0.25004379E+00
 0.30502000E+02 0.35131145E-02 0.25004351E+00
