 0.17602000E+02 0.11597362E-01 0.24996767E+00
 0.17702000E+02 0.11464703E-01 0.24996858E+00
 0.17802000E+02 0.11334315E-01 0.24996951E+00
 0.17902000E+02 0.11206144E-01 0.24997038E+00
 0.18002000E+02 0.11080141E-01 0.24997127E+00
 0.18102000E+02 0.10956257E-01 0.24997215E+00
 0.18202000E+02 0.10834443E-01 0.24997298E+00
 0.18302000E+02 0.10714660E-01 0.24997384E+00
 0.18402000E+02 0.10596853E-01 0.24997468E+00
 0.18502000E+02 0.10480985E-01 0.24997549E+00
 0.18602000E+02 0.10367009E-01 0.24997655E+00
 0.18702000E+02 0.10254889E-01 0.24997683E+00
 0.18802000E+02 0.10144580E-01 0.24997780E+00
 0.18902000E+02 0.10036048E-01 0.24997854E+00
 0.19002000E+02 0.99292516E-02 0.24997925E+00
 0.19102000E+02 0.98241671E-02 0.24998013E+00
 0.19202000E+02 0.97207327E-02 0.24998080E+00
 0.19302000E+02 0.96189273E-02 0.24998145E+00
 0.19402000E+02 0.95187179E-02 0.24998211E+00
 0.19502000E+02 0.94200703E-02 0.24998278E+00
 0.19602000E+02 0.93229528E-02 0.24998347E+00
 0.19702000E+02 0.92273359E-02 0.24998416E+00
 0.19802000E+02 0.91331818E-02 0.24998478E+00
 0.19902000E+02 0.90404640E-02 0.24998538E+00
 0.20002000E+02 0.89491548E-02 0.24998594E+00
 0.20102000E+02 0.88592272E-02 0.24998651E+00
 0.20202000E+02 0.87706500E-02 0.24998705E+00
 0.20302000E+02 0.86833975E-02 0.24998771E+00
 0.20402000E+02 0.85974441E-02 0.24998826E+00
 0.20502000E+02 0.85127633E-02 0.24998882E+00
 0.20602000E+02 0.84293306E-02 0.24998940E+00
 0.20702000E+02 0.83471207E-02 0.24998992E+00
 0.20802000E+02 0.82661137E-02 0.24999063E+00
 0.20902000E+02 0.81862787E-02 0.24999110E+00
 0.21002000E+02 0.81075985E-02 0.24999157E+00
 0.21102000E+02 0.80300505E-02 0.24999211E+00
 0.21202000E+02 0.79536112E-02 0.24999263E+00
 0.21302000E+02 0.78782595E-02 0.24999309E+00
 0.21402000E+02 0.78039772E-02 0.24999357E+00
 0.21502000E+02 0.77307418E-02 0.24999402E+00
 0.21602000E+02 0.76585354E-02 0.24999456E+00
 0.21702000E+02 0.75873307E-02 0.24999487E+00
 0.21802000E+02 0.75171381E-02 0.24999559E+00
 0.21902000E+02 0.74479033E-02 0.24999606E+00
 0.22002000E+02 0.73796210E-02 0.24999646E+00
 0.22102000E+02 0.73122763E-02 0.24999688E+00
 0.22202000E+02 0.72458504E-02 0.24999728E+00
 0.22302000E+02 0.71803278E-02 0.24999770E+00
 0.22402000E+02 0.71156804E-02 0.24999792E+00
 0.22502000E+02 0.70519271E-02 0.24999855E+00
 0.22602000E+02 0.69890177E-02 0.24999892E+00
 0.22702000E+02 0.69269504E-02 0.24999948E+00
 0.22802000E+02 0.68657047E-02 0.24999983E+00
 0.22902000E+02 0.68052689E-02 0.25000015E+00
 0.23002000E+02 0.67456289E-02 0.25000051E+00
 0.23102000E+02 0.66867638E-02 0.25000072E+00
 0.23202000E+02 0.66286832E-02 0.25000120E+00
 0.23302000E+02 0.65713506E-02 0.25000157E+00
 0.23402000E+02 0.65147592E-02 0.25000187E+00
 0.23502000E+02 0.64588963E-02 0.25000219E+00
 0.23602000E+02 0.64037516E-02 0.25000261E+00
 0.23702000E+02 0.63493111E-02 0.25000293E+00
 0.23802000E+02 0.62955619E-02 0.25000327E+00
 0.23902000E+02 0.62424958E-02 0.25000361E+00
 0.24002000E+02 0.61900982E-02 0.25000397E+00
 0.24102000E+02 0.61383610E-02 0.25000434E+00
 0.24202000E+02 0.60872682E-02 0.25000469E+00
 0.24302000E+02 0.60368116E-02 0.25000499E+00
 0.24402000E+02 0.59869814E-02 0.25000527E+00
 0.24502000E+02 0.59377662E-02 0.25000555E+00
 0.24602000E+02 0.58891578E-02 0.25000589E+00
 0.24702000E+02 0.58411442E-02 0.25000616E+00
 0.24802000E+02 0.57937171E-02 0.25000644E+00
 0.24902000E+02 0.57468653E-02 0.25000675E+00
 0.25002000E+02 0.57005806E-02 0.25000703E+00
 0.25102000E+02 0.56548543E-02 0.25000731E+00
 0.25202000E+02 0.56096765E-02 0.25000757E+00
 0.25302000E+02 0.55650394E-02 0.25000786E+00
 0.25402000E+02 0.55209389E-02 0.25000829E+00
 0.25502000E+02 0.54773553E-02 0.25000854E+00
 0.25602000E+02 0.54342873E-02 0.25000902E+00
 0.25702000E+02 0.53917262E-02 0.25000910E+00
 0.25802000E+02 0.53496645E-02 0.25000934E+00
 0.25902000E+02 0.53080930E-02 0.25000958E+00
 0.26002000E+02 0.52670050E-02 0.25000981E+00
 0.26102000E+02 0.52263939E-02 0.25001009E+00
 0.26202000E+02 0.51862508E-02 0.25001037E+00
 0.26302000E+02 0.51465692E-02 0.25001060E+00
 0.26402000E+02 0.51073421E-02 0.25001082E+00
 0.26502000E+02 0.50685627E-02 0.25001111E+00
 0.26602000E+02 0.50302242E-02 0.25001132E+00
 0.26702000E+02 0.49923205E-02 0.25001161E+00
 0.26802000E+02 0.49548435E-02 0.25001184E+00
 0.26902000E+02 0.49177892E-02 0.25001211E+00
 0.27002000E+02 0.48811475E-02 0.25001231E+00
 0.27102000E+02 0.48449148E-02 0.25001251E+00
 0.27202000E+02 0.48090847E-02 0.25001280E+00
 0.27302000E+02 0.47736513E-02 0.25001299E+00
 0.27402000E+02 0.47386083E-02 0.25001319E+00
 0.27502000E+02 0.47039505E-02 0.25001341E+00
 0.27602000E+02 0.46696727E-02 0.25001361E+00
 0.27702000E+02 0.46357696E-02 0.25001383E+00
 0.27802000E+02 0.46022333E-02 0.25001403E+00
 0.27902000E+02 0.45690604E-02 0.25001420E+00
 0.28002000E+02 0.45362457E-02 0.25001439E+00
 0.28102000E+02 0.45037839E-02 0.25001457E+00
 0.28202000E+02 0.44716695E-02 0.25001477E+00
 0.28302000E+02 0.44398987E-02 0.25001498E+00
 0.28402000E+02 0.44084651E-02 0.25001518E+00
 0.28502000E+02 0.43773648E-02 0.25001537E+00
 0.28602000E+02 0.43465927E-02 0.25001551E+00
 0.28702000E+02 0.43161448E-02 0.25001563E+00
 0.28802000E+02 0.42860179E-02 0.25001598E+00
 0.28902000E+02 0.42562036E-02 0.25001615E+00
 0.29002000E+02 0.42267006E-02 0.25001631E+00
 0.29102000E+02 0.41975028E-02 0.25001650E+00
 0.29202000E+02 0.41686072E-02 0.25001666E+00
 0.29302000E+02 0.41400093E-02 0.25001684E+00
 0.29402000E+02 0.41117052E-02 0.25001701E+00
 0.29502000E+02 0.40836908E-02 0.25001717E+00
 0.29602000E+02 0.40559622E-02 0.25001732E+00
 0.29702000E+02 0.40285154E-02 0.25001750E+00
 0.29802000E+02 0.40013470E-02 0.25001768E+00
 0.29902000E+02 0.39744527E-02 0.25001784E+00
