 0.28402000E+02 0.25001518E+00 0.25001518E+00 0.25001518E+00 0.25001518E+00
 0.28502000E+02 0.25001537E+00 0.25001537E+00 0.25001537E+00 0.25001537E+00
 0.28602000E+02 0.25001551E+00 0.25001551E+00 0.25001551E+00 0.25001551E+00
 0.28702000E+02 0.25001563E+00 0.25001563E+00 0.25001563E+00 0.25001563E+00
 0.28802000E+02 0.25001598E+00 0.25001598E+00 0.25001598E+00 0.25001598E+00
 0.28902000E+02 0.25001615E+00 0.25001615E+00 0.25001615E+00 0.25001615E+00
 0.29002000E+02 0.25001631E+00 0.25001631E+00 0.25001631E+00 0.25001631E+00
 0.29102000E+02 0.25001650E+00 0.25001650E+00 0.25001650E+00 0.25001650E+00
 0.29202000E+02 0.25001666E+00 0.25001666E+00 0.25001666E+00 0.25001666E+00
 0.29302000E+02 0.25001684E+00 0.25001684E+00 0.25001684E+00 0.25001684E+00
 0.29402000E+02 0.25001701E+00 0.25001701E+00 0.25001701E+00 0.25001701E+00
 0.29502000E+02 0.25001717E+00 0.25001717E+00 0.25001717E+00 0.25001717E+00
 0.29602000E+02 0.25001732E+00 0.25001732E+00 0.25001732E+00 0.25001732E+00
 0.29702000E+02 0.25001750E+00 0.25001750E+00 0.25001750E+00 0.25001750E+00
 0.29802000E+02 0.25001768E+00 0.25001768E+00 0.25001768E+00 0.25001768E+00
 0.29902000E+02 0.25001784E+00 0.25001784E+00 0.25001784E+00 0.25001784E+00
