 0.21620000E+01 0.86853783E+00 0.86853783E+00 0.86853783E+00 0.86853783E+00
 0.21660000E+01 0.86842607E+00 0.86842607E+00 0.86842607E+00 0.86842607E+00
 0.21700000E+01 0.86817850E+00 0.86817850E+00 0.86817850E+00 0.86817850E+00
 0.21740000E+01 0.86780636E+00 0.86780636E+00 0.86780636E+00 0.86780636E+00
 0.21780000E+01 0.86731580E+00 0.86731580E+00 0.86731580E+00 0.86731580E+00
 0.21820000E+01 0.86671393E+00 0.86671393E+00 0.86671393E+00 0.86671393E+00
 0.21860000E+01 0.86600970E+00 0.86600970E+00 0.86600970E+00 0.86600970E+00
 0.21900000E+01 0.86520955E+00 0.86520955E+00 0.86520955E+00 0.86520955E+00
 0.21940000E+01 0.86431714E+00 0.86431714E+00 0.86431714E+00 0.86431714E+00
 0.21980000E+01 0.86333957E+00 0.86333957E+00 0.86333957E+00 0.86333957E+00
 0.22020000E+01 0.86228064E+00 0.86228064E+00 0.86228064E+00 0.86228064E+00
 0.22220000E+01 0.85593916E+00 0.85593916E+00 0.85593916E+00 0.85593916E+00
 0.22420000E+01 0.84818817E+00 0.84818817E+00 0.84818817E+00 0.84818817E+00
 0.22620000E+01 0.83939338E+00 0.83939338E+00 0.83939338E+00 0.83939338E+00
 0.22820000E+01 0.82982287E+00 0.82982287E+00 0.82982287E+00 0.82982287E+00
 0.23020000E+01 0.81968020E+00 0.81968020E+00 0.81968020E+00 0.81968020E+00
 0.23220000E+01 0.80912521E+00 0.80912521E+00 0.80912521E+00 0.80912521E+00
 0.23420000E+01 0.79827779E+00 0.79827779E+00 0.79827779E+00 0.79827779E+00
 0.23620000E+01 0.78723310E+00 0.78723310E+00 0.78723310E+00 0.78723310E+00
 0.23820000E+01 0.77606987E+00 0.77606987E+00 0.77606987E+00 0.77606987E+00
 0.24020000E+01 0.76484658E+00 0.76484658E+00 0.76484658E+00 0.76484658E+00
 0.24220000E+01 0.75361203E+00 0.75361203E+00 0.75361203E+00 0.75361203E+00
 0.24420000E+01 0.74240535E+00 0.74240535E+00 0.74240535E+00 0.74240535E+00
 0.24620000E+01 0.73125693E+00 0.73125693E+00 0.73125693E+00 0.73125693E+00
 0.24820000E+01 0.72019413E+00 0.72019413E+00 0.72019413E+00 0.72019413E+00
 0.25020000E+01 0.70923538E+00 0.70923538E+00 0.70923538E+00 0.70923538E+00
 0.25220000E+01 0.69839679E+00 0.69839679E+00 0.69839679E+00 0.69839679E+00
 0.25420000E+01 0.68769371E+00 0.68769371E+00 0.68769371E+00 0.68769371E+00
 0.25620000E+01 0.67713410E+00 0.67713410E+00 0.67713410E+00 0.67713410E+00
 0.25820000E+01 0.66672575E+00 0.66672575E+00 0.66672575E+00 0.66672575E+00
 0.26020000E+01 0.65647758E+00 0.65647758E+00 0.65647758E+00 0.65647758E+00
 0.26220000E+01 0.64639060E+00 0.64639060E+00 0.64639060E+00 0.64639060E+00
 0.26420000E+01 0.63647100E+00 0.63647100E+00 0.63647100E+00 0.63647100E+00
 0.26620000E+01 0.62671897E+00 0.62671897E+00 0.62671897E+00 0.62671897E+00
 0.26820000E+01 0.61713631E+00 0.61713631E+00 0.61713631E+00 0.61713631E+00
 0.27020000E+01 0.60772507E+00 0.60772507E+00 0.60772507E+00 0.60772507E+00
 0.27220000E+01 0.59848251E+00 0.59848251E+00 0.59848251E+00 0.59848251E+00
 0.27420000E+01 0.58941051E+00 0.58941051E+00 0.58941051E+00 0.58941051E+00
 0.27620000E+01 0.58050640E+00 0.58050640E+00 0.58050640E+00 0.58050640E+00
 0.27820000E+01 0.57176919E+00 0.57176919E+00 0.57176919E+00 0.57176919E+00
 0.28020000E+01 0.56319751E+00 0.56319751E+00 0.56319751E+00 0.56319751E+00
 0.28220000E+01 0.55478846E+00 0.55478846E+00 0.55478846E+00 0.55478846E+00
 0.28420000E+01 0.54654103E+00 0.54654103E+00 0.54654103E+00 0.54654103E+00
 0.28620000E+01 0.53845243E+00 0.53845243E+00 0.53845243E+00 0.53845243E+00
 0.28820000E+01 0.53051961E+00 0.53051961E+00 0.53051961E+00 0.53051961E+00
 0.29020000E+01 0.52274114E+00 0.52274114E+00 0.52274114E+00 0.52274114E+00
 0.29220000E+01 0.51511268E+00 0.51511268E+00 0.51511268E+00 0.51511268E+00
 0.29420000E+01 0.50763298E+00 0.50763298E+00 0.50763298E+00 0.50763298E+00
 0.29620000E+01 0.50029871E+00 0.50029871E+00 0.50029871E+00 0.50029871E+00
 0.29820000E+01 0.49310719E+00 0.49310719E+00 0.49310719E+00 0.49310719E+00
 0.30020000E+01 0.48605516E+00 0.48605516E+00 0.48605516E+00 0.48605516E+00
 0.31020000E+01 0.45279721E+00 0.45279721E+00 0.45279721E+00 0.45279721E+00
 0.32020000E+01 0.42262262E+00 0.42262262E+00 0.42262262E+00 0.42262262E+00
 0.33020000E+01 0.39520830E+00 0.39520830E+00 0.39520830E+00 0.39520830E+00
 0.34020000E+01 0.37026068E+00 0.37026068E+00 0.37026068E+00 0.37026068E+00
 0.35020000E+01 0.34751377E+00 0.34751377E+00 0.34751377E+00 0.34751377E+00
 0.36020000E+01 0.32673266E+00 0.32673266E+00 0.32673266E+00 0.32673266E+00
 0.37020000E+01 0.30770924E+00 0.30770924E+00 0.30770924E+00 0.30770924E+00
 0.38020000E+01 0.29025939E+00 0.29025939E+00 0.29025939E+00 0.29025939E+00
 0.39020000E+01 0.27422004E+00 0.27422004E+00 0.27422004E+00 0.27422004E+00
 0.40020000E+01 0.25945180E+00 0.25945180E+00 0.25945180E+00 0.25945180E+00
 0.41020000E+01 0.24582389E+00 0.24582389E+00 0.24582389E+00 0.24582389E+00
 0.42020000E+01 0.23322667E+00 0.23322667E+00 0.23322667E+00 0.23322667E+00
 0.43020000E+01 0.22156097E+00 0.22156097E+00 0.22156097E+00 0.22156097E+00
 0.44020000E+01 0.21073917E+00 0.21073917E+00 0.21073917E+00 0.21073917E+00
 0.45020000E+01 0.20068280E+00 0.20068280E+00 0.20068280E+00 0.20068280E+00
 0.46020000E+01 0.19132340E+00 0.19132340E+00 0.19132340E+00 0.19132340E+00
 0.47020000E+01 0.18259846E+00 0.18259846E+00 0.18259846E+00 0.18259846E+00
 0.48020000E+01 0.17445295E+00 0.17445295E+00 0.17445295E+00 0.17445295E+00
 0.49020000E+01 0.16683732E+00 0.16683732E+00 0.16683732E+00 0.16683732E+00
 0.50020000E+01 0.15970706E+00 0.15970706E+00 0.15970706E+00 0.15970706E+00
 0.51020000E+01 0.15302213E+00 0.15302213E+00 0.15302213E+00 0.15302213E+00
 0.52020000E+01 0.14674648E+00 0.14674648E+00 0.14674648E+00 0.14674648E+00
 0.53020000E+01 0.14084872E+00 0.14084872E+00 0.14084872E+00 0.14084872E+00
 0.54020000E+01 0.13529808E+00 0.13529808E+00 0.13529808E+00 0.13529808E+00
 0.55020000E+01 0.13006849E+00 0.13006849E+00 0.13006849E+00 0.13006849E+00
 0.56020000E+01 0.12513576E+00 0.12513576E+00 0.12513576E+00 0.12513576E+00
 0.57020000E+01 0.12047804E+00 0.12047804E+00 0.12047804E+00 0.12047804E+00
 0.58020000E+01 0.11607544E+00 0.11607544E+00 0.11607544E+00 0.11607544E+00
 0.59020000E+01 0.11190961E+00 0.11190961E+00 0.11190961E+00 0.11190961E+00
 0.60020000E+01 0.10796414E+00 0.10796414E+00 0.10796414E+00 0.10796414E+00
 0.61020000E+01 0.10422366E+00 0.10422366E+00 0.10422366E+00 0.10422366E+00
 0.62020000E+01 0.10067433E+00 0.10067433E+00 0.10067433E+00 0.10067433E+00
 0.63020000E+01 0.97303488E-01 0.97303488E-01 0.97303488E-01 0.97303488E-01
 0.64020000E+01 0.94099221E-01 0.94099221E-01 0.94099221E-01 0.94099221E-01
 0.65020000E+01 0.91050876E-01 0.91050876E-01 0.91050876E-01 0.91050876E-01
 0.66020000E+01 0.88148473E-01 0.88148473E-01 0.88148473E-01 0.88148473E-01
 0.67020000E+01 0.85382918E-01 0.85382918E-01 0.85382918E-01 0.85382918E-01
 0.68020000E+01 0.82745638E-01 0.82745638E-01 0.82745638E-01 0.82745638E-01
 0.69020000E+01 0.80228833E-01 0.80228833E-01 0.80228833E-01 0.80228833E-01
 0.70020000E+01 0.77825788E-01 0.77825788E-01 0.77825788E-01 0.77825788E-01
 0.71020000E+01 0.75529155E-01 0.75529155E-01 0.75529155E-01 0.75529155E-01
 0.72020000E+01 0.73332865E-01 0.73332865E-01 0.73332865E-01 0.73332865E-01
 0.73020000E+01 0.71231230E-01 0.71231230E-01 0.71231230E-01 0.71231230E-01
 0.74020000E+01 0.69218357E-01 0.69218357E-01 0.69218357E-01 0.69218357E-01
 0.75020000E+01 0.67290946E-01 0.67290946E-01 0.67290946E-01 0.67290946E-01
 0.76020000E+01 0.65442678E-01 0.65442678E-01 0.65442678E-01 0.65442678E-01
 0.77020000E+01 0.63669659E-01 0.63669659E-01 0.63669659E-01 0.63669659E-01
 0.78020000E+01 0.61967975E-01 0.61967975E-01 0.61967975E-01 0.61967975E-01
 0.79020000E+01 0.60333816E-01 0.60333816E-01 0.60333816E-01 0.60333816E-01
 0.80020000E+01 0.58763685E-01 0.58763685E-01 0.58763685E-01 0.58763685E-01
 0.81020000E+01 0.57254233E-01 0.57254233E-01 0.57254233E-01 0.57254233E-01
 0.82020000E+01 0.55802378E-01 0.55802378E-01 0.55802378E-01 0.55802378E-01
 0.83020000E+01 0.54405288E-01 0.54405288E-01 0.54405288E-01 0.54405288E-01
 0.84020000E+01 0.53060136E-01 0.53060136E-01 0.53060136E-01 0.53060136E-01
 0.85020000E+01 0.51764435E-01 0.51764435E-01 0.51764435E-01 0.51764435E-01
 0.86020000E+01 0.50515859E-01 0.50515859E-01 0.50515859E-01 0.50515859E-01
 0.87020000E+01 0.49312010E-01 0.49312010E-01 0.49312010E-01 0.49312010E-01
 0.88020000E+01 0.48150819E-01 0.48150819E-01 0.48150819E-01 0.48150819E-01
 0.89020000E+01 0.47030338E-01 0.47030338E-01 0.47030338E-01 0.47030338E-01
 0.90020000E+01 0.45948650E-01 0.45948650E-01 0.45948650E-01 0.45948650E-01
 0.91020000E+01 0.44904035E-01 0.44904035E-01 0.44904035E-01 0.44904035E-01
 0.92020000E+01 0.43894716E-01 0.43894716E-01 0.43894716E-01 0.43894716E-01
 0.93020000E+01 0.42919192E-01 0.42919192E-01 0.42919192E-01 0.42919192E-01
 0.94020000E+01 0.41975891E-01 0.41975891E-01 0.41975891E-01 0.41975891E-01
 0.95020000E+01 0.41063600E-01 0.41063600E-01 0.41063600E-01 0.41063600E-01
 0.96020000E+01 0.40180756E-01 0.40180756E-01 0.40180756E-01 0.40180756E-01
 0.97020000E+01 0.39326170E-01 0.39326170E-01 0.39326170E-01 0.39326170E-01
 0.98020000E+01 0.38498690E-01 0.38498690E-01 0.38498690E-01 0.38498690E-01
 0.99020000E+01 0.37697137E-01 0.37697137E-01 0.37697137E-01 0.37697137E-01
 0.10002000E+02 0.36920489E-01 0.36920489E-01 0.36920489E-01 0.36920489E-01
 0.10102000E+02 0.36167643E-01 0.36167643E-01 0.36167643E-01 0.36167643E-01
 0.10202000E+02 0.35437684E-01 0.35437684E-01 0.35437684E-01 0.35437684E-01
 0.10302000E+02 0.34729698E-01 0.34729698E-01 0.34729698E-01 0.34729698E-01
 0.10402000E+02 0.34042775E-01 0.34042775E-01 0.34042775E-01 0.34042775E-01
 0.10502000E+02 0.33376124E-01 0.33376124E-01 0.33376124E-01 0.33376124E-01
 0.10602000E+02 0.32728963E-01 0.32728963E-01 0.32728963E-01 0.32728963E-01
 0.10702000E+02 0.32100484E-01 0.32100484E-01 0.32100484E-01 0.32100484E-01
 0.10802000E+02 0.31489997E-01 0.31489997E-01 0.31489997E-01 0.31489997E-01
 0.10902000E+02 0.30896826E-01 0.30896826E-01 0.30896826E-01 0.30896826E-01
 0.11002000E+02 0.30320332E-01 0.30320332E-01 0.30320332E-01 0.30320332E-01
 0.11102000E+02 0.29759875E-01 0.29759875E-01 0.29759875E-01 0.29759875E-01
 0.11202000E+02 0.29214882E-01 0.29214882E-01 0.29214882E-01 0.29214882E-01
 0.11302000E+02 0.28684809E-01 0.28684809E-01 0.28684809E-01 0.28684809E-01
 0.11402000E+02 0.28169035E-01 0.28169035E-01 0.28169035E-01 0.28169035E-01
 0.11502000E+02 0.27667111E-01 0.27667111E-01 0.27667111E-01 0.27667111E-01
 0.11602000E+02 0.27178529E-01 0.27178529E-01 0.27178529E-01 0.27178529E-01
 0.11702000E+02 0.26702840E-01 0.26702840E-01 0.26702840E-01 0.26702840E-01
 0.11802000E+02 0.26239560E-01 0.26239560E-01 0.26239560E-01 0.26239560E-01
 0.11902000E+02 0.25788283E-01 0.25788283E-01 0.25788283E-01 0.25788283E-01
 0.12002000E+02 0.25348582E-01 0.25348582E-01 0.25348582E-01 0.25348582E-01
 0.12102000E+02 0.24920100E-01 0.24920100E-01 0.24920100E-01 0.24920100E-01
 0.12202000E+02 0.24502405E-01 0.24502405E-01 0.24502405E-01 0.24502405E-01
 0.12302000E+02 0.24095164E-01 0.24095164E-01 0.24095164E-01 0.24095164E-01
 0.12402000E+02 0.23698024E-01 0.23698024E-01 0.23698024E-01 0.23698024E-01
 0.12502000E+02 0.23310658E-01 0.23310658E-01 0.23310658E-01 0.23310658E-01
 0.12602000E+02 0.22932759E-01 0.22932759E-01 0.22932759E-01 0.22932759E-01
 0.12702000E+02 0.22563994E-01 0.22563994E-01 0.22563994E-01 0.22563994E-01
 0.12802000E+02 0.22204084E-01 0.22204084E-01 0.22204084E-01 0.22204084E-01
 0.12902000E+02 0.21852752E-01 0.21852752E-01 0.21852752E-01 0.21852752E-01
 0.13002000E+02 0.21509740E-01 0.21509740E-01 0.21509740E-01 0.21509740E-01
 0.13102000E+02 0.21174756E-01 0.21174756E-01 0.21174756E-01 0.21174756E-01
 0.13202000E+02 0.20847545E-01 0.20847545E-01 0.20847545E-01 0.20847545E-01
 0.13302000E+02 0.20527896E-01 0.20527896E-01 0.20527896E-01 0.20527896E-01
 0.13402000E+02 0.20215591E-01 0.20215591E-01 0.20215591E-01 0.20215591E-01
 0.13502000E+02 0.19910335E-01 0.19910335E-01 0.19910335E-01 0.19910335E-01
 0.13602000E+02 0.19611997E-01 0.19611997E-01 0.19611997E-01 0.19611997E-01
 0.13702000E+02 0.19320329E-01 0.19320329E-01 0.19320329E-01 0.19320329E-01
 0.13802000E+02 0.19035142E-01 0.19035142E-01 0.19035142E-01 0.19035142E-01
 0.13902000E+02 0.18756246E-01 0.18756246E-01 0.18756246E-01 0.18756246E-01
 0.14002000E+02 0.18483451E-01 0.18483451E-01 0.18483451E-01 0.18483451E-01
 0.14102000E+02 0.18216597E-01 0.18216597E-01 0.18216597E-01 0.18216597E-01
 0.14202000E+02 0.17955488E-01 0.17955488E-01 0.17955488E-01 0.17955488E-01
 0.14302000E+02 0.17699975E-01 0.17699975E-01 0.17699975E-01 0.17699975E-01
 0.14402000E+02 0.17449885E-01 0.17449885E-01 0.17449885E-01 0.17449885E-01
 0.14502000E+02 0.17205082E-01 0.17205082E-01 0.17205082E-01 0.17205082E-01
 0.14602000E+02 0.16965406E-01 0.16965406E-01 0.16965406E-01 0.16965406E-01
 0.14702000E+02 0.16730725E-01 0.16730725E-01 0.16730725E-01 0.16730725E-01
 0.14802000E+02 0.16500899E-01 0.16500899E-01 0.16500899E-01 0.16500899E-01
 0.14902000E+02 0.16275769E-01 0.16275769E-01 0.16275769E-01 0.16275769E-01
 0.15002000E+02 0.16055260E-01 0.16055260E-01 0.16055260E-01 0.16055260E-01
 0.15102000E+02 0.15839199E-01 0.15839199E-01 0.15839199E-01 0.15839199E-01
 0.15202000E+02 0.15627487E-01 0.15627487E-01 0.15627487E-01 0.15627487E-01
 0.15302000E+02 0.15420004E-01 0.15420004E-01 0.15420004E-01 0.15420004E-01
 0.15402000E+02 0.15216652E-01 0.15216652E-01 0.15216652E-01 0.15216652E-01
 0.15502000E+02 0.15017280E-01 0.15017280E-01 0.15017280E-01 0.15017280E-01
 0.15602000E+02 0.14821838E-01 0.14821838E-01 0.14821838E-01 0.14821838E-01
 0.15702000E+02 0.14630191E-01 0.14630191E-01 0.14630191E-01 0.14630191E-01
 0.15802000E+02 0.14442241E-01 0.14442241E-01 0.14442241E-01 0.14442241E-01
 0.15902000E+02 0.14257904E-01 0.14257904E-01 0.14257904E-01 0.14257904E-01
 0.16002000E+02 0.14077081E-01 0.14077081E-01 0.14077081E-01 0.14077081E-01
 0.16102000E+02 0.13899688E-01 0.13899688E-01 0.13899688E-01 0.13899688E-01
 0.16202000E+02 0.13725638E-01 0.13725638E-01 0.13725638E-01 0.13725638E-01
 0.16302000E+02 0.13554844E-01 0.13554844E-01 0.13554844E-01 0.13554844E-01
 0.16402000E+02 0.13387234E-01 0.13387234E-01 0.13387234E-01 0.13387234E-01
 0.16502000E+02 0.13222718E-01 0.13222718E-01 0.13222718E-01 0.13222718E-01
 0.16602000E+02 0.13061224E-01 0.13061224E-01 0.13061224E-01 0.13061224E-01
 0.16702000E+02 0.12902678E-01 0.12902678E-01 0.12902678E-01 0.12902678E-01
 0.16802000E+02 0.12747010E-01 0.12747010E-01 0.12747010E-01 0.12747010E-01
 0.16902000E+02 0.12594155E-01 0.12594155E-01 0.12594155E-01 0.12594155E-01
 0.17002000E+02 0.12444032E-01 0.12444032E-01 0.12444032E-01 0.12444032E-01
 0.17102000E+02 0.12296600E-01 0.12296600E-01 0.12296600E-01 0.12296600E-01
 0.17202000E+02 0.12151766E-01 0.12151766E-01 0.12151766E-01 0.12151766E-01
 0.17302000E+02 0.12009521E-01 0.12009521E-01 0.12009521E-01 0.12009521E-01
 0.17402000E+02 0.11869701E-01 0.11869701E-01 0.11869701E-01 0.11869701E-01
 0.17502000E+02 0.11732342E-01 0.11732342E-01 0.11732342E-01 0.11732342E-01
 0.17602000E+02 0.11597362E-01 0.11597362E-01 0.11597362E-01 0.11597362E-01
 0.17702000E+02 0.11464703E-01 0.11464703E-01 0.11464703E-01 0.11464703E-01
 0.17802000E+02 0.11334315E-01 0.11334315E-01 0.11334315E-01 0.11334315E-01
 0.17902000E+02 0.11206144E-01 0.11206144E-01 0.11206144E-01 0.11206144E-01
 0.18002000E+02 0.11080141E-01 0.11080141E-01 0.11080141E-01 0.11080141E-01
 0.18102000E+02 0.10956257E-01 0.10956257E-01 0.10956257E-01 0.10956257E-01
 0.18202000E+02 0.10834443E-01 0.10834443E-01 0.10834443E-01 0.10834443E-01
 0.18302000E+02 0.10714660E-01 0.10714660E-01 0.10714660E-01 0.10714660E-01
 0.18402000E+02 0.10596853E-01 0.10596853E-01 0.10596853E-01 0.10596853E-01
 0.18502000E+02 0.10480985E-01 0.10480985E-01 0.10480985E-01 0.10480985E-01
 0.18602000E+02 0.10367009E-01 0.10367009E-01 0.10367009E-01 0.10367009E-01
 0.18702000E+02 0.10254889E-01 0.10254889E-01 0.10254889E-01 0.10254889E-01
 0.18802000E+02 0.10144580E-01 0.10144580E-01 0.10144580E-01 0.10144580E-01
 0.18902000E+02 0.10036048E-01 0.10036048E-01 0.10036048E-01 0.10036048E-01
 0.19002000E+02 0.99292516E-02 0.99292516E-02 0.99292516E-02 0.99292516E-02
 0.19102000E+02 0.98241671E-02 0.98241671E-02 0.98241671E-02 0.98241671E-02
 0.19202000E+02 0.97207327E-02 0.97207327E-02 0.97207327E-02 0.97207327E-02
 0.19302000E+02 0.96189273E-02 0.96189273E-02 0.96189273E-02 0.96189273E-02
 0.19402000E+02 0.95187179E-02 0.95187179E-02 0.95187179E-02 0.95187179E-02
 0.19502000E+02 0.94200703E-02 0.94200703E-02 0.94200703E-02 0.94200703E-02
 0.19602000E+02 0.93229528E-02 0.93229528E-02 0.93229528E-02 0.93229528E-02
 0.19702000E+02 0.92273359E-02 0.92273359E-02 0.92273359E-02 0.92273359E-02
 0.19802000E+02 0.91331818E-02 0.91331818E-02 0.91331818E-02 0.91331818E-02
 0.19902000E+02 0.90404640E-02 0.90404640E-02 0.90404640E-02 0.90404640E-02
 0.20002000E+02 0.89491548E-02 0.89491548E-02 0.89491548E-02 0.89491548E-02
 0.20102000E+02 0.88592272E-02 0.88592272E-02 0.88592272E-02 0.88592272E-02
 0.20202000E+02 0.87706500E-02 0.87706500E-02 0.87706500E-02 0.87706500E-02
 0.20302000E+02 0.86833975E-02 0.86833975E-02 0.86833975E-02 0.86833975E-02
 0.20402000E+02 0.85974441E-02 0.85974441E-02 0.85974441E-02 0.85974441E-02
 0.20502000E+02 0.85127633E-02 0.85127633E-02 0.85127633E-02 0.85127633E-02
 0.20602000E+02 0.84293306E-02 0.84293306E-02 0.84293306E-02 0.84293306E-02
 0.20702000E+02 0.83471207E-02 0.83471207E-02 0.83471207E-02 0.83471207E-02
 0.20802000E+02 0.82661137E-02 0.82661137E-02 0.82661137E-02 0.82661137E-02
 0.20902000E+02 0.81862787E-02 0.81862787E-02 0.81862787E-02 0.81862787E-02
 0.21002000E+02 0.81075985E-02 0.81075985E-02 0.81075985E-02 0.81075985E-02
 0.21102000E+02 0.80300505E-02 0.80300505E-02 0.80300505E-02 0.80300505E-02
 0.21202000E+02 0.79536112E-02 0.79536112E-02 0.79536112E-02 0.79536112E-02
 0.21302000E+02 0.78782595E-02 0.78782595E-02 0.78782595E-02 0.78782595E-02
 0.21402000E+02 0.78039772E-02 0.78039772E-02 0.78039772E-02 0.78039772E-02
 0.21502000E+02 0.77307418E-02 0.77307418E-02 0.77307418E-02 0.77307418E-02
 0.21602000E+02 0.76585354E-02 0.76585354E-02 0.76585354E-02 0.76585354E-02
 0.21702000E+02 0.75873307E-02 0.75873307E-02 0.75873307E-02 0.75873307E-02
 0.21802000E+02 0.75171381E-02 0.75171381E-02 0.75171381E-02 0.75171381E-02
 0.21902000E+02 0.74479033E-02 0.74479033E-02 0.74479033E-02 0.74479033E-02
 0.22002000E+02 0.73796210E-02 0.73796210E-02 0.73796210E-02 0.73796210E-02
 0.22102000E+02 0.73122763E-02 0.73122763E-02 0.73122763E-02 0.73122763E-02
 0.22202000E+02 0.72458504E-02 0.72458504E-02 0.72458504E-02 0.72458504E-02
 0.22302000E+02 0.71803278E-02 0.71803278E-02 0.71803278E-02 0.71803278E-02
 0.22402000E+02 0.71156804E-02 0.71156804E-02 0.71156804E-02 0.71156804E-02
 0.22502000E+02 0.70519271E-02 0.70519271E-02 0.70519271E-02 0.70519271E-02
 0.22602000E+02 0.69890177E-02 0.69890177E-02 0.69890177E-02 0.69890177E-02
 0.22702000E+02 0.69269504E-02 0.69269504E-02 0.69269504E-02 0.69269504E-02
 0.22802000E+02 0.68657047E-02 0.68657047E-02 0.68657047E-02 0.68657047E-02
 0.22902000E+02 0.68052689E-02 0.68052689E-02 0.68052689E-02 0.68052689E-02
 0.23002000E+02 0.67456289E-02 0.67456289E-02 0.67456289E-02 0.67456289E-02
 0.23102000E+02 0.66867638E-02 0.66867638E-02 0.66867638E-02 0.66867638E-02
 0.23202000E+02 0.66286832E-02 0.66286832E-02 0.66286832E-02 0.66286832E-02
 0.23302000E+02 0.65713506E-02 0.65713506E-02 0.65713506E-02 0.65713506E-02
 0.23402000E+02 0.65147592E-02 0.65147592E-02 0.65147592E-02 0.65147592E-02
 0.23502000E+02 0.64588963E-02 0.64588963E-02 0.64588963E-02 0.64588963E-02
 0.23602000E+02 0.64037516E-02 0.64037516E-02 0.64037516E-02 0.64037516E-02
 0.23702000E+02 0.63493111E-02 0.63493111E-02 0.63493111E-02 0.63493111E-02
 0.23802000E+02 0.62955619E-02 0.62955619E-02 0.62955619E-02 0.62955619E-02
 0.23902000E+02 0.62424958E-02 0.62424958E-02 0.62424958E-02 0.62424958E-02
 0.24002000E+02 0.61900982E-02 0.61900982E-02 0.61900982E-02 0.61900982E-02
 0.24102000E+02 0.61383610E-02 0.61383610E-02 0.61383610E-02 0.61383610E-02
 0.24202000E+02 0.60872682E-02 0.60872682E-02 0.60872682E-02 0.60872682E-02
 0.24302000E+02 0.60368116E-02 0.60368116E-02 0.60368116E-02 0.60368116E-02
 0.24402000E+02 0.59869814E-02 0.59869814E-02 0.59869814E-02 0.59869814E-02
 0.24502000E+02 0.59377662E-02 0.59377662E-02 0.59377662E-02 0.59377662E-02
 0.24602000E+02 0.58891578E-02 0.58891578E-02 0.58891578E-02 0.58891578E-02
 0.24702000E+02 0.58411442E-02 0.58411442E-02 0.58411442E-02 0.58411442E-02
 0.24802000E+02 0.57937171E-02 0.57937171E-02 0.57937171E-02 0.57937171E-02
 0.24902000E+02 0.57468653E-02 0.57468653E-02 0.57468653E-02 0.57468653E-02
 0.25002000E+02 0.57005806E-02 0.57005806E-02 0.57005806E-02 0.57005806E-02
 0.25102000E+02 0.56548543E-02 0.56548543E-02 0.56548543E-02 0.56548543E-02
 0.25202000E+02 0.56096765E-02 0.56096765E-02 0.56096765E-02 0.56096765E-02
 0.25302000E+02 0.55650394E-02 0.55650394E-02 0.55650394E-02 0.55650394E-02
 0.25402000E+02 0.55209389E-02 0.55209389E-02 0.55209389E-02 0.55209389E-02
 0.25502000E+02 0.54773553E-02 0.54773553E-02 0.54773553E-02 0.54773553E-02
 0.25602000E+02 0.54342873E-02 0.54342873E-02 0.54342873E-02 0.54342873E-02
 0.25702000E+02 0.53917262E-02 0.53917262E-02 0.53917262E-02 0.53917262E-02
 0.25802000E+02 0.53496645E-02 0.53496645E-02 0.53496645E-02 0.53496645E-02
 0.25902000E+02 0.53080930E-02 0.53080930E-02 0.53080930E-02 0.53080930E-02
 0.26002000E+02 0.52670050E-02 0.52670050E-02 0.52670050E-02 0.52670050E-02
 0.26102000E+02 0.52263939E-02 0.52263939E-02 0.52263939E-02 0.52263939E-02
 0.26202000E+02 0.51862508E-02 0.51862508E-02 0.51862508E-02 0.51862508E-02
 0.26302000E+02 0.51465692E-02 0.51465692E-02 0.51465692E-02 0.51465692E-02
 0.26402000E+02 0.51073421E-02 0.51073421E-02 0.51073421E-02 0.51073421E-02
 0.26502000E+02 0.50685627E-02 0.50685627E-02 0.50685627E-02 0.50685627E-02
 0.26602000E+02 0.50302242E-02 0.50302242E-02 0.50302242E-02 0.50302242E-02
 0.26702000E+02 0.49923205E-02 0.49923205E-02 0.49923205E-02 0.49923205E-02
 0.26802000E+02 0.49548435E-02 0.49548435E-02 0.49548435E-02 0.49548435E-02
 0.26902000E+02 0.49177892E-02 0.49177892E-02 0.49177892E-02 0.49177892E-02
 0.27002000E+02 0.48811475E-02 0.48811475E-02 0.48811475E-02 0.48811475E-02
 0.27102000E+02 0.48449148E-02 0.48449148E-02 0.48449148E-02 0.48449148E-02
 0.27202000E+02 0.48090847E-02 0.48090847E-02 0.48090847E-02 0.48090847E-02
 0.27302000E+02 0.47736513E-02 0.47736513E-02 0.47736513E-02 0.47736513E-02
 0.27402000E+02 0.47386083E-02 0.47386083E-02 0.47386083E-02 0.47386083E-02
 0.27502000E+02 0.47039505E-02 0.47039505E-02 0.47039505E-02 0.47039505E-02
 0.27602000E+02 0.46696727E-02 0.46696727E-02 0.46696727E-02 0.46696727E-02
 0.27702000E+02 0.46357696E-02 0.46357696E-02 0.46357696E-02 0.46357696E-02
 0.27802000E+02 0.46022333E-02 0.46022333E-02 0.46022333E-02 0.46022333E-02
 0.27902000E+02 0.45690604E-02 0.45690604E-02 0.45690604E-02 0.45690604E-02
 0.28002000E+02 0.45362457E-02 0.45362457E-02 0.45362457E-02 0.45362457E-02
 0.28102000E+02 0.45037839E-02 0.45037839E-02 0.45037839E-02 0.45037839E-02
 0.28202000E+02 0.44716695E-02 0.44716695E-02 0.44716695E-02 0.44716695E-02
 0.28302000E+02 0.44398987E-02 0.44398987E-02 0.44398987E-02 0.44398987E-02
