 0.10500000E+01 0.22435434E+00 0.22395141E+00 0.22422671E+00 0.22442713E+00 0.22454768E+00 0.22458539E+00 0.22453931E+00 0.22441061E+00 0.22420245E+00 0.22392002E+00
 0.10600000E+01 0.22407264E+00 0.22366358E+00 0.22394209E+00 0.22414494E+00 0.22426699E+00 0.22430517E+00 0.22425852E+00 0.22412822E+00 0.22391754E+00 0.22363182E+00
 0.10700000E+01 0.22376780E+00 0.22335205E+00 0.22363394E+00 0.22383934E+00 0.22396297E+00 0.22400164E+00 0.22395439E+00 0.22382241E+00 0.22360909E+00 0.22331992E+00
 0.10800000E+01 0.22343685E+00 0.22301398E+00 0.22329939E+00 0.22350745E+00 0.22363271E+00 0.22367191E+00 0.22362402E+00 0.22349029E+00 0.22327422E+00 0.22298146E+00
 0.10900000E+01 0.22309504E+00 0.22266462E+00 0.22295366E+00 0.22316447E+00 0.22329142E+00 0.22333115E+00 0.22328260E+00 0.22314708E+00 0.22292817E+00 0.22263170E+00
 0.11000000E+01 0.22273602E+00 0.22229756E+00 0.22259036E+00 0.22280400E+00 0.22293269E+00 0.22297297E+00 0.22292376E+00 0.22278637E+00 0.22256452E+00 0.22226422E+00
 0.11100000E+01 0.22235716E+00 0.22191014E+00 0.22220683E+00 0.22242341E+00 0.22255392E+00 0.22259477E+00 0.22254485E+00 0.22240554E+00 0.22218064E+00 0.22187637E+00
 0.11200000E+01 0.22195909E+00 0.22150293E+00 0.22180364E+00 0.22202327E+00 0.22215565E+00 0.22219710E+00 0.22214646E+00 0.22200514E+00 0.22177710E+00 0.22146871E+00
 0.11300000E+01 0.22153753E+00 0.22107158E+00 0.22137648E+00 0.22159926E+00 0.22173359E+00 0.22177565E+00 0.22172426E+00 0.22158087E+00 0.22134955E+00 0.22103690E+00
 0.11400000E+01 0.22109170E+00 0.22061528E+00 0.22092451E+00 0.22115057E+00 0.22128692E+00 0.22132962E+00 0.22127745E+00 0.22113191E+00 0.22089720E+00 0.22058011E+00
 0.11500000E+01 0.22061898E+00 0.22013131E+00 0.22044504E+00 0.22067451E+00 0.22081296E+00 0.22085632E+00 0.22080334E+00 0.22065557E+00 0.22041732E+00 0.22009564E+00
 0.11600000E+01 0.22011627E+00 0.21961647E+00 0.21993489E+00 0.22016790E+00 0.22030853E+00 0.22035258E+00 0.22029876E+00 0.22014866E+00 0.21990675E+00 0.21958029E+00
 0.11700000E+01 0.21958080E+00 0.21906791E+00 0.21939121E+00 0.21962791E+00 0.21977080E+00 0.21981558E+00 0.21976088E+00 0.21960836E+00 0.21936263E+00 0.21903119E+00
 0.11800000E+01 0.21900954E+00 0.21848250E+00 0.21881088E+00 0.21905142E+00 0.21919669E+00 0.21924221E+00 0.21918659E+00 0.21903155E+00 0.21878184E+00 0.21844521E+00
 0.11900000E+01 0.21839727E+00 0.21785486E+00 0.21818854E+00 0.21843310E+00 0.21858084E+00 0.21862714E+00 0.21857057E+00 0.21841289E+00 0.21815903E+00 0.21781698E+00
 0.12000000E+01 0.21773973E+00 0.21718056E+00 0.21751978E+00 0.21776853E+00 0.21791886E+00 0.21796598E+00 0.21790841E+00 0.21774798E+00 0.21748977E+00 0.21714207E+00
 0.12100000E+01 0.21703112E+00 0.21645365E+00 0.21679867E+00 0.21705181E+00 0.21720484E+00 0.21725282E+00 0.21719421E+00 0.21703089E+00 0.21676814E+00 0.21641451E+00
 0.12200000E+01 0.21626431E+00 0.21566676E+00 0.21601786E+00 0.21627561E+00 0.21643148E+00 0.21648036E+00 0.21642064E+00 0.21625430E+00 0.21598678E+00 0.21562695E+00
 0.12300000E+01 0.21543161E+00 0.21481192E+00 0.21516941E+00 0.21543200E+00 0.21559086E+00 0.21564068E+00 0.21557981E+00 0.21541028E+00 0.21513776E+00 0.21477140E+00
 0.12400000E+01 0.21452263E+00 0.21387843E+00 0.21424265E+00 0.21451034E+00 0.21467235E+00 0.21472317E+00 0.21466108E+00 0.21448820E+00 0.21421039E+00 0.21383716E+00
 0.12500000E+01 0.21352562E+00 0.21285413E+00 0.21322547E+00 0.21349855E+00 0.21366388E+00 0.21371575E+00 0.21365238E+00 0.21347595E+00 0.21319256E+00 0.21281207E+00
 0.12600000E+01 0.21242461E+00 0.21172253E+00 0.21210140E+00 0.21238021E+00 0.21254907E+00 0.21260206E+00 0.21253733E+00 0.21235714E+00 0.21206782E+00 0.21167964E+00
 0.12700000E+01 0.21120096E+00 0.21046438E+00 0.21085127E+00 0.21113617E+00 0.21130880E+00 0.21136298E+00 0.21129679E+00 0.21111259E+00 0.21081697E+00 0.21042059E+00
 0.12800000E+01 0.20982930E+00 0.20905343E+00 0.20944892E+00 0.20974034E+00 0.20991701E+00 0.20997247E+00 0.20990472E+00 0.20971621E+00 0.20941384E+00 0.20900869E+00
 0.12900000E+01 0.20827547E+00 0.20745443E+00 0.20785919E+00 0.20815766E+00 0.20833868E+00 0.20839552E+00 0.20832608E+00 0.20813294E+00 0.20782327E+00 0.20740867E+00
 0.13000000E+01 0.20649302E+00 0.20561935E+00 0.20603419E+00 0.20634033E+00 0.20652610E+00 0.20658445E+00 0.20651318E+00 0.20631497E+00 0.20599736E+00 0.20557248E+00
 0.13100000E+01 0.20441502E+00 0.20347907E+00 0.20390503E+00 0.20421967E+00 0.20441070E+00 0.20447072E+00 0.20439741E+00 0.20419360E+00 0.20386720E+00 0.20343096E+00
 0.13200000E+01 0.20192873E+00 0.20091710E+00 0.20135563E+00 0.20167986E+00 0.20187684E+00 0.20193874E+00 0.20186313E+00 0.20165298E+00 0.20131666E+00 0.20086761E+00
 0.13300000E+01 0.19883182E+00 0.19772450E+00 0.19817783E+00 0.19851340E+00 0.19871742E+00 0.19878156E+00 0.19870322E+00 0.19848557E+00 0.19813752E+00 0.19767338E+00
 0.13400000E+01 0.19452931E+00 0.19328714E+00 0.19376027E+00 0.19411107E+00 0.19432458E+00 0.19439174E+00 0.19430971E+00 0.19408197E+00 0.19371816E+00 0.19323384E+00
 0.13500000E+01 0.18919780E+00 0.18778598E+00 0.18828137E+00 0.18864931E+00 0.18887349E+00 0.18894404E+00 0.18885787E+00 0.18861876E+00 0.18823724E+00 0.18773025E+00
 0.13600000E+01 0.18350894E+00 0.18191303E+00 0.18242841E+00 0.18281174E+00 0.18304549E+00 0.18311909E+00 0.18302920E+00 0.18277989E+00 0.18238247E+00 0.18185510E+00
 0.13700000E+01 0.17787618E+00 0.17609462E+00 0.17662545E+00 0.17702062E+00 0.17726174E+00 0.17733768E+00 0.17724493E+00 0.17698778E+00 0.17657811E+00 0.17603499E+00
 0.13800000E+01 0.17270645E+00 0.17075123E+00 0.17129171E+00 0.17169423E+00 0.17193991E+00 0.17201728E+00 0.17192278E+00 0.17166078E+00 0.17124349E+00 0.17069053E+00
 0.13900000E+01 0.16841312E+00 0.16631060E+00 0.16685441E+00 0.16725940E+00 0.16750655E+00 0.16758440E+00 0.16748932E+00 0.16722574E+00 0.16680590E+00 0.16624953E+00
 0.14000000E+01 0.16545051E+00 0.16324362E+00 0.16378470E+00 0.16418742E+00 0.16443311E+00 0.16451047E+00 0.16441598E+00 0.16415396E+00 0.16373645E+00 0.16318284E+00
 0.14100000E+01 0.16432980E+00 0.16208079E+00 0.16261409E+00 0.16301060E+00 0.16325233E+00 0.16332842E+00 0.16323548E+00 0.16297767E+00 0.16256656E+00 0.16202083E+00
 0.14200000E+01 0.16564368E+00 0.16343791E+00 0.16396028E+00 0.16434804E+00 0.16458420E+00 0.16465851E+00 0.16456775E+00 0.16431585E+00 0.16391376E+00 0.16337912E+00
 0.14300000E+01 0.17008375E+00 0.16803376E+00 0.16854445E+00 0.16892277E+00 0.16915287E+00 0.16922522E+00 0.16913685E+00 0.16889139E+00 0.16849903E+00 0.16797620E+00
 0.14400000E+01 0.17842314E+00 0.17667220E+00 0.17717357E+00 0.17754405E+00 0.17776903E+00 0.17783971E+00 0.17775337E+00 0.17751335E+00 0.17712904E+00 0.17661560E+00
 0.14500000E+01 0.19145355E+00 0.19017606E+00 0.19067320E+00 0.19103950E+00 0.19126153E+00 0.19133124E+00 0.19124609E+00 0.19100918E+00 0.19062910E+00 0.19011983E+00
 0.14600000E+01 0.20987744E+00 0.20927492E+00 0.20977500E+00 0.21014235E+00 0.21036459E+00 0.21043430E+00 0.21034915E+00 0.21011198E+00 0.20973071E+00 0.20921824E+00
 0.14700000E+01 0.23002256E+00 0.23015945E+00 0.23066647E+00 0.23103793E+00 0.23126227E+00 0.23133257E+00 0.23124668E+00 0.23100724E+00 0.23062164E+00 0.23010188E+00
 0.14800000E+01 0.24855090E+00 0.24936886E+00 0.24988483E+00 0.25026210E+00 0.25048966E+00 0.25056093E+00 0.25047386E+00 0.25023096E+00 0.24983925E+00 0.24931019E+00
 0.14900000E+01 0.26481352E+00 0.26623259E+00 0.26676069E+00 0.26714637E+00 0.26737882E+00 0.26745159E+00 0.26736268E+00 0.26711455E+00 0.26671407E+00 0.26617249E+00
 0.15000000E+01 0.27822197E+00 0.28014253E+00 0.28068688E+00 0.28108424E+00 0.28132368E+00 0.28139863E+00 0.28130706E+00 0.28105146E+00 0.28063884E+00 0.28008057E+00
 0.15100000E+01 0.28831223E+00 0.29061909E+00 0.29118437E+00 0.29159715E+00 0.29184592E+00 0.29192381E+00 0.29182866E+00 0.29156310E+00 0.29113448E+00 0.29055475E+00
 0.15200000E+01 0.29479093E+00 0.29735900E+00 0.29795021E+00 0.29838230E+00 0.29864286E+00 0.29872445E+00 0.29862477E+00 0.29834664E+00 0.29789801E+00 0.29729176E+00
 0.15300000E+01 0.29757545E+00 0.30027707E+00 0.30089918E+00 0.30135444E+00 0.30162919E+00 0.30171527E+00 0.30161011E+00 0.30131684E+00 0.30084421E+00 0.30020636E+00
 0.15400000E+01 0.29680929E+00 0.29952200E+00 0.30017983E+00 0.30066193E+00 0.30095318E+00 0.30104446E+00 0.30093295E+00 0.30062210E+00 0.30012165E+00 0.29944731E+00
 0.15500000E+01 0.29286984E+00 0.29548474E+00 0.29618284E+00 0.29669526E+00 0.29700514E+00 0.29710232E+00 0.29698361E+00 0.29665290E+00 0.29612105E+00 0.29540556E+00
 0.15600000E+01 0.28636042E+00 0.28879025E+00 0.28953305E+00 0.29007913E+00 0.29040969E+00 0.29051340E+00 0.29038671E+00 0.29003396E+00 0.28946724E+00 0.28870608E+00
 0.15700000E+01 0.27811653E+00 0.28030426E+00 0.28109635E+00 0.28167950E+00 0.28203282E+00 0.28214372E+00 0.28200825E+00 0.28163124E+00 0.28102613E+00 0.28021460E+00
 0.15800000E+01 0.26933840E+00 0.27127072E+00 0.27211718E+00 0.27274114E+00 0.27311950E+00 0.27323831E+00 0.27309318E+00 0.27268948E+00 0.27204209E+00 0.27117499E+00
 0.15900000E+01 0.26243460E+00 0.26418539E+00 0.26509203E+00 0.26576103E+00 0.26616696E+00 0.26629446E+00 0.26613872E+00 0.26570562E+00 0.26501156E+00 0.26408291E+00
 0.16000000E+01 0.25764144E+00 0.25929529E+00 0.26027016E+00 0.26099007E+00 0.26142712E+00 0.26156443E+00 0.26139671E+00 0.26093043E+00 0.26018359E+00 0.25918517E+00
 0.16100000E+01 0.25372927E+00 0.25533026E+00 0.25638496E+00 0.25716435E+00 0.25763771E+00 0.25778646E+00 0.25760477E+00 0.25709976E+00 0.25629127E+00 0.25521117E+00
 0.16200000E+01 0.25030638E+00 0.25188963E+00 0.25304075E+00 0.25389188E+00 0.25440901E+00 0.25457154E+00 0.25437302E+00 0.25382133E+00 0.25293846E+00 0.25175970E+00
 0.16300000E+01 0.24713778E+00 0.24873869E+00 0.25001129E+00 0.25095272E+00 0.25152489E+00 0.25170475E+00 0.25148507E+00 0.25087468E+00 0.24989818E+00 0.24859510E+00
 0.16400000E+01 0.24400629E+00 0.24567103E+00 0.24710826E+00 0.24817191E+00 0.24881855E+00 0.24902185E+00 0.24877354E+00 0.24808372E+00 0.24698048E+00 0.24550892E+00
 0.16500000E+01 0.24045789E+00 0.24228587E+00 0.24399889E+00 0.24526713E+00 0.24603834E+00 0.24628083E+00 0.24598465E+00 0.24516196E+00 0.24384657E+00 0.24209269E+00
 0.16600000E+01 0.23669565E+00 0.23874359E+00 0.24079388E+00 0.24231214E+00 0.24323552E+00 0.24352587E+00 0.24317123E+00 0.24218623E+00 0.24061156E+00 0.23851240E+00
 0.16700000E+01 0.23352673E+00 0.23571445E+00 0.23799980E+00 0.23969226E+00 0.24072162E+00 0.24104532E+00 0.24064996E+00 0.23955190E+00 0.23779656E+00 0.23545677E+00
 0.16800000E+01 0.23121164E+00 0.23340419E+00 0.23575856E+00 0.23750232E+00 0.23856296E+00 0.23889649E+00 0.23848912E+00 0.23735770E+00 0.23554917E+00 0.23313876E+00
 0.16900000E+01 0.22968534E+00 0.23175722E+00 0.23402675E+00 0.23570812E+00 0.23673097E+00 0.23705265E+00 0.23665976E+00 0.23556866E+00 0.23382487E+00 0.23150140E+00
 0.17000000E+01 0.22882656E+00 0.23068530E+00 0.23275488E+00 0.23428890E+00 0.23522240E+00 0.23551601E+00 0.23515740E+00 0.23416164E+00 0.23257074E+00 0.23045210E+00
 0.17100000E+01 0.22857346E+00 0.23014794E+00 0.23192720E+00 0.23324718E+00 0.23405086E+00 0.23430371E+00 0.23399489E+00 0.23313764E+00 0.23176881E+00 0.22994758E+00
 0.17200000E+01 0.22886699E+00 0.23010377E+00 0.23152294E+00 0.23257740E+00 0.23322003E+00 0.23342230E+00 0.23317526E+00 0.23248984E+00 0.23139650E+00 0.22994413E+00
 0.17300000E+01 0.22963288E+00 0.23049700E+00 0.23150801E+00 0.23226147E+00 0.23272153E+00 0.23286646E+00 0.23268945E+00 0.23219884E+00 0.23141779E+00 0.23038351E+00
 0.17400000E+01 0.23078500E+00 0.23126121E+00 0.23183932E+00 0.23227348E+00 0.23253984E+00 0.23262393E+00 0.23252124E+00 0.23223729E+00 0.23178751E+00 0.23119666E+00
 0.17500000E+01 0.23223077E+00 0.23232327E+00 0.23246679E+00 0.23258036E+00 0.23265220E+00 0.23267520E+00 0.23264713E+00 0.23257072E+00 0.23245355E+00 0.23230786E+00
 0.17600000E+01 0.23389089E+00 0.23361964E+00 0.23334568E+00 0.23315119E+00 0.23303611E+00 0.23300039E+00 0.23304404E+00 0.23316706E+00 0.23336949E+00 0.23365142E+00
 0.17700000E+01 0.23570579E+00 0.23510017E+00 0.23443731E+00 0.23395579E+00 0.23366649E+00 0.23357605E+00 0.23368654E+00 0.23399544E+00 0.23449565E+00 0.23517590E+00
 0.17800000E+01 0.23721831E+00 0.23638137E+00 0.23544669E+00 0.23476441E+00 0.23435322E+00 0.23422448E+00 0.23438175E+00 0.23482068E+00 0.23552917E+00 0.23648781E+00
 0.17900000E+01 0.23805366E+00 0.23713914E+00 0.23611123E+00 0.23535988E+00 0.23490666E+00 0.23476470E+00 0.23493812E+00 0.23542188E+00 0.23620200E+00 0.23725608E+00
 0.18000000E+01 0.23847816E+00 0.23757905E+00 0.23656564E+00 0.23582459E+00 0.23537748E+00 0.23523741E+00 0.23540851E+00 0.23588575E+00 0.23665514E+00 0.23769431E+00
 0.18100000E+01 0.23877563E+00 0.23792177E+00 0.23695688E+00 0.23625120E+00 0.23582539E+00 0.23569198E+00 0.23585494E+00 0.23630945E+00 0.23704211E+00 0.23803150E+00
 0.18140000E+01 0.23889501E+00 0.23805910E+00 0.23711330E+00 0.23642154E+00 0.23600409E+00 0.23587330E+00 0.23603307E+00 0.23647864E+00 0.23719685E+00 0.23816665E+00
 0.18180000E+01 0.23901624E+00 0.23819739E+00 0.23726963E+00 0.23659100E+00 0.23618145E+00 0.23605313E+00 0.23620988E+00 0.23664702E+00 0.23735159E+00 0.23830288E+00
 0.18220000E+01 0.23913894E+00 0.23833627E+00 0.23742550E+00 0.23675922E+00 0.23635709E+00 0.23623110E+00 0.23638501E+00 0.23681422E+00 0.23750597E+00 0.23843983E+00
 0.18260000E+01 0.23926181E+00 0.23847454E+00 0.23757984E+00 0.23692522E+00 0.23653011E+00 0.23640631E+00 0.23655754E+00 0.23697927E+00 0.23765889E+00 0.23857627E+00
 0.18300000E+01 0.23938475E+00 0.23861214E+00 0.23773264E+00 0.23708906E+00 0.23670058E+00 0.23657885E+00 0.23672755E+00 0.23714220E+00 0.23781035E+00 0.23871213E+00
 0.18340000E+01 0.23950661E+00 0.23874799E+00 0.23788295E+00 0.23724987E+00 0.23686768E+00 0.23674792E+00 0.23689421E+00 0.23730214E+00 0.23795939E+00 0.23884633E+00
 0.18380000E+01 0.23962707E+00 0.23888189E+00 0.23803066E+00 0.23740758E+00 0.23703140E+00 0.23691351E+00 0.23705752E+00 0.23745903E+00 0.23810588E+00 0.23897864E+00
 0.18420000E+01 0.23974534E+00 0.23901309E+00 0.23817510E+00 0.23756162E+00 0.23719119E+00 0.23707510E+00 0.23721691E+00 0.23761228E+00 0.23824916E+00 0.23910833E+00
 0.18460000E+01 0.23986148E+00 0.23914169E+00 0.23831641E+00 0.23771214E+00 0.23734723E+00 0.23723287E+00 0.23737257E+00 0.23776204E+00 0.23838936E+00 0.23923547E+00
 0.18500000E+01 0.23997495E+00 0.23926721E+00 0.23845421E+00 0.23785881E+00 0.23749922E+00 0.23738651E+00 0.23752418E+00 0.23790798E+00 0.23852607E+00 0.23935959E+00
 0.18540000E+01 0.24008608E+00 0.23939001E+00 0.23858885E+00 0.23800202E+00 0.23764756E+00 0.23753646E+00 0.23767218E+00 0.23805049E+00 0.23865968E+00 0.23948103E+00
 0.18580000E+01 0.24019353E+00 0.23950881E+00 0.23871914E+00 0.23814061E+00 0.23779113E+00 0.23768157E+00 0.23781539E+00 0.23818840E+00 0.23878895E+00 0.23959851E+00
 0.18620000E+01 0.24029785E+00 0.23962418E+00 0.23884569E+00 0.23827524E+00 0.23793059E+00 0.23782254E+00 0.23795452E+00 0.23832236E+00 0.23891453E+00 0.23971260E+00
 0.18660000E+01 0.24039874E+00 0.23973584E+00 0.23896823E+00 0.23840563E+00 0.23806568E+00 0.23795910E+00 0.23808929E+00 0.23845211E+00 0.23903611E+00 0.23982302E+00
 0.18700000E+01 0.24049578E+00 0.23984340E+00 0.23908641E+00 0.23853148E+00 0.23819611E+00 0.23809096E+00 0.23821940E+00 0.23857733E+00 0.23915336E+00 0.23992935E+00
 0.18740000E+01 0.24058917E+00 0.23994708E+00 0.23920048E+00 0.23865304E+00 0.23832215E+00 0.23821840E+00 0.23834513E+00 0.23869827E+00 0.23926652E+00 0.24003185E+00
 0.18780000E+01 0.24067825E+00 0.24004626E+00 0.23930984E+00 0.23876974E+00 0.23844324E+00 0.23834086E+00 0.23846592E+00 0.23881437E+00 0.23937498E+00 0.24012986E+00
 0.18820000E+01 0.24076331E+00 0.24014122E+00 0.23941478E+00 0.23888188E+00 0.23855968E+00 0.23845864E+00 0.23858206E+00 0.23892592E+00 0.23947905E+00 0.24022367E+00
 0.18860000E+01 0.24084389E+00 0.24023155E+00 0.23951492E+00 0.23898910E+00 0.23867113E+00 0.23857141E+00 0.23869322E+00 0.23903256E+00 0.23957834E+00 0.24031287E+00
 0.18900000E+01 0.24091953E+00 0.24031678E+00 0.23960984E+00 0.23909100E+00 0.23877719E+00 0.23867877E+00 0.23879899E+00 0.23913388E+00 0.23967240E+00 0.24039699E+00
 0.18940000E+01 0.24099032E+00 0.24039704E+00 0.23969966E+00 0.23918770E+00 0.23887800E+00 0.23878087E+00 0.23889952E+00 0.23923001E+00 0.23976138E+00 0.24047615E+00
 0.18980000E+01 0.24105654E+00 0.24047261E+00 0.23978467E+00 0.23927951E+00 0.23897388E+00 0.23887801E+00 0.23899511E+00 0.23932127E+00 0.23984557E+00 0.24055064E+00
 0.19020000E+01 0.24111553E+00 0.24054086E+00 0.23986229E+00 0.23936388E+00 0.23906228E+00 0.23896766E+00 0.23908323E+00 0.23940508E+00 0.23992236E+00 0.24061781E+00
 0.19060000E+01 0.24116903E+00 0.24060353E+00 0.23993426E+00 0.23944254E+00 0.23914494E+00 0.23905157E+00 0.23916562E+00 0.23948320E+00 0.23999352E+00 0.24067941E+00
 0.19100000E+01 0.24121645E+00 0.24066004E+00 0.24000001E+00 0.23951495E+00 0.23922131E+00 0.23912918E+00 0.23924172E+00 0.23955506E+00 0.24005846E+00 0.24073486E+00
 0.19140000E+01 0.24125664E+00 0.24070928E+00 0.24005846E+00 0.23958002E+00 0.23929034E+00 0.23919944E+00 0.23931047E+00 0.23961959E+00 0.24011610E+00 0.24078304E+00
 0.19180000E+01 0.24128924E+00 0.24075090E+00 0.24010928E+00 0.23963746E+00 0.23935173E+00 0.23926206E+00 0.23937159E+00 0.23967648E+00 0.24016612E+00 0.24082361E+00
 0.19220000E+01 0.24131303E+00 0.24078369E+00 0.24015128E+00 0.23968610E+00 0.23940433E+00 0.23931590E+00 0.23942391E+00 0.23972458E+00 0.24020732E+00 0.24085533E+00
 0.19260000E+01 0.24132726E+00 0.24080692E+00 0.24018377E+00 0.23972524E+00 0.23944744E+00 0.23936025E+00 0.23946675E+00 0.23976317E+00 0.24023899E+00 0.24087751E+00
 0.19300000E+01 0.24133016E+00 0.24081885E+00 0.24020502E+00 0.23975320E+00 0.23947941E+00 0.23939346E+00 0.23949844E+00 0.23979058E+00 0.24025943E+00 0.24088837E+00
 0.19340000E+01 0.24132041E+00 0.24081818E+00 0.24021377E+00 0.23976873E+00 0.23949899E+00 0.23941430E+00 0.23951774E+00 0.23980556E+00 0.24026735E+00 0.24088661E+00
 0.19380000E+01 0.24129526E+00 0.24080221E+00 0.24020736E+00 0.23976921E+00 0.23950357E+00 0.23942016E+00 0.23952204E+00 0.23980547E+00 0.24026011E+00 0.24086954E+00
 0.19420000E+01 0.24125223E+00 0.24076845E+00 0.24018336E+00 0.23975221E+00 0.23949077E+00 0.23940866E+00 0.23950894E+00 0.23978790E+00 0.24023525E+00 0.24083466E+00
 0.19460000E+01 0.24118483E+00 0.24071050E+00 0.24013543E+00 0.23971150E+00 0.23945436E+00 0.23937360E+00 0.23947224E+00 0.23974659E+00 0.24018644E+00 0.24077556E+00
 0.19500000E+01 0.24108619E+00 0.24062156E+00 0.24005691E+00 0.23964047E+00 0.23938781E+00 0.23930844E+00 0.23940538E+00 0.23967495E+00 0.24010701E+00 0.24068543E+00
 0.19540000E+01 0.24094097E+00 0.24048641E+00 0.23993274E+00 0.23952422E+00 0.23927627E+00 0.23919838E+00 0.23929352E+00 0.23955805E+00 0.23998188E+00 0.24054901E+00
 0.19580000E+01 0.24070182E+00 0.24025799E+00 0.23971641E+00 0.23931660E+00 0.23907386E+00 0.23899758E+00 0.23909074E+00 0.23934971E+00 0.23976449E+00 0.24031920E+00
 0.19620000E+01 0.24035391E+00 0.23992162E+00 0.23939348E+00 0.23900334E+00 0.23876638E+00 0.23869191E+00 0.23878286E+00 0.23903566E+00 0.23944038E+00 0.23998129E+00
 0.19660000E+01 0.24001043E+00 0.23958999E+00 0.23907549E+00 0.23869518E+00 0.23846409E+00 0.23839145E+00 0.23848017E+00 0.23872670E+00 0.23912119E+00 0.23964809E+00
 0.19700000E+01 0.23972776E+00 0.23931922E+00 0.23881804E+00 0.23844733E+00 0.23822197E+00 0.23815111E+00 0.23823765E+00 0.23847805E+00 0.23886257E+00 0.23937579E+00
 0.19740000E+01 0.23954448E+00 0.23914774E+00 0.23865919E+00 0.23829758E+00 0.23807767E+00 0.23800851E+00 0.23809297E+00 0.23832756E+00 0.23870262E+00 0.23920286E+00
 0.19780000E+01 0.23949011E+00 0.23910495E+00 0.23862807E+00 0.23827488E+00 0.23806000E+00 0.23799241E+00 0.23807495E+00 0.23830417E+00 0.23867048E+00 0.23915873E+00
 0.19820000E+01 0.23958423E+00 0.23921032E+00 0.23874396E+00 0.23839836E+00 0.23818803E+00 0.23812186E+00 0.23820267E+00 0.23842703E+00 0.23878544E+00 0.23926290E+00
 0.19860000E+01 0.23983340E+00 0.23947032E+00 0.23901319E+00 0.23867428E+00 0.23846795E+00 0.23840303E+00 0.23848231E+00 0.23870240E+00 0.23905387E+00 0.23952184E+00
 0.19900000E+01 0.24022397E+00 0.23987117E+00 0.23942199E+00 0.23908884E+00 0.23888596E+00 0.23882212E+00 0.23890008E+00 0.23911648E+00 0.23946196E+00 0.23992178E+00
 0.19940000E+01 0.24071836E+00 0.24037516E+00 0.23993275E+00 0.23960451E+00 0.23940458E+00 0.23934166E+00 0.23941850E+00 0.23963174E+00 0.23997213E+00 0.24042500E+00
 0.19980000E+01 0.24126790E+00 0.24093347E+00 0.24049680E+00 0.24017274E+00 0.23997532E+00 0.23991319E+00 0.23998907E+00 0.24019963E+00 0.24053568E+00 0.24098265E+00
 0.20020000E+01 0.24183016E+00 0.24150357E+00 0.24107180E+00 0.24075130E+00 0.24055602E+00 0.24049455E+00 0.24056962E+00 0.24077790E+00 0.24111024E+00 0.24155219E+00
 0.20060000E+01 0.24237468E+00 0.24205496E+00 0.24162740E+00 0.24130995E+00 0.24111650E+00 0.24105561E+00 0.24112997E+00 0.24133630E+00 0.24166547E+00 0.24210310E+00
 0.20100000E+01 0.24287979E+00 0.24256604E+00 0.24214211E+00 0.24182729E+00 0.24163543E+00 0.24157503E+00 0.24164879E+00 0.24185343E+00 0.24217986E+00 0.24261376E+00
 0.20140000E+01 0.24333282E+00 0.24302418E+00 0.24260346E+00 0.24229096E+00 0.24210049E+00 0.24204052E+00 0.24211375E+00 0.24231691E+00 0.24264093E+00 0.24307154E+00
 0.20180000E+01 0.24372995E+00 0.24342566E+00 0.24300780E+00 0.24269736E+00 0.24250812E+00 0.24244854E+00 0.24252130E+00 0.24272314E+00 0.24304502E+00 0.24347269E+00
 0.20220000E+01 0.24407340E+00 0.24377279E+00 0.24335751E+00 0.24304893E+00 0.24286079E+00 0.24280155E+00 0.24287389E+00 0.24307455E+00 0.24339451E+00 0.24381952E+00
 0.20260000E+01 0.24436985E+00 0.24407238E+00 0.24365946E+00 0.24335256E+00 0.24316542E+00 0.24310650E+00 0.24317846E+00 0.24337805E+00 0.24369625E+00 0.24411884E+00
 0.20300000E+01 0.24462772E+00 0.24433296E+00 0.24392221E+00 0.24361686E+00 0.24343063E+00 0.24337199E+00 0.24344361E+00 0.24364221E+00 0.24395881E+00 0.24437916E+00
 0.20340000E+01 0.24485449E+00 0.24456206E+00 0.24415331E+00 0.24384938E+00 0.24366400E+00 0.24360562E+00 0.24367691E+00 0.24387462E+00 0.24418974E+00 0.24460803E+00
 0.20380000E+01 0.24505674E+00 0.24476636E+00 0.24435948E+00 0.24405687E+00 0.24387227E+00 0.24381413E+00 0.24388513E+00 0.24408201E+00 0.24439575E+00 0.24481211E+00
 0.20420000E+01 0.24523976E+00 0.24495119E+00 0.24454606E+00 0.24424468E+00 0.24406079E+00 0.24400288E+00 0.24407361E+00 0.24426971E+00 0.24458218E+00 0.24499675E+00
 0.20460000E+01 0.24540656E+00 0.24511959E+00 0.24471610E+00 0.24441586E+00 0.24423264E+00 0.24417493E+00 0.24424541E+00 0.24444080E+00 0.24475207E+00 0.24516496E+00
 0.20500000E+01 0.24556002E+00 0.24527450E+00 0.24487254E+00 0.24457337E+00 0.24439078E+00 0.24433326E+00 0.24440350E+00 0.24459822E+00 0.24490838E+00 0.24531969E+00
 0.20540000E+01 0.24570239E+00 0.24541816E+00 0.24501765E+00 0.24471948E+00 0.24453748E+00 0.24448014E+00 0.24455016E+00 0.24474426E+00 0.24505336E+00 0.24546318E+00
 0.20580000E+01 0.24583539E+00 0.24555234E+00 0.24515319E+00 0.24485596E+00 0.24467451E+00 0.24461733E+00 0.24468715E+00 0.24488066E+00 0.24518879E+00 0.24559719E+00
 0.20620000E+01 0.24596007E+00 0.24567807E+00 0.24528021E+00 0.24498388E+00 0.24480293E+00 0.24474592E+00 0.24481554E+00 0.24500850E+00 0.24531570E+00 0.24572277E+00
