 0.17602000E+02 0.11484379E-01 0.25000761E+00
 0.17702000E+02 0.11353024E-01 0.25000793E+00
 0.17802000E+02 0.11223920E-01 0.25000827E+00
 0.17902000E+02 0.11097009E-01 0.25000871E+00
 0.18002000E+02 0.10972246E-01 0.25000907E+00
 0.18102000E+02 0.10849580E-01 0.25000944E+00
 0.18202000E+02 0.10728964E-01 0.25000978E+00
 0.18302000E+02 0.10610359E-01 0.25001015E+00
 0.18402000E+02 0.10493711E-01 0.25001054E+00
 0.18502000E+02 0.10378982E-01 0.25001096E+00
 0.18602000E+02 0.10266126E-01 0.25001134E+00
 0.18702000E+02 0.10155109E-01 0.25001145E+00
 0.18802000E+02 0.10045885E-01 0.25001181E+00
 0.18902000E+02 0.99384194E-02 0.25001217E+00
 0.19002000E+02 0.98326724E-02 0.25001243E+00
 0.19102000E+02 0.97286204E-02 0.25001292E+00
 0.19202000E+02 0.95932761E-02 0.24959929E+00
 0.19302000E+02 0.95253979E-02 0.25001346E+00
 0.19402000E+02 0.94261729E-02 0.25001372E+00
 0.19502000E+02 0.93284946E-02 0.25001404E+00
 0.19602000E+02 0.92323313E-02 0.25001431E+00
 0.19702000E+02 0.91376537E-02 0.25001460E+00
 0.19802000E+02 0.90444244E-02 0.25001490E+00
 0.19902000E+02 0.89526170E-02 0.25001513E+00
 0.20002000E+02 0.88622045E-02 0.25001536E+00
 0.20102000E+02 0.87731599E-02 0.25001559E+00
 0.20202000E+02 0.86854525E-02 0.25001582E+00
 0.20302000E+02 0.85990567E-02 0.25001604E+00
 0.20402000E+02 0.85139469E-02 0.25001632E+00
 0.20502000E+02 0.84300972E-02 0.25001660E+00
 0.20602000E+02 0.83474829E-02 0.25001689E+00
 0.20702000E+02 0.82660808E-02 0.25001710E+00
 0.20802000E+02 0.81858681E-02 0.25001741E+00
 0.20902000E+02 0.81068165E-02 0.25001754E+00
 0.21002000E+02 0.80289084E-02 0.25001778E+00
 0.21102000E+02 0.79521207E-02 0.25001804E+00
 0.21202000E+02 0.78764314E-02 0.25001821E+00
 0.21302000E+02 0.78018185E-02 0.25001847E+00
 0.21402000E+02 0.77282645E-02 0.25001872E+00
 0.21502000E+02 0.76557472E-02 0.25001885E+00
 0.21602000E+02 0.75842483E-02 0.25001897E+00
 0.21702000E+02 0.75137453E-02 0.25001917E+00
 0.21802000E+02 0.74442374E-02 0.25001957E+00
 0.21902000E+02 0.73756811E-02 0.25001978E+00
 0.22002000E+02 0.73080680E-02 0.25001994E+00
 0.22102000E+02 0.72413831E-02 0.25002012E+00
 0.22202000E+02 0.71756080E-02 0.25002027E+00
 0.22302000E+02 0.71107273E-02 0.25002045E+00
 0.22402000E+02 0.70467132E-02 0.25002047E+00
 0.22502000E+02 0.69835844E-02 0.25002080E+00
 0.22602000E+02 0.69212905E-02 0.25002105E+00
 0.22702000E+02 0.68598314E-02 0.25002127E+00
 0.22802000E+02 0.67991853E-02 0.25002136E+00
 0.22902000E+02 0.67393412E-02 0.25002152E+00
 0.23002000E+02 0.66802850E-02 0.25002167E+00
 0.23102000E+02 0.66219963E-02 0.25002167E+00
 0.23202000E+02 0.65644838E-02 0.25002197E+00
 0.23302000E+02 0.65077123E-02 0.25002212E+00
 0.23402000E+02 0.64516746E-02 0.25002224E+00
 0.23502000E+02 0.63963583E-02 0.25002235E+00
 0.23602000E+02 0.63417526E-02 0.25002247E+00
 0.23702000E+02 0.62878460E-02 0.25002259E+00
 0.23802000E+02 0.62346215E-02 0.25002280E+00
 0.23902000E+02 0.61820742E-02 0.25002300E+00
 0.24002000E+02 0.61301883E-02 0.25002313E+00
 0.24102000E+02 0.60789575E-02 0.25002337E+00
 0.24202000E+02 0.60283643E-02 0.25002348E+00
 0.24302000E+02 0.59784009E-02 0.25002360E+00
 0.24402000E+02 0.59290576E-02 0.25002372E+00
 0.24502000E+02 0.58803234E-02 0.25002382E+00
 0.24602000E+02 0.58321899E-02 0.25002399E+00
 0.24702000E+02 0.57846456E-02 0.25002412E+00
 0.24802000E+02 0.57376817E-02 0.25002423E+00
 0.24902000E+02 0.56912876E-02 0.25002430E+00
 0.25002000E+02 0.56454550E-02 0.25002447E+00
 0.25102000E+02 0.56001752E-02 0.25002459E+00
 0.25202000E+02 0.55554386E-02 0.25002470E+00
 0.25302000E+02 0.55112373E-02 0.25002483E+00
 0.25402000E+02 0.54675675E-02 0.25002513E+00
 0.25502000E+02 0.54244093E-02 0.25002521E+00
 0.25602000E+02 0.53817617E-02 0.25002543E+00
 0.25702000E+02 0.53396162E-02 0.25002532E+00
 0.25802000E+02 0.52979647E-02 0.25002556E+00
 0.25902000E+02 0.52567990E-02 0.25002562E+00
 0.26002000E+02 0.52161119E-02 0.25002572E+00
 0.26102000E+02 0.51758969E-02 0.25002587E+00
 0.26202000E+02 0.51361454E-02 0.25002604E+00
 0.26302000E+02 0.50968508E-02 0.25002611E+00
 0.26402000E+02 0.50580063E-02 0.25002620E+00
 0.26502000E+02 0.50196051E-02 0.25002636E+00
 0.26602000E+02 0.49816404E-02 0.25002644E+00
 0.26702000E+02 0.49441063E-02 0.25002659E+00
 0.26802000E+02 0.49069947E-02 0.25002670E+00
 0.26902000E+02 0.48703015E-02 0.25002687E+00
 0.27002000E+02 0.48340170E-02 0.25002692E+00
 0.27102000E+02 0.47981374E-02 0.25002704E+00
 0.27202000E+02 0.47626565E-02 0.25002712E+00
 0.27302000E+02 0.47275686E-02 0.25002716E+00
 0.27402000E+02 0.46928668E-02 0.25002728E+00
 0.27502000E+02 0.46585466E-02 0.25002740E+00
 0.27602000E+02 0.46246027E-02 0.25002749E+00
 0.27702000E+02 0.45910303E-02 0.25002762E+00
 0.27802000E+02 0.45578203E-02 0.25002463E+00
 0.27902000E+02 0.45249705E-02 0.25002774E+00
 0.28002000E+02 0.44924753E-02 0.25002784E+00
 0.28102000E+02 0.44603296E-02 0.25002791E+00
 0.28202000E+02 0.44285278E-02 0.25002797E+00
 0.28302000E+02 0.43970662E-02 0.25002810E+00
 0.28402000E+02 0.43659386E-02 0.25002821E+00
 0.28502000E+02 0.43351411E-02 0.25002827E+00
 0.28602000E+02 0.43046683E-02 0.25002847E+00
 0.28702000E+02 0.42745169E-02 0.25002838E+00
 0.28802000E+02 0.42446831E-02 0.25002853E+00
 0.28902000E+02 0.42151588E-02 0.25002863E+00
 0.29002000E+02 0.41859424E-02 0.25002871E+00
 0.29102000E+02 0.41570291E-02 0.25002877E+00
 0.29202000E+02 0.41284146E-02 0.25002887E+00
 0.29302000E+02 0.41000949E-02 0.25002896E+00
 0.29402000E+02 0.40720663E-02 0.25002902E+00
 0.29502000E+02 0.40443240E-02 0.25002910E+00
 0.29602000E+02 0.40168651E-02 0.25002917E+00
 0.29702000E+02 0.39896850E-02 0.25002924E+00
 0.29802000E+02 0.39627808E-02 0.25002936E+00
 0.29902000E+02 0.39361480E-02 0.25002943E+00
