 0.21620000E+01 0.40745131E+00 0.40745131E+00 0.40745131E+00 0.40745131E+00
 0.21660000E+01 0.40643669E+00 0.40643669E+00 0.40643669E+00 0.40643669E+00
 0.21700000E+01 0.40541575E+00 0.40541575E+00 0.40541575E+00 0.40541575E+00
 0.21740000E+01 0.40438963E+00 0.40438963E+00 0.40438963E+00 0.40438963E+00
 0.21780000E+01 0.40335851E+00 0.40335851E+00 0.40335851E+00 0.40335851E+00
 0.21820000E+01 0.40232302E+00 0.40232302E+00 0.40232302E+00 0.40232302E+00
 0.21860000E+01 0.40128507E+00 0.40128507E+00 0.40128507E+00 0.40128507E+00
 0.21900000E+01 0.40024416E+00 0.40024416E+00 0.40024416E+00 0.40024416E+00
 0.21940000E+01 0.39920043E+00 0.39920043E+00 0.39920043E+00 0.39920043E+00
 0.21980000E+01 0.39815493E+00 0.39815493E+00 0.39815493E+00 0.39815493E+00
 0.22020000E+01 0.39710783E+00 0.39710783E+00 0.39710783E+00 0.39710783E+00
 0.22220000E+01 0.39186165E+00 0.39186165E+00 0.39186165E+00 0.39186165E+00
 0.22420000E+01 0.38662169E+00 0.38662169E+00 0.38662169E+00 0.38662169E+00
 0.22620000E+01 0.38141259E+00 0.38141259E+00 0.38141259E+00 0.38141259E+00
 0.22820000E+01 0.37624896E+00 0.37624896E+00 0.37624896E+00 0.37624896E+00
 0.23020000E+01 0.37114231E+00 0.37114231E+00 0.37114231E+00 0.37114231E+00
 0.23220000E+01 0.36637674E+00 0.36637674E+00 0.36637674E+00 0.36637674E+00
 0.23420000E+01 0.36112761E+00 0.36112761E+00 0.36112761E+00 0.36112761E+00
 0.23620000E+01 0.35622681E+00 0.35622681E+00 0.35622681E+00 0.35622681E+00
 0.23820000E+01 0.35140166E+00 0.35140166E+00 0.35140166E+00 0.35140166E+00
 0.24020000E+01 0.34665218E+00 0.34665218E+00 0.34665218E+00 0.34665218E+00
 0.24220000E+01 0.34197958E+00 0.34197958E+00 0.34197958E+00 0.34197958E+00
 0.24420000E+01 0.33738355E+00 0.33738355E+00 0.33738355E+00 0.33738355E+00
 0.24620000E+01 0.33294112E+00 0.33294112E+00 0.33294112E+00 0.33294112E+00
 0.24820000E+01 0.32842207E+00 0.32842207E+00 0.32842207E+00 0.32842207E+00
 0.25020000E+01 0.32408028E+00 0.32408028E+00 0.32408028E+00 0.32408028E+00
 0.25220000E+01 0.31976227E+00 0.31976227E+00 0.31976227E+00 0.31976227E+00
 0.25420000E+01 0.31556942E+00 0.31556942E+00 0.31556942E+00 0.31556942E+00
 0.25620000E+01 0.31140010E+00 0.31140010E+00 0.31140010E+00 0.31140010E+00
 0.25820000E+01 0.30739361E+00 0.30739361E+00 0.30739361E+00 0.30739361E+00
 0.26020000E+01 0.30332491E+00 0.30332491E+00 0.30332491E+00 0.30332491E+00
 0.26220000E+01 0.29939278E+00 0.29939278E+00 0.29939278E+00 0.29939278E+00
 0.26420000E+01 0.29552887E+00 0.29552887E+00 0.29552887E+00 0.29552887E+00
 0.26620000E+01 0.29173238E+00 0.29173238E+00 0.29173238E+00 0.29173238E+00
 0.26820000E+01 0.28800192E+00 0.28800192E+00 0.28800192E+00 0.28800192E+00
 0.27020000E+01 0.28433668E+00 0.28433668E+00 0.28433668E+00 0.28433668E+00
 0.27220000E+01 0.28073470E+00 0.28073470E+00 0.28073470E+00 0.28073470E+00
 0.27420000E+01 0.27719557E+00 0.27719557E+00 0.27719557E+00 0.27719557E+00
 0.27620000E+01 0.27371885E+00 0.27371885E+00 0.27371885E+00 0.27371885E+00
 0.27820000E+01 0.27030173E+00 0.27030173E+00 0.27030173E+00 0.27030173E+00
 0.28020000E+01 0.26694092E+00 0.26694092E+00 0.26694092E+00 0.26694092E+00
 0.28220000E+01 0.26363962E+00 0.26363962E+00 0.26363962E+00 0.26363962E+00
 0.28420000E+01 0.26039535E+00 0.26039535E+00 0.26039535E+00 0.26039535E+00
 0.28620000E+01 0.25720661E+00 0.25720661E+00 0.25720661E+00 0.25720661E+00
 0.28820000E+01 0.25407203E+00 0.25407203E+00 0.25407203E+00 0.25407203E+00
 0.29020000E+01 0.25099105E+00 0.25099105E+00 0.25099105E+00 0.25099105E+00
 0.29220000E+01 0.24796194E+00 0.24796194E+00 0.24796194E+00 0.24796194E+00
 0.29420000E+01 0.24498440E+00 0.24498440E+00 0.24498440E+00 0.24498440E+00
 0.29620000E+01 0.24205709E+00 0.24205709E+00 0.24205709E+00 0.24205709E+00
 0.29820000E+01 0.23917862E+00 0.23917862E+00 0.23917862E+00 0.23917862E+00
 0.30020000E+01 0.23634832E+00 0.23634832E+00 0.23634832E+00 0.23634832E+00
 0.31020000E+01 0.22288712E+00 0.22288712E+00 0.22288712E+00 0.22288712E+00
 0.32020000E+01 0.21049259E+00 0.21049259E+00 0.21049259E+00 0.21049259E+00
 0.33020000E+01 0.19906203E+00 0.19906203E+00 0.19906203E+00 0.19906203E+00
 0.34020000E+01 0.18850377E+00 0.18850377E+00 0.18850377E+00 0.18850377E+00
 0.35020000E+01 0.17873534E+00 0.17873534E+00 0.17873534E+00 0.17873534E+00
 0.36020000E+01 0.16968315E+00 0.16968315E+00 0.16968315E+00 0.16968315E+00
 0.37020000E+01 0.16128175E+00 0.16128175E+00 0.16128175E+00 0.16128175E+00
 0.38020000E+01 0.15347243E+00 0.15347243E+00 0.15347243E+00 0.15347243E+00
 0.39020000E+01 0.14620201E+00 0.14620201E+00 0.14620201E+00 0.14620201E+00
 0.40020000E+01 0.13942526E+00 0.13942526E+00 0.13942526E+00 0.13942526E+00
 0.41020000E+01 0.13309805E+00 0.13309805E+00 0.13309805E+00 0.13309805E+00
 0.42020000E+01 0.12718298E+00 0.12718298E+00 0.12718298E+00 0.12718298E+00
 0.43020000E+01 0.12164590E+00 0.12164590E+00 0.12164590E+00 0.12164590E+00
 0.44020000E+01 0.11645589E+00 0.11645589E+00 0.11645589E+00 0.11645589E+00
 0.45020000E+01 0.11158527E+00 0.11158527E+00 0.11158527E+00 0.11158527E+00
 0.46020000E+01 0.10700892E+00 0.10700892E+00 0.10700892E+00 0.10700892E+00
 0.47020000E+01 0.10270380E+00 0.10270380E+00 0.10270380E+00 0.10270380E+00
 0.48020000E+01 0.98649480E-01 0.98649480E-01 0.98649480E-01 0.98649480E-01
 0.49020000E+01 0.94827138E-01 0.94827138E-01 0.94827138E-01 0.94827138E-01
 0.50020000E+01 0.91219622E-01 0.91219622E-01 0.91219622E-01 0.91219622E-01
 0.51020000E+01 0.87811311E-01 0.87811311E-01 0.87811311E-01 0.87811311E-01
 0.52020000E+01 0.84588005E-01 0.84588005E-01 0.84588005E-01 0.84588005E-01
 0.53020000E+01 0.81537302E-01 0.81537302E-01 0.81537302E-01 0.81537302E-01
 0.54020000E+01 0.78646530E-01 0.78646530E-01 0.78646530E-01 0.78646530E-01
 0.55020000E+01 0.75902923E-01 0.75902923E-01 0.75902923E-01 0.75902923E-01
 0.56020000E+01 0.73302931E-01 0.73302931E-01 0.73302931E-01 0.73302931E-01
 0.57020000E+01 0.70830969E-01 0.70830969E-01 0.70830969E-01 0.70830969E-01
 0.58020000E+01 0.68480769E-01 0.68480769E-01 0.68480769E-01 0.68480769E-01
 0.59020000E+01 0.66244425E-01 0.66244425E-01 0.66244425E-01 0.66244425E-01
 0.60020000E+01 0.64115336E-01 0.64115336E-01 0.64115336E-01 0.64115336E-01
 0.61020000E+01 0.62085531E-01 0.62085531E-01 0.62085531E-01 0.62085531E-01
 0.62020000E+01 0.60150118E-01 0.60150118E-01 0.60150118E-01 0.60150118E-01
 0.63020000E+01 0.58303142E-01 0.58303142E-01 0.58303142E-01 0.58303142E-01
 0.64020000E+01 0.56539207E-01 0.56539207E-01 0.56539207E-01 0.56539207E-01
 0.65020000E+01 0.54853542E-01 0.54853542E-01 0.54853542E-01 0.54853542E-01
 0.66020000E+01 0.53241512E-01 0.53241512E-01 0.53241512E-01 0.53241512E-01
 0.67020000E+01 0.51699033E-01 0.51699033E-01 0.51699033E-01 0.51699033E-01
 0.68020000E+01 0.50222097E-01 0.50222097E-01 0.50222097E-01 0.50222097E-01
 0.69020000E+01 0.48807245E-01 0.48807245E-01 0.48807245E-01 0.48807245E-01
 0.70020000E+01 0.47450862E-01 0.47450862E-01 0.47450862E-01 0.47450862E-01
 0.71020000E+01 0.46149939E-01 0.46149939E-01 0.46149939E-01 0.46149939E-01
 0.72020000E+01 0.44901386E-01 0.44901386E-01 0.44901386E-01 0.44901386E-01
 0.73020000E+01 0.43702515E-01 0.43702515E-01 0.43702515E-01 0.43702515E-01
 0.74020000E+01 0.42550415E-01 0.42550415E-01 0.42550415E-01 0.42550415E-01
 0.75020000E+01 0.41443695E-01 0.41443695E-01 0.41443695E-01 0.41443695E-01
 0.76020000E+01 0.40379024E-01 0.40379024E-01 0.40379024E-01 0.40379024E-01
 0.77020000E+01 0.39354600E-01 0.39354600E-01 0.39354600E-01 0.39354600E-01
 0.78020000E+01 0.38368523E-01 0.38368523E-01 0.38368523E-01 0.38368523E-01
 0.79020000E+01 0.37418772E-01 0.37418772E-01 0.37418772E-01 0.37418772E-01
 0.80020000E+01 0.36503729E-01 0.36503729E-01 0.36503729E-01 0.36503729E-01
 0.81020000E+01 0.35621676E-01 0.35621676E-01 0.35621676E-01 0.35621676E-01
 0.82020000E+01 0.34771027E-01 0.34771027E-01 0.34771027E-01 0.34771027E-01
 0.83020000E+01 0.33950400E-01 0.33950400E-01 0.33950400E-01 0.33950400E-01
 0.84020000E+01 0.33158298E-01 0.33158298E-01 0.33158298E-01 0.33158298E-01
 0.85020000E+01 0.32393613E-01 0.32393613E-01 0.32393613E-01 0.32393613E-01
 0.86020000E+01 0.31654753E-01 0.31654753E-01 0.31654753E-01 0.31654753E-01
 0.87020000E+01 0.30940878E-01 0.30940878E-01 0.30940878E-01 0.30940878E-01
 0.88020000E+01 0.30250729E-01 0.30250729E-01 0.30250729E-01 0.30250729E-01
 0.89020000E+01 0.29583414E-01 0.29583414E-01 0.29583414E-01 0.29583414E-01
 0.90020000E+01 0.28937732E-01 0.28937732E-01 0.28937732E-01 0.28937732E-01
 0.91020000E+01 0.28312966E-01 0.28312966E-01 0.28312966E-01 0.28312966E-01
 0.92020000E+01 0.27708102E-01 0.27708102E-01 0.27708102E-01 0.27708102E-01
 0.93020000E+01 0.27122357E-01 0.27122357E-01 0.27122357E-01 0.27122357E-01
 0.94020000E+01 0.26554886E-01 0.26554886E-01 0.26554886E-01 0.26554886E-01
 0.95020000E+01 0.26005055E-01 0.26005055E-01 0.26005055E-01 0.26005055E-01
 0.96020000E+01 0.25472022E-01 0.25472022E-01 0.25472022E-01 0.25472022E-01
 0.97020000E+01 0.24955135E-01 0.24955135E-01 0.24955135E-01 0.24955135E-01
 0.98020000E+01 0.24453798E-01 0.24453798E-01 0.24453798E-01 0.24453798E-01
 0.99020000E+01 0.23967350E-01 0.23967350E-01 0.23967350E-01 0.23967350E-01
 0.10002000E+02 0.23495253E-01 0.23495253E-01 0.23495253E-01 0.23495253E-01
 0.10102000E+02 0.23036896E-01 0.23036896E-01 0.23036896E-01 0.23036896E-01
 0.10202000E+02 0.22591785E-01 0.22591785E-01 0.22591785E-01 0.22591785E-01
 0.10302000E+02 0.22159426E-01 0.22159426E-01 0.22159426E-01 0.22159426E-01
 0.10402000E+02 0.21739303E-01 0.21739303E-01 0.21739303E-01 0.21739303E-01
 0.10502000E+02 0.21330988E-01 0.21330988E-01 0.21330988E-01 0.21330988E-01
 0.10602000E+02 0.20934053E-01 0.20934053E-01 0.20934053E-01 0.20934053E-01
 0.10702000E+02 0.20548049E-01 0.20548049E-01 0.20548049E-01 0.20548049E-01
 0.10802000E+02 0.20172660E-01 0.20172660E-01 0.20172660E-01 0.20172660E-01
 0.10902000E+02 0.19807295E-01 0.19807295E-01 0.19807295E-01 0.19807295E-01
 0.11002000E+02 0.19451819E-01 0.19451819E-01 0.19451819E-01 0.19451819E-01
 0.11102000E+02 0.19105804E-01 0.19105804E-01 0.19105804E-01 0.19105804E-01
 0.11202000E+02 0.18768906E-01 0.18768906E-01 0.18768906E-01 0.18768906E-01
 0.11302000E+02 0.18440837E-01 0.18440837E-01 0.18440837E-01 0.18440837E-01
 0.11402000E+02 0.18121256E-01 0.18121256E-01 0.18121256E-01 0.18121256E-01
 0.11502000E+02 0.17809896E-01 0.17809896E-01 0.17809896E-01 0.17809896E-01
 0.11602000E+02 0.17506463E-01 0.17506463E-01 0.17506463E-01 0.17506463E-01
 0.11702000E+02 0.17210715E-01 0.17210715E-01 0.17210715E-01 0.17210715E-01
 0.11802000E+02 0.16922374E-01 0.16922374E-01 0.16922374E-01 0.16922374E-01
 0.11902000E+02 0.16641223E-01 0.16641223E-01 0.16641223E-01 0.16641223E-01
 0.12002000E+02 0.16366959E-01 0.16366959E-01 0.16366959E-01 0.16366959E-01
 0.12102000E+02 0.16099444E-01 0.16099444E-01 0.16099444E-01 0.16099444E-01
 0.12202000E+02 0.15838404E-01 0.15838404E-01 0.15838404E-01 0.15838404E-01
 0.12302000E+02 0.15583651E-01 0.15583651E-01 0.15583651E-01 0.15583651E-01
 0.12402000E+02 0.15334979E-01 0.15334979E-01 0.15334979E-01 0.15334979E-01
 0.12502000E+02 0.15092204E-01 0.15092204E-01 0.15092204E-01 0.15092204E-01
 0.12602000E+02 0.14855138E-01 0.14855138E-01 0.14855138E-01 0.14855138E-01
 0.12702000E+02 0.14623598E-01 0.14623598E-01 0.14623598E-01 0.14623598E-01
 0.12802000E+02 0.14397425E-01 0.14397425E-01 0.14397425E-01 0.14397425E-01
 0.12902000E+02 0.14176437E-01 0.14176437E-01 0.14176437E-01 0.14176437E-01
 0.13002000E+02 0.13960505E-01 0.13960505E-01 0.13960505E-01 0.13960505E-01
 0.13102000E+02 0.13749460E-01 0.13749460E-01 0.13749460E-01 0.13749460E-01
 0.13202000E+02 0.13543138E-01 0.13543138E-01 0.13543138E-01 0.13543138E-01
 0.13302000E+02 0.13341424E-01 0.13341424E-01 0.13341424E-01 0.13341424E-01
 0.13402000E+02 0.13144205E-01 0.13144205E-01 0.13144205E-01 0.13144205E-01
 0.13502000E+02 0.12951260E-01 0.12951260E-01 0.12951260E-01 0.12951260E-01
 0.13602000E+02 0.12762559E-01 0.12762559E-01 0.12762559E-01 0.12762559E-01
 0.13702000E+02 0.12577940E-01 0.12577940E-01 0.12577940E-01 0.12577940E-01
 0.13802000E+02 0.12397295E-01 0.12397295E-01 0.12397295E-01 0.12397295E-01
 0.13902000E+02 0.12220511E-01 0.12220511E-01 0.12220511E-01 0.12220511E-01
 0.14002000E+02 0.12047462E-01 0.12047462E-01 0.12047462E-01 0.12047462E-01
 0.14102000E+02 0.11878071E-01 0.11878071E-01 0.11878071E-01 0.11878071E-01
 0.14202000E+02 0.11712214E-01 0.11712214E-01 0.11712214E-01 0.11712214E-01
 0.14302000E+02 0.11549804E-01 0.11549804E-01 0.11549804E-01 0.11549804E-01
 0.14402000E+02 0.11390738E-01 0.11390738E-01 0.11390738E-01 0.11390738E-01
 0.14502000E+02 0.11234934E-01 0.11234934E-01 0.11234934E-01 0.11234934E-01
 0.14602000E+02 0.11082301E-01 0.11082301E-01 0.11082301E-01 0.11082301E-01
 0.14702000E+02 0.10932750E-01 0.10932750E-01 0.10932750E-01 0.10932750E-01
 0.14802000E+02 0.10786209E-01 0.10786209E-01 0.10786209E-01 0.10786209E-01
 0.14902000E+02 0.10642571E-01 0.10642571E-01 0.10642571E-01 0.10642571E-01
 0.15002000E+02 0.10501801E-01 0.10501801E-01 0.10501801E-01 0.10501801E-01
 0.15102000E+02 0.10363793E-01 0.10363793E-01 0.10363793E-01 0.10363793E-01
 0.15202000E+02 0.10228485E-01 0.10228485E-01 0.10228485E-01 0.10228485E-01
 0.15302000E+02 0.10095845E-01 0.10095845E-01 0.10095845E-01 0.10095845E-01
 0.15402000E+02 0.99656920E-02 0.99656920E-02 0.99656920E-02 0.99656920E-02
 0.15502000E+02 0.98380600E-02 0.98380600E-02 0.98380600E-02 0.98380600E-02
 0.15602000E+02 0.97128787E-02 0.97128787E-02 0.97128787E-02 0.97128787E-02
 0.15702000E+02 0.95900629E-02 0.95900629E-02 0.95900629E-02 0.95900629E-02
 0.15802000E+02 0.94695518E-02 0.94695518E-02 0.94695518E-02 0.94695518E-02
 0.15902000E+02 0.93512992E-02 0.93512992E-02 0.93512992E-02 0.93512992E-02
 0.16002000E+02 0.92352443E-02 0.92352443E-02 0.92352443E-02 0.92352443E-02
 0.16102000E+02 0.91213336E-02 0.91213336E-02 0.91213336E-02 0.91213336E-02
 0.16202000E+02 0.90095140E-02 0.90095140E-02 0.90095140E-02 0.90095140E-02
 0.16302000E+02 0.88997359E-02 0.88997359E-02 0.88997359E-02 0.88997359E-02
 0.16402000E+02 0.87919535E-02 0.87919535E-02 0.87919535E-02 0.87919535E-02
 0.16502000E+02 0.86861123E-02 0.86861123E-02 0.86861123E-02 0.86861123E-02
 0.16602000E+02 0.85821675E-02 0.85821675E-02 0.85821675E-02 0.85821675E-02
 0.16702000E+02 0.84800776E-02 0.84800776E-02 0.84800776E-02 0.84800776E-02
 0.16802000E+02 0.83797954E-02 0.83797954E-02 0.83797954E-02 0.83797954E-02
 0.16902000E+02 0.82812822E-02 0.82812822E-02 0.82812822E-02 0.82812822E-02
 0.17002000E+02 0.81845954E-02 0.81845954E-02 0.81845954E-02 0.81845954E-02
 0.17102000E+02 0.80893870E-02 0.80893870E-02 0.80893870E-02 0.80893870E-02
 0.17202000E+02 0.79959257E-02 0.79959257E-02 0.79959257E-02 0.79959257E-02
 0.17302000E+02 0.79040758E-02 0.79040758E-02 0.79040758E-02 0.79040758E-02
 0.17402000E+02 0.78137987E-02 0.78137987E-02 0.78137987E-02 0.78137987E-02
 0.17502000E+02 0.77250545E-02 0.77250545E-02 0.77250545E-02 0.77250545E-02
 0.17602000E+02 0.76378123E-02 0.76378123E-02 0.76378123E-02 0.76378123E-02
 0.17702000E+02 0.75520377E-02 0.75520377E-02 0.75520377E-02 0.75520377E-02
 0.17802000E+02 0.74677010E-02 0.74677010E-02 0.74677010E-02 0.74677010E-02
 0.17902000E+02 0.73847651E-02 0.73847651E-02 0.73847651E-02 0.73847651E-02
 0.18002000E+02 0.73032040E-02 0.73032040E-02 0.73032040E-02 0.73032040E-02
 0.18102000E+02 0.72229833E-02 0.72229833E-02 0.72229833E-02 0.72229833E-02
 0.18202000E+02 0.71440773E-02 0.71440773E-02 0.71440773E-02 0.71440773E-02
 0.18302000E+02 0.70664579E-02 0.70664579E-02 0.70664579E-02 0.70664579E-02
 0.18402000E+02 0.69900924E-02 0.69900924E-02 0.69900924E-02 0.69900924E-02
 0.18502000E+02 0.69149583E-02 0.69149583E-02 0.69149583E-02 0.69149583E-02
 0.18602000E+02 0.68410280E-02 0.68410280E-02 0.68410280E-02 0.68410280E-02
 0.18702000E+02 0.67682748E-02 0.67682748E-02 0.67682748E-02 0.67682748E-02
 0.18802000E+02 0.66966747E-02 0.66966747E-02 0.66966747E-02 0.66966747E-02
 0.18902000E+02 0.66262061E-02 0.66262061E-02 0.66262061E-02 0.66262061E-02
 0.19002000E+02 0.65568410E-02 0.65568410E-02 0.65568410E-02 0.65568410E-02
 0.19102000E+02 0.64885704E-02 0.64885704E-02 0.64885704E-02 0.64885704E-02
 0.19202000E+02 0.64213411E-02 0.64213411E-02 0.64213411E-02 0.64213411E-02
 0.19302000E+02 0.63551561E-02 0.63551561E-02 0.63551561E-02 0.63551561E-02
 0.19402000E+02 0.62899890E-02 0.62899890E-02 0.62899890E-02 0.62899890E-02
 0.19502000E+02 0.62258189E-02 0.62258189E-02 0.62258189E-02 0.62258189E-02
 0.19602000E+02 0.61626246E-02 0.61626246E-02 0.61626246E-02 0.61626246E-02
 0.19702000E+02 0.61003893E-02 0.61003893E-02 0.61003893E-02 0.61003893E-02
 0.19802000E+02 0.60390889E-02 0.60390889E-02 0.60390889E-02 0.60390889E-02
 0.19902000E+02 0.59787052E-02 0.59787052E-02 0.59787052E-02 0.59787052E-02
 0.20002000E+02 0.59192230E-02 0.59192230E-02 0.59192230E-02 0.59192230E-02
 0.20102000E+02 0.58606247E-02 0.58606247E-02 0.58606247E-02 0.58606247E-02
 0.20202000E+02 0.58028909E-02 0.58028909E-02 0.58028909E-02 0.58028909E-02
 0.20302000E+02 0.57460052E-02 0.57460052E-02 0.57460052E-02 0.57460052E-02
 0.20402000E+02 0.56899510E-02 0.56899510E-02 0.56899510E-02 0.56899510E-02
 0.20502000E+02 0.56347132E-02 0.56347132E-02 0.56347132E-02 0.56347132E-02
 0.20602000E+02 0.55802870E-02 0.55802870E-02 0.55802870E-02 0.55802870E-02
 0.20702000E+02 0.55266215E-02 0.55266215E-02 0.55266215E-02 0.55266215E-02
 0.20802000E+02 0.54737385E-02 0.54737385E-02 0.54737385E-02 0.54737385E-02
 0.20902000E+02 0.54216084E-02 0.54216084E-02 0.54216084E-02 0.54216084E-02
 0.21002000E+02 0.53702196E-02 0.53702196E-02 0.53702196E-02 0.53702196E-02
 0.21102000E+02 0.53195580E-02 0.53195580E-02 0.53195580E-02 0.53195580E-02
 0.21202000E+02 0.52696091E-02 0.52696091E-02 0.52696091E-02 0.52696091E-02
 0.21302000E+02 0.52203601E-02 0.52203601E-02 0.52203601E-02 0.52203601E-02
 0.21402000E+02 0.51717962E-02 0.51717962E-02 0.51717962E-02 0.51717962E-02
 0.21502000E+02 0.51239073E-02 0.51239073E-02 0.51239073E-02 0.51239073E-02
 0.21602000E+02 0.50766799E-02 0.50766799E-02 0.50766799E-02 0.50766799E-02
 0.21702000E+02 0.50300980E-02 0.50300980E-02 0.50300980E-02 0.50300980E-02
 0.21802000E+02 0.49841676E-02 0.49841676E-02 0.49841676E-02 0.49841676E-02
 0.21902000E+02 0.49388538E-02 0.49388538E-02 0.49388538E-02 0.49388538E-02
 0.22002000E+02 0.48941565E-02 0.48941565E-02 0.48941565E-02 0.48941565E-02
 0.22102000E+02 0.48500576E-02 0.48500576E-02 0.48500576E-02 0.48500576E-02
 0.22202000E+02 0.48065544E-02 0.48065544E-02 0.48065544E-02 0.48065544E-02
 0.22302000E+02 0.47636345E-02 0.47636345E-02 0.47636345E-02 0.47636345E-02
 0.22402000E+02 0.47212772E-02 0.47212772E-02 0.47212772E-02 0.47212772E-02
 0.22502000E+02 0.46794983E-02 0.46794983E-02 0.46794983E-02 0.46794983E-02
 0.22602000E+02 0.46382637E-02 0.46382637E-02 0.46382637E-02 0.46382637E-02
 0.22702000E+02 0.45975736E-02 0.45975736E-02 0.45975736E-02 0.45975736E-02
 0.22802000E+02 0.45574143E-02 0.45574143E-02 0.45574143E-02 0.45574143E-02
 0.22902000E+02 0.45177774E-02 0.45177774E-02 0.45177774E-02 0.45177774E-02
 0.23002000E+02 0.44786560E-02 0.44786560E-02 0.44786560E-02 0.44786560E-02
 0.23102000E+02 0.44400340E-02 0.44400340E-02 0.44400340E-02 0.44400340E-02
 0.23202000E+02 0.44019203E-02 0.44019203E-02 0.44019203E-02 0.44019203E-02
 0.23302000E+02 0.43642908E-02 0.43642908E-02 0.43642908E-02 0.43642908E-02
 0.23402000E+02 0.43271401E-02 0.43271401E-02 0.43271401E-02 0.43271401E-02
 0.23502000E+02 0.42904616E-02 0.42904616E-02 0.42904616E-02 0.42904616E-02
 0.23602000E+02 0.42542476E-02 0.42542476E-02 0.42542476E-02 0.42542476E-02
 0.23702000E+02 0.42184904E-02 0.42184904E-02 0.42184904E-02 0.42184904E-02
 0.23802000E+02 0.41831810E-02 0.41831810E-02 0.41831810E-02 0.41831810E-02
 0.23902000E+02 0.41483136E-02 0.41483136E-02 0.41483136E-02 0.41483136E-02
 0.24002000E+02 0.41138807E-02 0.41138807E-02 0.41138807E-02 0.41138807E-02
 0.24102000E+02 0.40798737E-02 0.40798737E-02 0.40798737E-02 0.40798737E-02
 0.24202000E+02 0.40462867E-02 0.40462867E-02 0.40462867E-02 0.40462867E-02
 0.24302000E+02 0.40131110E-02 0.40131110E-02 0.40131110E-02 0.40131110E-02
 0.24402000E+02 0.39803422E-02 0.39803422E-02 0.39803422E-02 0.39803422E-02
 0.24502000E+02 0.39479727E-02 0.39479727E-02 0.39479727E-02 0.39479727E-02
 0.24602000E+02 0.39159972E-02 0.39159972E-02 0.39159972E-02 0.39159972E-02
 0.24702000E+02 0.38844079E-02 0.38844079E-02 0.38844079E-02 0.38844079E-02
 0.24802000E+02 0.38531994E-02 0.38531994E-02 0.38531994E-02 0.38531994E-02
 0.24902000E+02 0.38223646E-02 0.38223646E-02 0.38223646E-02 0.38223646E-02
 0.25002000E+02 0.37918988E-02 0.37918988E-02 0.37918988E-02 0.37918988E-02
 0.25102000E+02 0.37617951E-02 0.37617951E-02 0.37617951E-02 0.37617951E-02
 0.25202000E+02 0.37320485E-02 0.37320485E-02 0.37320485E-02 0.37320485E-02
 0.25302000E+02 0.37026534E-02 0.37026534E-02 0.37026534E-02 0.37026534E-02
 0.25402000E+02 0.36736072E-02 0.36736072E-02 0.36736072E-02 0.36736072E-02
 0.25502000E+02 0.36448974E-02 0.36448974E-02 0.36448974E-02 0.36448974E-02
 0.25602000E+02 0.36165231E-02 0.36165231E-02 0.36165231E-02 0.36165231E-02
 0.25702000E+02 0.35884790E-02 0.35884790E-02 0.35884790E-02 0.35884790E-02
 0.25802000E+02 0.35607598E-02 0.35607598E-02 0.35607598E-02 0.35607598E-02
 0.25902000E+02 0.35333601E-02 0.35333601E-02 0.35333601E-02 0.35333601E-02
 0.26002000E+02 0.35062762E-02 0.35062762E-02 0.35062762E-02 0.35062762E-02
 0.26102000E+02 0.34794998E-02 0.34794998E-02 0.34794998E-02 0.34794998E-02
 0.26202000E+02 0.34530302E-02 0.34530302E-02 0.34530302E-02 0.34530302E-02
 0.26302000E+02 0.34268613E-02 0.34268613E-02 0.34268613E-02 0.34268613E-02
 0.26402000E+02 0.34009888E-02 0.34009888E-02 0.34009888E-02 0.34009888E-02
 0.26502000E+02 0.33754081E-02 0.33754081E-02 0.33754081E-02 0.33754081E-02
 0.26602000E+02 0.33501149E-02 0.33501149E-02 0.33501149E-02 0.33501149E-02
 0.26702000E+02 0.33251054E-02 0.33251054E-02 0.33251054E-02 0.33251054E-02
 0.26802000E+02 0.33003746E-02 0.33003746E-02 0.33003746E-02 0.33003746E-02
 0.26902000E+02 0.32759187E-02 0.32759187E-02 0.32759187E-02 0.32759187E-02
 0.27002000E+02 0.32517326E-02 0.32517326E-02 0.32517326E-02 0.32517326E-02
 0.27102000E+02 0.32278134E-02 0.32278134E-02 0.32278134E-02 0.32278134E-02
 0.27202000E+02 0.32041574E-02 0.32041574E-02 0.32041574E-02 0.32041574E-02
 0.27302000E+02 0.31807598E-02 0.31807598E-02 0.31807598E-02 0.31807598E-02
 0.27402000E+02 0.31576178E-02 0.31576178E-02 0.31576178E-02 0.31576178E-02
 0.27502000E+02 0.31347273E-02 0.31347273E-02 0.31347273E-02 0.31347273E-02
 0.27602000E+02 0.31120851E-02 0.31120851E-02 0.31120851E-02 0.31120851E-02
 0.27702000E+02 0.30896870E-02 0.30896870E-02 0.30896870E-02 0.30896870E-02
 0.27802000E+02 0.30675293E-02 0.30675293E-02 0.30675293E-02 0.30675293E-02
 0.27902000E+02 0.30456091E-02 0.30456091E-02 0.30456091E-02 0.30456091E-02
 0.28002000E+02 0.30239231E-02 0.30239231E-02 0.30239231E-02 0.30239231E-02
 0.28102000E+02 0.30024678E-02 0.30024678E-02 0.30024678E-02 0.30024678E-02
 0.28202000E+02 0.29812398E-02 0.29812398E-02 0.29812398E-02 0.29812398E-02
 0.28302000E+02 0.29602369E-02 0.29602369E-02 0.29602369E-02 0.29602369E-02
