 0.10500000E+01 0.28468829E+00 0.28632451E+00 0.28637366E+00 0.28640948E+00 0.28643086E+00 0.28643749E+00 0.28642942E+00 0.28640655E+00 0.28636939E+00 0.28631887E+00
 0.10600000E+01 0.29269529E+00 0.29468976E+00 0.29473838E+00 0.29477382E+00 0.29479499E+00 0.29480154E+00 0.29479356E+00 0.29477092E+00 0.29473416E+00 0.29468419E+00
 0.10700000E+01 0.29715363E+00 0.29934799E+00 0.29939655E+00 0.29943197E+00 0.29945313E+00 0.29945969E+00 0.29945171E+00 0.29942908E+00 0.29939233E+00 0.29934242E+00
 0.10800000E+01 0.29811222E+00 0.30035032E+00 0.30039935E+00 0.30043513E+00 0.30045652E+00 0.30046314E+00 0.30045508E+00 0.30043221E+00 0.30039509E+00 0.30034470E+00
 0.10900000E+01 0.29575446E+00 0.29788840E+00 0.29793843E+00 0.29797496E+00 0.29799680E+00 0.29800357E+00 0.29799533E+00 0.29797197E+00 0.29793408E+00 0.29788268E+00
 0.11000000E+01 0.29049095E+00 0.29239120E+00 0.29244272E+00 0.29248035E+00 0.29250286E+00 0.29250985E+00 0.29250135E+00 0.29247727E+00 0.29243824E+00 0.29238530E+00
 0.11100000E+01 0.28317003E+00 0.28474493E+00 0.28479834E+00 0.28483737E+00 0.28486073E+00 0.28486797E+00 0.28485915E+00 0.28483417E+00 0.28479369E+00 0.28473882E+00
 0.11200000E+01 0.27603322E+00 0.27729109E+00 0.27734645E+00 0.27738691E+00 0.27741113E+00 0.27741865E+00 0.27740949E+00 0.27738359E+00 0.27734162E+00 0.27728476E+00
 0.11300000E+01 0.27181778E+00 0.27288904E+00 0.27294594E+00 0.27298754E+00 0.27301246E+00 0.27302019E+00 0.27301077E+00 0.27298413E+00 0.27294098E+00 0.27288253E+00
 0.11400000E+01 0.26884513E+00 0.26978529E+00 0.26984360E+00 0.26988624E+00 0.26991179E+00 0.26991973E+00 0.26991006E+00 0.26988275E+00 0.26983851E+00 0.26977863E+00
 0.11500000E+01 0.26655284E+00 0.26739233E+00 0.26745199E+00 0.26749563E+00 0.26752179E+00 0.26752992E+00 0.26752002E+00 0.26749205E+00 0.26744678E+00 0.26738551E+00
 0.11600000E+01 0.26470478E+00 0.26546349E+00 0.26552449E+00 0.26556912E+00 0.26559588E+00 0.26560419E+00 0.26559406E+00 0.26556546E+00 0.26551916E+00 0.26545653E+00
 0.11700000E+01 0.26317097E+00 0.26386301E+00 0.26392535E+00 0.26397097E+00 0.26399833E+00 0.26400684E+00 0.26399648E+00 0.26396723E+00 0.26391990E+00 0.26385590E+00
 0.11800000E+01 0.26187080E+00 0.26250667E+00 0.26257037E+00 0.26261700E+00 0.26264497E+00 0.26265367E+00 0.26264307E+00 0.26261317E+00 0.26256480E+00 0.26249940E+00
 0.11900000E+01 0.26075052E+00 0.26133833E+00 0.26140341E+00 0.26145107E+00 0.26147967E+00 0.26148857E+00 0.26147773E+00 0.26144716E+00 0.26139772E+00 0.26133090E+00
 0.12000000E+01 0.25977170E+00 0.26031786E+00 0.26038437E+00 0.26043309E+00 0.26046235E+00 0.26047145E+00 0.26046036E+00 0.26042909E+00 0.26037856E+00 0.26031028E+00
 0.12100000E+01 0.25890727E+00 0.25941700E+00 0.25948499E+00 0.25953480E+00 0.25956472E+00 0.25957403E+00 0.25956269E+00 0.25953071E+00 0.25947904E+00 0.25940925E+00
 0.12200000E+01 0.25813647E+00 0.25861403E+00 0.25868355E+00 0.25873450E+00 0.25876512E+00 0.25877465E+00 0.25876303E+00 0.25873032E+00 0.25867746E+00 0.25860610E+00
 0.12300000E+01 0.25744352E+00 0.25789250E+00 0.25796362E+00 0.25801576E+00 0.25804710E+00 0.25805685E+00 0.25804497E+00 0.25801148E+00 0.25795739E+00 0.25788439E+00
 0.12400000E+01 0.25681589E+00 0.25723932E+00 0.25731211E+00 0.25736549E+00 0.25739758E+00 0.25740757E+00 0.25739539E+00 0.25736110E+00 0.25730573E+00 0.25723102E+00
 0.12500000E+01 0.25624295E+00 0.25664341E+00 0.25671795E+00 0.25677263E+00 0.25680552E+00 0.25681576E+00 0.25680327E+00 0.25676814E+00 0.25671142E+00 0.25663492E+00
 0.12600000E+01 0.25571773E+00 0.25609749E+00 0.25617388E+00 0.25622992E+00 0.25626364E+00 0.25627414E+00 0.25626134E+00 0.25622532E+00 0.25616718E+00 0.25608879E+00
 0.12700000E+01 0.25523256E+00 0.25559357E+00 0.25567190E+00 0.25572938E+00 0.25576397E+00 0.25577475E+00 0.25576161E+00 0.25572465E+00 0.25566502E+00 0.25558465E+00
 0.12800000E+01 0.25478849E+00 0.25513240E+00 0.25521278E+00 0.25527179E+00 0.25530731E+00 0.25531839E+00 0.25530489E+00 0.25526694E+00 0.25520573E+00 0.25512325E+00
 0.12900000E+01 0.25436205E+00 0.25469053E+00 0.25477309E+00 0.25483371E+00 0.25487021E+00 0.25488159E+00 0.25486772E+00 0.25482872E+00 0.25476584E+00 0.25468114E+00
 0.13000000E+01 0.25396809E+00 0.25428244E+00 0.25436732E+00 0.25442965E+00 0.25446720E+00 0.25447891E+00 0.25446463E+00 0.25442452E+00 0.25435986E+00 0.25427279E+00
 0.13100000E+01 0.25359679E+00 0.25389827E+00 0.25398561E+00 0.25404978E+00 0.25408844E+00 0.25410050E+00 0.25408579E+00 0.25404450E+00 0.25397794E+00 0.25388833E+00
 0.13200000E+01 0.25324517E+00 0.25353489E+00 0.25362488E+00 0.25369101E+00 0.25373086E+00 0.25374329E+00 0.25372813E+00 0.25368556E+00 0.25361697E+00 0.25352466E+00
 0.13300000E+01 0.25291058E+00 0.25318960E+00 0.25328243E+00 0.25335066E+00 0.25339179E+00 0.25340462E+00 0.25338897E+00 0.25334504E+00 0.25327427E+00 0.25317905E+00
 0.13400000E+01 0.25259059E+00 0.25285988E+00 0.25295577E+00 0.25302627E+00 0.25306878E+00 0.25308205E+00 0.25306587E+00 0.25302046E+00 0.25294734E+00 0.25284898E+00
 0.13500000E+01 0.25228270E+00 0.25254316E+00 0.25264237E+00 0.25271533E+00 0.25275933E+00 0.25277307E+00 0.25275631E+00 0.25270932E+00 0.25263364E+00 0.25253189E+00
 0.13600000E+01 0.25198404E+00 0.25223654E+00 0.25233937E+00 0.25241500E+00 0.25246063E+00 0.25247488E+00 0.25245750E+00 0.25240877E+00 0.25233032E+00 0.25222487E+00
 0.13700000E+01 0.25169528E+00 0.25194065E+00 0.25204744E+00 0.25212599E+00 0.25217340E+00 0.25218821E+00 0.25217015E+00 0.25211952E+00 0.25203804E+00 0.25192853E+00
 0.13800000E+01 0.25141141E+00 0.25165050E+00 0.25176165E+00 0.25184343E+00 0.25189280E+00 0.25190822E+00 0.25188941E+00 0.25183669E+00 0.25175186E+00 0.25163788E+00
 0.13900000E+01 0.25113139E+00 0.25136503E+00 0.25148103E+00 0.25156639E+00 0.25161793E+00 0.25163405E+00 0.25161439E+00 0.25155935E+00 0.25147081E+00 0.25135187E+00
 0.14000000E+01 0.25085257E+00 0.25108164E+00 0.25120307E+00 0.25129245E+00 0.25134643E+00 0.25136331E+00 0.25134272E+00 0.25128508E+00 0.25119237E+00 0.25106786E+00
 0.14100000E+01 0.25057252E+00 0.25079795E+00 0.25092555E+00 0.25101948E+00 0.25107623E+00 0.25109397E+00 0.25107233E+00 0.25101173E+00 0.25091430E+00 0.25078347E+00
 0.14200000E+01 0.25028781E+00 0.25051063E+00 0.25064533E+00 0.25074450E+00 0.25080443E+00 0.25082317E+00 0.25080031E+00 0.25073632E+00 0.25063345E+00 0.25049535E+00
 0.14300000E+01 0.24999246E+00 0.25021391E+00 0.25035695E+00 0.25046227E+00 0.25052593E+00 0.25054584E+00 0.25052154E+00 0.25045358E+00 0.25034433E+00 0.25019769E+00
 0.14400000E+01 0.24968050E+00 0.24990214E+00 0.25005527E+00 0.25016803E+00 0.25023619E+00 0.25025752E+00 0.25023149E+00 0.25015872E+00 0.25004175E+00 0.24988478E+00
 0.14500000E+01 0.24933857E+00 0.24956269E+00 0.24972866E+00 0.24985086E+00 0.24992476E+00 0.24994789E+00 0.24991966E+00 0.24984077E+00 0.24971400E+00 0.24954387E+00
 0.14600000E+01 0.24892528E+00 0.24915675E+00 0.24934178E+00 0.24947801E+00 0.24956039E+00 0.24958618E+00 0.24955471E+00 0.24946676E+00 0.24932544E+00 0.24913577E+00
 0.14700000E+01 0.24843974E+00 0.24868289E+00 0.24889263E+00 0.24904703E+00 0.24914041E+00 0.24916965E+00 0.24913396E+00 0.24903428E+00 0.24887410E+00 0.24865911E+00
 0.14800000E+01 0.24797705E+00 0.24822957E+00 0.24846097E+00 0.24863131E+00 0.24873435E+00 0.24876662E+00 0.24872723E+00 0.24861724E+00 0.24844052E+00 0.24820334E+00
 0.14900000E+01 0.24757323E+00 0.24783074E+00 0.24807791E+00 0.24825987E+00 0.24836997E+00 0.24840446E+00 0.24836236E+00 0.24824484E+00 0.24805605E+00 0.24780273E+00
 0.15000000E+01 0.24724733E+00 0.24750465E+00 0.24776052E+00 0.24794896E+00 0.24806299E+00 0.24809873E+00 0.24805511E+00 0.24793339E+00 0.24773789E+00 0.24747566E+00
 0.15100000E+01 0.24699525E+00 0.24724714E+00 0.24750422E+00 0.24769362E+00 0.24780828E+00 0.24784422E+00 0.24780035E+00 0.24767797E+00 0.24748147E+00 0.24721803E+00
 0.15200000E+01 0.24687264E+00 0.24711330E+00 0.24736388E+00 0.24754861E+00 0.24766049E+00 0.24769556E+00 0.24765275E+00 0.24753334E+00 0.24734170E+00 0.24708494E+00
 0.15300000E+01 0.24683569E+00 0.24705993E+00 0.24729636E+00 0.24747082E+00 0.24757652E+00 0.24760966E+00 0.24756921E+00 0.24745639E+00 0.24727543E+00 0.24703318E+00
 0.15400000E+01 0.24690395E+00 0.24710661E+00 0.24732138E+00 0.24748004E+00 0.24757623E+00 0.24760640E+00 0.24756958E+00 0.24746692E+00 0.24730236E+00 0.24708233E+00
 0.15500000E+01 0.24707924E+00 0.24725535E+00 0.24744114E+00 0.24757864E+00 0.24766208E+00 0.24768825E+00 0.24765632E+00 0.24756726E+00 0.24742467E+00 0.24723437E+00
 0.15600000E+01 0.24734829E+00 0.24749413E+00 0.24764522E+00 0.24775735E+00 0.24782549E+00 0.24784687E+00 0.24782079E+00 0.24774807E+00 0.24763182E+00 0.24747710E+00
 0.15700000E+01 0.24759927E+00 0.24771913E+00 0.24784032E+00 0.24793059E+00 0.24798554E+00 0.24800278E+00 0.24798175E+00 0.24792311E+00 0.24782957E+00 0.24770550E+00
 0.15800000E+01 0.24781546E+00 0.24791408E+00 0.24801092E+00 0.24808337E+00 0.24812756E+00 0.24814144E+00 0.24812452E+00 0.24807736E+00 0.24800232E+00 0.24790321E+00
 0.15900000E+01 0.24800453E+00 0.24808549E+00 0.24816219E+00 0.24821988E+00 0.24825517E+00 0.24826625E+00 0.24825274E+00 0.24821509E+00 0.24815536E+00 0.24807691E+00
 0.16000000E+01 0.24817243E+00 0.24823849E+00 0.24829827E+00 0.24834357E+00 0.24837136E+00 0.24838010E+00 0.24836946E+00 0.24833980E+00 0.24829294E+00 0.24823183E+00
 0.16100000E+01 0.24832245E+00 0.24837580E+00 0.24842125E+00 0.24845604E+00 0.24847749E+00 0.24848424E+00 0.24847603E+00 0.24845315E+00 0.24841719E+00 0.24837076E+00
 0.16200000E+01 0.24845699E+00 0.24849939E+00 0.24853257E+00 0.24855836E+00 0.24857436E+00 0.24857940E+00 0.24857328E+00 0.24855620E+00 0.24852959E+00 0.24849575E+00
 0.16300000E+01 0.24857953E+00 0.24861237E+00 0.24863492E+00 0.24865290E+00 0.24866418E+00 0.24866774E+00 0.24866343E+00 0.24865140E+00 0.24863289E+00 0.24860994E+00
 0.16400000E+01 0.24869106E+00 0.24871554E+00 0.24872886E+00 0.24874005E+00 0.24874722E+00 0.24874949E+00 0.24874675E+00 0.24873910E+00 0.24872764E+00 0.24871415E+00
 0.16500000E+01 0.24879349E+00 0.24881056E+00 0.24881577E+00 0.24882100E+00 0.24882455E+00 0.24882569E+00 0.24882433E+00 0.24882054E+00 0.24881527E+00 0.24881008E+00
 0.16600000E+01 0.24888745E+00 0.24889793E+00 0.24889599E+00 0.24889596E+00 0.24889633E+00 0.24889646E+00 0.24889633E+00 0.24889594E+00 0.24889613E+00 0.24889826E+00
 0.16700000E+01 0.24897448E+00 0.24897905E+00 0.24897080E+00 0.24896610E+00 0.24896363E+00 0.24896288E+00 0.24896383E+00 0.24896646E+00 0.24897149E+00 0.24898011E+00
 0.16800000E+01 0.24905461E+00 0.24905387E+00 0.24903999E+00 0.24903113E+00 0.24902614E+00 0.24902460E+00 0.24902652E+00 0.24903184E+00 0.24904118E+00 0.24905556E+00
 0.16900000E+01 0.24913310E+00 0.24912753E+00 0.24910861E+00 0.24909603E+00 0.24908878E+00 0.24908652E+00 0.24908931E+00 0.24909705E+00 0.24911025E+00 0.24912979E+00
 0.17000000E+01 0.24921255E+00 0.24920329E+00 0.24917986E+00 0.24916395E+00 0.24915467E+00 0.24915178E+00 0.24915535E+00 0.24916524E+00 0.24918190E+00 0.24920605E+00
 0.17100000E+01 0.24926248E+00 0.24924862E+00 0.24922113E+00 0.24920220E+00 0.24919109E+00 0.24918762E+00 0.24919189E+00 0.24920375E+00 0.24922353E+00 0.24925184E+00
 0.17200000E+01 0.24932628E+00 0.24930874E+00 0.24927758E+00 0.24925593E+00 0.24924317E+00 0.24923917E+00 0.24924408E+00 0.24925771E+00 0.24928031E+00 0.24931238E+00
 0.17300000E+01 0.24937842E+00 0.24935760E+00 0.24932313E+00 0.24929902E+00 0.24928475E+00 0.24928028E+00 0.24928577E+00 0.24930100E+00 0.24932616E+00 0.24936161E+00
 0.17400000E+01 0.24943022E+00 0.24940633E+00 0.24936886E+00 0.24934251E+00 0.24932687E+00 0.24932198E+00 0.24932799E+00 0.24934467E+00 0.24937215E+00 0.24941067E+00
 0.17500000E+01 0.24947923E+00 0.24945250E+00 0.24941230E+00 0.24938391E+00 0.24936703E+00 0.24936174E+00 0.24936823E+00 0.24938624E+00 0.24941583E+00 0.24945715E+00
 0.17600000E+01 0.24952461E+00 0.24949527E+00 0.24945259E+00 0.24942234E+00 0.24940432E+00 0.24939867E+00 0.24940561E+00 0.24942483E+00 0.24945634E+00 0.24950020E+00
 0.17700000E+01 0.24956685E+00 0.24953509E+00 0.24949015E+00 0.24945822E+00 0.24943916E+00 0.24943319E+00 0.24944052E+00 0.24946084E+00 0.24949411E+00 0.24954027E+00
 0.17800000E+01 0.24960795E+00 0.24957390E+00 0.24952689E+00 0.24949340E+00 0.24947339E+00 0.24946712E+00 0.24947481E+00 0.24949616E+00 0.24953104E+00 0.24957931E+00
 0.17900000E+01 0.24964366E+00 0.24960754E+00 0.24955865E+00 0.24952374E+00 0.24950286E+00 0.24949631E+00 0.24950435E+00 0.24952662E+00 0.24956297E+00 0.24961316E+00
 0.18000000E+01 0.24967852E+00 0.24964043E+00 0.24958982E+00 0.24955360E+00 0.24953192E+00 0.24952512E+00 0.24953346E+00 0.24955659E+00 0.24959429E+00 0.24964625E+00
 0.18100000E+01 0.24971061E+00 0.24967071E+00 0.24961852E+00 0.24958111E+00 0.24955869E+00 0.24955165E+00 0.24956028E+00 0.24958420E+00 0.24962313E+00 0.24967669E+00
 0.18140000E+01 0.24975509E+00 0.24971410E+00 0.24966130E+00 0.24962341E+00 0.24960070E+00 0.24959357E+00 0.24960231E+00 0.24962654E+00 0.24966596E+00 0.24972016E+00
 0.18180000E+01 0.24973490E+00 0.24969362E+00 0.24964028E+00 0.24960198E+00 0.24957902E+00 0.24957181E+00 0.24958065E+00 0.24960514E+00 0.24964499E+00 0.24969974E+00
 0.18220000E+01 0.24974646E+00 0.24970452E+00 0.24965063E+00 0.24961191E+00 0.24958869E+00 0.24958140E+00 0.24959034E+00 0.24961511E+00 0.24965539E+00 0.24971070E+00
 0.18260000E+01 0.24975840E+00 0.24971585E+00 0.24966141E+00 0.24962229E+00 0.24959881E+00 0.24959144E+00 0.24960048E+00 0.24962552E+00 0.24966622E+00 0.24972208E+00
 0.18300000E+01 0.24976837E+00 0.24972518E+00 0.24967025E+00 0.24963074E+00 0.24960703E+00 0.24959958E+00 0.24960871E+00 0.24963400E+00 0.24967511E+00 0.24973148E+00
 0.18340000E+01 0.24977929E+00 0.24973548E+00 0.24968004E+00 0.24964015E+00 0.24961620E+00 0.24960867E+00 0.24961790E+00 0.24964344E+00 0.24968494E+00 0.24974183E+00
 0.18380000E+01 0.24979030E+00 0.24974590E+00 0.24968998E+00 0.24964972E+00 0.24962554E+00 0.24961794E+00 0.24962726E+00 0.24965305E+00 0.24969493E+00 0.24975230E+00
 0.18420000E+01 0.24979950E+00 0.24975452E+00 0.24969815E+00 0.24965753E+00 0.24963313E+00 0.24962547E+00 0.24963486E+00 0.24966089E+00 0.24970313E+00 0.24976097E+00
 0.18460000E+01 0.24980940E+00 0.24976387E+00 0.24970705E+00 0.24966609E+00 0.24964148E+00 0.24963375E+00 0.24964322E+00 0.24966948E+00 0.24971207E+00 0.24977036E+00
 0.18500000E+01 0.24981850E+00 0.24977244E+00 0.24971519E+00 0.24967392E+00 0.24964910E+00 0.24964130E+00 0.24965086E+00 0.24967732E+00 0.24972026E+00 0.24977898E+00
 0.18540000E+01 0.24982780E+00 0.24978120E+00 0.24972354E+00 0.24968194E+00 0.24965692E+00 0.24964905E+00 0.24965869E+00 0.24968537E+00 0.24972864E+00 0.24978779E+00
 0.18580000E+01 0.24983662E+00 0.24978951E+00 0.24973145E+00 0.24968954E+00 0.24966433E+00 0.24965640E+00 0.24966611E+00 0.24969300E+00 0.24973659E+00 0.24979614E+00
 0.18620000E+01 0.24985376E+00 0.24980654E+00 0.24974810E+00 0.24970589E+00 0.24968049E+00 0.24967251E+00 0.24968229E+00 0.24970938E+00 0.24975327E+00 0.24981321E+00
 0.18660000E+01 0.24985335E+00 0.24980527E+00 0.24974646E+00 0.24970397E+00 0.24967840E+00 0.24967036E+00 0.24968021E+00 0.24970748E+00 0.24975167E+00 0.24981198E+00
 0.18700000E+01 0.24986154E+00 0.24981296E+00 0.24975379E+00 0.24971102E+00 0.24968527E+00 0.24967717E+00 0.24968709E+00 0.24971456E+00 0.24975903E+00 0.24981972E+00
 0.18740000E+01 0.24986927E+00 0.24982024E+00 0.24976072E+00 0.24971768E+00 0.24969176E+00 0.24968361E+00 0.24969360E+00 0.24972124E+00 0.24976600E+00 0.24982703E+00
 0.18780000E+01 0.24987646E+00 0.24982697E+00 0.24976713E+00 0.24972383E+00 0.24969775E+00 0.24968955E+00 0.24969960E+00 0.24972741E+00 0.24977243E+00 0.24983380E+00
 0.18820000E+01 0.24988379E+00 0.24983388E+00 0.24977372E+00 0.24973017E+00 0.24970393E+00 0.24969568E+00 0.24970579E+00 0.24973377E+00 0.24977905E+00 0.24984074E+00
 0.18860000E+01 0.24989072E+00 0.24984038E+00 0.24977992E+00 0.24973614E+00 0.24970975E+00 0.24970145E+00 0.24971162E+00 0.24973976E+00 0.24978528E+00 0.24984728E+00
 0.18900000E+01 0.24989732E+00 0.24984657E+00 0.24978581E+00 0.24974180E+00 0.24971526E+00 0.24970691E+00 0.24971714E+00 0.24974544E+00 0.24979120E+00 0.24985350E+00
 0.18940000E+01 0.24990405E+00 0.24985291E+00 0.24979187E+00 0.24974762E+00 0.24972094E+00 0.24971255E+00 0.24972283E+00 0.24975128E+00 0.24979728E+00 0.24985987E+00
 0.18980000E+01 0.24991023E+00 0.24985870E+00 0.24979739E+00 0.24975294E+00 0.24972612E+00 0.24971769E+00 0.24972802E+00 0.24975661E+00 0.24980283E+00 0.24986569E+00
 0.19020000E+01 0.24986756E+00 0.24981620E+00 0.24975465E+00 0.24971000E+00 0.24968307E+00 0.24967459E+00 0.24968497E+00 0.24971370E+00 0.24976011E+00 0.24982322E+00
 0.19060000E+01 0.24992210E+00 0.24986988E+00 0.24980808E+00 0.24976323E+00 0.24973617E+00 0.24972765E+00 0.24973808E+00 0.24976694E+00 0.24981356E+00 0.24987692E+00
 0.19100000E+01 0.24992725E+00 0.24987464E+00 0.24981259E+00 0.24976754E+00 0.24974035E+00 0.24973179E+00 0.24974227E+00 0.24977126E+00 0.24981809E+00 0.24988171E+00
 0.19140000E+01 0.24993226E+00 0.24987932E+00 0.24981704E+00 0.24977180E+00 0.24974450E+00 0.24973591E+00 0.24974643E+00 0.24977555E+00 0.24982256E+00 0.24988641E+00
 0.19180000E+01 0.24993709E+00 0.24988382E+00 0.24982133E+00 0.24977592E+00 0.24974850E+00 0.24973987E+00 0.24975044E+00 0.24977968E+00 0.24982687E+00 0.24989093E+00
 0.19220000E+01 0.24994177E+00 0.24988819E+00 0.24982549E+00 0.24977992E+00 0.24975239E+00 0.24974373E+00 0.24975434E+00 0.24978369E+00 0.24983106E+00 0.24989533E+00
 0.19260000E+01 0.24994628E+00 0.24989239E+00 0.24982950E+00 0.24978376E+00 0.24975613E+00 0.24974743E+00 0.24975809E+00 0.24978755E+00 0.24983508E+00 0.24989955E+00
 0.19300000E+01 0.24995040E+00 0.24989623E+00 0.24983315E+00 0.24978726E+00 0.24975953E+00 0.24975080E+00 0.24976149E+00 0.24979106E+00 0.24983875E+00 0.24990341E+00
 0.19340000E+01 0.24995436E+00 0.24989992E+00 0.24983666E+00 0.24979063E+00 0.24976281E+00 0.24975405E+00 0.24976478E+00 0.24979444E+00 0.24984228E+00 0.24990711E+00
 0.19380000E+01 0.24995784E+00 0.24990313E+00 0.24983971E+00 0.24979354E+00 0.24976562E+00 0.24975684E+00 0.24976760E+00 0.24979736E+00 0.24984534E+00 0.24991034E+00
 0.19420000E+01 0.24996177E+00 0.24990683E+00 0.24984325E+00 0.24979695E+00 0.24976895E+00 0.24976014E+00 0.24977093E+00 0.24980079E+00 0.24984890E+00 0.24991406E+00
 0.19460000E+01 0.24996481E+00 0.24990961E+00 0.24984588E+00 0.24979945E+00 0.24977137E+00 0.24976253E+00 0.24977336E+00 0.24980330E+00 0.24985155E+00 0.24991685E+00
 0.19500000E+01 0.24996707E+00 0.24991164E+00 0.24984778E+00 0.24980123E+00 0.24977307E+00 0.24976420E+00 0.24977506E+00 0.24980508E+00 0.24985345E+00 0.24991890E+00
 0.19540000E+01 0.24997190E+00 0.24991624E+00 0.24985225E+00 0.24980559E+00 0.24977736E+00 0.24976847E+00 0.24977936E+00 0.24980946E+00 0.24985794E+00 0.24992351E+00
 0.19580000E+01 0.24997206E+00 0.24991624E+00 0.24985213E+00 0.24980537E+00 0.24977707E+00 0.24976816E+00 0.24977908E+00 0.24980925E+00 0.24985783E+00 0.24992352E+00
 0.19620000E+01 0.24997393E+00 0.24991793E+00 0.24985372E+00 0.24980687E+00 0.24977850E+00 0.24976957E+00 0.24978051E+00 0.24981075E+00 0.24985943E+00 0.24992522E+00
 0.19660000E+01 0.24997574E+00 0.24991957E+00 0.24985526E+00 0.24980831E+00 0.24977989E+00 0.24977093E+00 0.24978190E+00 0.24981220E+00 0.24986098E+00 0.24992687E+00
 0.19700000E+01 0.24997730E+00 0.24992099E+00 0.24985659E+00 0.24980957E+00 0.24978109E+00 0.24977212E+00 0.24978311E+00 0.24981347E+00 0.24986232E+00 0.24992830E+00
 0.19740000E+01 0.24997801E+00 0.24992157E+00 0.24985710E+00 0.24981000E+00 0.24978147E+00 0.24977248E+00 0.24978349E+00 0.24981391E+00 0.24986283E+00 0.24992889E+00
 0.19780000E+01 0.24997870E+00 0.24992217E+00 0.24985763E+00 0.24981047E+00 0.24978190E+00 0.24977290E+00 0.24978393E+00 0.24981438E+00 0.24986337E+00 0.24992949E+00
 0.19820000E+01 0.24997966E+00 0.24992319E+00 0.24985866E+00 0.24981149E+00 0.24978290E+00 0.24977389E+00 0.24978493E+00 0.24981540E+00 0.24986440E+00 0.24993051E+00
 0.19860000E+01 0.24997855E+00 0.24992187E+00 0.24985725E+00 0.24980999E+00 0.24978135E+00 0.24977232E+00 0.24978338E+00 0.24981391E+00 0.24986300E+00 0.24992920E+00
 0.19900000E+01 0.24997846E+00 0.24992179E+00 0.24985715E+00 0.24980986E+00 0.24978120E+00 0.24977216E+00 0.24978323E+00 0.24981379E+00 0.24986290E+00 0.24992911E+00
 0.19940000E+01 0.24997785E+00 0.24992122E+00 0.24985660E+00 0.24980930E+00 0.24978063E+00 0.24977158E+00 0.24978266E+00 0.24981323E+00 0.24986235E+00 0.24992854E+00
 0.19980000E+01 0.24997609E+00 0.24991961E+00 0.24985503E+00 0.24980775E+00 0.24977907E+00 0.24977003E+00 0.24978110E+00 0.24981167E+00 0.24986078E+00 0.24992692E+00
 0.20020000E+01 0.24997024E+00 0.24991393E+00 0.24984940E+00 0.24980214E+00 0.24977347E+00 0.24976443E+00 0.24977550E+00 0.24980606E+00 0.24985515E+00 0.24992123E+00
 0.20060000E+01 0.24996630E+00 0.24991010E+00 0.24984562E+00 0.24979838E+00 0.24976971E+00 0.24976067E+00 0.24977174E+00 0.24980230E+00 0.24985136E+00 0.24991740E+00
 0.20100000E+01 0.24996254E+00 0.24990643E+00 0.24984199E+00 0.24979475E+00 0.24976609E+00 0.24975704E+00 0.24976812E+00 0.24979867E+00 0.24984773E+00 0.24991373E+00
 0.20140000E+01 0.24995904E+00 0.24990299E+00 0.24983857E+00 0.24979134E+00 0.24976267E+00 0.24975362E+00 0.24976470E+00 0.24979526E+00 0.24984431E+00 0.24991028E+00
 0.20180000E+01 0.24995511E+00 0.24989909E+00 0.24983470E+00 0.24978748E+00 0.24975880E+00 0.24974976E+00 0.24976084E+00 0.24979140E+00 0.24984044E+00 0.24990638E+00
 0.20220000E+01 0.24995214E+00 0.24989612E+00 0.24983174E+00 0.24978450E+00 0.24975581E+00 0.24974676E+00 0.24975785E+00 0.24978842E+00 0.24983747E+00 0.24990340E+00
 0.20260000E+01 0.24994946E+00 0.24989341E+00 0.24982904E+00 0.24978180E+00 0.24975310E+00 0.24974404E+00 0.24975513E+00 0.24978572E+00 0.24983478E+00 0.24990069E+00
 0.20300000E+01 0.24994456E+00 0.24988835E+00 0.24982398E+00 0.24977672E+00 0.24974800E+00 0.24973894E+00 0.24975004E+00 0.24978064E+00 0.24982972E+00 0.24989563E+00
 0.20340000E+01 0.24994548E+00 0.24988931E+00 0.24982493E+00 0.24977765E+00 0.24974892E+00 0.24973985E+00 0.24975096E+00 0.24978158E+00 0.24983067E+00 0.24989658E+00
 0.20380000E+01 0.24994309E+00 0.24988682E+00 0.24982245E+00 0.24977516E+00 0.24974641E+00 0.24973734E+00 0.24974845E+00 0.24977909E+00 0.24982819E+00 0.24989410E+00
 0.20420000E+01 0.24994168E+00 0.24988530E+00 0.24982092E+00 0.24977361E+00 0.24974484E+00 0.24973575E+00 0.24974688E+00 0.24977754E+00 0.24982666E+00 0.24989258E+00
 0.20460000E+01 0.24994064E+00 0.24988413E+00 0.24981974E+00 0.24977240E+00 0.24974361E+00 0.24973452E+00 0.24974565E+00 0.24977634E+00 0.24982549E+00 0.24989141E+00
 0.20500000E+01 0.24993965E+00 0.24988300E+00 0.24981859E+00 0.24977122E+00 0.24974241E+00 0.24973331E+00 0.24974446E+00 0.24977516E+00 0.24982434E+00 0.24989027E+00
 0.20540000E+01 0.24993919E+00 0.24988238E+00 0.24981796E+00 0.24977056E+00 0.24974172E+00 0.24973262E+00 0.24974377E+00 0.24977450E+00 0.24982371E+00 0.24988966E+00
 0.20580000E+01 0.24993918E+00 0.24988218E+00 0.24981774E+00 0.24977031E+00 0.24974144E+00 0.24973233E+00 0.24974349E+00 0.24977425E+00 0.24982349E+00 0.24988946E+00
 0.20620000E+01 0.24993901E+00 0.24988180E+00 0.24981733E+00 0.24976986E+00 0.24974097E+00 0.24973184E+00 0.24974302E+00 0.24977381E+00 0.24982308E+00 0.24988908E+00
