 0.54000000E-01 0.37695450E-02 0.37914253E-02 0.36968661E-02 0.36297106E-02 0.35899636E-02 0.35776280E-02 0.35927048E-02 0.36351928E-02 0.37050890E-02 0.38023882E-02
 0.56000000E-01 0.37615828E-02 0.37834776E-02 0.36891082E-02 0.36220872E-02 0.35824197E-02 0.35701088E-02 0.35851554E-02 0.36275585E-02 0.36973146E-02 0.37944184E-02
 0.58000000E-01 0.37446784E-02 0.37665366E-02 0.36725812E-02 0.36058537E-02 0.35663598E-02 0.35541028E-02 0.35690836E-02 0.36113010E-02 0.36807516E-02 0.37774293E-02
 0.60000000E-01 0.37311074E-02 0.37529513E-02 0.36593260E-02 0.35928326E-02 0.35534770E-02 0.35412629E-02 0.35561912E-02 0.35982608E-02 0.36674677E-02 0.37638058E-02
 0.62000000E-01 0.37178545E-02 0.37396888E-02 0.36463852E-02 0.35801199E-02 0.35408992E-02 0.35287269E-02 0.35436042E-02 0.35855295E-02 0.36544990E-02 0.37505059E-02
 0.64000000E-01 0.37249182E-02 0.37468728E-02 0.36533810E-02 0.35869816E-02 0.35476813E-02 0.35354843E-02 0.35503918E-02 0.35924021E-02 0.36615111E-02 0.37577117E-02
 0.66000000E-01 0.37652609E-02 0.37875467E-02 0.36930312E-02 0.36259042E-02 0.35861732E-02 0.35738424E-02 0.35889133E-02 0.36313842E-02 0.37012504E-02 0.37985043E-02
 0.68000000E-01 0.38035294E-02 0.38261347E-02 0.37306467E-02 0.36628286E-02 0.36226884E-02 0.36102306E-02 0.36254568E-02 0.36683651E-02 0.37389505E-02 0.38372049E-02
 0.70000000E-01 0.38088109E-02 0.38315292E-02 0.37358963E-02 0.36679747E-02 0.36277730E-02 0.36152962E-02 0.36305457E-02 0.36735196E-02 0.37442127E-02 0.38426163E-02
 0.72000000E-01 0.37979026E-02 0.38206345E-02 0.37252625E-02 0.36575259E-02 0.36174334E-02 0.36049905E-02 0.36201985E-02 0.36630557E-02 0.37335563E-02 0.38316912E-02
 0.74000000E-01 0.37893004E-02 0.38120633E-02 0.37168942E-02 0.36493011E-02 0.36092935E-02 0.35968768E-02 0.36120527E-02 0.36548192E-02 0.37251704E-02 0.38230964E-02
 0.76000000E-01 0.37803967E-02 0.38031910E-02 0.37082320E-02 0.36407876E-02 0.36008678E-02 0.35884783E-02 0.36036210E-02 0.36462936E-02 0.37164899E-02 0.38141997E-02
 0.78000000E-01 0.37807581E-02 0.38036482E-02 0.37086664E-02 0.36412053E-02 0.36012753E-02 0.35888826E-02 0.36040292E-02 0.36467126E-02 0.37169263E-02 0.38146595E-02
 0.80000000E-01 0.38094563E-02 0.38326327E-02 0.37369159E-02 0.36689323E-02 0.36286929E-02 0.36162042E-02 0.36314681E-02 0.36744824E-02 0.37452398E-02 0.38437291E-02
 0.82000000E-01 0.38502751E-02 0.38738201E-02 0.37770634E-02 0.37083406E-02 0.36676634E-02 0.36550387E-02 0.36704688E-02 0.37139510E-02 0.37854778E-02 0.38850371E-02
 0.84000000E-01 0.38675910E-02 0.38913496E-02 0.37941426E-02 0.37250994E-02 0.36842323E-02 0.36715487E-02 0.36870508E-02 0.37307359E-02 0.38025962E-02 0.39026186E-02
 0.86000000E-01 0.38634852E-02 0.38873167E-02 0.37901972E-02 0.37212155E-02 0.36803846E-02 0.36677122E-02 0.36832007E-02 0.37268471E-02 0.37986432E-02 0.38985756E-02
 0.88000000E-01 0.38583536E-02 0.38822545E-02 0.37852480E-02 0.37163459E-02 0.36755619E-02 0.36629040E-02 0.36783747E-02 0.37219710E-02 0.37936842E-02 0.38935003E-02
 0.90000000E-01 0.38541113E-02 0.38780902E-02 0.37811739E-02 0.37123353E-02 0.36715886E-02 0.36589423E-02 0.36743989E-02 0.37179552E-02 0.37896023E-02 0.38893254E-02
 0.92000000E-01 0.38525692E-02 0.38766484E-02 0.37797542E-02 0.37109306E-02 0.36701926E-02 0.36575489E-02 0.36730022E-02 0.37165493E-02 0.37881807E-02 0.38878809E-02
 0.94000000E-01 0.38718539E-02 0.38961835E-02 0.37987874E-02 0.37296068E-02 0.36886571E-02 0.36759476E-02 0.36914813E-02 0.37352546E-02 0.38072577E-02 0.39074742E-02
 0.96000000E-01 0.39115408E-02 0.39362678E-02 0.38378562E-02 0.37679536E-02 0.37265763E-02 0.37137341E-02 0.37294300E-02 0.37736604E-02 0.38464148E-02 0.39476761E-02
 0.98000000E-01 0.39394534E-02 0.39644960E-02 0.38653643E-02 0.37949494E-02 0.37532686E-02 0.37403322E-02 0.37561433E-02 0.38006981E-02 0.38739856E-02 0.39759878E-02
 0.10000000E+00 0.39436187E-02 0.39688103E-02 0.38695551E-02 0.37990517E-02 0.37573183E-02 0.37443655E-02 0.37601967E-02 0.38048077E-02 0.38781871E-02 0.39803163E-02
 0.11000000E+00 0.39901634E-02 0.40163569E-02 0.39158306E-02 0.38444205E-02 0.38021488E-02 0.37890287E-02 0.38050643E-02 0.38502506E-02 0.39245734E-02 0.40280098E-02
 0.12000000E+00 0.40499554E-02 0.40773227E-02 0.39751784E-02 0.39026147E-02 0.38596585E-02 0.38463257E-02 0.38626212E-02 0.39085391E-02 0.39840623E-02 0.40891626E-02
 0.13000000E+00 0.41660808E-02 0.41951960E-02 0.40899991E-02 0.40152619E-02 0.39710172E-02 0.39572841E-02 0.39740688E-02 0.40213639E-02 0.40991488E-02 0.42073893E-02
 0.14000000E+00 0.42621057E-02 0.42929416E-02 0.41851818E-02 0.41086184E-02 0.40632904E-02 0.40492208E-02 0.40664168E-02 0.41148696E-02 0.41945547E-02 0.43054315E-02
 0.15000000E+00 0.43555470E-02 0.43881895E-02 0.42779135E-02 0.41995565E-02 0.41531643E-02 0.41387641E-02 0.41563642E-02 0.42059544E-02 0.42875057E-02 0.44009704E-02
 0.16000000E+00 0.45221110E-02 0.45574222E-02 0.44427597E-02 0.43612792E-02 0.43130351E-02 0.42980597E-02 0.43163628E-02 0.43679324E-02 0.44527339E-02 0.45707107E-02
 0.17000000E+00 0.46922108E-02 0.47304498E-02 0.46112854E-02 0.45265983E-02 0.44764527E-02 0.44608866E-02 0.44799116E-02 0.45335135E-02 0.46216516E-02 0.47442593E-02
 0.18000000E+00 0.48581265E-02 0.48994453E-02 0.47758558E-02 0.46880157E-02 0.46359999E-02 0.46198527E-02 0.46395879E-02 0.46951886E-02 0.47866075E-02 0.49137666E-02
 0.19000000E+00 0.51366800E-02 0.51826521E-02 0.50517413E-02 0.49586883E-02 0.49035819E-02 0.48864747E-02 0.49073831E-02 0.49662872E-02 0.50631306E-02 0.51978208E-02
 0.20000000E+00 0.54741834E-02 0.55259812E-02 0.53862015E-02 0.52868334E-02 0.52279829E-02 0.52097128E-02 0.52320425E-02 0.52949483E-02 0.53983630E-02 0.55421764E-02
 0.21000000E+00 0.59073307E-02 0.59669001E-02 0.58157560E-02 0.57082961E-02 0.56446482E-02 0.56248879E-02 0.56490388E-02 0.57170722E-02 0.58289072E-02 0.59844107E-02
 0.22000000E+00 0.75020945E-02 0.78633098E-02 0.76908440E-02 0.75682071E-02 0.74955631E-02 0.74730089E-02 0.75005745E-02 0.75782233E-02 0.77058515E-02 0.78832887E-02
 0.23000000E+00 0.12250203E-01 0.14156250E-01 0.13965308E-01 0.13829517E-01 0.13749075E-01 0.13724099E-01 0.13754625E-01 0.13840608E-01 0.13981924E-01 0.14178367E-01
 0.24000000E+00 0.17606557E-01 0.21490792E-01 0.21291561E-01 0.21149862E-01 0.21065915E-01 0.21039850E-01 0.21071707E-01 0.21161436E-01 0.21308899E-01 0.21513868E-01
 0.25000000E+00 0.22713397E-01 0.28663231E-01 0.28464030E-01 0.28322341E-01 0.28238396E-01 0.28212330E-01 0.28244187E-01 0.28333915E-01 0.28481366E-01 0.28686302E-01
 0.26000000E+00 0.27416317E-01 0.35425681E-01 0.35233259E-01 0.35096383E-01 0.35015285E-01 0.34990103E-01 0.35020880E-01 0.35107564E-01 0.35250007E-01 0.35447966E-01
 0.27000000E+00 0.30738494E-01 0.40411692E-01 0.40231697E-01 0.40103650E-01 0.40027779E-01 0.40004220E-01 0.40033014E-01 0.40114110E-01 0.40247363E-01 0.40432537E-01
 0.28000000E+00 0.33836994E-01 0.45168678E-01 0.45005615E-01 0.44889604E-01 0.44820862E-01 0.44799516E-01 0.44825605E-01 0.44899081E-01 0.45019808E-01 0.45187562E-01
 0.29000000E+00 0.35876198E-01 0.48523578E-01 0.48381320E-01 0.48280102E-01 0.48220122E-01 0.48201496E-01 0.48224261E-01 0.48288371E-01 0.48393703E-01 0.48540051E-01
 0.30000000E+00 0.36700785E-01 0.50222905E-01 0.50103347E-01 0.50018272E-01 0.49967855E-01 0.49952198E-01 0.49971333E-01 0.50025222E-01 0.50113755E-01 0.50236748E-01
 0.31000000E+00 0.36626881E-01 0.50681598E-01 0.50586855E-01 0.50519430E-01 0.50479468E-01 0.50467058E-01 0.50482226E-01 0.50524938E-01 0.50595103E-01 0.50692567E-01
 0.32000000E+00 0.35376758E-01 0.49485044E-01 0.49416002E-01 0.49366857E-01 0.49337727E-01 0.49328680E-01 0.49339737E-01 0.49370873E-01 0.49422013E-01 0.49493037E-01
 0.33000000E+00 0.32447167E-01 0.45868557E-01 0.45822206E-01 0.45789205E-01 0.45769641E-01 0.45763564E-01 0.45770991E-01 0.45791902E-01 0.45826242E-01 0.45873922E-01
 0.34000000E+00 0.29436576E-01 0.41933332E-01 0.41901769E-01 0.41879289E-01 0.41865959E-01 0.41861818E-01 0.41866879E-01 0.41881126E-01 0.41904518E-01 0.41936985E-01
 0.35000000E+00 0.27022485E-01 0.38662564E-01 0.38641337E-01 0.38626214E-01 0.38617244E-01 0.38614458E-01 0.38617863E-01 0.38627450E-01 0.38643186E-01 0.38665019E-01
 0.36000000E+00 0.25115193E-01 0.35959366E-01 0.35945457E-01 0.35935541E-01 0.35929658E-01 0.35927830E-01 0.35930065E-01 0.35936352E-01 0.35946669E-01 0.35960974E-01
 0.37000000E+00 0.23619743E-01 0.33721363E-01 0.33713740E-01 0.33708300E-01 0.33705071E-01 0.33704067E-01 0.33705294E-01 0.33708745E-01 0.33714405E-01 0.33722244E-01
 0.38000000E+00 0.22552962E-01 0.31961332E-01 0.31958521E-01 0.31956508E-01 0.31955309E-01 0.31954936E-01 0.31955392E-01 0.31956673E-01 0.31958767E-01 0.31961656E-01
 0.39000000E+00 0.21932093E-01 0.30692972E-01 0.30693730E-01 0.30694256E-01 0.30694564E-01 0.30694659E-01 0.30694543E-01 0.30694214E-01 0.30693664E-01 0.30692883E-01
 0.40000000E+00 0.21792123E-01 0.29948511E-01 0.29952469E-01 0.29955276E-01 0.29956935E-01 0.29957450E-01 0.29956821E-01 0.29955047E-01 0.29952125E-01 0.29948051E-01
 0.41000000E+00 0.22298227E-01 0.29894789E-01 0.29901192E-01 0.29905739E-01 0.29908431E-01 0.29909266E-01 0.29908245E-01 0.29905368E-01 0.29900635E-01 0.29894047E-01
 0.42000000E+00 0.23799694E-01 0.30889783E-01 0.30898112E-01 0.30904031E-01 0.30907536E-01 0.30908623E-01 0.30907294E-01 0.30903548E-01 0.30897388E-01 0.30888818E-01
 0.43000000E+00 0.27534056E-01 0.34216785E-01 0.34227131E-01 0.34234485E-01 0.34238839E-01 0.34240191E-01 0.34238539E-01 0.34233884E-01 0.34226231E-01 0.34215586E-01
 0.44000000E+00 0.26871653E+01 0.28270836E+01 0.28276004E+01 0.28279672E+01 0.28281842E+01 0.28282515E+01 0.28281692E+01 0.28279373E+01 0.28275555E+01 0.28270237E+01
 0.45000000E+00 0.15171947E+02 0.15939649E+02 0.15942504E+02 0.15944530E+02 0.15945728E+02 0.15946100E+02 0.15945645E+02 0.15944364E+02 0.15942256E+02 0.15939317E+02
 0.46000000E+00 0.36562534E+02 0.38406249E+02 0.38413031E+02 0.38417843E+02 0.38420689E+02 0.38421572E+02 0.38420493E+02 0.38417451E+02 0.38412442E+02 0.38405462E+02
 0.47000000E+00 0.65442442E+02 0.68739043E+02 0.68751014E+02 0.68759506E+02 0.68764528E+02 0.68766086E+02 0.68764182E+02 0.68758813E+02 0.68749974E+02 0.68737654E+02
 0.48000000E+00 0.10041142E+03 0.10546725E+03 0.10548536E+03 0.10549820E+03 0.10550580E+03 0.10550816E+03 0.10550528E+03 0.10549715E+03 0.10548378E+03 0.10546515E+03
 0.49000000E+00 0.14002826E+03 0.14707708E+03 0.14710197E+03 0.14711962E+03 0.14713006E+03 0.14713329E+03 0.14712934E+03 0.14711818E+03 0.14709980E+03 0.14707419E+03
 0.50000000E+00 0.18271943E+03 0.19191578E+03 0.19194776E+03 0.19197044E+03 0.19198386E+03 0.19198802E+03 0.19198293E+03 0.19196859E+03 0.19194498E+03 0.19191207E+03
 0.51000000E+00 0.22662060E+03 0.23802517E+03 0.23806422E+03 0.23809191E+03 0.23810828E+03 0.23811336E+03 0.23810715E+03 0.23808965E+03 0.23806083E+03 0.23802064E+03
 0.52000000E+00 0.26927916E+03 0.28282924E+03 0.28287487E+03 0.28290723E+03 0.28292636E+03 0.28293230E+03 0.28292504E+03 0.28290459E+03 0.28287090E+03 0.28282394E+03
 0.53000000E+00 0.30702163E+03 0.32246969E+03 0.32252083E+03 0.32255709E+03 0.32257853E+03 0.32258518E+03 0.32257705E+03 0.32255413E+03 0.32251638E+03 0.32246376E+03
 0.54000000E+00 0.33309432E+03 0.34985317E+03 0.34990767E+03 0.34994632E+03 0.34996917E+03 0.34997626E+03 0.34996760E+03 0.34994317E+03 0.34990293E+03 0.34984684E+03
 0.55000000E+00 0.33123033E+03 0.34789463E+03 0.34794796E+03 0.34798577E+03 0.34800813E+03 0.34801506E+03 0.34800658E+03 0.34798268E+03 0.34794332E+03 0.34788844E+03
 0.56000000E+00 0.30850421E+03 0.32402458E+03 0.32407349E+03 0.32410816E+03 0.32412866E+03 0.32413502E+03 0.32412725E+03 0.32410534E+03 0.32406924E+03 0.32401890E+03
 0.57000000E+00 0.27460482E+03 0.28841936E+03 0.28846223E+03 0.28849262E+03 0.28851059E+03 0.28851616E+03 0.28850935E+03 0.28849015E+03 0.28845851E+03 0.28841439E+03
 0.58000000E+00 0.23398886E+03 0.24575991E+03 0.24579588E+03 0.24582137E+03 0.24583643E+03 0.24584111E+03 0.24583539E+03 0.24581929E+03 0.24579275E+03 0.24575574E+03
 0.59000000E+00 0.18989591E+03 0.19944880E+03 0.19947752E+03 0.19949787E+03 0.19950990E+03 0.19951363E+03 0.19950907E+03 0.19949621E+03 0.19947502E+03 0.19944547E+03
 0.60000000E+00 0.14507450E+03 0.15237280E+03 0.15239438E+03 0.15240967E+03 0.15241871E+03 0.15242151E+03 0.15241808E+03 0.15240842E+03 0.15239250E+03 0.15237029E+03
 0.61000000E+00 0.10207966E+03 0.10721545E+03 0.10723037E+03 0.10724094E+03 0.10724719E+03 0.10724913E+03 0.10724676E+03 0.10724008E+03 0.10722907E+03 0.10721372E+03
 0.62000000E+00 0.63434992E+02 0.66627204E+02 0.66636312E+02 0.66642765E+02 0.66646578E+02 0.66647760E+02 0.66646315E+02 0.66642238E+02 0.66635521E+02 0.66626146E+02
 0.63000000E+00 0.31733887E+02 0.33331826E+02 0.33336300E+02 0.33339470E+02 0.33341344E+02 0.33341924E+02 0.33341214E+02 0.33339212E+02 0.33335912E+02 0.33331306E+02
 0.64000000E+00 0.96980950E+01 0.10187829E+02 0.10189179E+02 0.10190135E+02 0.10190700E+02 0.10190875E+02 0.10190661E+02 0.10190057E+02 0.10189061E+02 0.10187672E+02
 0.65000000E+00 0.18632208E+00 0.19753263E+00 0.19757263E+00 0.19760115E+00 0.19761808E+00 0.19762333E+00 0.19761691E+00 0.19759882E+00 0.19756914E+00 0.19752800E+00
 0.66000000E+00 0.13053928E-01 0.15232727E-01 0.15247953E-01 0.15258919E-01 0.15265469E-01 0.15267511E-01 0.15265016E-01 0.15258019E-01 0.15246619E-01 0.15230978E-01
 0.67000000E+00 0.98374182E-02 0.11586934E-01 0.11600494E-01 0.11610274E-01 0.11616122E-01 0.11617945E-01 0.11615717E-01 0.11609471E-01 0.11599305E-01 0.11585378E-01
 0.68000000E+00 0.79551525E-02 0.93744280E-02 0.93865902E-02 0.93953750E-02 0.94006324E-02 0.94022728E-02 0.94002684E-02 0.93946533E-02 0.93855230E-02 0.93730336E-02
 0.69000000E+00 0.66995686E-02 0.78432682E-02 0.78541783E-02 0.78620712E-02 0.78667996E-02 0.78682757E-02 0.78664721E-02 0.78614223E-02 0.78532201E-02 0.78420186E-02
 0.70000000E+00 0.58023909E-02 0.67066754E-02 0.67164549E-02 0.67235422E-02 0.67277928E-02 0.67291205E-02 0.67274984E-02 0.67229592E-02 0.67155952E-02 0.67055566E-02
 0.71000000E+00 0.51348455E-02 0.58263915E-02 0.58350608E-02 0.58413565E-02 0.58451374E-02 0.58463191E-02 0.58448753E-02 0.58408382E-02 0.58342979E-02 0.58254011E-02
 0.72000000E+00 0.46210730E-02 0.51203247E-02 0.51279665E-02 0.51335297E-02 0.51368759E-02 0.51379225E-02 0.51366438E-02 0.51330713E-02 0.51272931E-02 0.51194531E-02
 0.73000000E+00 0.42177658E-02 0.45415227E-02 0.45481551E-02 0.45529981E-02 0.45559167E-02 0.45568305E-02 0.45557142E-02 0.45525985E-02 0.45475697E-02 0.45407679E-02
 0.74000000E+00 0.38955672E-02 0.40578801E-02 0.40635198E-02 0.40676544E-02 0.40701524E-02 0.40709354E-02 0.40699789E-02 0.40673128E-02 0.40630210E-02 0.40572399E-02
 0.75000000E+00 0.36339600E-02 0.36468063E-02 0.36514881E-02 0.36549388E-02 0.36570307E-02 0.36576875E-02 0.36568852E-02 0.36546531E-02 0.36510727E-02 0.36462768E-02
 0.76000000E+00 0.34202765E-02 0.32943899E-02 0.32980973E-02 0.33008520E-02 0.33025303E-02 0.33030585E-02 0.33024134E-02 0.33006233E-02 0.32977670E-02 0.32939730E-02
 0.77000000E+00 0.32425348E-02 0.29871729E-02 0.29899519E-02 0.29920433E-02 0.29933275E-02 0.29937332E-02 0.29932378E-02 0.29918688E-02 0.29897026E-02 0.29868632E-02
 0.78000000E+00 0.30954419E-02 0.27192145E-02 0.27210335E-02 0.27224385E-02 0.27233148E-02 0.27235936E-02 0.27232533E-02 0.27223203E-02 0.27208679E-02 0.27190155E-02
 0.79000000E+00 0.29715104E-02 0.24820996E-02 0.24829806E-02 0.24837148E-02 0.24841922E-02 0.24843469E-02 0.24841582E-02 0.24836514E-02 0.24828969E-02 0.24820089E-02
 0.80000000E+00 0.28669364E-02 0.22713357E-02 0.22712886E-02 0.22713588E-02 0.22714413E-02 0.22714731E-02 0.22714346E-02 0.22713498E-02 0.22712860E-02 0.22713521E-02
 0.81000000E+00 0.27785724E-02 0.20837039E-02 0.20827031E-02 0.20820905E-02 0.20817667E-02 0.20816721E-02 0.20817881E-02 0.20821374E-02 0.20827838E-02 0.20838303E-02
 0.82000000E+00 0.27030555E-02 0.19148307E-02 0.19128965E-02 0.19116154E-02 0.19108937E-02 0.19106753E-02 0.19109426E-02 0.19117170E-02 0.19130587E-02 0.19150648E-02
 0.83000000E+00 0.26386551E-02 0.17629814E-02 0.17600994E-02 0.17581391E-02 0.17570131E-02 0.17566688E-02 0.17570899E-02 0.17582964E-02 0.17603444E-02 0.17633246E-02
 0.84000000E+00 0.25835887E-02 0.16257609E-02 0.16219293E-02 0.16192881E-02 0.16177565E-02 0.16172860E-02 0.16178614E-02 0.16195012E-02 0.16222573E-02 0.16262136E-02
 0.85000000E+00 0.25361151E-02 0.15013383E-02 0.14965513E-02 0.14932247E-02 0.14912848E-02 0.14906872E-02 0.14914179E-02 0.14934940E-02 0.14969628E-02 0.15019010E-02
 0.86000000E+00 0.24951104E-02 0.13882190E-02 0.13824729E-02 0.13784579E-02 0.13761077E-02 0.13753823E-02 0.13762691E-02 0.13787835E-02 0.13829683E-02 0.13888922E-02
 0.87000000E+00 0.24598424E-02 0.12854305E-02 0.12787121E-02 0.12739990E-02 0.12712326E-02 0.12703776E-02 0.12714228E-02 0.12743819E-02 0.12792926E-02 0.12862155E-02
 0.88000000E+00 0.24292038E-02 0.11917767E-02 0.11840728E-02 0.11786514E-02 0.11754626E-02 0.11744759E-02 0.11756820E-02 0.11790924E-02 0.11847394E-02 0.11926752E-02
 0.89000000E+00 0.24024013E-02 0.11060538E-02 0.10973651E-02 0.10912359E-02 0.10876247E-02 0.10865065E-02 0.10878734E-02 0.10917349E-02 0.10981180E-02 0.11070655E-02
 0.90000000E+00 0.23790646E-02 0.10279811E-02 0.10182839E-02 0.10114292E-02 0.10073850E-02 0.10061318E-02 0.10076636E-02 0.10119877E-02 0.10191251E-02 0.10291087E-02
 0.91000000E+00 0.23589715E-02 0.95688277E-03 0.94616120E-03 0.93856919E-03 0.93408477E-03 0.93269442E-03 0.93439383E-03 0.93918825E-03 0.94709209E-03 0.95812812E-03
 0.92000000E+00 0.23406154E-02 0.89136350E-03 0.87961753E-03 0.87128779E-03 0.86636271E-03 0.86483498E-03 0.86670226E-03 0.87196740E-03 0.88063818E-03 0.89272654E-03
 0.93000000E+00 0.23250967E-02 0.83217226E-03 0.81936878E-03 0.81027706E-03 0.80489668E-03 0.80322699E-03 0.80526772E-03 0.81101921E-03 0.82048210E-03 0.83365674E-03
 0.94000000E+00 0.23112005E-02 0.77810910E-03 0.76423108E-03 0.75436463E-03 0.74852114E-03 0.74670703E-03 0.74892424E-03 0.75517039E-03 0.76543859E-03 0.77971693E-03
 0.95000000E+00 0.22988000E-02 0.72886706E-03 0.71389705E-03 0.70324284E-03 0.69692829E-03 0.69496725E-03 0.69736399E-03 0.70411329E-03 0.71520032E-03 0.73060021E-03
 0.96000000E+00 0.22882423E-02 0.68466411E-03 0.66856596E-03 0.65709749E-03 0.65029584E-03 0.64818285E-03 0.65076526E-03 0.65803483E-03 0.66996819E-03 0.68652666E-03
 0.97000000E+00 0.22785784E-02 0.64454720E-03 0.62729833E-03 0.61499875E-03 0.60769972E-03 0.60543153E-03 0.60820357E-03 0.61600436E-03 0.62880152E-03 0.64654170E-03
 0.98000000E+00 0.22708436E-02 0.60927265E-03 0.59082789E-03 0.57766417E-03 0.56984783E-03 0.56741819E-03 0.57038750E-03 0.57874080E-03 0.59243605E-03 0.61140423E-03
 0.99000000E+00 0.22640460E-02 0.57796581E-03 0.55828589E-03 0.54422908E-03 0.53587786E-03 0.53328128E-03 0.53645457E-03 0.54537911E-03 0.56000249E-03 0.58023891E-03
 0.10000000E+01 0.22605692E-02 0.55264860E-03 0.53164947E-03 0.51663835E-03 0.50771543E-03 0.50494036E-03 0.50833173E-03 0.51786683E-03 0.53348192E-03 0.55507280E-03
 0.10100000E+01 0.22620155E-02 0.53449034E-03 0.51210459E-03 0.49608983E-03 0.48656543E-03 0.48360256E-03 0.48722339E-03 0.49740083E-03 0.51405885E-03 0.53707332E-03
 0.10200000E+01 0.22645329E-02 0.51990510E-03 0.49611669E-03 0.47908607E-03 0.46895263E-03 0.46579955E-03 0.46965278E-03 0.48048063E-03 0.49819421E-03 0.52264861E-03
 0.10300000E+01 0.22655528E-02 0.50656755E-03 0.48138368E-03 0.46334176E-03 0.45260174E-03 0.44925919E-03 0.45334392E-03 0.46481951E-03 0.48358387E-03 0.50947072E-03
 0.10400000E+01 0.22685077E-02 0.49746372E-03 0.47084107E-03 0.45175591E-03 0.44038995E-03 0.43685185E-03 0.44117550E-03 0.45331950E-03 0.47316777E-03 0.50053144E-03
