 0.13000000E+00 0.62903446E-03 0.62333533E-03 0.60771591E-03 0.59661970E-03 0.59005094E-03 0.58801211E-03 0.59050400E-03 0.59752565E-03 0.60907439E-03 0.62514584E-03
 0.14000000E+00 0.62912664E-03 0.62341846E-03 0.60778371E-03 0.59667595E-03 0.59010009E-03 0.58805902E-03 0.59055364E-03 0.59758286E-03 0.60914357E-03 0.62523068E-03
 0.15000000E+00 0.62725434E-03 0.62155399E-03 0.60595147E-03 0.59486590E-03 0.58830289E-03 0.58626577E-03 0.58875557E-03 0.59577102E-03 0.60730857E-03 0.62336238E-03
 0.16000000E+00 0.63157607E-03 0.62582729E-03 0.61010257E-03 0.59892940E-03 0.59231423E-03 0.59026087E-03 0.59277051E-03 0.59984170E-03 0.61147035E-03 0.62764977E-03
 0.17000000E+00 0.63301350E-03 0.62724159E-03 0.61146515E-03 0.60025441E-03 0.59361668E-03 0.59155627E-03 0.59407452E-03 0.60116980E-03 0.61283749E-03 0.62906998E-03
 0.18000000E+00 0.63103220E-03 0.62526706E-03 0.60952257E-03 0.59833366E-03 0.59170851E-03 0.58965195E-03 0.59216549E-03 0.59924729E-03 0.61089218E-03 0.62709166E-03
 0.19000000E+00 0.63509498E-03 0.62928167E-03 0.61341815E-03 0.60214374E-03 0.59546760E-03 0.59339516E-03 0.59592811E-03 0.60306438E-03 0.61479818E-03 0.63111996E-03
 0.20000000E+00 0.63737021E-03 0.63152414E-03 0.61558494E-03 0.60425575E-03 0.59754679E-03 0.59546410E-03 0.59800957E-03 0.60518089E-03 0.61697161E-03 0.63337110E-03
 0.21000000E+00 0.63559134E-03 0.62974810E-03 0.61383274E-03 0.60251948E-03 0.59581955E-03 0.59373960E-03 0.59628172E-03 0.60344335E-03 0.61521741E-03 0.63159218E-03
 0.22000000E+00 0.63953246E-03 0.63363995E-03 0.61760525E-03 0.60620607E-03 0.59945484E-03 0.59735890E-03 0.59992055E-03 0.60713700E-03 0.61900037E-03 0.63549775E-03
 0.23000000E+00 0.64235105E-03 0.63641868E-03 0.62029146E-03 0.60882536E-03 0.60203405E-03 0.59992560E-03 0.60250254E-03 0.60976179E-03 0.62169470E-03 0.63828707E-03
 0.24000000E+00 0.64094952E-03 0.63501432E-03 0.61889839E-03 0.60743914E-03 0.60065141E-03 0.59854400E-03 0.60111966E-03 0.60837504E-03 0.62030073E-03 0.63688128E-03
 0.25000000E+00 0.64488260E-03 0.63889589E-03 0.62265734E-03 0.61110964E-03 0.60426904E-03 0.60214515E-03 0.60474095E-03 0.61205281E-03 0.62407043E-03 0.64077692E-03
 0.26000000E+00 0.64807971E-03 0.64204737E-03 0.62570339E-03 0.61407942E-03 0.60719312E-03 0.60505496E-03 0.60766820E-03 0.61502886E-03 0.62712574E-03 0.64394047E-03
 0.27000000E+00 0.64713948E-03 0.64109774E-03 0.62475024E-03 0.61312240E-03 0.60623329E-03 0.60409418E-03 0.60670857E-03 0.61407220E-03 0.62617299E-03 0.64299111E-03
 0.28000000E+00 0.65117449E-03 0.64507784E-03 0.62860154E-03 0.61688067E-03 0.60993588E-03 0.60777940E-03 0.61041502E-03 0.61783811E-03 0.63003559E-03 0.64698597E-03
 0.29000000E+00 0.65465786E-03 0.64851048E-03 0.63191796E-03 0.62011293E-03 0.61311769E-03 0.61094546E-03 0.61360033E-03 0.62107728E-03 0.63336222E-03 0.65043192E-03
 0.30000000E+00 0.65421812E-03 0.64805425E-03 0.63144221E-03 0.61962177E-03 0.61261680E-03 0.61044145E-03 0.61310012E-03 0.62058743E-03 0.63288827E-03 0.64997779E-03
 0.31000000E+00 0.65846354E-03 0.65224021E-03 0.63549027E-03 0.62357012E-03 0.61650544E-03 0.61431146E-03 0.61699290E-03 0.62454398E-03 0.63694844E-03 0.65417954E-03
 0.32000000E+00 0.66217165E-03 0.65589284E-03 0.63901719E-03 0.62700592E-03 0.61988658E-03 0.61767553E-03 0.62037783E-03 0.62798727E-03 0.64048641E-03 0.65784655E-03
 0.33000000E+00 0.66227309E-03 0.65597010E-03 0.63905769E-03 0.62701853E-03 0.61988201E-03 0.61766551E-03 0.62037445E-03 0.62800222E-03 0.64053022E-03 0.65792789E-03
 0.34000000E+00 0.66682863E-03 0.66046052E-03 0.64339839E-03 0.63125087E-03 0.62404942E-03 0.62181266E-03 0.62454636E-03 0.63224347E-03 0.64488407E-03 0.66243545E-03
 0.35000000E+00 0.67069628E-03 0.66426833E-03 0.64707238E-03 0.63482775E-03 0.62756801E-03 0.62531303E-03 0.62806899E-03 0.63582834E-03 0.64856983E-03 0.66625855E-03
 0.36000000E+00 0.67142690E-03 0.66496605E-03 0.64771358E-03 0.63542680E-03 0.62814133E-03 0.62587824E-03 0.62864410E-03 0.63643090E-03 0.64921608E-03 0.66696261E-03
 0.37000000E+00 0.67637413E-03 0.66984153E-03 0.65242515E-03 0.64001968E-03 0.63266306E-03 0.63037775E-03 0.63317076E-03 0.64103354E-03 0.65394206E-03 0.67185685E-03
 0.38000000E+00 0.68030021E-03 0.67370402E-03 0.65614799E-03 0.64364101E-03 0.63622338E-03 0.63391901E-03 0.63673531E-03 0.64466322E-03 0.65767719E-03 0.67573528E-03
 0.39000000E+00 0.68183671E-03 0.67519706E-03 0.65755994E-03 0.64499309E-03 0.63753915E-03 0.63522337E-03 0.63805361E-03 0.64602027E-03 0.65909635E-03 0.67723748E-03
 0.40000000E+00 0.68723575E-03 0.68051690E-03 0.66269983E-03 0.65000258E-03 0.64247044E-03 0.64013024E-03 0.64299032E-03 0.65104048E-03 0.66425205E-03 0.68257791E-03
 0.41000000E+00 0.69105871E-03 0.68427368E-03 0.66631487E-03 0.65351438E-03 0.64592011E-03 0.64356048E-03 0.64644430E-03 0.65456078E-03 0.66787959E-03 0.68635085E-03
 0.42000000E+00 0.69368339E-03 0.68684147E-03 0.66876943E-03 0.65588593E-03 0.64824151E-03 0.64586616E-03 0.64876918E-03 0.65693919E-03 0.67034416E-03 0.68893148E-03
 0.43000000E+00 0.69958206E-03 0.69265274E-03 0.67438306E-03 0.66135627E-03 0.65362590E-03 0.65122370E-03 0.65415952E-03 0.66242132E-03 0.67597517E-03 0.69476536E-03
 0.44000000E+00 0.70310210E-03 0.69610544E-03 0.67769665E-03 0.66456821E-03 0.65677656E-03 0.65435517E-03 0.65731443E-03 0.66564165E-03 0.67930104E-03 0.69823388E-03
 0.45000000E+00 0.70714771E-03 0.70007741E-03 0.68151427E-03 0.66827322E-03 0.66041374E-03 0.65797113E-03 0.66095632E-03 0.66935594E-03 0.68313228E-03 0.70222343E-03
 0.46000000E+00 0.71358885E-03 0.70642221E-03 0.68764214E-03 0.67424374E-03 0.66628985E-03 0.66381773E-03 0.66683897E-03 0.67533941E-03 0.68927923E-03 0.70859303E-03
 0.47000000E+00 0.71672141E-03 0.70948656E-03 0.69057176E-03 0.67707455E-03 0.66906095E-03 0.66657011E-03 0.66961422E-03 0.67817838E-03 0.69222077E-03 0.71167267E-03
 0.48000000E+00 0.72239925E-03 0.71507176E-03 0.69595540E-03 0.68231158E-03 0.67420986E-03 0.67169148E-03 0.67476924E-03 0.68342750E-03 0.69762216E-03 0.71728086E-03
 0.49000000E+00 0.72935861E-03 0.72192563E-03 0.70257309E-03 0.68875785E-03 0.68055321E-03 0.67800267E-03 0.68111972E-03 0.68988787E-03 0.70426063E-03 0.72416173E-03
 0.50000000E+00 0.73246193E-03 0.72495615E-03 0.70546364E-03 0.69154554E-03 0.68327868E-03 0.68070861E-03 0.68384951E-03 0.69268407E-03 0.70716358E-03 0.72720810E-03
 0.51000000E+00 0.73967108E-03 0.73205412E-03 0.71231457E-03 0.69821706E-03 0.68984244E-03 0.68723870E-03 0.69042075E-03 0.69937036E-03 0.71403625E-03 0.73433429E-03
 0.52000000E+00 0.74683406E-03 0.73910477E-03 0.71911715E-03 0.70483935E-03 0.69635641E-03 0.69371880E-03 0.69694222E-03 0.70600749E-03 0.72086068E-03 0.74141327E-03
 0.53000000E+00 0.75098041E-03 0.74316358E-03 0.72300265E-03 0.70859784E-03 0.70003819E-03 0.69737654E-03 0.70062933E-03 0.70977647E-03 0.72476150E-03 0.74549175E-03
 0.54000000E+00 0.75942242E-03 0.75147803E-03 0.73103126E-03 0.71641890E-03 0.70773463E-03 0.70503404E-03 0.70833441E-03 0.71761462E-03 0.73281526E-03 0.75383887E-03
 0.55000000E+00 0.76602873E-03 0.75797128E-03 0.73728331E-03 0.72249516E-03 0.71370510E-03 0.71097141E-03 0.71431221E-03 0.72370537E-03 0.73908857E-03 0.76035960E-03
 0.56000000E+00 0.77265121E-03 0.76447817E-03 0.74354572E-03 0.72857932E-03 0.71968193E-03 0.71691466E-03 0.72029649E-03 0.72980423E-03 0.74537255E-03 0.76689434E-03
 0.57000000E+00 0.78218717E-03 0.77387082E-03 0.75261618E-03 0.73741581E-03 0.72837791E-03 0.72556672E-03 0.72900221E-03 0.73865998E-03 0.75447137E-03 0.77632380E-03
 0.58000000E+00 0.78795262E-03 0.77952407E-03 0.75804161E-03 0.74267460E-03 0.73353617E-03 0.73069349E-03 0.73416745E-03 0.74393252E-03 0.75991693E-03 0.78200295E-03
 0.59000000E+00 0.79757639E-03 0.78899903E-03 0.76718594E-03 0.75157858E-03 0.74229573E-03 0.73940790E-03 0.74293702E-03 0.75285630E-03 0.76909037E-03 0.79151566E-03
 0.60000000E+00 0.80784813E-03 0.79911413E-03 0.77695053E-03 0.76108844E-03 0.75165253E-03 0.74871686E-03 0.75230443E-03 0.76238713E-03 0.77888582E-03 0.80167077E-03
 0.61000000E+00 0.81465507E-03 0.80579207E-03 0.78336424E-03 0.76730898E-03 0.75775658E-03 0.75478443E-03 0.75841657E-03 0.76862362E-03 0.78532287E-03 0.80837877E-03
 0.62000000E+00 0.82656664E-03 0.81752724E-03 0.79469927E-03 0.77835337E-03 0.76862641E-03 0.76559970E-03 0.76929850E-03 0.77969193E-03 0.79669311E-03 0.82015964E-03
 0.63000000E+00 0.83609989E-03 0.82690238E-03 0.80373246E-03 0.78713739E-03 0.77726048E-03 0.77418684E-03 0.77794297E-03 0.78849649E-03 0.80575645E-03 0.82957375E-03
 0.64000000E+00 0.84699094E-03 0.83762008E-03 0.81406870E-03 0.79719596E-03 0.78715204E-03 0.78402618E-03 0.78784611E-03 0.79857794E-03 0.81612630E-03 0.84033497E-03
 0.65000000E+00 0.86074966E-03 0.85117775E-03 0.82716612E-03 0.80995905E-03 0.79971432E-03 0.79652569E-03 0.80042231E-03 0.81136855E-03 0.82926423E-03 0.85394520E-03
 0.66000000E+00 0.86994560E-03 0.86020894E-03 0.83585178E-03 0.81839236E-03 0.80799554E-03 0.80475929E-03 0.80871408E-03 0.81982268E-03 0.83798039E-03 0.86301571E-03
 0.67000000E+00 0.88518998E-03 0.87523262E-03 0.85036703E-03 0.83253826E-03 0.82191960E-03 0.81861401E-03 0.82265352E-03 0.83399900E-03 0.85254039E-03 0.87809747E-03
 0.68000000E+00 0.89924407E-03 0.88907315E-03 0.86372550E-03 0.84554603E-03 0.83471652E-03 0.83134500E-03 0.83546507E-03 0.84703566E-03 0.86594133E-03 0.89199300E-03
 0.69000000E+00 0.91318706E-03 0.90279917E-03 0.87696673E-03 0.85843435E-03 0.84739257E-03 0.84395465E-03 0.84815583E-03 0.85995305E-03 0.87922528E-03 0.90577431E-03
 0.70000000E+00 0.93179638E-03 0.92114796E-03 0.89470258E-03 0.87572505E-03 0.86441593E-03 0.86089446E-03 0.86519772E-03 0.87728040E-03 0.89701507E-03 0.92419312E-03
 0.71000000E+00 0.94536715E-03 0.93449691E-03 0.90756517E-03 0.88823303E-03 0.87671041E-03 0.87312214E-03 0.87750702E-03 0.88981762E-03 0.90992055E-03 0.93759747E-03
 0.72000000E+00 0.96645925E-03 0.95529853E-03 0.92767539E-03 0.90784116E-03 0.89601701E-03 0.89233449E-03 0.89683451E-03 0.90946708E-03 0.93009163E-03 0.95847808E-03
 0.73000000E+00 0.98660111E-03 0.97515388E-03 0.94685760E-03 0.92653401E-03 0.91441579E-03 0.91064132E-03 0.91525368E-03 0.92820023E-03 0.94933311E-03 0.97841027E-03
 0.74000000E+00 0.10075904E-02 0.99584366E-03 0.96684364E-03 0.94600833E-03 0.93358255E-03 0.92971193E-03 0.93444176E-03 0.94771670E-03 0.96938112E-03 0.99918038E-03
 0.75000000E+00 0.10349138E-02 0.10228100E-02 0.99293019E-03 0.97145629E-03 0.95864712E-03 0.95465669E-03 0.95953291E-03 0.97321722E-03 0.99554507E-03 0.10262472E-02
 0.76000000E+00 0.10566688E-02 0.10442482E-02 0.10136271E-02 0.99161375E-03 0.97848014E-03 0.97438823E-03 0.97938842E-03 0.99341913E-03 0.10163073E-02 0.10477700E-02
 0.77000000E+00 0.10898873E-02 0.10770493E-02 0.10453720E-02 0.10225921E-02 0.10089984E-02 0.10047628E-02 0.10099386E-02 0.10244606E-02 0.10481451E-02 0.10806918E-02
 0.78000000E+00 0.11211544E-02 0.11079096E-02 0.10752170E-02 0.10516997E-02 0.10376630E-02 0.10332889E-02 0.10386339E-02 0.10536289E-02 0.10780795E-02 0.11116681E-02
 0.79000000E+00 0.11601455E-02 0.11464236E-02 0.11124964E-02 0.10880830E-02 0.10735085E-02 0.10689664E-02 0.10745167E-02 0.10900860E-02 0.11154675E-02 0.11503232E-02
 0.80000000E+00 0.12084341E-02 0.11941569E-02 0.11587330E-02 0.11332344E-02 0.11180088E-02 0.11132632E-02 0.11190621E-02 0.11353266E-02 0.11618357E-02 0.11982277E-02
 0.81000000E+00 0.12581156E-02 0.12432656E-02 0.12062909E-02 0.11796671E-02 0.11637661E-02 0.11588095E-02 0.11648662E-02 0.11818519E-02 0.12095300E-02 0.12475136E-02
 0.82000000E+00 0.13285562E-02 0.13129748E-02 0.12738767E-02 0.12457142E-02 0.12288904E-02 0.12236456E-02 0.12300544E-02 0.12480256E-02 0.12773025E-02 0.13174658E-02
 0.83000000E+00 0.14611399E-02 0.14452793E-02 0.14031703E-02 0.13728296E-02 0.13547010E-02 0.13490488E-02 0.13559554E-02 0.13753201E-02 0.14068605E-02 0.14501150E-02
 0.84000000E+00 0.16672379E-02 0.16531245E-02 0.16082553E-02 0.15759209E-02 0.15565993E-02 0.15505749E-02 0.15579362E-02 0.15785752E-02 0.16121877E-02 0.16582768E-02
 0.85000000E+00 0.18843578E-02 0.18730545E-02 0.18260013E-02 0.17920893E-02 0.17718234E-02 0.17655044E-02 0.17732258E-02 0.17948731E-02 0.18301253E-02 0.18784571E-02
 0.86000000E+00 0.20955755E-02 0.20877385E-02 0.20389880E-02 0.20038484E-02 0.19828473E-02 0.19762987E-02 0.19843005E-02 0.20067332E-02 0.20432611E-02 0.20933356E-02
 0.87000000E+00 0.23080070E-02 0.23043583E-02 0.22542772E-02 0.22181733E-02 0.21965939E-02 0.21898648E-02 0.21980872E-02 0.22211374E-02 0.22586673E-02 0.23101076E-02
 0.88000000E+00 0.24726327E-02 0.24730830E-02 0.24222211E-02 0.23855469E-02 0.23636239E-02 0.23567871E-02 0.23651410E-02 0.23885581E-02 0.24266801E-02 0.24789211E-02
 0.89000000E+00 0.26503730E-02 0.26558579E-02 0.26044684E-02 0.25674058E-02 0.25452473E-02 0.25383367E-02 0.25467808E-02 0.25704490E-02 0.26089742E-02 0.26617557E-02
 0.90000000E+00 0.27628296E-02 0.27728527E-02 0.27214134E-02 0.26843048E-02 0.26621149E-02 0.26551939E-02 0.26636507E-02 0.26873521E-02 0.27259242E-02 0.27787552E-02
 0.91000000E+00 0.28831280E-02 0.28986588E-02 0.28475142E-02 0.28106072E-02 0.27885335E-02 0.27816480E-02 0.27900613E-02 0.28136383E-02 0.28519999E-02 0.29045263E-02
 0.92000000E+00 0.29439575E-02 0.29645287E-02 0.29140536E-02 0.28776173E-02 0.28558202E-02 0.28490204E-02 0.28573290E-02 0.28806101E-02 0.29184813E-02 0.29703181E-02
 0.93000000E+00 0.29892420E-02 0.30154704E-02 0.29661475E-02 0.29305293E-02 0.29092164E-02 0.29025668E-02 0.29106919E-02 0.29334554E-02 0.29704750E-02 0.30211263E-02
 0.94000000E+00 0.29872992E-02 0.30189966E-02 0.29712282E-02 0.29367184E-02 0.29160631E-02 0.29096177E-02 0.29174931E-02 0.29395539E-02 0.29754203E-02 0.30244727E-02
 0.95000000E+00 0.29405267E-02 0.29776162E-02 0.29318898E-02 0.28988404E-02 0.28790535E-02 0.28728782E-02 0.28804235E-02 0.29015564E-02 0.29359037E-02 0.29828567E-02
 0.96000000E+00 0.28378141E-02 0.28799853E-02 0.28368512E-02 0.28056607E-02 0.27869808E-02 0.27811503E-02 0.27882744E-02 0.28082243E-02 0.28406384E-02 0.28849271E-02
 0.97000000E+00 0.26678089E-02 0.27139263E-02 0.26735173E-02 0.26442856E-02 0.26267743E-02 0.26213077E-02 0.26279870E-02 0.26466886E-02 0.26770661E-02 0.27185546E-02
 0.98000000E+00 0.25169697E-02 0.25663916E-02 0.25276674E-02 0.24996456E-02 0.24828558E-02 0.24776139E-02 0.24840186E-02 0.25019495E-02 0.25310687E-02 0.25708261E-02
 0.99000000E+00 0.23881376E-02 0.24408108E-02 0.24032329E-02 0.23760329E-02 0.23597322E-02 0.23546427E-02 0.23608613E-02 0.23782694E-02 0.24065341E-02 0.24451132E-02
 0.10000000E+01 0.22738555E-02 0.23297560E-02 0.22929881E-02 0.22663670E-02 0.22504105E-02 0.22454280E-02 0.22515158E-02 0.22685562E-02 0.22962186E-02 0.23339649E-02
 0.10100000E+01 0.21767684E-02 0.22359094E-02 0.21996158E-02 0.21733311E-02 0.21575736E-02 0.21526527E-02 0.21586651E-02 0.21754928E-02 0.22028051E-02 0.22400632E-02
 0.10200000E+01 0.20919866E-02 0.21545046E-02 0.21185544E-02 0.20925116E-02 0.20768963E-02 0.20720195E-02 0.20779781E-02 0.20946536E-02 0.21217140E-02 0.21586184E-02
 0.10300000E+01 0.20154474E-02 0.20813780E-02 0.20456187E-02 0.20197074E-02 0.20041684E-02 0.19993151E-02 0.20052450E-02 0.20218388E-02 0.20487619E-02 0.20854693E-02
 0.10400000E+01 0.19424098E-02 0.20118322E-02 0.19762840E-02 0.19505192E-02 0.19350655E-02 0.19302383E-02 0.19361362E-02 0.19526387E-02 0.19794091E-02 0.20158986E-02
