 0.17602000E+02 0.11645065E-01 0.24905019E+00
 0.17702000E+02 0.11512421E-01 0.24906228E+00
 0.17802000E+02 0.11382034E-01 0.24907419E+00
 0.17902000E+02 0.11253851E-01 0.24908586E+00
 0.18002000E+02 0.11127823E-01 0.24909735E+00
 0.18102000E+02 0.11003902E-01 0.24910861E+00
 0.18202000E+02 0.10882041E-01 0.24911966E+00
 0.18302000E+02 0.10762199E-01 0.24913052E+00
 0.18402000E+02 0.10644323E-01 0.24914132E+00
 0.18502000E+02 0.10528378E-01 0.24915185E+00
 0.18602000E+02 0.10414315E-01 0.24916214E+00
 0.18702000E+02 0.10302099E-01 0.24917229E+00
 0.18802000E+02 0.10191685E-01 0.24918224E+00
 0.18902000E+02 0.10083044E-01 0.24919207E+00
 0.19002000E+02 0.99761313E-02 0.24920176E+00
 0.19102000E+02 0.98709199E-02 0.24921133E+00
 0.19202000E+02 0.97673543E-02 0.24922058E+00
 0.19302000E+02 0.96654116E-02 0.24922969E+00
 0.19402000E+02 0.95650593E-02 0.24923865E+00
 0.19502000E+02 0.94662634E-02 0.24924752E+00
 0.19602000E+02 0.93689926E-02 0.24925624E+00
 0.19702000E+02 0.92732178E-02 0.24926483E+00
 0.19802000E+02 0.91789012E-02 0.24927322E+00
 0.19902000E+02 0.90860165E-02 0.24928155E+00
 0.20002000E+02 0.89945373E-02 0.24928967E+00
 0.20102000E+02 0.89044357E-02 0.24929769E+00
 0.20202000E+02 0.88156806E-02 0.24930561E+00
 0.20302000E+02 0.87282467E-02 0.24931333E+00
 0.20402000E+02 0.86421106E-02 0.24932100E+00
 0.20502000E+02 0.85572435E-02 0.24932850E+00
 0.20602000E+02 0.84736201E-02 0.24933587E+00
 0.20702000E+02 0.83912209E-02 0.24934317E+00
 0.20802000E+02 0.83100129E-02 0.24935033E+00
 0.20902000E+02 0.82299902E-02 0.24935766E+00
 0.21002000E+02 0.81511121E-02 0.24936456E+00
 0.21102000E+02 0.80733655E-02 0.24937141E+00
 0.21202000E+02 0.79967253E-02 0.24937808E+00
 0.21302000E+02 0.79211713E-02 0.24938478E+00
 0.21402000E+02 0.78466863E-02 0.24939133E+00
 0.21502000E+02 0.77732463E-02 0.24939781E+00
 0.21602000E+02 0.77008341E-02 0.24940416E+00
 0.21702000E+02 0.76294308E-02 0.24941042E+00
 0.21802000E+02 0.75590231E-02 0.24941674E+00
 0.21902000E+02 0.74895803E-02 0.24942281E+00
 0.22002000E+02 0.74210895E-02 0.24942876E+00
 0.22102000E+02 0.73535356E-02 0.24943465E+00
 0.22202000E+02 0.72869002E-02 0.24944043E+00
 0.22302000E+02 0.72211678E-02 0.24944617E+00
 0.22402000E+02 0.71563226E-02 0.24945182E+00
 0.22502000E+02 0.70923467E-02 0.24945740E+00
 0.22602000E+02 0.70292270E-02 0.24946289E+00
 0.22702000E+02 0.69669490E-02 0.24946837E+00
 0.22802000E+02 0.69054928E-02 0.24947373E+00
 0.22902000E+02 0.68448473E-02 0.24947899E+00
 0.23002000E+02 0.67849971E-02 0.24948424E+00
 0.23102000E+02 0.67259297E-02 0.24948926E+00
 0.23202000E+02 0.66676318E-02 0.24949423E+00
 0.23302000E+02 0.66100898E-02 0.24949928E+00
 0.23402000E+02 0.65532898E-02 0.24950418E+00
 0.23502000E+02 0.64972184E-02 0.24950905E+00
 0.23602000E+02 0.64418654E-02 0.24951381E+00
 0.23702000E+02 0.63872171E-02 0.24951852E+00
 0.23802000E+02 0.63332612E-02 0.24952316E+00
 0.23902000E+02 0.62799887E-02 0.24952776E+00
 0.24002000E+02 0.62273846E-02 0.24953231E+00
 0.24102000E+02 0.61754428E-02 0.24953682E+00
 0.24202000E+02 0.61241455E-02 0.24954121E+00
 0.24302000E+02 0.60734852E-02 0.24954558E+00
 0.24402000E+02 0.60234522E-02 0.24954988E+00
 0.24502000E+02 0.59740347E-02 0.24955408E+00
 0.24602000E+02 0.59252247E-02 0.24955835E+00
 0.24702000E+02 0.58770102E-02 0.24956245E+00
 0.24802000E+02 0.58293834E-02 0.24956655E+00
 0.24902000E+02 0.57823328E-02 0.24957055E+00
 0.25002000E+02 0.57358497E-02 0.24957451E+00
 0.25102000E+02 0.56899264E-02 0.24957842E+00
 0.25202000E+02 0.56445524E-02 0.24958227E+00
 0.25302000E+02 0.55997108E-02 0.24958595E+00
 0.25402000E+02 0.55554194E-02 0.24958997E+00
 0.25502000E+02 0.55116481E-02 0.24959380E+00
 0.25602000E+02 0.54683877E-02 0.24959749E+00
 0.25702000E+02 0.54256348E-02 0.24960111E+00
 0.25802000E+02 0.53833826E-02 0.24960472E+00
 0.25902000E+02 0.53416219E-02 0.24960827E+00
 0.26002000E+02 0.53003454E-02 0.24961176E+00
 0.26102000E+02 0.52595467E-02 0.24961527E+00
 0.26202000E+02 0.52192172E-02 0.24961872E+00
 0.26302000E+02 0.51793501E-02 0.24962208E+00
 0.26402000E+02 0.51399387E-02 0.24962542E+00
 0.26502000E+02 0.51009760E-02 0.24962877E+00
 0.26602000E+02 0.50624552E-02 0.24963201E+00
 0.26702000E+02 0.50243704E-02 0.24963528E+00
 0.26802000E+02 0.49867130E-02 0.24963848E+00
 0.26902000E+02 0.49494796E-02 0.24964167E+00
 0.27002000E+02 0.49126602E-02 0.24964478E+00
 0.27102000E+02 0.48762505E-02 0.24964785E+00
 0.27202000E+02 0.48402444E-02 0.24965091E+00
 0.27302000E+02 0.48046362E-02 0.24965390E+00
 0.27402000E+02 0.47694198E-02 0.24965687E+00
 0.27502000E+02 0.47345893E-02 0.24965982E+00
 0.27602000E+02 0.47001398E-02 0.24966273E+00
 0.27702000E+02 0.46660662E-02 0.24966561E+00
 0.27802000E+02 0.46323606E-02 0.24966843E+00
 0.27902000E+02 0.45990193E-02 0.24967121E+00
 0.28002000E+02 0.45660374E-02 0.24967399E+00
 0.28102000E+02 0.45334094E-02 0.24967672E+00
 0.28202000E+02 0.45011298E-02 0.24967941E+00
 0.28302000E+02 0.44691949E-02 0.24968209E+00
 0.28402000E+02 0.44375982E-02 0.24968478E+00
 0.28502000E+02 0.44063362E-02 0.24968741E+00
 0.28602000E+02 0.43754032E-02 0.24968998E+00
 0.28702000E+02 0.43447953E-02 0.24969258E+00
 0.28802000E+02 0.43145098E-02 0.24969516E+00
 0.28902000E+02 0.42845380E-02 0.24969767E+00
 0.29002000E+02 0.42548779E-02 0.24970014E+00
 0.29102000E+02 0.42255248E-02 0.24970262E+00
 0.29202000E+02 0.41964746E-02 0.24970502E+00
 0.29302000E+02 0.41677232E-02 0.24970743E+00
 0.29402000E+02 0.41392666E-02 0.24970980E+00
 0.29502000E+02 0.41111007E-02 0.24971216E+00
 0.29602000E+02 0.40832218E-02 0.24971446E+00
 0.29702000E+02 0.40556254E-02 0.24971677E+00
 0.29802000E+02 0.40283087E-02 0.24971905E+00
 0.29902000E+02 0.40012669E-02 0.24972132E+00
