 0.86000000E-01 0.11964144E+05 0.12588660E+05 0.12591943E+05 0.12594275E+05 0.12595655E+05 0.12596083E+05 0.12595560E+05 0.12594085E+05 0.12591658E+05 0.12588280E+05
 0.88000000E-01 0.11905593E+05 0.12527051E+05 0.12530316E+05 0.12532635E+05 0.12534008E+05 0.12534434E+05 0.12533913E+05 0.12532446E+05 0.12530032E+05 0.12526672E+05
 0.90000000E-01 0.11845443E+05 0.12463759E+05 0.12467006E+05 0.12469312E+05 0.12470677E+05 0.12471101E+05 0.12470583E+05 0.12469124E+05 0.12466724E+05 0.12463383E+05
 0.92000000E-01 0.11783673E+05 0.12398762E+05 0.12401991E+05 0.12404283E+05 0.12405641E+05 0.12406062E+05 0.12405547E+05 0.12404096E+05 0.12401710E+05 0.12398388E+05
 0.94000000E-01 0.11720257E+05 0.12332035E+05 0.12335244E+05 0.12337523E+05 0.12338872E+05 0.12339291E+05 0.12338779E+05 0.12337337E+05 0.12334964E+05 0.12331663E+05
 0.96000000E-01 0.11655173E+05 0.12263551E+05 0.12266740E+05 0.12269005E+05 0.12270346E+05 0.12270762E+05 0.12270254E+05 0.12268821E+05 0.12266463E+05 0.12263181E+05
 0.98000000E-01 0.11588389E+05 0.12193279E+05 0.12196448E+05 0.12198699E+05 0.12200031E+05 0.12200445E+05 0.12199939E+05 0.12198515E+05 0.12196172E+05 0.12192911E+05
 0.10000000E+00 0.11519882E+05 0.12121193E+05 0.12124342E+05 0.12126578E+05 0.12127902E+05 0.12128313E+05 0.12127810E+05 0.12126395E+05 0.12124068E+05 0.12120828E+05
 0.11000000E+00 0.11150342E+05 0.11732352E+05 0.11735390E+05 0.11737548E+05 0.11738825E+05 0.11739222E+05 0.11738737E+05 0.11737372E+05 0.11735126E+05 0.11732000E+05
 0.12000000E+00 0.10732206E+05 0.11292379E+05 0.11295293E+05 0.11297363E+05 0.11298588E+05 0.11298968E+05 0.11298504E+05 0.11297194E+05 0.11295040E+05 0.11292042E+05
 0.13000000E+00 0.10258911E+05 0.10794368E+05 0.10797143E+05 0.10799114E+05 0.10800281E+05 0.10800643E+05 0.10800200E+05 0.10798953E+05 0.10796902E+05 0.10794046E+05
 0.14000000E+00 0.97205506E+04 0.10227896E+05 0.10230515E+05 0.10232376E+05 0.10233477E+05 0.10233818E+05 0.10233401E+05 0.10232224E+05 0.10230287E+05 0.10227592E+05
 0.15000000E+00 0.91005661E+04 0.95755412E+04 0.95779833E+04 0.95797177E+04 0.95807444E+04 0.95810630E+04 0.95806736E+04 0.95795761E+04 0.95777709E+04 0.95752581E+04
 0.16000000E+00 0.83649832E+04 0.88015568E+04 0.88037922E+04 0.88053799E+04 0.88063197E+04 0.88066113E+04 0.88062548E+04 0.88052503E+04 0.88035978E+04 0.88012977E+04
 0.17000000E+00 0.73868641E+04 0.77723825E+04 0.77743494E+04 0.77757464E+04 0.77765732E+04 0.77768298E+04 0.77765162E+04 0.77756323E+04 0.77741784E+04 0.77721545E+04
 0.18000000E+00 0.62963875E+04 0.66249906E+04 0.66266619E+04 0.66278489E+04 0.66285515E+04 0.66287695E+04 0.66285030E+04 0.66277520E+04 0.66265166E+04 0.66247969E+04
 0.19000000E+00 0.53345786E+04 0.56129827E+04 0.56143939E+04 0.56153961E+04 0.56159893E+04 0.56161734E+04 0.56159484E+04 0.56153143E+04 0.56142712E+04 0.56128191E+04
 0.20000000E+00 0.44869931E+04 0.47211605E+04 0.47223430E+04 0.47231829E+04 0.47236800E+04 0.47238342E+04 0.47236457E+04 0.47231143E+04 0.47222402E+04 0.47210234E+04
 0.21000000E+00 0.37404816E+04 0.39356884E+04 0.39366702E+04 0.39373675E+04 0.39377802E+04 0.39379083E+04 0.39377518E+04 0.39373106E+04 0.39365848E+04 0.39355746E+04
 0.22000000E+00 0.30842172E+04 0.32451741E+04 0.32459802E+04 0.32465527E+04 0.32468915E+04 0.32469967E+04 0.32468681E+04 0.32465059E+04 0.32459101E+04 0.32450807E+04
 0.23000000E+00 0.25091977E+04 0.26401457E+04 0.26407984E+04 0.26412620E+04 0.26415364E+04 0.26416216E+04 0.26415175E+04 0.26412242E+04 0.26407417E+04 0.26400700E+04
 0.24000000E+00 0.20078735E+04 0.21126593E+04 0.21131791E+04 0.21135483E+04 0.21137667E+04 0.21138345E+04 0.21137517E+04 0.21135181E+04 0.21131339E+04 0.21125991E+04
 0.25000000E+00 0.15738617E+04 0.16559989E+04 0.16564042E+04 0.16566920E+04 0.16568624E+04 0.16569153E+04 0.16568507E+04 0.16566685E+04 0.16563690E+04 0.16559519E+04
 0.26000000E+00 0.12017251E+04 0.12644432E+04 0.12647510E+04 0.12649696E+04 0.12650990E+04 0.12651391E+04 0.12650901E+04 0.12649518E+04 0.12647243E+04 0.12644076E+04
 0.27000000E+00 0.88680071E+03 0.93308595E+03 0.93331179E+03 0.93347218E+03 0.93356710E+03 0.93359656E+03 0.93356056E+03 0.93345909E+03 0.93329215E+03 0.93305976E+03
 0.28000000E+00 0.62506457E+03 0.65769287E+03 0.65785113E+03 0.65796352E+03 0.65803004E+03 0.65805068E+03 0.65802545E+03 0.65795435E+03 0.65783737E+03 0.65767452E+03
 0.29000000E+00 0.41302334E+03 0.43458815E+03 0.43469212E+03 0.43476595E+03 0.43480965E+03 0.43482321E+03 0.43480664E+03 0.43475993E+03 0.43468308E+03 0.43457609E+03
 0.30000000E+00 0.24762805E+03 0.26056352E+03 0.26062553E+03 0.26066956E+03 0.26069562E+03 0.26070371E+03 0.26069383E+03 0.26066597E+03 0.26062014E+03 0.26055633E+03
 0.31000000E+00 0.12620413E+03 0.13280462E+03 0.13283612E+03 0.13285849E+03 0.13287173E+03 0.13287584E+03 0.13287082E+03 0.13285667E+03 0.13283338E+03 0.13280097E+03
 0.32000000E+00 0.46393905E+02 0.48830532E+02 0.48842192E+02 0.48850472E+02 0.48855372E+02 0.48856893E+02 0.48855034E+02 0.48849796E+02 0.48841178E+02 0.48829180E+02
 0.33000000E+00 0.61083712E+01 0.64430081E+01 0.64447568E+01 0.64459990E+01 0.64467343E+01 0.64469626E+01 0.64466836E+01 0.64458976E+01 0.64446047E+01 0.64428054E+01
 0.34000000E+00 0.87709295E-01 0.10762084E+00 0.10789155E+00 0.10808426E+00 0.10819849E+00 0.10823397E+00 0.10819061E+00 0.10806851E+00 0.10786798E+00 0.10758950E+00
 0.35000000E+00 0.66327747E-01 0.84448434E-01 0.84702253E-01 0.84882969E-01 0.84990107E-01 0.85023384E-01 0.84982713E-01 0.84868202E-01 0.84680151E-01 0.84419055E-01
 0.36000000E+00 0.52635955E-01 0.69400048E-01 0.69639690E-01 0.69810343E-01 0.69911527E-01 0.69942956E-01 0.69904544E-01 0.69796397E-01 0.69618820E-01 0.69372314E-01
 0.37000000E+00 0.42691064E-01 0.58323958E-01 0.58551086E-01 0.58712858E-01 0.58808787E-01 0.58838586E-01 0.58802167E-01 0.58699637E-01 0.58531305E-01 0.58297675E-01
 0.38000000E+00 0.35074618E-01 0.49725142E-01 0.49940980E-01 0.50094738E-01 0.50185927E-01 0.50214255E-01 0.50179633E-01 0.50082171E-01 0.49922180E-01 0.49700169E-01
 0.39000000E+00 0.29057527E-01 0.42834335E-01 0.43039877E-01 0.43186330E-01 0.43273197E-01 0.43300184E-01 0.43267201E-01 0.43174359E-01 0.43021972E-01 0.42810555E-01
 0.40000000E+00 0.24204371E-01 0.37191515E-01 0.37387595E-01 0.37527332E-01 0.37610226E-01 0.37635981E-01 0.37604505E-01 0.37515910E-01 0.37370512E-01 0.37168834E-01
 0.41000000E+00 0.20231154E-01 0.32496209E-01 0.32683533E-01 0.32817057E-01 0.32896277E-01 0.32920891E-01 0.32890809E-01 0.32806142E-01 0.32667212E-01 0.32474543E-01
 0.42000000E+00 0.16941437E-01 0.28540238E-01 0.28719421E-01 0.28847169E-01 0.28922971E-01 0.28946525E-01 0.28917738E-01 0.28836725E-01 0.28703808E-01 0.28519517E-01
 0.43000000E+00 0.14193196E-01 0.25172879E-01 0.25344473E-01 0.25466836E-01 0.25539453E-01 0.25562019E-01 0.25534440E-01 0.25456832E-01 0.25329519E-01 0.25153038E-01
 0.44000000E+00 0.11881505E-01 0.22282518E-01 0.22447008E-01 0.22564330E-01 0.22633966E-01 0.22655607E-01 0.22629159E-01 0.22554737E-01 0.22432672E-01 0.22263501E-01
 0.45000000E+00 0.99262166E-02 0.19783761E-01 0.19941582E-01 0.20054172E-01 0.20121008E-01 0.20141781E-01 0.20116394E-01 0.20044965E-01 0.19927824E-01 0.19765517E-01
 0.46000000E+00 0.82649160E-02 0.17609972E-01 0.17761520E-01 0.17869660E-01 0.17933864E-01 0.17953820E-01 0.17929431E-01 0.17860816E-01 0.17748309E-01 0.17592456E-01
 0.47000000E+00 0.68486505E-02 0.15708752E-01 0.15854384E-01 0.15958326E-01 0.16020047E-01 0.16039233E-01 0.16015786E-01 0.15949825E-01 0.15841686E-01 0.15691923E-01
 0.48000000E+00 0.56381137E-02 0.14037943E-01 0.14177983E-01 0.14277957E-01 0.14337332E-01 0.14355789E-01 0.14333232E-01 0.14269779E-01 0.14165771E-01 0.14021762E-01
 0.49000000E+00 0.46013893E-02 0.12563233E-01 0.12697980E-01 0.12794199E-01 0.12851353E-01 0.12869122E-01 0.12847406E-01 0.12786328E-01 0.12686228E-01 0.12547666E-01
 0.50000000E+00 0.37125871E-02 0.11256702E-01 0.11386428E-01 0.11479085E-01 0.11534132E-01 0.11551247E-01 0.11530331E-01 0.11471505E-01 0.11375112E-01 0.11241718E-01
 0.51000000E+00 0.29502333E-02 0.10095145E-01 0.10220100E-01 0.10309373E-01 0.10362419E-01 0.10378913E-01 0.10358755E-01 0.10302069E-01 0.10209199E-01 0.10080714E-01
 0.52000000E+00 0.22963894E-02 0.90591215E-02 0.91795401E-02 0.92655946E-02 0.93167365E-02 0.93326402E-02 0.93132044E-02 0.92585529E-02 0.91690336E-02 0.90452173E-02
 0.53000000E+00 0.17362906E-02 0.81325659E-02 0.82486590E-02 0.83316449E-02 0.83809719E-02 0.83963125E-02 0.83775650E-02 0.83248536E-02 0.82385285E-02 0.81191635E-02
 0.54000000E+00 0.12572481E-02 0.73016584E-02 0.74136246E-02 0.74936827E-02 0.75412781E-02 0.75560815E-02 0.75379905E-02 0.74871303E-02 0.74038527E-02 0.72887348E-02
 0.55000000E+00 0.84855398E-03 0.65546834E-02 0.66627078E-02 0.67399694E-02 0.67859109E-02 0.68002012E-02 0.67827374E-02 0.67336452E-02 0.66532785E-02 0.65422172E-02
 0.56000000E+00 0.50123367E-03 0.58817825E-02 0.59860342E-02 0.60606194E-02 0.61049780E-02 0.61187772E-02 0.61019136E-02 0.60545136E-02 0.59769329E-02 0.58697540E-02
 0.57000000E+00 0.20744420E-03 0.52743317E-02 0.53749700E-02 0.54469916E-02 0.54898340E-02 0.55031628E-02 0.54868742E-02 0.54410950E-02 0.53661827E-02 0.52627223E-02
 0.58000000E+00 -.39537342E-04 0.47248993E-02 0.48220734E-02 0.48916374E-02 0.49330261E-02 0.49459040E-02 0.49301665E-02 0.48859413E-02 0.48135872E-02 0.47136918E-02
 0.59000000E+00 -.24540686E-03 0.42271615E-02 0.43210089E-02 0.43882125E-02 0.44282053E-02 0.44406500E-02 0.44254419E-02 0.43827091E-02 0.43128118E-02 0.42163400E-02
 0.60000000E+00 -.41520351E-03 0.37755132E-02 0.38661632E-02 0.39310982E-02 0.39697491E-02 0.39817775E-02 0.39670783E-02 0.39257799E-02 0.38582440E-02 0.37650626E-02
 0.61000000E+00 -.55330747E-03 0.33650611E-02 0.34526354E-02 0.35153882E-02 0.35527483E-02 0.35643762E-02 0.35501664E-02 0.35102479E-02 0.34449836E-02 0.33549673E-02
 0.62000000E+00 -.66345791E-03 0.29916024E-02 0.30762138E-02 0.31368641E-02 0.31729806E-02 0.31842227E-02 0.31704845E-02 0.31318954E-02 0.30688195E-02 0.29818523E-02
 0.63000000E+00 -.74899565E-03 0.26513735E-02 0.27331280E-02 0.27917511E-02 0.28266684E-02 0.28375384E-02 0.28242550E-02 0.27869479E-02 0.27259820E-02 0.26419547E-02
 0.64000000E+00 -.81287219E-03 0.23410385E-02 0.24200369E-02 0.24767040E-02 0.25104642E-02 0.25209753E-02 0.25081306E-02 0.24720604E-02 0.24131305E-02 0.23319394E-02
 0.65000000E+00 -.85759053E-03 0.20577423E-02 0.21340776E-02 0.21888546E-02 0.22214967E-02 0.22316608E-02 0.22192402E-02 0.21843653E-02 0.21274027E-02 0.20489522E-02
 0.66000000E+00 -.88543630E-03 0.17988766E-02 0.18726368E-02 0.19255860E-02 0.19571467E-02 0.19669753E-02 0.19549648E-02 0.19212459E-02 0.18661857E-02 0.17903851E-02
 0.67000000E+00 -.89843666E-03 0.15621173E-02 0.16333860E-02 0.16845667E-02 0.17150810E-02 0.17245849E-02 0.17129712E-02 0.16803709E-02 0.16271516E-02 0.15539148E-02
 0.68000000E+00 -.89830221E-03 0.13454797E-02 0.14143340E-02 0.14638007E-02 0.14933009E-02 0.15024901E-02 0.14912611E-02 0.14597448E-02 0.14083095E-02 0.13375571E-02
 0.69000000E+00 -.88664022E-03 0.11471043E-02 0.12136179E-02 0.12614227E-02 0.12899395E-02 0.12988235E-02 0.12879675E-02 0.12575025E-02 0.12077969E-02 0.11394532E-02
 0.70000000E+00 -.86486758E-03 0.96534046E-03 0.10295832E-02 0.10757755E-02 0.11033380E-02 0.11119259E-02 0.11014318E-02 0.10719869E-02 0.10239597E-02 0.95795258E-03
 0.71000000E+00 -.83416448E-03 0.79879065E-03 0.86082677E-03 0.90545193E-03 0.93208700E-03 0.94038707E-03 0.93024474E-03 0.90179124E-03 0.85539510E-03 0.79165859E-03
 0.72000000E+00 -.79567803E-03 0.64610625E-03 0.70599721E-03 0.74909870E-03 0.77483192E-03 0.78285208E-03 0.77305185E-03 0.74556239E-03 0.70075209E-03 0.63922286E-03
 0.73000000E+00 -.75042871E-03 0.50607783E-03 0.56388232E-03 0.60550158E-03 0.63035738E-03 0.63810522E-03 0.62863783E-03 0.60208628E-03 0.55881867E-03 0.49943629E-03
 0.74000000E+00 -.69924042E-03 0.37770687E-03 0.43347866E-03 0.47365365E-03 0.49765441E-03 0.50513685E-03 0.49599383E-03 0.47035627E-03 0.42859182E-03 0.37130092E-03
 0.75000000E+00 -.64293324E-03 0.26000916E-03 0.31379951E-03 0.35256638E-03 0.37573340E-03 0.38295704E-03 0.37413033E-03 0.34938399E-03 0.30908504E-03 0.25383283E-03
 0.76000000E+00 -.58224589E-03 0.15209178E-03 0.20394973E-03 0.24134306E-03 0.26369671E-03 0.27066785E-03 0.26214974E-03 0.23827283E-03 0.19940337E-03 0.14613935E-03
 0.77000000E+00 -.51777962E-03 0.53209526E-04 0.10318028E-03 0.13923193E-03 0.16079095E-03 0.16751540E-03 0.15929880E-03 0.13627127E-03 0.98798128E-04 0.47475741E-04
 0.78000000E+00 -.45009691E-03 -.37335766E-04 0.10790066E-04 0.45529768E-04 0.66311660E-04 0.72794838E-04 0.64873119E-04 0.42676257E-04 0.65684576E-05 -.42855842E-04
 0.79000000E+00 -.37976248E-03 -.12023606E-03 -.73914158E-04 -.40457556E-04 -.20435828E-04 -.14188677E-04 -.21821925E-04 -.43206261E-04 -.77978768E-04 -.12554721E-03
 0.80000000E+00 -.30721455E-03 -.19605142E-03 -.15149551E-03 -.11929535E-03 -.10001812E-03 -.94002158E-04 -.10135285E-03 -.12194142E-03 -.15540640E-03 -.20115807E-03
 0.81000000E+00 -.23278814E-03 -.26522856E-03 -.22240529E-03 -.19143821E-03 -.17289178E-03 -.16710276E-03 -.17417609E-03 -.19398354E-03 -.22616534E-03 -.27013461E-03
 0.82000000E+00 -.15698993E-03 -.32838335E-03 -.28725798E-03 -.25749960E-03 -.23966965E-03 -.23410316E-03 -.24090452E-03 -.25994616E-03 -.29087020E-03 -.33309286E-03
 0.83000000E+00 -.80034437E-04 -.38583133E-03 -.34637463E-03 -.31780450E-03 -.30067908E-03 -.29533142E-03 -.30186533E-03 -.32015397E-03 -.34984152E-03 -.39034772E-03
 0.84000000E+00 -.22889779E-05 -.43803719E-03 -.40022013E-03 -.37281800E-03 -.35638523E-03 -.35125275E-03 -.35752368E-03 -.37507201E-03 -.40354422E-03 -.44236387E-03
 0.85000000E+00 0.75972467E-04 -.48536742E-03 -.44916296E-03 -.42290996E-03 -.40715882E-03 -.40223812E-03 -.40825023E-03 -.42507004E-03 -.45234656E-03 -.48950755E-03
 0.86000000E+00 0.15462917E-03 -.52802953E-03 -.49341591E-03 -.46829697E-03 -.45321871E-03 -.44850708E-03 -.45426367E-03 -.47036434E-03 -.49646090E-03 -.53198568E-03
 0.87000000E+00 0.23335043E-03 -.56643664E-03 -.53339083E-03 -.50938998E-03 -.49497529E-03 -.49046987E-03 -.49597444E-03 -.51136593E-03 -.53629917E-03 -.57021152E-03
 0.88000000E+00 0.31197938E-03 -.60082882E-03 -.56933061E-03 -.54643391E-03 -.53267470E-03 -.52837301E-03 -.53362860E-03 -.54831956E-03 -.57210404E-03 -.60442481E-03
 0.89000000E+00 0.39053602E-03 -.63125859E-03 -.60129477E-03 -.57949330E-03 -.56638449E-03 -.56228498E-03 -.56729348E-03 -.58128938E-03 -.60393441E-03 -.63467727E-03
 0.90000000E+00 0.46871043E-03 -.65811242E-03 -.62966704E-03 -.60894994E-03 -.59648527E-03 -.59258603E-03 -.59734978E-03 -.61065730E-03 -.63217425E-03 -.66135570E-03
 0.91000000E+00 0.54622113E-03 -.68174776E-03 -.65480232E-03 -.63515690E-03 -.62332906E-03 -.61962784E-03 -.62414959E-03 -.63677658E-03 -.65717868E-03 -.68481781E-03
 0.92000000E+00 0.62379830E-03 -.70148989E-03 -.67605053E-03 -.65748182E-03 -.64629404E-03 -.64279190E-03 -.64707036E-03 -.65901337E-03 -.67829546E-03 -.70438609E-03
 0.93000000E+00 0.70066354E-03 -.71819848E-03 -.69425378E-03 -.67675422E-03 -.66620226E-03 -.66289790E-03 -.66693465E-03 -.67819825E-03 -.69636823E-03 -.72092220E-03
 0.94000000E+00 0.77713333E-03 -.73162526E-03 -.70917542E-03 -.69274583E-03 -.68283044E-03 -.67972415E-03 -.68351886E-03 -.69410226E-03 -.71115934E-03 -.73417655E-03
 0.95000000E+00 0.85329944E-03 -.74174923E-03 -.72079881E-03 -.70544317E-03 -.69616702E-03 -.69325967E-03 -.69681126E-03 -.70671164E-03 -.72265175E-03 -.74412764E-03
 0.96000000E+00 0.92951440E-03 -.74829415E-03 -.72885747E-03 -.71458685E-03 -.70595684E-03 -.70325062E-03 -.70655642E-03 -.71576643E-03 -.73057812E-03 -.75049811E-03
 0.97000000E+00 0.10062494E-02 -.75088659E-03 -.73298731E-03 -.71981957E-03 -.71184671E-03 -.70934511E-03 -.71240087E-03 -.72090877E-03 -.73457356E-03 -.75291346E-03
 0.98000000E+00 0.10845568E-02 -.74860564E-03 -.73228472E-03 -.72025028E-03 -.71295311E-03 -.71066197E-03 -.71346055E-03 -.72124657E-03 -.73373291E-03 -.75045082E-03
 0.99000000E+00 0.11677091E-02 -.73841186E-03 -.72375345E-03 -.71291402E-03 -.70632986E-03 -.70426088E-03 -.70678799E-03 -.71381230E-03 -.72505614E-03 -.74006579E-03
 0.10000000E+01 0.49865739E-02 0.30106408E-02 0.29957238E-02 0.29852783E-02 0.29791539E-02 0.29772619E-02 0.29795749E-02 0.29861264E-02 0.29970113E-02 0.30123861E-02
 0.10100000E+01 0.60604394E-01 0.58584702E-01 0.58152266E-01 0.57841297E-01 0.57655724E-01 0.57597900E-01 0.57668559E-01 0.57866804E-01 0.58190122E-01 0.58634429E-01
 0.10200000E+01 0.15102108E+00 0.14899772E+00 0.14788017E+00 0.14707594E+00 0.14659578E+00 0.14644613E+00 0.14662899E+00 0.14714192E+00 0.14797804E+00 0.14912617E+00
 0.10300000E+01 0.26120942E+00 0.25922543E+00 0.25726381E+00 0.25585171E+00 0.25500845E+00 0.25474561E+00 0.25506679E+00 0.25596758E+00 0.25743563E+00 0.25945084E+00
 0.10400000E+01 0.38467503E+00 0.38277546E+00 0.37985749E+00 0.37775645E+00 0.37650159E+00 0.37611042E+00 0.37658841E+00 0.37792887E+00 0.38011311E+00 0.38311072E+00
