 0.92000000E-01 0.13512218E+00 0.12979963E+00 0.12979077E+00 0.12978433E+00 0.12978047E+00 0.12977926E+00 0.12978073E+00 0.12978486E+00 0.12979155E+00 0.12980065E+00
 0.94000000E-01 0.13502214E+00 0.12969445E+00 0.12968548E+00 0.12967896E+00 0.12967505E+00 0.12967382E+00 0.12967531E+00 0.12967949E+00 0.12968627E+00 0.12969548E+00
 0.96000000E-01 0.13492145E+00 0.12958848E+00 0.12957939E+00 0.12957279E+00 0.12956883E+00 0.12956759E+00 0.12956910E+00 0.12957332E+00 0.12958019E+00 0.12958952E+00
 0.98000000E-01 0.13481517E+00 0.12947686E+00 0.12946765E+00 0.12946097E+00 0.12945696E+00 0.12945571E+00 0.12945723E+00 0.12946151E+00 0.12946846E+00 0.12947792E+00
 0.10000000E+00 0.13470815E+00 0.12936435E+00 0.12935501E+00 0.12934824E+00 0.12934418E+00 0.12934291E+00 0.12934446E+00 0.12934879E+00 0.12935583E+00 0.12936542E+00
 0.11000000E+00 0.13413610E+00 0.12876294E+00 0.12875295E+00 0.12874572E+00 0.12874139E+00 0.12874003E+00 0.12874168E+00 0.12874631E+00 0.12875382E+00 0.12876408E+00
 0.12000000E+00 0.13350226E+00 0.12809655E+00 0.12808584E+00 0.12807810E+00 0.12807347E+00 0.12807202E+00 0.12807379E+00 0.12807873E+00 0.12808678E+00 0.12809778E+00
 0.13000000E+00 0.13280367E+00 0.12736208E+00 0.12735057E+00 0.12734227E+00 0.12733730E+00 0.12733575E+00 0.12733764E+00 0.12734294E+00 0.12735158E+00 0.12736341E+00
 0.14000000E+00 0.13203788E+00 0.12655697E+00 0.12654457E+00 0.12653565E+00 0.12653032E+00 0.12652866E+00 0.12653068E+00 0.12653638E+00 0.12654566E+00 0.12655839E+00
 0.15000000E+00 0.13120296E+00 0.12567915E+00 0.12566579E+00 0.12565619E+00 0.12565046E+00 0.12564868E+00 0.12565085E+00 0.12565697E+00 0.12566696E+00 0.12568069E+00
 0.16000000E+00 0.13029422E+00 0.12472372E+00 0.12470931E+00 0.12469897E+00 0.12469281E+00 0.12469088E+00 0.12469323E+00 0.12469981E+00 0.12471057E+00 0.12472538E+00
 0.17000000E+00 0.12930872E+00 0.12368756E+00 0.12367201E+00 0.12366086E+00 0.12365422E+00 0.12365216E+00 0.12365468E+00 0.12366177E+00 0.12367337E+00 0.12368935E+00
 0.18000000E+00 0.12824257E+00 0.12256661E+00 0.12254983E+00 0.12253780E+00 0.12253065E+00 0.12252842E+00 0.12253114E+00 0.12253878E+00 0.12255129E+00 0.12256855E+00
 0.19000000E+00 0.12709133E+00 0.12135615E+00 0.12133802E+00 0.12132505E+00 0.12131734E+00 0.12131494E+00 0.12131787E+00 0.12132611E+00 0.12133960E+00 0.12135825E+00
 0.20000000E+00 0.12584944E+00 0.12005035E+00 0.12003076E+00 0.12001676E+00 0.12000845E+00 0.12000586E+00 0.12000902E+00 0.12001790E+00 0.12003247E+00 0.12005261E+00
 0.21000000E+00 0.12451174E+00 0.11864381E+00 0.11862265E+00 0.11860755E+00 0.11859858E+00 0.11859579E+00 0.11859919E+00 0.11860878E+00 0.11862449E+00 0.11864626E+00
 0.22000000E+00 0.12307098E+00 0.11712880E+00 0.11710594E+00 0.11708964E+00 0.11707996E+00 0.11707695E+00 0.11708062E+00 0.11709096E+00 0.11710793E+00 0.11713144E+00
 0.23000000E+00 0.12152114E+00 0.11549894E+00 0.11547424E+00 0.11545664E+00 0.11544620E+00 0.11544296E+00 0.11544692E+00 0.11545807E+00 0.11547639E+00 0.11550180E+00
 0.24000000E+00 0.11985335E+00 0.11374511E+00 0.11371842E+00 0.11369941E+00 0.11368815E+00 0.11368465E+00 0.11368892E+00 0.11370096E+00 0.11372074E+00 0.11374820E+00
 0.25000000E+00 0.11806055E+00 0.11185997E+00 0.11183113E+00 0.11181061E+00 0.11179845E+00 0.11179468E+00 0.11179929E+00 0.11181228E+00 0.11183364E+00 0.11186331E+00
 0.26000000E+00 0.11613066E+00 0.10983077E+00 0.10979961E+00 0.10977745E+00 0.10976432E+00 0.10976024E+00 0.10976522E+00 0.10977925E+00 0.10980232E+00 0.10983438E+00
 0.27000000E+00 0.11405447E+00 0.10764784E+00 0.10761417E+00 0.10759024E+00 0.10757607E+00 0.10757167E+00 0.10757704E+00 0.10759219E+00 0.10761710E+00 0.10765175E+00
 0.28000000E+00 0.11181622E+00 0.10529457E+00 0.10525819E+00 0.10523234E+00 0.10521704E+00 0.10521228E+00 0.10521809E+00 0.10523444E+00 0.10526135E+00 0.10529879E+00
 0.29000000E+00 0.10940143E+00 0.10275572E+00 0.10271639E+00 0.10268846E+00 0.10267193E+00 0.10266680E+00 0.10267307E+00 0.10269073E+00 0.10271981E+00 0.10276028E+00
 0.30000000E+00 0.10679315E+00 0.10001341E+00 0.99970881E-01 0.99940693E-01 0.99922834E-01 0.99917291E-01 0.99924060E-01 0.99943151E-01 0.99974576E-01 0.10001834E+00
 0.31000000E+00 0.10397141E+00 0.97046625E-01 0.97000626E-01 0.96967984E-01 0.96948676E-01 0.96942684E-01 0.96950003E-01 0.96970642E-01 0.97004623E-01 0.97051963E-01
 0.32000000E+00 0.10091186E+00 0.93829765E-01 0.93779981E-01 0.93744663E-01 0.93723777E-01 0.93717296E-01 0.93725212E-01 0.93747540E-01 0.93784306E-01 0.93835543E-01
 0.33000000E+00 0.97589333E-01 0.90336301E-01 0.90282385E-01 0.90244146E-01 0.90221535E-01 0.90214520E-01 0.90223089E-01 0.90247260E-01 0.90287068E-01 0.90342560E-01
 0.34000000E+00 0.93685343E-01 0.86231161E-01 0.86172192E-01 0.86130375E-01 0.86105651E-01 0.86097980E-01 0.86107350E-01 0.86133781E-01 0.86177314E-01 0.86238006E-01
 0.35000000E+00 0.90009039E-01 0.82365782E-01 0.82302355E-01 0.82257388E-01 0.82230807E-01 0.82222561E-01 0.82232634E-01 0.82261051E-01 0.82307863E-01 0.82373146E-01
 0.36000000E+00 0.85668777E-01 0.77801898E-01 0.77732979E-01 0.77684126E-01 0.77655250E-01 0.77646292E-01 0.77657235E-01 0.77688105E-01 0.77738964E-01 0.77809901E-01
 0.37000000E+00 0.80887918E-01 0.72774637E-01 0.72699630E-01 0.72646469E-01 0.72615048E-01 0.72605302E-01 0.72617209E-01 0.72650799E-01 0.72706144E-01 0.72783347E-01
 0.38000000E+00 0.75598850E-01 0.67212609E-01 0.67130818E-01 0.67072854E-01 0.67038596E-01 0.67027971E-01 0.67040953E-01 0.67077576E-01 0.67137920E-01 0.67222106E-01
 0.39000000E+00 0.69701971E-01 0.61011695E-01 0.60922303E-01 0.60858957E-01 0.60821521E-01 0.60809910E-01 0.60824096E-01 0.60864118E-01 0.60930066E-01 0.61022075E-01
 0.40000000E+00 0.63086381E-01 0.54054636E-01 0.53956652E-01 0.53887218E-01 0.53846185E-01 0.53833459E-01 0.53849009E-01 0.53892876E-01 0.53965160E-01 0.54066015E-01
 0.41000000E+00 0.55594865E-01 0.46176185E-01 0.46068397E-01 0.45992017E-01 0.45946880E-01 0.45932880E-01 0.45949986E-01 0.45998242E-01 0.46077757E-01 0.46188702E-01
 0.42000000E+00 0.47001372E-01 0.37138762E-01 0.37019645E-01 0.36935236E-01 0.36885353E-01 0.36869881E-01 0.36888786E-01 0.36942115E-01 0.37029989E-01 0.37152594E-01
 0.43000000E+00 0.36979465E-01 0.26598528E-01 0.26466071E-01 0.26372205E-01 0.26316730E-01 0.26299525E-01 0.26320549E-01 0.26379855E-01 0.26477574E-01 0.26613908E-01
 0.44000000E+00 0.24961263E-01 0.13958526E-01 0.13809915E-01 0.13704593E-01 0.13642344E-01 0.13623037E-01 0.13646630E-01 0.13713178E-01 0.13822822E-01 0.13975782E-01
 0.45000000E+00 0.96101609E-02 -.21875334E-02 -.23570848E-02 -.24772636E-02 -.25482988E-02 -.25703319E-02 -.25434070E-02 -.24674660E-02 -.23423578E-02 -.21678489E-02
 0.46000000E+00 -.11284502E-01 -.24165118E-01 -.24363590E-01 -.24504294E-01 -.24587471E-01 -.24613272E-01 -.24581742E-01 -.24492821E-01 -.24346349E-01 -.24142079E-01
 0.47000000E+00 -.34022913E-01 -.48081730E-01 -.48311352E-01 -.48474161E-01 -.48570414E-01 -.48600272E-01 -.48563783E-01 -.48460884E-01 -.48291404E-01 -.48055078E-01
 0.48000000E+00 -.56531768E-01 -.71756277E-01 -.72016248E-01 -.72200589E-01 -.72309578E-01 -.72343387E-01 -.72302069E-01 -.72185555E-01 -.71993661E-01 -.71726104E-01
 0.49000000E+00 -.77544659E-01 -.93856723E-01 -.94144516E-01 -.94348597E-01 -.94469262E-01 -.94506693E-01 -.94460948E-01 -.94331952E-01 -.94119511E-01 -.93823322E-01
 0.50000000E+00 -.96075622E-01 -.11334604E+00 -.11365782E+00 -.11387893E+00 -.11400966E+00 -.11405022E+00 -.11400065E+00 -.11386089E+00 -.11363073E+00 -.11330985E+00
 0.51000000E+00 -.11125000E+00 -.12930423E+00 -.12963500E+00 -.12986957E+00 -.13000827E+00 -.13005129E+00 -.12999871E+00 -.12985043E+00 -.12960626E+00 -.12926584E+00
 0.52000000E+00 -.12221472E+00 -.14083387E+00 -.14117739E+00 -.14142100E+00 -.14156505E+00 -.14160973E+00 -.14155512E+00 -.14140113E+00 -.14114754E+00 -.14079400E+00
 0.53000000E+00 -.12817412E+00 -.14709809E+00 -.14744701E+00 -.14769443E+00 -.14784072E+00 -.14788610E+00 -.14783064E+00 -.14767425E+00 -.14741670E+00 -.14705760E+00
 0.54000000E+00 -.12848955E+00 -.14742506E+00 -.14777115E+00 -.14801653E+00 -.14816160E+00 -.14820660E+00 -.14815160E+00 -.14799652E+00 -.14774109E+00 -.14738489E+00
 0.55000000E+00 -.12274847E+00 -.14138100E+00 -.14171556E+00 -.14195270E+00 -.14209287E+00 -.14213635E+00 -.14208321E+00 -.14193336E+00 -.14168650E+00 -.14134216E+00
 0.56000000E+00 -.11078084E+00 -.12878717E+00 -.12910138E+00 -.12932402E+00 -.12945558E+00 -.12949639E+00 -.12944652E+00 -.12930586E+00 -.12907409E+00 -.12875068E+00
 0.57000000E+00 -.92625596E-01 -.10968473E+00 -.10997002E+00 -.11017204E+00 -.11029138E+00 -.11032839E+00 -.11028316E+00 -.11015557E+00 -.10994525E+00 -.10965159E+00
 0.58000000E+00 -.68477285E-01 -.84278525E-01 -.84526726E-01 -.84702345E-01 -.84806030E-01 -.84838172E-01 -.84798890E-01 -.84688034E-01 -.84505187E-01 -.84249677E-01
 0.59000000E+00 -.38616978E-01 -.52864740E-01 -.53068240E-01 -.53212037E-01 -.53296860E-01 -.53323143E-01 -.53291022E-01 -.53200326E-01 -.53050593E-01 -.52841067E-01
 0.60000000E+00 -.34068517E-02 -.15823388E-01 -.15975256E-01 -.16082309E-01 -.16145356E-01 -.16164877E-01 -.16141020E-01 -.16073601E-01 -.15962103E-01 -.15805693E-01
 0.61000000E+00 0.36831783E-01 0.26506219E-01 0.26412384E-01 0.26346619E-01 0.26308038E-01 0.26296114E-01 0.26310685E-01 0.26351954E-01 0.26420485E-01 0.26517194E-01
 0.62000000E+00 0.81751532E-01 0.73759011E-01 0.73729005E-01 0.73708641E-01 0.73696959E-01 0.73693388E-01 0.73697751E-01 0.73710268E-01 0.73731550E-01 0.73762593E-01
 0.63000000E+00 0.13103438E+00 0.12560029E+00 0.12563937E+00 0.12566813E+00 0.12568555E+00 0.12569101E+00 0.12568433E+00 0.12566574E+00 0.12563590E+00 0.12559587E+00
 0.64000000E+00 0.18438918E+00 0.18172372E+00 0.18183662E+00 0.18191788E+00 0.18196639E+00 0.18198151E+00 0.18196303E+00 0.18191121E+00 0.18182673E+00 0.18171074E+00
 0.65000000E+00 0.24154156E+00 0.24184062E+00 0.24203165E+00 0.24216844E+00 0.24224985E+00 0.24227518E+00 0.24224422E+00 0.24215723E+00 0.24201496E+00 0.24181860E+00
 0.66000000E+00 0.30224213E+00 0.30568855E+00 0.30596156E+00 0.30615662E+00 0.30627253E+00 0.30630857E+00 0.30626452E+00 0.30614065E+00 0.30593774E+00 0.30565703E+00
 0.67000000E+00 0.36414075E+00 0.37079531E+00 0.37115072E+00 0.37140433E+00 0.37155491E+00 0.37160172E+00 0.37154451E+00 0.37138359E+00 0.37111973E+00 0.37075424E+00
 0.68000000E+00 0.41469892E+00 0.42397178E+00 0.42439249E+00 0.42469246E+00 0.42487047E+00 0.42492578E+00 0.42485818E+00 0.42466793E+00 0.42435582E+00 0.42392313E+00
 0.69000000E+00 0.45293525E+00 0.46418680E+00 0.46465532E+00 0.46498920E+00 0.46518726E+00 0.46524879E+00 0.46517359E+00 0.46496191E+00 0.46461450E+00 0.46413260E+00
 0.70000000E+00 0.48036363E+00 0.49303374E+00 0.49353550E+00 0.49389293E+00 0.49410490E+00 0.49417075E+00 0.49409027E+00 0.49386371E+00 0.49349179E+00 0.49297569E+00
 0.71000000E+00 0.49874105E+00 0.51236128E+00 0.51288458E+00 0.51325727E+00 0.51347825E+00 0.51354690E+00 0.51346300E+00 0.51322681E+00 0.51283901E+00 0.51230073E+00
 0.72000000E+00 0.50993812E+00 0.52413725E+00 0.52467315E+00 0.52505475E+00 0.52528101E+00 0.52535129E+00 0.52526539E+00 0.52502356E+00 0.52462648E+00 0.52407523E+00
 0.73000000E+00 0.51568939E+00 0.53018611E+00 0.53072801E+00 0.53111387E+00 0.53134264E+00 0.53141369E+00 0.53132684E+00 0.53108233E+00 0.53068082E+00 0.53012340E+00
 0.74000000E+00 0.51733393E+00 0.53191808E+00 0.53246117E+00 0.53284790E+00 0.53307718E+00 0.53314840E+00 0.53306135E+00 0.53281629E+00 0.53241388E+00 0.53185522E+00
 0.75000000E+00 0.51587331E+00 0.53038098E+00 0.53092139E+00 0.53130623E+00 0.53153440E+00 0.53160527E+00 0.53151864E+00 0.53127477E+00 0.53087433E+00 0.53031844E+00
 0.76000000E+00 0.51184924E+00 0.52615000E+00 0.52668483E+00 0.52706571E+00 0.52729156E+00 0.52736171E+00 0.52727597E+00 0.52703458E+00 0.52663825E+00 0.52608811E+00
 0.77000000E+00 0.50570179E+00 0.51968613E+00 0.52021290E+00 0.52058810E+00 0.52081059E+00 0.52087970E+00 0.52079523E+00 0.52055743E+00 0.52016702E+00 0.51962518E+00
 0.78000000E+00 0.49774174E+00 0.51131624E+00 0.51183287E+00 0.51220091E+00 0.51241917E+00 0.51248698E+00 0.51240411E+00 0.51217082E+00 0.51178787E+00 0.51125647E+00
 0.79000000E+00 0.48822509E+00 0.50130957E+00 0.50181430E+00 0.50217393E+00 0.50238724E+00 0.50245351E+00 0.50237252E+00 0.50214453E+00 0.50177033E+00 0.50125118E+00
 0.80000000E+00 0.47737911E+00 0.48990514E+00 0.49039652E+00 0.49074672E+00 0.49095447E+00 0.49101902E+00 0.49094013E+00 0.49071809E+00 0.49035371E+00 0.48984831E+00
 0.81000000E+00 0.46541955E+00 0.47732986E+00 0.47780671E+00 0.47814664E+00 0.47834834E+00 0.47841101E+00 0.47833441E+00 0.47811885E+00 0.47776516E+00 0.47727472E+00
 0.82000000E+00 0.45255774E+00 0.46380606E+00 0.46426747E+00 0.46459650E+00 0.46479177E+00 0.46485245E+00 0.46477828E+00 0.46456959E+00 0.46422726E+00 0.46375271E+00
 0.83000000E+00 0.43900338E+00 0.44955610E+00 0.45000152E+00 0.45031925E+00 0.45050786E+00 0.45056648E+00 0.45049484E+00 0.45029327E+00 0.44996269E+00 0.44950461E+00
 0.84000000E+00 0.42506222E+00 0.43489603E+00 0.43532508E+00 0.43563126E+00 0.43581305E+00 0.43586956E+00 0.43580049E+00 0.43560621E+00 0.43528767E+00 0.43484644E+00
 0.85000000E+00 0.41093291E+00 0.42004027E+00 0.42045302E+00 0.42074770E+00 0.42092271E+00 0.42097712E+00 0.42091062E+00 0.42072359E+00 0.42041703E+00 0.41999258E+00
 0.86000000E+00 0.39695077E+00 0.40534054E+00 0.40573743E+00 0.40602092E+00 0.40618935E+00 0.40624171E+00 0.40617771E+00 0.40599772E+00 0.40570281E+00 0.40529470E+00
 0.87000000E+00 0.38357599E+00 0.39127804E+00 0.39165998E+00 0.39193292E+00 0.39209513E+00 0.39214557E+00 0.39208392E+00 0.39191058E+00 0.39162665E+00 0.39123394E+00
 0.88000000E+00 0.37146835E+00 0.37854934E+00 0.37891808E+00 0.37918174E+00 0.37933848E+00 0.37938723E+00 0.37932765E+00 0.37916015E+00 0.37888590E+00 0.37850678E+00
 0.89000000E+00 0.36190396E+00 0.36849545E+00 0.36885421E+00 0.36911085E+00 0.36926347E+00 0.36931094E+00 0.36925292E+00 0.36908983E+00 0.36882289E+00 0.36845405E+00
 0.90000000E+00 0.35395582E+00 0.36014150E+00 0.36049236E+00 0.36074347E+00 0.36089284E+00 0.36093931E+00 0.36088252E+00 0.36072290E+00 0.36046172E+00 0.36010103E+00
 0.91000000E+00 0.34705756E+00 0.35289190E+00 0.35323626E+00 0.35348283E+00 0.35362955E+00 0.35367520E+00 0.35361940E+00 0.35346263E+00 0.35320618E+00 0.35285219E+00
 0.92000000E+00 0.34095008E+00 0.34647414E+00 0.34681309E+00 0.34705589E+00 0.34720041E+00 0.34724538E+00 0.34719042E+00 0.34703600E+00 0.34678348E+00 0.34643507E+00
 0.93000000E+00 0.33547325E+00 0.34071988E+00 0.34105431E+00 0.34129398E+00 0.34143668E+00 0.34148109E+00 0.34142681E+00 0.34127434E+00 0.34102508E+00 0.34068134E+00
 0.94000000E+00 0.33051547E+00 0.33551174E+00 0.33584240E+00 0.33607949E+00 0.33622069E+00 0.33626464E+00 0.33621092E+00 0.33606006E+00 0.33581350E+00 0.33547364E+00
 0.95000000E+00 0.32599297E+00 0.33076162E+00 0.33108918E+00 0.33132414E+00 0.33146412E+00 0.33150770E+00 0.33145444E+00 0.33130488E+00 0.33106054E+00 0.33072389E+00
 0.96000000E+00 0.32184346E+00 0.32640400E+00 0.32672905E+00 0.32696232E+00 0.32710133E+00 0.32714461E+00 0.32709171E+00 0.32694319E+00 0.32670063E+00 0.32636658E+00
 0.97000000E+00 0.31801507E+00 0.32238438E+00 0.32270744E+00 0.32293938E+00 0.32307764E+00 0.32312070E+00 0.32306808E+00 0.32292036E+00 0.32267918E+00 0.32234719E+00
 0.98000000E+00 0.31446701E+00 0.31865986E+00 0.31898142E+00 0.31921239E+00 0.31935011E+00 0.31939300E+00 0.31934058E+00 0.31919344E+00 0.31895329E+00 0.31862286E+00
 0.99000000E+00 0.31116527E+00 0.31519474E+00 0.31551524E+00 0.31574555E+00 0.31588292E+00 0.31592572E+00 0.31587342E+00 0.31572666E+00 0.31548719E+00 0.31515787E+00
 0.10000000E+01 0.30808068E+00 0.31195829E+00 0.31227815E+00 0.31250811E+00 0.31264532E+00 0.31268806E+00 0.31263582E+00 0.31248925E+00 0.31225015E+00 0.31192150E+00
 0.10100000E+01 0.30517828E+00 0.30891469E+00 0.30923433E+00 0.30946424E+00 0.30960146E+00 0.30964421E+00 0.30959196E+00 0.30944538E+00 0.30920634E+00 0.30887794E+00
 0.10200000E+01 0.30247478E+00 0.30607880E+00 0.30639858E+00 0.30662869E+00 0.30676607E+00 0.30680888E+00 0.30675656E+00 0.30660981E+00 0.30637057E+00 0.30604205E+00
 0.10300000E+01 0.29991311E+00 0.30339342E+00 0.30371371E+00 0.30394431E+00 0.30408202E+00 0.30412494E+00 0.30407249E+00 0.30392538E+00 0.30368566E+00 0.30335661E+00
 0.10400000E+01 0.29749414E+00 0.30085836E+00 0.30117955E+00 0.30141090E+00 0.30154910E+00 0.30159218E+00 0.30153953E+00 0.30139191E+00 0.30115141E+00 0.30082147E+00
