 0.17602000E+02 0.11529160E-01 0.24644252E+00
 0.17702000E+02 0.11399337E-01 0.24648512E+00
 0.17802000E+02 0.11271690E-01 0.24652687E+00
 0.17902000E+02 0.11146166E-01 0.24656789E+00
 0.18002000E+02 0.11022720E-01 0.24660819E+00
 0.18102000E+02 0.10901307E-01 0.24664779E+00
 0.18202000E+02 0.10781882E-01 0.24668679E+00
 0.18302000E+02 0.10664406E-01 0.24672513E+00
 0.18402000E+02 0.10548830E-01 0.24676274E+00
 0.18502000E+02 0.10435118E-01 0.24679980E+00
 0.18602000E+02 0.10323227E-01 0.24683617E+00
 0.18702000E+02 0.10213122E-01 0.24687196E+00
 0.18802000E+02 0.10104761E-01 0.24690711E+00
 0.18902000E+02 0.99981161E-02 0.24694174E+00
 0.19002000E+02 0.98931442E-02 0.24697578E+00
 0.19102000E+02 0.97898199E-02 0.24700943E+00
 0.19202000E+02 0.96880906E-02 0.24704229E+00
 0.19302000E+02 0.95879345E-02 0.24707462E+00
 0.19402000E+02 0.94893206E-02 0.24710649E+00
 0.19502000E+02 0.93922164E-02 0.24713783E+00
 0.19602000E+02 0.92965922E-02 0.24716870E+00
 0.19702000E+02 0.92024207E-02 0.24719920E+00
 0.19802000E+02 0.91096639E-02 0.24722906E+00
 0.19902000E+02 0.90182989E-02 0.24725868E+00
 0.20002000E+02 0.89282996E-02 0.24728744E+00
 0.20102000E+02 0.88396389E-02 0.24731596E+00
 0.20202000E+02 0.87522876E-02 0.24734405E+00
 0.20302000E+02 0.86662223E-02 0.24737167E+00
 0.20402000E+02 0.85814175E-02 0.24739889E+00
 0.20502000E+02 0.84978487E-02 0.24742569E+00
 0.20602000E+02 0.84154906E-02 0.24745180E+00
 0.20702000E+02 0.83343246E-02 0.24747808E+00
 0.20802000E+02 0.82543256E-02 0.24750380E+00
 0.20902000E+02 0.81754680E-02 0.24752903E+00
 0.21002000E+02 0.80977328E-02 0.24755390E+00
 0.21102000E+02 0.80210999E-02 0.24757848E+00
 0.21202000E+02 0.79455465E-02 0.24760261E+00
 0.21302000E+02 0.78710526E-02 0.24762638E+00
 0.21402000E+02 0.77976014E-02 0.24764982E+00
 0.21502000E+02 0.77251701E-02 0.24767293E+00
 0.21602000E+02 0.76537418E-02 0.24769567E+00
 0.21702000E+02 0.75832987E-02 0.24771813E+00
 0.21802000E+02 0.75138281E-02 0.24774034E+00
 0.21902000E+02 0.74452998E-02 0.24776217E+00
 0.22002000E+02 0.73777017E-02 0.24778365E+00
 0.22102000E+02 0.73110193E-02 0.24780482E+00
 0.22202000E+02 0.72452347E-02 0.24782570E+00
 0.22302000E+02 0.71803331E-02 0.24784631E+00
 0.22402000E+02 0.71162989E-02 0.24786663E+00
 0.22502000E+02 0.70531153E-02 0.24788665E+00
 0.22602000E+02 0.69907692E-02 0.24790640E+00
 0.22702000E+02 0.69292470E-02 0.24792597E+00
 0.22802000E+02 0.68685291E-02 0.24794517E+00
 0.22902000E+02 0.68086049E-02 0.24796414E+00
 0.23002000E+02 0.67494595E-02 0.24798287E+00
 0.23102000E+02 0.66910807E-02 0.24800130E+00
 0.23202000E+02 0.66334558E-02 0.24801948E+00
 0.23302000E+02 0.65765714E-02 0.24803743E+00
 0.23402000E+02 0.65204144E-02 0.24805521E+00
 0.23502000E+02 0.64649716E-02 0.24807267E+00
 0.23602000E+02 0.64102329E-02 0.24808992E+00
 0.23702000E+02 0.63561854E-02 0.24810698E+00
 0.23802000E+02 0.63028174E-02 0.24812378E+00
 0.23902000E+02 0.62501186E-02 0.24814039E+00
 0.24002000E+02 0.61980763E-02 0.24815677E+00
 0.24102000E+02 0.61466839E-02 0.24817298E+00
 0.24202000E+02 0.60959240E-02 0.24818894E+00
 0.24302000E+02 0.60457893E-02 0.24820469E+00
 0.24402000E+02 0.59962706E-02 0.24822030E+00
 0.24502000E+02 0.59473562E-02 0.24823564E+00
 0.24602000E+02 0.58990382E-02 0.24825081E+00
 0.24702000E+02 0.58513057E-02 0.24826585E+00
 0.24802000E+02 0.58041504E-02 0.24828061E+00
 0.24902000E+02 0.57575612E-02 0.24829520E+00
 0.25002000E+02 0.57115297E-02 0.24830958E+00
 0.25102000E+02 0.56660487E-02 0.24832386E+00
 0.25202000E+02 0.56211074E-02 0.24833794E+00
 0.25302000E+02 0.55766982E-02 0.24835184E+00
 0.25402000E+02 0.55328127E-02 0.24836562E+00
 0.25502000E+02 0.54894476E-02 0.24837929E+00
 0.25602000E+02 0.54465849E-02 0.24839268E+00
 0.25702000E+02 0.54042216E-02 0.24840590E+00
 0.25802000E+02 0.53623509E-02 0.24841900E+00
 0.25902000E+02 0.53209638E-02 0.24843192E+00
 0.26002000E+02 0.52800533E-02 0.24844467E+00
 0.26102000E+02 0.52396130E-02 0.24845728E+00
 0.26202000E+02 0.51996347E-02 0.24846984E+00
 0.26302000E+02 0.51601120E-02 0.24848216E+00
 0.26402000E+02 0.51210377E-02 0.24849430E+00
 0.26502000E+02 0.50824054E-02 0.24850637E+00
 0.26602000E+02 0.50442084E-02 0.24851826E+00
 0.26702000E+02 0.50064410E-02 0.24853010E+00
 0.26802000E+02 0.49690939E-02 0.24854169E+00
 0.26902000E+02 0.49321660E-02 0.24855324E+00
 0.27002000E+02 0.48956453E-02 0.24856459E+00
 0.27102000E+02 0.48595286E-02 0.24857583E+00
 0.27202000E+02 0.48238097E-02 0.24858703E+00
 0.27302000E+02 0.47884829E-02 0.24859789E+00
 0.27402000E+02 0.47535425E-02 0.24860874E+00
 0.27502000E+02 0.47189827E-02 0.24861947E+00
 0.27602000E+02 0.46847985E-02 0.24863006E+00
 0.27702000E+02 0.46509854E-02 0.24864062E+00
 0.27802000E+02 0.46175350E-02 0.24865098E+00
 0.27902000E+02 0.45844442E-02 0.24866121E+00
 0.28002000E+02 0.45517077E-02 0.24867133E+00
 0.28102000E+02 0.45193206E-02 0.24868137E+00
 0.28202000E+02 0.44872775E-02 0.24869132E+00
 0.28302000E+02 0.44555743E-02 0.24870113E+00
 0.28402000E+02 0.44242050E-02 0.24871084E+00
 0.28502000E+02 0.43931662E-02 0.24872044E+00
 0.28602000E+02 0.43624521E-02 0.24872995E+00
 0.28702000E+02 0.43320591E-02 0.24873934E+00
 0.28802000E+02 0.43019825E-02 0.24874864E+00
 0.28902000E+02 0.42722196E-02 0.24875791E+00
 0.29002000E+02 0.42427626E-02 0.24876700E+00
 0.29102000E+02 0.42136087E-02 0.24877599E+00
 0.29202000E+02 0.41847543E-02 0.24878493E+00
 0.29302000E+02 0.41561950E-02 0.24879375E+00
 0.29402000E+02 0.41279269E-02 0.24880246E+00
 0.29502000E+02 0.40999461E-02 0.24881108E+00
 0.29602000E+02 0.40722489E-02 0.24881960E+00
 0.29702000E+02 0.40448311E-02 0.24882809E+00
 0.29802000E+02 0.40176895E-02 0.24883646E+00
 0.29902000E+02 0.39908196E-02 0.24884472E+00
 0.30002000E+02 0.39642194E-02 0.24885295E+00
 0.30102000E+02 0.39378828E-02 0.24886108E+00
 0.30202000E+02 0.39118079E-02 0.24886910E+00
 0.30302000E+02 0.38859910E-02 0.24887703E+00
 0.30402000E+02 0.38604288E-02 0.24888490E+00
 0.30502000E+02 0.38351180E-02 0.24889270E+00
