 0.21620000E+01 0.82754829E-01 0.82754829E-01 0.82754829E-01 0.82754829E-01
 0.21660000E+01 0.82735849E-01 0.82735849E-01 0.82735849E-01 0.82735849E-01
 0.21700000E+01 0.82723515E-01 0.82723515E-01 0.82723515E-01 0.82723515E-01
 0.21740000E+01 0.82717605E-01 0.82717605E-01 0.82717605E-01 0.82717605E-01
 0.21780000E+01 0.82718049E-01 0.82718049E-01 0.82718049E-01 0.82718049E-01
 0.21820000E+01 0.82724576E-01 0.82724576E-01 0.82724576E-01 0.82724576E-01
 0.21860000E+01 0.82737053E-01 0.82737053E-01 0.82737053E-01 0.82737053E-01
 0.21900000E+01 0.82755333E-01 0.82755333E-01 0.82755333E-01 0.82755333E-01
 0.21940000E+01 0.82779212E-01 0.82779212E-01 0.82779212E-01 0.82779212E-01
 0.21980000E+01 0.82808579E-01 0.82808579E-01 0.82808579E-01 0.82808579E-01
 0.22020000E+01 0.82843122E-01 0.82843122E-01 0.82843122E-01 0.82843122E-01
 0.22220000E+01 0.83091740E-01 0.83091740E-01 0.83091740E-01 0.83091740E-01
 0.22420000E+01 0.83455235E-01 0.83455235E-01 0.83455235E-01 0.83455235E-01
 0.22620000E+01 0.83919611E-01 0.83919611E-01 0.83919611E-01 0.83919611E-01
 0.22820000E+01 0.84474628E-01 0.84474628E-01 0.84474628E-01 0.84474628E-01
 0.23020000E+01 0.85109550E-01 0.85109550E-01 0.85109550E-01 0.85109550E-01
 0.23220000E+01 0.85816097E-01 0.85816097E-01 0.85816097E-01 0.85816097E-01
 0.23420000E+01 0.86586687E-01 0.86586687E-01 0.86586687E-01 0.86586687E-01
 0.23620000E+01 0.87414512E-01 0.87414512E-01 0.87414512E-01 0.87414512E-01
 0.23820000E+01 0.88293560E-01 0.88293560E-01 0.88293560E-01 0.88293560E-01
 0.24020000E+01 0.89218475E-01 0.89218475E-01 0.89218475E-01 0.89218475E-01
 0.24220000E+01 0.90184229E-01 0.90184229E-01 0.90184229E-01 0.90184229E-01
 0.24420000E+01 0.91186621E-01 0.91186621E-01 0.91186621E-01 0.91186621E-01
 0.24620000E+01 0.92221906E-01 0.92221906E-01 0.92221906E-01 0.92221906E-01
 0.24820000E+01 0.93285903E-01 0.93285903E-01 0.93285903E-01 0.93285903E-01
 0.25020000E+01 0.94375481E-01 0.94375481E-01 0.94375481E-01 0.94375481E-01
 0.25220000E+01 0.95487825E-01 0.95487825E-01 0.95487825E-01 0.95487825E-01
 0.25420000E+01 0.96620033E-01 0.96620033E-01 0.96620033E-01 0.96620033E-01
 0.25620000E+01 0.97769959E-01 0.97769959E-01 0.97769959E-01 0.97769959E-01
 0.25820000E+01 0.98934817E-01 0.98934817E-01 0.98934817E-01 0.98934817E-01
 0.26020000E+01 0.10011266E+00 0.10011266E+00 0.10011266E+00 0.10011266E+00
 0.26220000E+01 0.10130171E+00 0.10130171E+00 0.10130171E+00 0.10130171E+00
 0.26420000E+01 0.10250044E+00 0.10250044E+00 0.10250044E+00 0.10250044E+00
 0.26620000E+01 0.10370619E+00 0.10370619E+00 0.10370619E+00 0.10370619E+00
 0.26820000E+01 0.10491823E+00 0.10491823E+00 0.10491823E+00 0.10491823E+00
 0.27020000E+01 0.10613507E+00 0.10613507E+00 0.10613507E+00 0.10613507E+00
 0.27220000E+01 0.10735535E+00 0.10735535E+00 0.10735535E+00 0.10735535E+00
 0.27420000E+01 0.10857798E+00 0.10857798E+00 0.10857798E+00 0.10857798E+00
 0.27620000E+01 0.10980179E+00 0.10980179E+00 0.10980179E+00 0.10980179E+00
 0.27820000E+01 0.11102568E+00 0.11102568E+00 0.11102568E+00 0.11102568E+00
 0.28020000E+01 0.11224888E+00 0.11224888E+00 0.11224888E+00 0.11224888E+00
 0.28220000E+01 0.11347047E+00 0.11347047E+00 0.11347047E+00 0.11347047E+00
 0.28420000E+01 0.11468966E+00 0.11468966E+00 0.11468966E+00 0.11468966E+00
 0.28620000E+01 0.11590580E+00 0.11590580E+00 0.11590580E+00 0.11590580E+00
 0.28820000E+01 0.11711835E+00 0.11711835E+00 0.11711835E+00 0.11711835E+00
 0.29020000E+01 0.11832625E+00 0.11832625E+00 0.11832625E+00 0.11832625E+00
 0.29220000E+01 0.11952916E+00 0.11952916E+00 0.11952916E+00 0.11952916E+00
 0.29420000E+01 0.12072658E+00 0.12072658E+00 0.12072658E+00 0.12072658E+00
 0.29620000E+01 0.12191805E+00 0.12191805E+00 0.12191805E+00 0.12191805E+00
 0.29820000E+01 0.12310322E+00 0.12310322E+00 0.12310322E+00 0.12310322E+00
 0.30020000E+01 0.12428145E+00 0.12428145E+00 0.12428145E+00 0.12428145E+00
 0.31020000E+01 0.13005934E+00 0.13005934E+00 0.13005934E+00 0.13005934E+00
 0.32020000E+01 0.13562455E+00 0.13562455E+00 0.13562455E+00 0.13562455E+00
 0.33020000E+01 0.14095653E+00 0.14095653E+00 0.14095653E+00 0.14095653E+00
 0.34020000E+01 0.14604474E+00 0.14604474E+00 0.14604474E+00 0.14604474E+00
 0.35020000E+01 0.15088579E+00 0.15088579E+00 0.15088579E+00 0.15088579E+00
 0.36020000E+01 0.15548139E+00 0.15548139E+00 0.15548139E+00 0.15548139E+00
 0.37020000E+01 0.15983681E+00 0.15983681E+00 0.15983681E+00 0.15983681E+00
 0.38020000E+01 0.16396068E+00 0.16396068E+00 0.16396068E+00 0.16396068E+00
 0.39020000E+01 0.16785875E+00 0.16785875E+00 0.16785875E+00 0.16785875E+00
 0.40020000E+01 0.17154412E+00 0.17154412E+00 0.17154412E+00 0.17154412E+00
 0.41020000E+01 0.17502634E+00 0.17502634E+00 0.17502634E+00 0.17502634E+00
 0.42020000E+01 0.17831579E+00 0.17831579E+00 0.17831579E+00 0.17831579E+00
 0.43020000E+01 0.18142358E+00 0.18142358E+00 0.18142358E+00 0.18142358E+00
 0.44020000E+01 0.18435925E+00 0.18435925E+00 0.18435925E+00 0.18435925E+00
 0.45020000E+01 0.18713323E+00 0.18713323E+00 0.18713323E+00 0.18713323E+00
 0.46020000E+01 0.18975563E+00 0.18975563E+00 0.18975563E+00 0.18975563E+00
 0.47020000E+01 0.19223463E+00 0.19223463E+00 0.19223463E+00 0.19223463E+00
 0.48020000E+01 0.19457889E+00 0.19457889E+00 0.19457889E+00 0.19457889E+00
 0.49020000E+01 0.19679748E+00 0.19679748E+00 0.19679748E+00 0.19679748E+00
 0.50020000E+01 0.19889788E+00 0.19889788E+00 0.19889788E+00 0.19889788E+00
 0.51020000E+01 0.20088720E+00 0.20088720E+00 0.20088720E+00 0.20088720E+00
 0.52020000E+01 0.20277223E+00 0.20277223E+00 0.20277223E+00 0.20277223E+00
 0.53020000E+01 0.20455961E+00 0.20455961E+00 0.20455961E+00 0.20455961E+00
 0.54020000E+01 0.20625533E+00 0.20625533E+00 0.20625533E+00 0.20625533E+00
 0.55020000E+01 0.20786493E+00 0.20786493E+00 0.20786493E+00 0.20786493E+00
 0.56020000E+01 0.20939335E+00 0.20939335E+00 0.20939335E+00 0.20939335E+00
 0.57020000E+01 0.21084573E+00 0.21084573E+00 0.21084573E+00 0.21084573E+00
 0.58020000E+01 0.21222682E+00 0.21222682E+00 0.21222682E+00 0.21222682E+00
 0.59020000E+01 0.21354073E+00 0.21354073E+00 0.21354073E+00 0.21354073E+00
 0.60020000E+01 0.21479140E+00 0.21479140E+00 0.21479140E+00 0.21479140E+00
 0.61020000E+01 0.21598243E+00 0.21598243E+00 0.21598243E+00 0.21598243E+00
 0.62020000E+01 0.21711745E+00 0.21711745E+00 0.21711745E+00 0.21711745E+00
 0.63020000E+01 0.21819995E+00 0.21819995E+00 0.21819995E+00 0.21819995E+00
 0.64020000E+01 0.21923247E+00 0.21923247E+00 0.21923247E+00 0.21923247E+00
 0.65020000E+01 0.22021815E+00 0.22021815E+00 0.22021815E+00 0.22021815E+00
 0.66020000E+01 0.22115966E+00 0.22115966E+00 0.22115966E+00 0.22115966E+00
 0.67020000E+01 0.22205917E+00 0.22205917E+00 0.22205917E+00 0.22205917E+00
 0.68020000E+01 0.22291922E+00 0.22291922E+00 0.22291922E+00 0.22291922E+00
 0.69020000E+01 0.22374205E+00 0.22374205E+00 0.22374205E+00 0.22374205E+00
 0.70020000E+01 0.22452933E+00 0.22452933E+00 0.22452933E+00 0.22452933E+00
 0.71020000E+01 0.22528367E+00 0.22528367E+00 0.22528367E+00 0.22528367E+00
 0.72020000E+01 0.22600594E+00 0.22600594E+00 0.22600594E+00 0.22600594E+00
 0.73020000E+01 0.22669858E+00 0.22669858E+00 0.22669858E+00 0.22669858E+00
 0.74020000E+01 0.22736265E+00 0.22736265E+00 0.22736265E+00 0.22736265E+00
 0.75020000E+01 0.22799971E+00 0.22799971E+00 0.22799971E+00 0.22799971E+00
 0.76020000E+01 0.22861142E+00 0.22861142E+00 0.22861142E+00 0.22861142E+00
 0.77020000E+01 0.22919885E+00 0.22919885E+00 0.22919885E+00 0.22919885E+00
 0.78020000E+01 0.22976310E+00 0.22976310E+00 0.22976310E+00 0.22976310E+00
 0.79020000E+01 0.23030568E+00 0.23030568E+00 0.23030568E+00 0.23030568E+00
 0.80020000E+01 0.23082755E+00 0.23082755E+00 0.23082755E+00 0.23082755E+00
 0.81020000E+01 0.23132936E+00 0.23132936E+00 0.23132936E+00 0.23132936E+00
 0.82020000E+01 0.23181239E+00 0.23181239E+00 0.23181239E+00 0.23181239E+00
 0.83020000E+01 0.23227754E+00 0.23227754E+00 0.23227754E+00 0.23227754E+00
 0.84020000E+01 0.23272556E+00 0.23272556E+00 0.23272556E+00 0.23272556E+00
 0.85020000E+01 0.23315722E+00 0.23315722E+00 0.23315722E+00 0.23315722E+00
 0.86020000E+01 0.23357356E+00 0.23357356E+00 0.23357356E+00 0.23357356E+00
 0.87020000E+01 0.23397510E+00 0.23397510E+00 0.23397510E+00 0.23397510E+00
 0.88020000E+01 0.23436226E+00 0.23436226E+00 0.23436226E+00 0.23436226E+00
 0.89020000E+01 0.23473602E+00 0.23473602E+00 0.23473602E+00 0.23473602E+00
 0.90020000E+01 0.23509709E+00 0.23509709E+00 0.23509709E+00 0.23509709E+00
 0.91020000E+01 0.23544569E+00 0.23544569E+00 0.23544569E+00 0.23544569E+00
 0.92020000E+01 0.23578241E+00 0.23578241E+00 0.23578241E+00 0.23578241E+00
 0.93020000E+01 0.23610788E+00 0.23610788E+00 0.23610788E+00 0.23610788E+00
 0.94020000E+01 0.23642259E+00 0.23642259E+00 0.23642259E+00 0.23642259E+00
 0.95020000E+01 0.23672715E+00 0.23672715E+00 0.23672715E+00 0.23672715E+00
 0.96020000E+01 0.23702161E+00 0.23702161E+00 0.23702161E+00 0.23702161E+00
 0.97020000E+01 0.23730673E+00 0.23730673E+00 0.23730673E+00 0.23730673E+00
 0.98020000E+01 0.23758268E+00 0.23758268E+00 0.23758268E+00 0.23758268E+00
 0.99020000E+01 0.23784975E+00 0.23784975E+00 0.23784975E+00 0.23784975E+00
 0.10002000E+02 0.23810908E+00 0.23810908E+00 0.23810908E+00 0.23810908E+00
 0.10102000E+02 0.23835989E+00 0.23835989E+00 0.23835989E+00 0.23835989E+00
 0.10202000E+02 0.23860301E+00 0.23860301E+00 0.23860301E+00 0.23860301E+00
 0.10302000E+02 0.23883881E+00 0.23883881E+00 0.23883881E+00 0.23883881E+00
 0.10402000E+02 0.23906746E+00 0.23906746E+00 0.23906746E+00 0.23906746E+00
 0.10502000E+02 0.23928926E+00 0.23928926E+00 0.23928926E+00 0.23928926E+00
 0.10602000E+02 0.23950483E+00 0.23950483E+00 0.23950483E+00 0.23950483E+00
 0.10702000E+02 0.23971381E+00 0.23971381E+00 0.23971381E+00 0.23971381E+00
 0.10802000E+02 0.23991667E+00 0.23991667E+00 0.23991667E+00 0.23991667E+00
 0.10902000E+02 0.24011383E+00 0.24011383E+00 0.24011383E+00 0.24011383E+00
 0.11002000E+02 0.24030538E+00 0.24030538E+00 0.24030538E+00 0.24030538E+00
 0.11102000E+02 0.24049139E+00 0.24049139E+00 0.24049139E+00 0.24049139E+00
 0.11202000E+02 0.24067229E+00 0.24067229E+00 0.24067229E+00 0.24067229E+00
 0.11302000E+02 0.24084836E+00 0.24084836E+00 0.24084836E+00 0.24084836E+00
 0.11402000E+02 0.24101943E+00 0.24101943E+00 0.24101943E+00 0.24101943E+00
 0.11502000E+02 0.24118570E+00 0.24118570E+00 0.24118570E+00 0.24118570E+00
 0.11602000E+02 0.24134753E+00 0.24134753E+00 0.24134753E+00 0.24134753E+00
 0.11702000E+02 0.24150501E+00 0.24150501E+00 0.24150501E+00 0.24150501E+00
 0.11802000E+02 0.24165827E+00 0.24165827E+00 0.24165827E+00 0.24165827E+00
 0.11902000E+02 0.24180749E+00 0.24180749E+00 0.24180749E+00 0.24180749E+00
 0.12002000E+02 0.24195278E+00 0.24195278E+00 0.24195278E+00 0.24195278E+00
 0.12102000E+02 0.24209462E+00 0.24209462E+00 0.24209462E+00 0.24209462E+00
 0.12202000E+02 0.24223252E+00 0.24223252E+00 0.24223252E+00 0.24223252E+00
 0.12302000E+02 0.24236689E+00 0.24236689E+00 0.24236689E+00 0.24236689E+00
 0.12402000E+02 0.24249793E+00 0.24249793E+00 0.24249793E+00 0.24249793E+00
 0.12502000E+02 0.24262563E+00 0.24262563E+00 0.24262563E+00 0.24262563E+00
 0.12602000E+02 0.24275023E+00 0.24275023E+00 0.24275023E+00 0.24275023E+00
 0.12702000E+02 0.24287168E+00 0.24287168E+00 0.24287168E+00 0.24287168E+00
 0.12802000E+02 0.24299006E+00 0.24299006E+00 0.24299006E+00 0.24299006E+00
 0.12902000E+02 0.24310556E+00 0.24310556E+00 0.24310556E+00 0.24310556E+00
 0.13002000E+02 0.24321849E+00 0.24321849E+00 0.24321849E+00 0.24321849E+00
 0.13102000E+02 0.24332877E+00 0.24332877E+00 0.24332877E+00 0.24332877E+00
 0.13202000E+02 0.24343617E+00 0.24343617E+00 0.24343617E+00 0.24343617E+00
 0.13302000E+02 0.24354102E+00 0.24354102E+00 0.24354102E+00 0.24354102E+00
 0.13402000E+02 0.24364341E+00 0.24364341E+00 0.24364341E+00 0.24364341E+00
 0.13502000E+02 0.24374353E+00 0.24374353E+00 0.24374353E+00 0.24374353E+00
 0.13602000E+02 0.24384131E+00 0.24384131E+00 0.24384131E+00 0.24384131E+00
 0.13702000E+02 0.24393681E+00 0.24393681E+00 0.24393681E+00 0.24393681E+00
 0.13802000E+02 0.24403019E+00 0.24403019E+00 0.24403019E+00 0.24403019E+00
 0.13902000E+02 0.24412138E+00 0.24412138E+00 0.24412138E+00 0.24412138E+00
 0.14002000E+02 0.24421055E+00 0.24421055E+00 0.24421055E+00 0.24421055E+00
 0.14102000E+02 0.24429788E+00 0.24429788E+00 0.24429788E+00 0.24429788E+00
 0.14202000E+02 0.24438309E+00 0.24438309E+00 0.24438309E+00 0.24438309E+00
 0.14302000E+02 0.24446646E+00 0.24446646E+00 0.24446646E+00 0.24446646E+00
 0.14402000E+02 0.24454810E+00 0.24454810E+00 0.24454810E+00 0.24454810E+00
 0.14502000E+02 0.24462798E+00 0.24462798E+00 0.24462798E+00 0.24462798E+00
 0.14602000E+02 0.24470600E+00 0.24470600E+00 0.24470600E+00 0.24470600E+00
 0.14702000E+02 0.24478249E+00 0.24478249E+00 0.24478249E+00 0.24478249E+00
 0.14802000E+02 0.24485732E+00 0.24485732E+00 0.24485732E+00 0.24485732E+00
 0.14902000E+02 0.24493056E+00 0.24493056E+00 0.24493056E+00 0.24493056E+00
 0.15002000E+02 0.24500229E+00 0.24500229E+00 0.24500229E+00 0.24500229E+00
 0.15102000E+02 0.24507254E+00 0.24507254E+00 0.24507254E+00 0.24507254E+00
 0.15202000E+02 0.24514126E+00 0.24514126E+00 0.24514126E+00 0.24514126E+00
 0.15302000E+02 0.24520857E+00 0.24520857E+00 0.24520857E+00 0.24520857E+00
 0.15402000E+02 0.24527464E+00 0.24527464E+00 0.24527464E+00 0.24527464E+00
 0.15502000E+02 0.24533922E+00 0.24533922E+00 0.24533922E+00 0.24533922E+00
 0.15602000E+02 0.24540260E+00 0.24540260E+00 0.24540260E+00 0.24540260E+00
 0.15702000E+02 0.24546468E+00 0.24546468E+00 0.24546468E+00 0.24546468E+00
 0.15802000E+02 0.24552547E+00 0.24552547E+00 0.24552547E+00 0.24552547E+00
 0.15902000E+02 0.24558513E+00 0.24558513E+00 0.24558513E+00 0.24558513E+00
 0.16002000E+02 0.24564358E+00 0.24564358E+00 0.24564358E+00 0.24564358E+00
 0.16102000E+02 0.24570111E+00 0.24570111E+00 0.24570111E+00 0.24570111E+00
 0.16202000E+02 0.24575728E+00 0.24575728E+00 0.24575728E+00 0.24575728E+00
 0.16302000E+02 0.24581239E+00 0.24581239E+00 0.24581239E+00 0.24581239E+00
 0.16402000E+02 0.24586652E+00 0.24586652E+00 0.24586652E+00 0.24586652E+00
 0.16502000E+02 0.24591972E+00 0.24591972E+00 0.24591972E+00 0.24591972E+00
 0.16602000E+02 0.24597175E+00 0.24597175E+00 0.24597175E+00 0.24597175E+00
 0.16702000E+02 0.24602284E+00 0.24602284E+00 0.24602284E+00 0.24602284E+00
 0.16802000E+02 0.24607295E+00 0.24607295E+00 0.24607295E+00 0.24607295E+00
 0.16902000E+02 0.24612214E+00 0.24612214E+00 0.24612214E+00 0.24612214E+00
 0.17002000E+02 0.24617039E+00 0.24617039E+00 0.24617039E+00 0.24617039E+00
 0.17102000E+02 0.24621794E+00 0.24621794E+00 0.24621794E+00 0.24621794E+00
 0.17202000E+02 0.24626446E+00 0.24626446E+00 0.24626446E+00 0.24626446E+00
 0.17302000E+02 0.24631021E+00 0.24631021E+00 0.24631021E+00 0.24631021E+00
 0.17402000E+02 0.24635512E+00 0.24635512E+00 0.24635512E+00 0.24635512E+00
 0.17502000E+02 0.24639920E+00 0.24639920E+00 0.24639920E+00 0.24639920E+00
 0.17602000E+02 0.24644252E+00 0.24644252E+00 0.24644252E+00 0.24644252E+00
 0.17702000E+02 0.24648512E+00 0.24648512E+00 0.24648512E+00 0.24648512E+00
 0.17802000E+02 0.24652687E+00 0.24652687E+00 0.24652687E+00 0.24652687E+00
 0.17902000E+02 0.24656789E+00 0.24656789E+00 0.24656789E+00 0.24656789E+00
 0.18002000E+02 0.24660819E+00 0.24660819E+00 0.24660819E+00 0.24660819E+00
 0.18102000E+02 0.24664779E+00 0.24664779E+00 0.24664779E+00 0.24664779E+00
 0.18202000E+02 0.24668679E+00 0.24668679E+00 0.24668679E+00 0.24668679E+00
 0.18302000E+02 0.24672513E+00 0.24672513E+00 0.24672513E+00 0.24672513E+00
 0.18402000E+02 0.24676274E+00 0.24676274E+00 0.24676274E+00 0.24676274E+00
 0.18502000E+02 0.24679980E+00 0.24679980E+00 0.24679980E+00 0.24679980E+00
 0.18602000E+02 0.24683617E+00 0.24683617E+00 0.24683617E+00 0.24683617E+00
 0.18702000E+02 0.24687196E+00 0.24687196E+00 0.24687196E+00 0.24687196E+00
 0.18802000E+02 0.24690711E+00 0.24690711E+00 0.24690711E+00 0.24690711E+00
 0.18902000E+02 0.24694174E+00 0.24694174E+00 0.24694174E+00 0.24694174E+00
 0.19002000E+02 0.24697578E+00 0.24697578E+00 0.24697578E+00 0.24697578E+00
 0.19102000E+02 0.24700943E+00 0.24700943E+00 0.24700943E+00 0.24700943E+00
 0.19202000E+02 0.24704229E+00 0.24704229E+00 0.24704229E+00 0.24704229E+00
 0.19302000E+02 0.24707462E+00 0.24707462E+00 0.24707462E+00 0.24707462E+00
 0.19402000E+02 0.24710649E+00 0.24710649E+00 0.24710649E+00 0.24710649E+00
 0.19502000E+02 0.24713783E+00 0.24713783E+00 0.24713783E+00 0.24713783E+00
 0.19602000E+02 0.24716870E+00 0.24716870E+00 0.24716870E+00 0.24716870E+00
 0.19702000E+02 0.24719920E+00 0.24719920E+00 0.24719920E+00 0.24719920E+00
 0.19802000E+02 0.24722906E+00 0.24722906E+00 0.24722906E+00 0.24722906E+00
 0.19902000E+02 0.24725868E+00 0.24725868E+00 0.24725868E+00 0.24725868E+00
 0.20002000E+02 0.24728744E+00 0.24728744E+00 0.24728744E+00 0.24728744E+00
 0.20102000E+02 0.24731596E+00 0.24731596E+00 0.24731596E+00 0.24731596E+00
 0.20202000E+02 0.24734405E+00 0.24734405E+00 0.24734405E+00 0.24734405E+00
 0.20302000E+02 0.24737167E+00 0.24737167E+00 0.24737167E+00 0.24737167E+00
 0.20402000E+02 0.24739889E+00 0.24739889E+00 0.24739889E+00 0.24739889E+00
 0.20502000E+02 0.24742569E+00 0.24742569E+00 0.24742569E+00 0.24742569E+00
 0.20602000E+02 0.24745180E+00 0.24745180E+00 0.24745180E+00 0.24745180E+00
 0.20702000E+02 0.24747808E+00 0.24747808E+00 0.24747808E+00 0.24747808E+00
 0.20802000E+02 0.24750380E+00 0.24750380E+00 0.24750380E+00 0.24750380E+00
 0.20902000E+02 0.24752903E+00 0.24752903E+00 0.24752903E+00 0.24752903E+00
 0.21002000E+02 0.24755390E+00 0.24755390E+00 0.24755390E+00 0.24755390E+00
 0.21102000E+02 0.24757848E+00 0.24757848E+00 0.24757848E+00 0.24757848E+00
 0.21202000E+02 0.24760261E+00 0.24760261E+00 0.24760261E+00 0.24760261E+00
 0.21302000E+02 0.24762638E+00 0.24762638E+00 0.24762638E+00 0.24762638E+00
 0.21402000E+02 0.24764982E+00 0.24764982E+00 0.24764982E+00 0.24764982E+00
 0.21502000E+02 0.24767293E+00 0.24767293E+00 0.24767293E+00 0.24767293E+00
 0.21602000E+02 0.24769567E+00 0.24769567E+00 0.24769567E+00 0.24769567E+00
 0.21702000E+02 0.24771813E+00 0.24771813E+00 0.24771813E+00 0.24771813E+00
 0.21802000E+02 0.24774034E+00 0.24774034E+00 0.24774034E+00 0.24774034E+00
 0.21902000E+02 0.24776217E+00 0.24776217E+00 0.24776217E+00 0.24776217E+00
 0.22002000E+02 0.24778365E+00 0.24778365E+00 0.24778365E+00 0.24778365E+00
 0.22102000E+02 0.24780482E+00 0.24780482E+00 0.24780482E+00 0.24780482E+00
 0.22202000E+02 0.24782570E+00 0.24782570E+00 0.24782570E+00 0.24782570E+00
 0.22302000E+02 0.24784631E+00 0.24784631E+00 0.24784631E+00 0.24784631E+00
 0.22402000E+02 0.24786663E+00 0.24786663E+00 0.24786663E+00 0.24786663E+00
 0.22502000E+02 0.24788665E+00 0.24788665E+00 0.24788665E+00 0.24788665E+00
 0.22602000E+02 0.24790640E+00 0.24790640E+00 0.24790640E+00 0.24790640E+00
 0.22702000E+02 0.24792597E+00 0.24792597E+00 0.24792597E+00 0.24792597E+00
 0.22802000E+02 0.24794517E+00 0.24794517E+00 0.24794517E+00 0.24794517E+00
 0.22902000E+02 0.24796414E+00 0.24796414E+00 0.24796414E+00 0.24796414E+00
 0.23002000E+02 0.24798287E+00 0.24798287E+00 0.24798287E+00 0.24798287E+00
 0.23102000E+02 0.24800130E+00 0.24800130E+00 0.24800130E+00 0.24800130E+00
 0.23202000E+02 0.24801948E+00 0.24801948E+00 0.24801948E+00 0.24801948E+00
 0.23302000E+02 0.24803743E+00 0.24803743E+00 0.24803743E+00 0.24803743E+00
 0.23402000E+02 0.24805521E+00 0.24805521E+00 0.24805521E+00 0.24805521E+00
 0.23502000E+02 0.24807267E+00 0.24807267E+00 0.24807267E+00 0.24807267E+00
 0.23602000E+02 0.24808992E+00 0.24808992E+00 0.24808992E+00 0.24808992E+00
 0.23702000E+02 0.24810698E+00 0.24810698E+00 0.24810698E+00 0.24810698E+00
 0.23802000E+02 0.24812378E+00 0.24812378E+00 0.24812378E+00 0.24812378E+00
 0.23902000E+02 0.24814039E+00 0.24814039E+00 0.24814039E+00 0.24814039E+00
 0.24002000E+02 0.24815677E+00 0.24815677E+00 0.24815677E+00 0.24815677E+00
 0.24102000E+02 0.24817298E+00 0.24817298E+00 0.24817298E+00 0.24817298E+00
 0.24202000E+02 0.24818894E+00 0.24818894E+00 0.24818894E+00 0.24818894E+00
 0.24302000E+02 0.24820469E+00 0.24820469E+00 0.24820469E+00 0.24820469E+00
 0.24402000E+02 0.24822030E+00 0.24822030E+00 0.24822030E+00 0.24822030E+00
 0.24502000E+02 0.24823564E+00 0.24823564E+00 0.24823564E+00 0.24823564E+00
 0.24602000E+02 0.24825081E+00 0.24825081E+00 0.24825081E+00 0.24825081E+00
 0.24702000E+02 0.24826585E+00 0.24826585E+00 0.24826585E+00 0.24826585E+00
 0.24802000E+02 0.24828061E+00 0.24828061E+00 0.24828061E+00 0.24828061E+00
 0.24902000E+02 0.24829520E+00 0.24829520E+00 0.24829520E+00 0.24829520E+00
 0.25002000E+02 0.24830958E+00 0.24830958E+00 0.24830958E+00 0.24830958E+00
 0.25102000E+02 0.24832386E+00 0.24832386E+00 0.24832386E+00 0.24832386E+00
 0.25202000E+02 0.24833794E+00 0.24833794E+00 0.24833794E+00 0.24833794E+00
 0.25302000E+02 0.24835184E+00 0.24835184E+00 0.24835184E+00 0.24835184E+00
 0.25402000E+02 0.24836562E+00 0.24836562E+00 0.24836562E+00 0.24836562E+00
 0.25502000E+02 0.24837929E+00 0.24837929E+00 0.24837929E+00 0.24837929E+00
 0.25602000E+02 0.24839268E+00 0.24839268E+00 0.24839268E+00 0.24839268E+00
 0.25702000E+02 0.24840590E+00 0.24840590E+00 0.24840590E+00 0.24840590E+00
 0.25802000E+02 0.24841900E+00 0.24841900E+00 0.24841900E+00 0.24841900E+00
 0.25902000E+02 0.24843192E+00 0.24843192E+00 0.24843192E+00 0.24843192E+00
 0.26002000E+02 0.24844467E+00 0.24844467E+00 0.24844467E+00 0.24844467E+00
 0.26102000E+02 0.24845728E+00 0.24845728E+00 0.24845728E+00 0.24845728E+00
 0.26202000E+02 0.24846984E+00 0.24846984E+00 0.24846984E+00 0.24846984E+00
 0.26302000E+02 0.24848216E+00 0.24848216E+00 0.24848216E+00 0.24848216E+00
 0.26402000E+02 0.24849430E+00 0.24849430E+00 0.24849430E+00 0.24849430E+00
 0.26502000E+02 0.24850637E+00 0.24850637E+00 0.24850637E+00 0.24850637E+00
 0.26602000E+02 0.24851826E+00 0.24851826E+00 0.24851826E+00 0.24851826E+00
 0.26702000E+02 0.24853010E+00 0.24853010E+00 0.24853010E+00 0.24853010E+00
 0.26802000E+02 0.24854169E+00 0.24854169E+00 0.24854169E+00 0.24854169E+00
 0.26902000E+02 0.24855324E+00 0.24855324E+00 0.24855324E+00 0.24855324E+00
 0.27002000E+02 0.24856459E+00 0.24856459E+00 0.24856459E+00 0.24856459E+00
 0.27102000E+02 0.24857583E+00 0.24857583E+00 0.24857583E+00 0.24857583E+00
 0.27202000E+02 0.24858703E+00 0.24858703E+00 0.24858703E+00 0.24858703E+00
 0.27302000E+02 0.24859789E+00 0.24859789E+00 0.24859789E+00 0.24859789E+00
 0.27402000E+02 0.24860874E+00 0.24860874E+00 0.24860874E+00 0.24860874E+00
 0.27502000E+02 0.24861947E+00 0.24861947E+00 0.24861947E+00 0.24861947E+00
 0.27602000E+02 0.24863006E+00 0.24863006E+00 0.24863006E+00 0.24863006E+00
 0.27702000E+02 0.24864062E+00 0.24864062E+00 0.24864062E+00 0.24864062E+00
 0.27802000E+02 0.24865098E+00 0.24865098E+00 0.24865098E+00 0.24865098E+00
 0.27902000E+02 0.24866121E+00 0.24866121E+00 0.24866121E+00 0.24866121E+00
 0.28002000E+02 0.24867133E+00 0.24867133E+00 0.24867133E+00 0.24867133E+00
 0.28102000E+02 0.24868137E+00 0.24868137E+00 0.24868137E+00 0.24868137E+00
 0.28202000E+02 0.24869132E+00 0.24869132E+00 0.24869132E+00 0.24869132E+00
 0.28302000E+02 0.24870113E+00 0.24870113E+00 0.24870113E+00 0.24870113E+00
