 0.17602000E+02 0.10700464E-01 0.25002744E+00
 0.17702000E+02 0.10578383E-01 0.25002751E+00
 0.17802000E+02 0.10458387E-01 0.25002759E+00
 0.17902000E+02 0.10340423E-01 0.25002768E+00
 0.18002000E+02 0.10224450E-01 0.25002770E+00
 0.18102000E+02 0.10110420E-01 0.25002791E+00
 0.18202000E+02 0.99982915E-02 0.25002808E+00
 0.18302000E+02 0.98880273E-02 0.25002864E+00
 0.18402000E+02 0.97795760E-02 0.25002844E+00
 0.18502000E+02 0.96729049E-02 0.25002845E+00
 0.18602000E+02 0.95679734E-02 0.25002837E+00
 0.18702000E+02 0.94647419E-02 0.25002854E+00
 0.18802000E+02 0.93631765E-02 0.25002852E+00
 0.18902000E+02 0.92632546E-02 0.25002854E+00
 0.19002000E+02 0.91649015E-02 0.25002836E+00
 0.19102000E+02 0.90681308E-02 0.25002893E+00
 0.19202000E+02 0.89728763E-02 0.25002907E+00
 0.19302000E+02 0.88791191E-02 0.25002911E+00
 0.19402000E+02 0.87868276E-02 0.25002916E+00
 0.19502000E+02 0.86959716E-02 0.25002922E+00
 0.19602000E+02 0.86065199E-02 0.25002934E+00
 0.19702000E+02 0.85184479E-02 0.25002945E+00
 0.19802000E+02 0.84317199E-02 0.25002949E+00
 0.19902000E+02 0.83463099E-02 0.25002958E+00
 0.20002000E+02 0.82621953E-02 0.25002963E+00
 0.20102000E+02 0.81793502E-02 0.25002969E+00
 0.20202000E+02 0.80977462E-02 0.25002976E+00
 0.20302000E+02 0.80173607E-02 0.25003005E+00
 0.20402000E+02 0.79381667E-02 0.25002993E+00
 0.20502000E+02 0.78601444E-02 0.25002986E+00
 0.20602000E+02 0.77832695E-02 0.25002998E+00
 0.20702000E+02 0.77075171E-02 0.25003011E+00
 0.20802000E+02 0.76328701E-02 0.25003025E+00
 0.20902000E+02 0.75593016E-02 0.25003029E+00
 0.21002000E+02 0.74867945E-02 0.25003034E+00
 0.21102000E+02 0.74153284E-02 0.25003048E+00
 0.21202000E+02 0.73448820E-02 0.25003055E+00
 0.21302000E+02 0.72754369E-02 0.24942767E+00
 0.21402000E+02 0.72069717E-02 0.25003068E+00
 0.21502000E+02 0.71394713E-02 0.25003071E+00
 0.21602000E+02 0.70729165E-02 0.25003074E+00
 0.21702000E+02 0.70072838E-02 0.25003071E+00
 0.21802000E+02 0.69425819E-02 0.25003096E+00
 0.21902000E+02 0.68787605E-02 0.25003093E+00
 0.22002000E+02 0.68158159E-02 0.25003101E+00
 0.22102000E+02 0.67537316E-02 0.25003115E+00
 0.22202000E+02 0.66924939E-02 0.25003118E+00
 0.22302000E+02 0.66320885E-02 0.25003147E+00
 0.22402000E+02 0.65724853E-02 0.25003116E+00
 0.22502000E+02 0.65137072E-02 0.25003136E+00
 0.22602000E+02 0.64557035E-02 0.25003141E+00
 0.22702000E+02 0.63984760E-02 0.25003154E+00
 0.22802000E+02 0.63420047E-02 0.25003155E+00
 0.22902000E+02 0.62862775E-02 0.25003158E+00
 0.23002000E+02 0.62312840E-02 0.25003156E+00
 0.23102000E+02 0.61770015E-02 0.25003153E+00
 0.23202000E+02 0.61234421E-02 0.25003172E+00
 0.23302000E+02 0.60705715E-02 0.25003177E+00
 0.23402000E+02 0.60183820E-02 0.25003181E+00
 0.23502000E+02 0.59668639E-02 0.25003182E+00
 0.23602000E+02 0.59160060E-02 0.25003187E+00
 0.23702000E+02 0.58657972E-02 0.25003192E+00
 0.23802000E+02 0.58162249E-02 0.25003195E+00
 0.23902000E+02 0.57672804E-02 0.25003195E+00
 0.24002000E+02 0.57189513E-02 0.25003204E+00
 0.24102000E+02 0.56712303E-02 0.25003220E+00
 0.24202000E+02 0.56241038E-02 0.25003223E+00
 0.24302000E+02 0.55775611E-02 0.25003226E+00
 0.24402000E+02 0.55315956E-02 0.25003231E+00
 0.24502000E+02 0.54861968E-02 0.25003233E+00
 0.24602000E+02 0.54413564E-02 0.25003241E+00
 0.24702000E+02 0.53970640E-02 0.25003243E+00
 0.24802000E+02 0.53533114E-02 0.25003248E+00
 0.24902000E+02 0.53100885E-02 0.25003251E+00
 0.25002000E+02 0.52673884E-02 0.25003250E+00
 0.25102000E+02 0.52252015E-02 0.25003258E+00
 0.25202000E+02 0.51835204E-02 0.25003262E+00
 0.25302000E+02 0.51423371E-02 0.25003270E+00
 0.25402000E+02 0.51016482E-02 0.25003308E+00
 0.25502000E+02 0.50614349E-02 0.25003297E+00
 0.25602000E+02 0.50216967E-02 0.25003295E+00
 0.25702000E+02 0.49824257E-02 0.25003294E+00
 0.25802000E+02 0.49436146E-02 0.25003293E+00
 0.25902000E+02 0.49052553E-02 0.25003285E+00
 0.26002000E+02 0.48673409E-02 0.25003295E+00
 0.26102000E+02 0.48298650E-02 0.25003312E+00
 0.26202000E+02 0.47928211E-02 0.25003320E+00
 0.26302000E+02 0.47562022E-02 0.25003322E+00
 0.26402000E+02 0.47200022E-02 0.25003324E+00
 0.26502000E+02 0.46842145E-02 0.25003333E+00
 0.26602000E+02 0.46488331E-02 0.25003336E+00
 0.26702000E+02 0.46138523E-02 0.25003344E+00
 0.26802000E+02 0.45792652E-02 0.25003347E+00
 0.26902000E+02 0.45450663E-02 0.25003360E+00
 0.27002000E+02 0.45112483E-02 0.25003360E+00
 0.27102000E+02 0.44778072E-02 0.25003363E+00
 0.27202000E+02 0.44447373E-02 0.25003364E+00
 0.27302000E+02 0.44120323E-02 0.25003367E+00
 0.27402000E+02 0.43796877E-02 0.25003368E+00
 0.27502000E+02 0.43476981E-02 0.25003369E+00
 0.27602000E+02 0.43160605E-02 0.25003380E+00
 0.27702000E+02 0.42847634E-02 0.25003385E+00
 0.27802000E+02 0.42538071E-02 0.25003387E+00
 0.27902000E+02 0.42231857E-02 0.25003389E+00
 0.28002000E+02 0.41928944E-02 0.25003392E+00
 0.28102000E+02 0.41629284E-02 0.25003395E+00
 0.28202000E+02 0.41332826E-02 0.25003397E+00
 0.28302000E+02 0.41039537E-02 0.25003402E+00
 0.28402000E+02 0.40749350E-02 0.25003423E+00
 0.28502000E+02 0.40462241E-02 0.25003417E+00
 0.28602000E+02 0.40178154E-02 0.25003414E+00
 0.28702000E+02 0.39897060E-02 0.25003414E+00
 0.28802000E+02 0.39618923E-02 0.25003419E+00
 0.28902000E+02 0.39343669E-02 0.25003415E+00
 0.29002000E+02 0.39071288E-02 0.25003401E+00
 0.29102000E+02 0.38801712E-02 0.25003432E+00
 0.29202000E+02 0.38534919E-02 0.25003435E+00
 0.29302000E+02 0.38270884E-02 0.25003440E+00
 0.29402000E+02 0.38009543E-02 0.25003442E+00
 0.29502000E+02 0.37750880E-02 0.25003444E+00
 0.29602000E+02 0.37494854E-02 0.25003451E+00
 0.29702000E+02 0.37241424E-02 0.25003452E+00
 0.29802000E+02 0.36990565E-02 0.25003453E+00
 0.29902000E+02 0.36742228E-02 0.25003459E+00
