 0.21620000E+01 0.93357902E+00 0.93357902E+00 0.93357902E+00 0.93357902E+00
 0.21660000E+01 0.93021215E+00 0.93021215E+00 0.93021215E+00 0.93021215E+00
 0.21700000E+01 0.92683054E+00 0.92683054E+00 0.92683054E+00 0.92683054E+00
 0.21740000E+01 0.92343987E+00 0.92343987E+00 0.92343987E+00 0.92343987E+00
 0.21780000E+01 0.92004054E+00 0.92004054E+00 0.92004054E+00 0.92004054E+00
 0.21820000E+01 0.91663437E+00 0.91663437E+00 0.91663437E+00 0.91663437E+00
 0.21860000E+01 0.91322580E+00 0.91322580E+00 0.91322580E+00 0.91322580E+00
 0.21900000E+01 0.90981463E+00 0.90981463E+00 0.90981463E+00 0.90981463E+00
 0.21940000E+01 0.90640212E+00 0.90640212E+00 0.90640212E+00 0.90640212E+00
 0.21980000E+01 0.90299069E+00 0.90299069E+00 0.90299069E+00 0.90299069E+00
 0.22020000E+01 0.89958083E+00 0.89958083E+00 0.89958083E+00 0.89958083E+00
 0.22220000E+01 0.88259715E+00 0.88259715E+00 0.88259715E+00 0.88259715E+00
 0.22420000E+01 0.86579832E+00 0.86579832E+00 0.86579832E+00 0.86579832E+00
 0.22620000E+01 0.84925707E+00 0.84925707E+00 0.84925707E+00 0.84925707E+00
 0.22820000E+01 0.83301692E+00 0.83301692E+00 0.83301692E+00 0.83301692E+00
 0.23020000E+01 0.81710637E+00 0.81710637E+00 0.81710637E+00 0.81710637E+00
 0.23220000E+01 0.80154409E+00 0.80154409E+00 0.80154409E+00 0.80154409E+00
 0.23420000E+01 0.78633683E+00 0.78633683E+00 0.78633683E+00 0.78633683E+00
 0.23620000E+01 0.77148775E+00 0.77148775E+00 0.77148775E+00 0.77148775E+00
 0.23820000E+01 0.75699894E+00 0.75699894E+00 0.75699894E+00 0.75699894E+00
 0.24020000E+01 0.74286550E+00 0.74286550E+00 0.74286550E+00 0.74286550E+00
 0.24220000E+01 0.72908305E+00 0.72908305E+00 0.72908305E+00 0.72908305E+00
 0.24420000E+01 0.71564490E+00 0.71564490E+00 0.71564490E+00 0.71564490E+00
 0.24620000E+01 0.70270688E+00 0.70270688E+00 0.70270688E+00 0.70270688E+00
 0.24820000E+01 0.68977551E+00 0.68977551E+00 0.68977551E+00 0.68977551E+00
 0.25020000E+01 0.67738037E+00 0.67738037E+00 0.67738037E+00 0.67738037E+00
 0.25220000E+01 0.66519186E+00 0.66519186E+00 0.66519186E+00 0.66519186E+00
 0.25420000E+01 0.65341523E+00 0.65341523E+00 0.65341523E+00 0.65341523E+00
 0.25620000E+01 0.64183288E+00 0.64183288E+00 0.64183288E+00 0.64183288E+00
 0.25820000E+01 0.63058893E+00 0.63058893E+00 0.63058893E+00 0.63058893E+00
 0.26020000E+01 0.61962626E+00 0.61962626E+00 0.61962626E+00 0.61962626E+00
 0.26220000E+01 0.60893571E+00 0.60893571E+00 0.60893571E+00 0.60893571E+00
 0.26420000E+01 0.59850892E+00 0.59850892E+00 0.59850892E+00 0.59850892E+00
 0.26620000E+01 0.58833830E+00 0.58833830E+00 0.58833830E+00 0.58833830E+00
 0.26820000E+01 0.57841651E+00 0.57841651E+00 0.57841651E+00 0.57841651E+00
 0.27020000E+01 0.56873633E+00 0.56873633E+00 0.56873633E+00 0.56873633E+00
 0.27220000E+01 0.55928962E+00 0.55928962E+00 0.55928962E+00 0.55928962E+00
 0.27420000E+01 0.55007052E+00 0.55007052E+00 0.55007052E+00 0.55007052E+00
 0.27620000E+01 0.54107151E+00 0.54107151E+00 0.54107151E+00 0.54107151E+00
 0.27820000E+01 0.53229038E+00 0.53229038E+00 0.53229038E+00 0.53229038E+00
 0.28020000E+01 0.52381607E+00 0.52381607E+00 0.52381607E+00 0.52381607E+00
 0.28220000E+01 0.51533157E+00 0.51533157E+00 0.51533157E+00 0.51533157E+00
 0.28420000E+01 0.50715032E+00 0.50715032E+00 0.50715032E+00 0.50715032E+00
 0.28620000E+01 0.49915881E+00 0.49915881E+00 0.49915881E+00 0.49915881E+00
 0.28820000E+01 0.49135064E+00 0.49135064E+00 0.49135064E+00 0.49135064E+00
 0.29020000E+01 0.48372160E+00 0.48372160E+00 0.48372160E+00 0.48372160E+00
 0.29220000E+01 0.47626509E+00 0.47626509E+00 0.47626509E+00 0.47626509E+00
 0.29420000E+01 0.46897736E+00 0.46897736E+00 0.46897736E+00 0.46897736E+00
 0.29620000E+01 0.46185334E+00 0.46185334E+00 0.46185334E+00 0.46185334E+00
 0.29820000E+01 0.45488738E+00 0.45488738E+00 0.45488738E+00 0.45488738E+00
 0.30020000E+01 0.44807559E+00 0.44807559E+00 0.44807559E+00 0.44807559E+00
 0.31020000E+01 0.41618227E+00 0.41618227E+00 0.41618227E+00 0.41618227E+00
 0.32020000E+01 0.38754299E+00 0.38754299E+00 0.38754299E+00 0.38754299E+00
 0.33020000E+01 0.36173737E+00 0.36173737E+00 0.36173737E+00 0.36173737E+00
 0.34020000E+01 0.33840910E+00 0.33840910E+00 0.33840910E+00 0.33840910E+00
 0.35020000E+01 0.31725450E+00 0.31725450E+00 0.31725450E+00 0.31725450E+00
 0.36020000E+01 0.29801428E+00 0.29801428E+00 0.29801428E+00 0.29801428E+00
 0.37020000E+01 0.28046663E+00 0.28046663E+00 0.28046663E+00 0.28046663E+00
 0.38020000E+01 0.26442013E+00 0.26442013E+00 0.26442013E+00 0.26442013E+00
 0.39020000E+01 0.24970853E+00 0.24970853E+00 0.24970853E+00 0.24970853E+00
 0.40020000E+01 0.23619174E+00 0.23619174E+00 0.23619174E+00 0.23619174E+00
 0.41020000E+01 0.22374150E+00 0.22374150E+00 0.22374150E+00 0.22374150E+00
 0.42020000E+01 0.21225006E+00 0.21225006E+00 0.21225006E+00 0.21225006E+00
 0.43020000E+01 0.20162177E+00 0.20162177E+00 0.20162177E+00 0.20162177E+00
 0.44020000E+01 0.19177246E+00 0.19177246E+00 0.19177246E+00 0.19177246E+00
 0.45020000E+01 0.18262829E+00 0.18262829E+00 0.18262829E+00 0.18262829E+00
 0.46020000E+01 0.17412380E+00 0.17412380E+00 0.17412380E+00 0.17412380E+00
 0.47020000E+01 0.16620045E+00 0.16620045E+00 0.16620045E+00 0.16620045E+00
 0.48020000E+01 0.15880690E+00 0.15880690E+00 0.15880690E+00 0.15880690E+00
 0.49020000E+01 0.15189696E+00 0.15189696E+00 0.15189696E+00 0.15189696E+00
 0.50020000E+01 0.14542934E+00 0.14542934E+00 0.14542934E+00 0.14542934E+00
 0.51020000E+01 0.13936707E+00 0.13936707E+00 0.13936707E+00 0.13936707E+00
 0.52020000E+01 0.13367691E+00 0.13367691E+00 0.13367691E+00 0.13367691E+00
 0.53020000E+01 0.12832998E+00 0.12832998E+00 0.12832998E+00 0.12832998E+00
 0.54020000E+01 0.12329810E+00 0.12329810E+00 0.12329810E+00 0.12329810E+00
 0.55020000E+01 0.11855382E+00 0.11855382E+00 0.11855382E+00 0.11855382E+00
 0.56020000E+01 0.11408569E+00 0.11408569E+00 0.11408569E+00 0.11408569E+00
 0.57020000E+01 0.10986319E+00 0.10986319E+00 0.10986319E+00 0.10986319E+00
 0.58020000E+01 0.10587170E+00 0.10587170E+00 0.10587170E+00 0.10587170E+00
 0.59020000E+01 0.10209451E+00 0.10209451E+00 0.10209451E+00 0.10209451E+00
 0.60020000E+01 0.98517406E-01 0.98517406E-01 0.98517406E-01 0.98517406E-01
 0.61020000E+01 0.95124468E-01 0.95124468E-01 0.95124468E-01 0.95124468E-01
 0.62020000E+01 0.91905005E-01 0.91905005E-01 0.91905005E-01 0.91905005E-01
 0.63020000E+01 0.88847028E-01 0.88847028E-01 0.88847028E-01 0.88847028E-01
 0.64020000E+01 0.85939693E-01 0.85939693E-01 0.85939693E-01 0.85939693E-01
 0.65020000E+01 0.83173376E-01 0.83173376E-01 0.83173376E-01 0.83173376E-01
 0.66020000E+01 0.80538940E-01 0.80538940E-01 0.80538940E-01 0.80538940E-01
 0.67020000E+01 0.78028272E-01 0.78028272E-01 0.78028272E-01 0.78028272E-01
 0.68020000E+01 0.75633602E-01 0.75633602E-01 0.75633602E-01 0.75633602E-01
 0.69020000E+01 0.73348135E-01 0.73348135E-01 0.73348135E-01 0.73348135E-01
 0.70020000E+01 0.71165015E-01 0.71165015E-01 0.71165015E-01 0.71165015E-01
 0.71020000E+01 0.69078422E-01 0.69078422E-01 0.69078422E-01 0.69078422E-01
 0.72020000E+01 0.67082555E-01 0.67082555E-01 0.67082555E-01 0.67082555E-01
 0.73020000E+01 0.65172315E-01 0.65172315E-01 0.65172315E-01 0.65172315E-01
 0.74020000E+01 0.63342371E-01 0.63342371E-01 0.63342371E-01 0.63342371E-01
 0.75020000E+01 0.61589798E-01 0.61589798E-01 0.61589798E-01 0.61589798E-01
 0.76020000E+01 0.59908757E-01 0.59908757E-01 0.59908757E-01 0.59908757E-01
 0.77020000E+01 0.58295860E-01 0.58295860E-01 0.58295860E-01 0.58295860E-01
 0.78020000E+01 0.56747595E-01 0.56747595E-01 0.56747595E-01 0.56747595E-01
 0.79020000E+01 0.55260340E-01 0.55260340E-01 0.55260340E-01 0.55260340E-01
 0.80020000E+01 0.53831120E-01 0.53831120E-01 0.53831120E-01 0.53831120E-01
 0.81020000E+01 0.52456863E-01 0.52456863E-01 0.52456863E-01 0.52456863E-01
 0.82020000E+01 0.51134754E-01 0.51134754E-01 0.51134754E-01 0.51134754E-01
 0.83020000E+01 0.49862292E-01 0.49862292E-01 0.49862292E-01 0.49862292E-01
 0.84020000E+01 0.48636857E-01 0.48636857E-01 0.48636857E-01 0.48636857E-01
 0.85020000E+01 0.47456324E-01 0.47456324E-01 0.47456324E-01 0.47456324E-01
 0.86020000E+01 0.46318374E-01 0.46318374E-01 0.46318374E-01 0.46318374E-01
 0.87020000E+01 0.45221060E-01 0.45221060E-01 0.45221060E-01 0.45221060E-01
 0.88020000E+01 0.44162373E-01 0.44162373E-01 0.44162373E-01 0.44162373E-01
 0.89020000E+01 0.43140661E-01 0.43140661E-01 0.43140661E-01 0.43140661E-01
 0.90020000E+01 0.42154088E-01 0.42154088E-01 0.42154088E-01 0.42154088E-01
 0.91020000E+01 0.41201183E-01 0.41201183E-01 0.41201183E-01 0.41201183E-01
 0.92020000E+01 0.40280305E-01 0.40280305E-01 0.40280305E-01 0.40280305E-01
 0.93020000E+01 0.39390108E-01 0.39390108E-01 0.39390108E-01 0.39390108E-01
 0.94020000E+01 0.38529154E-01 0.38529154E-01 0.38529154E-01 0.38529154E-01
 0.95020000E+01 0.37696361E-01 0.37696361E-01 0.37696361E-01 0.37696361E-01
 0.96020000E+01 0.36890319E-01 0.36890319E-01 0.36890319E-01 0.36890319E-01
 0.97020000E+01 0.36109931E-01 0.36109931E-01 0.36109931E-01 0.36109931E-01
 0.98020000E+01 0.35354180E-01 0.35354180E-01 0.35354180E-01 0.35354180E-01
 0.99020000E+01 0.34621981E-01 0.34621981E-01 0.34621981E-01 0.34621981E-01
 0.10002000E+02 0.33912422E-01 0.33912422E-01 0.33912422E-01 0.33912422E-01
 0.10102000E+02 0.33224498E-01 0.33224498E-01 0.33224498E-01 0.33224498E-01
 0.10202000E+02 0.32557382E-01 0.32557382E-01 0.32557382E-01 0.32557382E-01
 0.10302000E+02 0.31910255E-01 0.31910255E-01 0.31910255E-01 0.31910255E-01
 0.10402000E+02 0.31282277E-01 0.31282277E-01 0.31282277E-01 0.31282277E-01
 0.10502000E+02 0.30672737E-01 0.30672737E-01 0.30672737E-01 0.30672737E-01
 0.10602000E+02 0.30080934E-01 0.30080934E-01 0.30080934E-01 0.30080934E-01
 0.10702000E+02 0.29506131E-01 0.29506131E-01 0.29506131E-01 0.29506131E-01
 0.10802000E+02 0.28947743E-01 0.28947743E-01 0.28947743E-01 0.28947743E-01
 0.10902000E+02 0.28405039E-01 0.28405039E-01 0.28405039E-01 0.28405039E-01
 0.11002000E+02 0.27877562E-01 0.27877562E-01 0.27877562E-01 0.27877562E-01
 0.11102000E+02 0.27364699E-01 0.27364699E-01 0.27364699E-01 0.27364699E-01
 0.11202000E+02 0.26865893E-01 0.26865893E-01 0.26865893E-01 0.26865893E-01
 0.11302000E+02 0.26380681E-01 0.26380681E-01 0.26380681E-01 0.26380681E-01
 0.11402000E+02 0.25908518E-01 0.25908518E-01 0.25908518E-01 0.25908518E-01
 0.11502000E+02 0.25448970E-01 0.25448970E-01 0.25448970E-01 0.25448970E-01
 0.11602000E+02 0.25001571E-01 0.25001571E-01 0.25001571E-01 0.25001571E-01
 0.11702000E+02 0.24565930E-01 0.24565930E-01 0.24565930E-01 0.24565930E-01
 0.11802000E+02 0.24141602E-01 0.24141602E-01 0.24141602E-01 0.24141602E-01
 0.11902000E+02 0.23728225E-01 0.23728225E-01 0.23728225E-01 0.23728225E-01
 0.12002000E+02 0.23325386E-01 0.23325386E-01 0.23325386E-01 0.23325386E-01
 0.12102000E+02 0.22932790E-01 0.22932790E-01 0.22932790E-01 0.22932790E-01
 0.12202000E+02 0.22550033E-01 0.22550033E-01 0.22550033E-01 0.22550033E-01
 0.12302000E+02 0.22176815E-01 0.22176815E-01 0.22176815E-01 0.22176815E-01
 0.12402000E+02 0.21812812E-01 0.21812812E-01 0.21812812E-01 0.21812812E-01
 0.12502000E+02 0.21457736E-01 0.21457736E-01 0.21457736E-01 0.21457736E-01
 0.12602000E+02 0.21111290E-01 0.21111290E-01 0.21111290E-01 0.21111290E-01
 0.12702000E+02 0.20773184E-01 0.20773184E-01 0.20773184E-01 0.20773184E-01
 0.12802000E+02 0.20443166E-01 0.20443166E-01 0.20443166E-01 0.20443166E-01
 0.12902000E+02 0.20120976E-01 0.20120976E-01 0.20120976E-01 0.20120976E-01
 0.13002000E+02 0.19806383E-01 0.19806383E-01 0.19806383E-01 0.19806383E-01
 0.13102000E+02 0.19499131E-01 0.19499131E-01 0.19499131E-01 0.19499131E-01
 0.13202000E+02 0.19198973E-01 0.19198973E-01 0.19198973E-01 0.19198973E-01
 0.13302000E+02 0.18905726E-01 0.18905726E-01 0.18905726E-01 0.18905726E-01
 0.13402000E+02 0.18619179E-01 0.18619179E-01 0.18619179E-01 0.18619179E-01
 0.13502000E+02 0.18339090E-01 0.18339090E-01 0.18339090E-01 0.18339090E-01
 0.13602000E+02 0.18065315E-01 0.18065315E-01 0.18065315E-01 0.18065315E-01
 0.13702000E+02 0.17797638E-01 0.17797638E-01 0.17797638E-01 0.17797638E-01
 0.13802000E+02 0.17535886E-01 0.17535886E-01 0.17535886E-01 0.17535886E-01
 0.13902000E+02 0.17279885E-01 0.17279885E-01 0.17279885E-01 0.17279885E-01
 0.14002000E+02 0.17029459E-01 0.17029459E-01 0.17029459E-01 0.17029459E-01
 0.14102000E+02 0.16784469E-01 0.16784469E-01 0.16784469E-01 0.16784469E-01
 0.14202000E+02 0.16544731E-01 0.16544731E-01 0.16544731E-01 0.16544731E-01
 0.14302000E+02 0.16310229E-01 0.16310229E-01 0.16310229E-01 0.16310229E-01
 0.14402000E+02 0.16080457E-01 0.16080457E-01 0.16080457E-01 0.16080457E-01
 0.14502000E+02 0.15855636E-01 0.15855636E-01 0.15855636E-01 0.15855636E-01
 0.14602000E+02 0.15635512E-01 0.15635512E-01 0.15635512E-01 0.15635512E-01
 0.14702000E+02 0.15419949E-01 0.15419949E-01 0.15419949E-01 0.15419949E-01
 0.14802000E+02 0.15208837E-01 0.15208837E-01 0.15208837E-01 0.15208837E-01
 0.14902000E+02 0.15002016E-01 0.15002016E-01 0.15002016E-01 0.15002016E-01
 0.15002000E+02 0.14799428E-01 0.14799428E-01 0.14799428E-01 0.14799428E-01
 0.15102000E+02 0.14600914E-01 0.14600914E-01 0.14600914E-01 0.14600914E-01
 0.15202000E+02 0.14406382E-01 0.14406382E-01 0.14406382E-01 0.14406382E-01
 0.15302000E+02 0.14215719E-01 0.14215719E-01 0.14215719E-01 0.14215719E-01
 0.15402000E+02 0.14028837E-01 0.14028837E-01 0.14028837E-01 0.14028837E-01
 0.15502000E+02 0.13845604E-01 0.13845604E-01 0.13845604E-01 0.13845604E-01
 0.15602000E+02 0.13665971E-01 0.13665971E-01 0.13665971E-01 0.13665971E-01
 0.15702000E+02 0.13489814E-01 0.13489814E-01 0.13489814E-01 0.13489814E-01
 0.15802000E+02 0.13317040E-01 0.13317040E-01 0.13317040E-01 0.13317040E-01
 0.15902000E+02 0.13147578E-01 0.13147578E-01 0.13147578E-01 0.13147578E-01
 0.16002000E+02 0.12981339E-01 0.12981339E-01 0.12981339E-01 0.12981339E-01
 0.16102000E+02 0.12818240E-01 0.12818240E-01 0.12818240E-01 0.12818240E-01
 0.16202000E+02 0.12658201E-01 0.12658201E-01 0.12658201E-01 0.12658201E-01
 0.16302000E+02 0.12501150E-01 0.12501150E-01 0.12501150E-01 0.12501150E-01
 0.16402000E+02 0.12347017E-01 0.12347017E-01 0.12347017E-01 0.12347017E-01
 0.16502000E+02 0.12195720E-01 0.12195720E-01 0.12195720E-01 0.12195720E-01
 0.16602000E+02 0.12047192E-01 0.12047192E-01 0.12047192E-01 0.12047192E-01
 0.16702000E+02 0.11901370E-01 0.11901370E-01 0.11901370E-01 0.11901370E-01
 0.16802000E+02 0.11758186E-01 0.11758186E-01 0.11758186E-01 0.11758186E-01
 0.16902000E+02 0.11617576E-01 0.11617576E-01 0.11617576E-01 0.11617576E-01
 0.17002000E+02 0.11479488E-01 0.11479488E-01 0.11479488E-01 0.11479488E-01
 0.17102000E+02 0.11343844E-01 0.11343844E-01 0.11343844E-01 0.11343844E-01
 0.17202000E+02 0.11210594E-01 0.11210594E-01 0.11210594E-01 0.11210594E-01
 0.17302000E+02 0.11079688E-01 0.11079688E-01 0.11079688E-01 0.11079688E-01
 0.17402000E+02 0.10951068E-01 0.10951068E-01 0.10951068E-01 0.10951068E-01
 0.17502000E+02 0.10824676E-01 0.10824676E-01 0.10824676E-01 0.10824676E-01
 0.17602000E+02 0.10700464E-01 0.10700464E-01 0.10700464E-01 0.10700464E-01
 0.17702000E+02 0.10578383E-01 0.10578383E-01 0.10578383E-01 0.10578383E-01
 0.17802000E+02 0.10458387E-01 0.10458387E-01 0.10458387E-01 0.10458387E-01
 0.17902000E+02 0.10340423E-01 0.10340423E-01 0.10340423E-01 0.10340423E-01
 0.18002000E+02 0.10224450E-01 0.10224450E-01 0.10224450E-01 0.10224450E-01
 0.18102000E+02 0.10110420E-01 0.10110420E-01 0.10110420E-01 0.10110420E-01
 0.18202000E+02 0.99982915E-02 0.99982915E-02 0.99982915E-02 0.99982915E-02
 0.18302000E+02 0.98880273E-02 0.98880273E-02 0.98880273E-02 0.98880273E-02
 0.18402000E+02 0.97795760E-02 0.97795760E-02 0.97795760E-02 0.97795760E-02
 0.18502000E+02 0.96729049E-02 0.96729049E-02 0.96729049E-02 0.96729049E-02
 0.18602000E+02 0.95679734E-02 0.95679734E-02 0.95679734E-02 0.95679734E-02
 0.18702000E+02 0.94647419E-02 0.94647419E-02 0.94647419E-02 0.94647419E-02
 0.18802000E+02 0.93631765E-02 0.93631765E-02 0.93631765E-02 0.93631765E-02
 0.18902000E+02 0.92632546E-02 0.92632546E-02 0.92632546E-02 0.92632546E-02
 0.19002000E+02 0.91649015E-02 0.91649015E-02 0.91649015E-02 0.91649015E-02
 0.19102000E+02 0.90681308E-02 0.90681308E-02 0.90681308E-02 0.90681308E-02
 0.19202000E+02 0.89728763E-02 0.89728763E-02 0.89728763E-02 0.89728763E-02
 0.19302000E+02 0.88791191E-02 0.88791191E-02 0.88791191E-02 0.88791191E-02
 0.19402000E+02 0.87868276E-02 0.87868276E-02 0.87868276E-02 0.87868276E-02
 0.19502000E+02 0.86959716E-02 0.86959716E-02 0.86959716E-02 0.86959716E-02
 0.19602000E+02 0.86065199E-02 0.86065199E-02 0.86065199E-02 0.86065199E-02
 0.19702000E+02 0.85184479E-02 0.85184479E-02 0.85184479E-02 0.85184479E-02
 0.19802000E+02 0.84317199E-02 0.84317199E-02 0.84317199E-02 0.84317199E-02
 0.19902000E+02 0.83463099E-02 0.83463099E-02 0.83463099E-02 0.83463099E-02
 0.20002000E+02 0.82621953E-02 0.82621953E-02 0.82621953E-02 0.82621953E-02
 0.20102000E+02 0.81793502E-02 0.81793502E-02 0.81793502E-02 0.81793502E-02
 0.20202000E+02 0.80977462E-02 0.80977462E-02 0.80977462E-02 0.80977462E-02
 0.20302000E+02 0.80173607E-02 0.80173607E-02 0.80173607E-02 0.80173607E-02
 0.20402000E+02 0.79381667E-02 0.79381667E-02 0.79381667E-02 0.79381667E-02
 0.20502000E+02 0.78601444E-02 0.78601444E-02 0.78601444E-02 0.78601444E-02
 0.20602000E+02 0.77832695E-02 0.77832695E-02 0.77832695E-02 0.77832695E-02
 0.20702000E+02 0.77075171E-02 0.77075171E-02 0.77075171E-02 0.77075171E-02
 0.20802000E+02 0.76328701E-02 0.76328701E-02 0.76328701E-02 0.76328701E-02
 0.20902000E+02 0.75593016E-02 0.75593016E-02 0.75593016E-02 0.75593016E-02
 0.21002000E+02 0.74867945E-02 0.74867945E-02 0.74867945E-02 0.74867945E-02
 0.21102000E+02 0.74153284E-02 0.74153284E-02 0.74153284E-02 0.74153284E-02
 0.21202000E+02 0.73448820E-02 0.73448820E-02 0.73448820E-02 0.73448820E-02
 0.21302000E+02 0.72754369E-02 0.72754369E-02 0.72754369E-02 0.72754369E-02
 0.21402000E+02 0.72069717E-02 0.72069717E-02 0.72069717E-02 0.72069717E-02
 0.21502000E+02 0.71394713E-02 0.71394713E-02 0.71394713E-02 0.71394713E-02
 0.21602000E+02 0.70729165E-02 0.70729165E-02 0.70729165E-02 0.70729165E-02
 0.21702000E+02 0.70072838E-02 0.70072838E-02 0.70072838E-02 0.70072838E-02
 0.21802000E+02 0.69425819E-02 0.69425819E-02 0.69425819E-02 0.69425819E-02
 0.21902000E+02 0.68787605E-02 0.68787605E-02 0.68787605E-02 0.68787605E-02
 0.22002000E+02 0.68158159E-02 0.68158159E-02 0.68158159E-02 0.68158159E-02
 0.22102000E+02 0.67537316E-02 0.67537316E-02 0.67537316E-02 0.67537316E-02
 0.22202000E+02 0.66924939E-02 0.66924939E-02 0.66924939E-02 0.66924939E-02
 0.22302000E+02 0.66320885E-02 0.66320885E-02 0.66320885E-02 0.66320885E-02
 0.22402000E+02 0.65724853E-02 0.65724853E-02 0.65724853E-02 0.65724853E-02
 0.22502000E+02 0.65137072E-02 0.65137072E-02 0.65137072E-02 0.65137072E-02
 0.22602000E+02 0.64557035E-02 0.64557035E-02 0.64557035E-02 0.64557035E-02
 0.22702000E+02 0.63984760E-02 0.63984760E-02 0.63984760E-02 0.63984760E-02
 0.22802000E+02 0.63420047E-02 0.63420047E-02 0.63420047E-02 0.63420047E-02
 0.22902000E+02 0.62862775E-02 0.62862775E-02 0.62862775E-02 0.62862775E-02
 0.23002000E+02 0.62312840E-02 0.62312840E-02 0.62312840E-02 0.62312840E-02
 0.23102000E+02 0.61770015E-02 0.61770015E-02 0.61770015E-02 0.61770015E-02
 0.23202000E+02 0.61234421E-02 0.61234421E-02 0.61234421E-02 0.61234421E-02
 0.23302000E+02 0.60705715E-02 0.60705715E-02 0.60705715E-02 0.60705715E-02
 0.23402000E+02 0.60183820E-02 0.60183820E-02 0.60183820E-02 0.60183820E-02
 0.23502000E+02 0.59668639E-02 0.59668639E-02 0.59668639E-02 0.59668639E-02
 0.23602000E+02 0.59160060E-02 0.59160060E-02 0.59160060E-02 0.59160060E-02
 0.23702000E+02 0.58657972E-02 0.58657972E-02 0.58657972E-02 0.58657972E-02
 0.23802000E+02 0.58162249E-02 0.58162249E-02 0.58162249E-02 0.58162249E-02
 0.23902000E+02 0.57672804E-02 0.57672804E-02 0.57672804E-02 0.57672804E-02
 0.24002000E+02 0.57189513E-02 0.57189513E-02 0.57189513E-02 0.57189513E-02
 0.24102000E+02 0.56712303E-02 0.56712303E-02 0.56712303E-02 0.56712303E-02
 0.24202000E+02 0.56241038E-02 0.56241038E-02 0.56241038E-02 0.56241038E-02
 0.24302000E+02 0.55775611E-02 0.55775611E-02 0.55775611E-02 0.55775611E-02
 0.24402000E+02 0.55315956E-02 0.55315956E-02 0.55315956E-02 0.55315956E-02
 0.24502000E+02 0.54861968E-02 0.54861968E-02 0.54861968E-02 0.54861968E-02
 0.24602000E+02 0.54413564E-02 0.54413564E-02 0.54413564E-02 0.54413564E-02
 0.24702000E+02 0.53970640E-02 0.53970640E-02 0.53970640E-02 0.53970640E-02
 0.24802000E+02 0.53533114E-02 0.53533114E-02 0.53533114E-02 0.53533114E-02
 0.24902000E+02 0.53100885E-02 0.53100885E-02 0.53100885E-02 0.53100885E-02
 0.25002000E+02 0.52673884E-02 0.52673884E-02 0.52673884E-02 0.52673884E-02
 0.25102000E+02 0.52252015E-02 0.52252015E-02 0.52252015E-02 0.52252015E-02
 0.25202000E+02 0.51835204E-02 0.51835204E-02 0.51835204E-02 0.51835204E-02
 0.25302000E+02 0.51423371E-02 0.51423371E-02 0.51423371E-02 0.51423371E-02
 0.25402000E+02 0.51016482E-02 0.51016482E-02 0.51016482E-02 0.51016482E-02
 0.25502000E+02 0.50614349E-02 0.50614349E-02 0.50614349E-02 0.50614349E-02
 0.25602000E+02 0.50216967E-02 0.50216967E-02 0.50216967E-02 0.50216967E-02
 0.25702000E+02 0.49824257E-02 0.49824257E-02 0.49824257E-02 0.49824257E-02
 0.25802000E+02 0.49436146E-02 0.49436146E-02 0.49436146E-02 0.49436146E-02
 0.25902000E+02 0.49052553E-02 0.49052553E-02 0.49052553E-02 0.49052553E-02
 0.26002000E+02 0.48673409E-02 0.48673409E-02 0.48673409E-02 0.48673409E-02
 0.26102000E+02 0.48298650E-02 0.48298650E-02 0.48298650E-02 0.48298650E-02
 0.26202000E+02 0.47928211E-02 0.47928211E-02 0.47928211E-02 0.47928211E-02
 0.26302000E+02 0.47562022E-02 0.47562022E-02 0.47562022E-02 0.47562022E-02
 0.26402000E+02 0.47200022E-02 0.47200022E-02 0.47200022E-02 0.47200022E-02
 0.26502000E+02 0.46842145E-02 0.46842145E-02 0.46842145E-02 0.46842145E-02
 0.26602000E+02 0.46488331E-02 0.46488331E-02 0.46488331E-02 0.46488331E-02
 0.26702000E+02 0.46138523E-02 0.46138523E-02 0.46138523E-02 0.46138523E-02
 0.26802000E+02 0.45792652E-02 0.45792652E-02 0.45792652E-02 0.45792652E-02
 0.26902000E+02 0.45450663E-02 0.45450663E-02 0.45450663E-02 0.45450663E-02
 0.27002000E+02 0.45112483E-02 0.45112483E-02 0.45112483E-02 0.45112483E-02
 0.27102000E+02 0.44778072E-02 0.44778072E-02 0.44778072E-02 0.44778072E-02
 0.27202000E+02 0.44447373E-02 0.44447373E-02 0.44447373E-02 0.44447373E-02
 0.27302000E+02 0.44120323E-02 0.44120323E-02 0.44120323E-02 0.44120323E-02
 0.27402000E+02 0.43796877E-02 0.43796877E-02 0.43796877E-02 0.43796877E-02
 0.27502000E+02 0.43476981E-02 0.43476981E-02 0.43476981E-02 0.43476981E-02
 0.27602000E+02 0.43160605E-02 0.43160605E-02 0.43160605E-02 0.43160605E-02
 0.27702000E+02 0.42847634E-02 0.42847634E-02 0.42847634E-02 0.42847634E-02
 0.27802000E+02 0.42538071E-02 0.42538071E-02 0.42538071E-02 0.42538071E-02
 0.27902000E+02 0.42231857E-02 0.42231857E-02 0.42231857E-02 0.42231857E-02
 0.28002000E+02 0.41928944E-02 0.41928944E-02 0.41928944E-02 0.41928944E-02
 0.28102000E+02 0.41629284E-02 0.41629284E-02 0.41629284E-02 0.41629284E-02
 0.28202000E+02 0.41332826E-02 0.41332826E-02 0.41332826E-02 0.41332826E-02
 0.28302000E+02 0.41039537E-02 0.41039537E-02 0.41039537E-02 0.41039537E-02
