 0.17602000E+02 0.87098668E-02 0.18665908E+00
 0.17702000E+02 0.86362402E-02 0.18721167E+00
 0.17802000E+02 0.85634278E-02 0.18775785E+00
 0.17902000E+02 0.84914162E-02 0.18829774E+00
 0.18002000E+02 0.84201973E-02 0.18883122E+00
 0.18102000E+02 0.83497628E-02 0.18935867E+00
 0.18202000E+02 0.82801021E-02 0.18988016E+00
 0.18302000E+02 0.82112096E-02 0.19039529E+00
 0.18402000E+02 0.81430697E-02 0.19090464E+00
 0.18502000E+02 0.80756785E-02 0.19140812E+00
 0.18602000E+02 0.80090230E-02 0.19190582E+00
 0.18702000E+02 0.79430980E-02 0.19239782E+00
 0.18802000E+02 0.78778919E-02 0.19288418E+00
 0.18902000E+02 0.78133991E-02 0.19336498E+00
 0.19002000E+02 0.77496091E-02 0.19384033E+00
 0.19102000E+02 0.76865148E-02 0.19431029E+00
 0.19202000E+02 0.76241108E-02 0.19477493E+00
 0.19302000E+02 0.75623779E-02 0.19523433E+00
 0.19402000E+02 0.75013150E-02 0.19568834E+00
 0.19502000E+02 0.74409135E-02 0.19613735E+00
 0.19602000E+02 0.73811662E-02 0.19658131E+00
 0.19702000E+02 0.73220625E-02 0.19702025E+00
 0.19802000E+02 0.72635997E-02 0.19745435E+00
 0.19902000E+02 0.72057623E-02 0.19788351E+00
 0.20002000E+02 0.71485477E-02 0.19830786E+00
 0.20102000E+02 0.70919481E-02 0.19872749E+00
 0.20202000E+02 0.70359537E-02 0.19914245E+00
 0.20302000E+02 0.69805590E-02 0.19955281E+00
 0.20402000E+02 0.69257555E-02 0.19995864E+00
 0.20502000E+02 0.68715364E-02 0.20035996E+00
 0.20602000E+02 0.68178941E-02 0.20075683E+00
 0.20702000E+02 0.67648229E-02 0.20114934E+00
 0.20802000E+02 0.67123158E-02 0.20153758E+00
 0.20902000E+02 0.66603624E-02 0.20192157E+00
 0.21002000E+02 0.66089585E-02 0.20230137E+00
 0.21102000E+02 0.65580960E-02 0.20267702E+00
 0.21202000E+02 0.65077706E-02 0.20304848E+00
 0.21302000E+02 0.64579730E-02 0.20341600E+00
 0.21402000E+02 0.64086985E-02 0.20377961E+00
 0.21502000E+02 0.63599389E-02 0.20413916E+00
 0.21602000E+02 0.63116892E-02 0.20449484E+00
 0.21702000E+02 0.62639433E-02 0.20484670E+00
 0.21802000E+02 0.62166936E-02 0.20519478E+00
 0.21902000E+02 0.61699410E-02 0.20553926E+00
 0.22002000E+02 0.61236664E-02 0.20587992E+00
 0.22102000E+02 0.60778711E-02 0.20621694E+00
 0.22202000E+02 0.60325484E-02 0.20655038E+00
 0.22302000E+02 0.59876933E-02 0.20688031E+00
 0.22402000E+02 0.59432997E-02 0.20720677E+00
 0.22502000E+02 0.58993611E-02 0.20752971E+00
 0.22602000E+02 0.58558735E-02 0.20784927E+00
 0.22702000E+02 0.58128295E-02 0.20816546E+00
 0.22802000E+02 0.57702269E-02 0.20847839E+00
 0.22902000E+02 0.57280558E-02 0.20878802E+00
 0.23002000E+02 0.56863120E-02 0.20909440E+00
 0.23102000E+02 0.56449920E-02 0.20939759E+00
 0.23202000E+02 0.56040900E-02 0.20969763E+00
 0.23302000E+02 0.55636017E-02 0.20999458E+00
 0.23402000E+02 0.55235203E-02 0.21028845E+00
 0.23502000E+02 0.54838409E-02 0.21057927E+00
 0.23602000E+02 0.54445601E-02 0.21086709E+00
 0.23702000E+02 0.54056720E-02 0.21115196E+00
 0.23802000E+02 0.53671718E-02 0.21143391E+00
 0.23902000E+02 0.53290556E-02 0.21171300E+00
 0.24002000E+02 0.52913175E-02 0.21198928E+00
 0.24102000E+02 0.52539544E-02 0.21226271E+00
 0.24202000E+02 0.52169624E-02 0.21253343E+00
 0.24302000E+02 0.51803332E-02 0.21280133E+00
 0.24402000E+02 0.51440652E-02 0.21306657E+00
 0.24502000E+02 0.51081532E-02 0.21332913E+00
 0.24602000E+02 0.50725939E-02 0.21358906E+00
 0.24702000E+02 0.50373821E-02 0.21384636E+00
 0.24802000E+02 0.50025150E-02 0.21410114E+00
 0.24902000E+02 0.49679864E-02 0.21435331E+00
 0.25002000E+02 0.49337931E-02 0.21460300E+00
 0.25102000E+02 0.48999320E-02 0.21485025E+00
 0.25202000E+02 0.48663977E-02 0.21509501E+00
 0.25302000E+02 0.48331871E-02 0.21533736E+00
 0.25402000E+02 0.48002963E-02 0.21557734E+00
 0.25502000E+02 0.47677256E-02 0.21581505E+00
 0.25602000E+02 0.47354628E-02 0.21605034E+00
 0.25702000E+02 0.47035082E-02 0.21628331E+00
 0.25802000E+02 0.46718590E-02 0.21651409E+00
 0.25902000E+02 0.46405105E-02 0.21674258E+00
 0.26002000E+02 0.46094593E-02 0.21696883E+00
 0.26102000E+02 0.45787029E-02 0.21719290E+00
 0.26202000E+02 0.45482368E-02 0.21741482E+00
 0.26302000E+02 0.45180580E-02 0.21763460E+00
 0.26402000E+02 0.44881631E-02 0.21785225E+00
 0.26502000E+02 0.44585488E-02 0.21806782E+00
 0.26602000E+02 0.44292120E-02 0.21828134E+00
 0.26702000E+02 0.44001491E-02 0.21849290E+00
 0.26802000E+02 0.43713577E-02 0.21870248E+00
 0.26902000E+02 0.43428329E-02 0.21890997E+00
 0.27002000E+02 0.43145747E-02 0.21911554E+00
 0.27102000E+02 0.42865762E-02 0.21931913E+00
 0.27202000E+02 0.42588361E-02 0.21952081E+00
 0.27302000E+02 0.42313516E-02 0.21972058E+00
 0.27402000E+02 0.42041197E-02 0.21991849E+00
 0.27502000E+02 0.41771372E-02 0.22011455E+00
 0.27602000E+02 0.41504017E-02 0.22030879E+00
 0.27702000E+02 0.41239102E-02 0.22050123E+00
 0.27802000E+02 0.40976606E-02 0.22069190E+00
 0.27902000E+02 0.40716483E-02 0.22088077E+00
 0.28002000E+02 0.40458719E-02 0.22106791E+00
 0.28102000E+02 0.40203286E-02 0.22125331E+00
 0.28202000E+02 0.39950155E-02 0.22143704E+00
 0.28302000E+02 0.39699305E-02 0.22161908E+00
 0.28402000E+02 0.39450701E-02 0.22179945E+00
 0.28502000E+02 0.39204327E-02 0.22197821E+00
 0.28602000E+02 0.38960150E-02 0.22215530E+00
 0.28702000E+02 0.38718151E-02 0.22233079E+00
 0.28802000E+02 0.38478304E-02 0.22250470E+00
 0.28902000E+02 0.38240600E-02 0.22267709E+00
 0.29002000E+02 0.38004979E-02 0.22284788E+00
 0.29102000E+02 0.37771444E-02 0.22301714E+00
 0.29202000E+02 0.37539962E-02 0.22318488E+00
 0.29302000E+02 0.37310516E-02 0.22335112E+00
 0.29402000E+02 0.37083079E-02 0.22351591E+00
 0.29502000E+02 0.36857631E-02 0.22367920E+00
 0.29602000E+02 0.36634153E-02 0.22384104E+00
 0.29702000E+02 0.36412618E-02 0.22400147E+00
 0.29802000E+02 0.36193010E-02 0.22416050E+00
 0.29902000E+02 0.35975301E-02 0.22431809E+00
 0.30002000E+02 0.35759476E-02 0.22447431E+00
 0.30102000E+02 0.35545516E-02 0.22462918E+00
 0.30202000E+02 0.35333390E-02 0.22478268E+00
 0.30302000E+02 0.35123085E-02 0.22493483E+00
 0.30402000E+02 0.34914581E-02 0.22508566E+00
 0.30502000E+02 0.34707857E-02 0.22523520E+00
 0.30602000E+02 0.34502899E-02 0.22538344E+00
 0.30702000E+02 0.34299711E-02 0.22553053E+00
 0.30802000E+02 0.34098212E-02 0.22567620E+00
 0.30902000E+02 0.33898421E-02 0.22582061E+00
 0.31002000E+02 0.33700316E-02 0.22596384E+00
 0.31102000E+02 0.33503882E-02 0.22610581E+00
 0.31202000E+02 0.33309096E-02 0.22624656E+00
 0.31302000E+02 0.33115948E-02 0.22638615E+00
 0.31402000E+02 0.32924410E-02 0.22652453E+00
 0.31502000E+02 0.32734474E-02 0.22666173E+00
 0.31602000E+02 0.32546123E-02 0.22679780E+00
 0.31702000E+02 0.32359331E-02 0.22693271E+00
 0.31802000E+02 0.32174088E-02 0.22706647E+00
 0.31902000E+02 0.31990375E-02 0.22719912E+00
 0.32002000E+02 0.31808178E-02 0.22733070E+00
 0.32102000E+02 0.31627485E-02 0.22746114E+00
 0.32202000E+02 0.31448271E-02 0.22759049E+00
 0.32302000E+02 0.31270526E-02 0.22771880E+00
 0.32402000E+02 0.31094233E-02 0.22784601E+00
 0.32502000E+02 0.30919378E-02 0.22797217E+00
 0.32602000E+02 0.30745948E-02 0.22809732E+00
 0.32702000E+02 0.30573923E-02 0.22822141E+00
 0.32802000E+02 0.30403294E-02 0.22834450E+00
 0.32902000E+02 0.30234041E-02 0.22846658E+00
 0.33002000E+02 0.30066159E-02 0.22858768E+00
 0.33102000E+02 0.29899620E-02 0.22870775E+00
 0.33202000E+02 0.29734429E-02 0.22882692E+00
 0.33302000E+02 0.29570548E-02 0.22894506E+00
 0.33402000E+02 0.29407977E-02 0.22906223E+00
 0.33502000E+02 0.29246704E-02 0.22917850E+00
 0.33602000E+02 0.29086710E-02 0.22929381E+00
 0.33702000E+02 0.28927986E-02 0.22940819E+00
 0.33802000E+02 0.28770518E-02 0.22952167E+00
 0.33902000E+02 0.28614295E-02 0.22963424E+00
 0.34002000E+02 0.28459302E-02 0.22974589E+00
 0.34102000E+02 0.28305528E-02 0.22985666E+00
 0.34202000E+02 0.28152961E-02 0.22996656E+00
 0.34302000E+02 0.28001586E-02 0.23007558E+00
 0.34402000E+02 0.27851394E-02 0.23018372E+00
 0.34502000E+02 0.27702378E-02 0.23029108E+00
 0.34602000E+02 0.27554514E-02 0.23039753E+00
 0.34702000E+02 0.27407796E-02 0.23050315E+00
 0.34802000E+02 0.27262216E-02 0.23060796E+00
 0.34902000E+02 0.27117758E-02 0.23071194E+00
 0.35002000E+02 0.26974413E-02 0.23081511E+00
 0.35102000E+02 0.26832171E-02 0.23091749E+00
 0.35202000E+02 0.26691018E-02 0.23101906E+00
 0.35302000E+02 0.26550946E-02 0.23111984E+00
 0.35402000E+02 0.26411946E-02 0.23121987E+00
 0.35502000E+02 0.26274002E-02 0.23131910E+00
 0.35602000E+02 0.26137107E-02 0.23141757E+00
 0.35702000E+02 0.26001253E-02 0.23151531E+00
 0.35802000E+02 0.25866425E-02 0.23161228E+00
 0.35902000E+02 0.25732614E-02 0.23170850E+00
 0.36002000E+02 0.25599813E-02 0.23180405E+00
 0.36102000E+02 0.25468020E-02 0.23189886E+00
 0.36202000E+02 0.25337203E-02 0.23199291E+00
 0.36302000E+02 0.25207365E-02 0.23208623E+00
 0.36402000E+02 0.25078499E-02 0.23217890E+00
 0.36502000E+02 0.24950591E-02 0.23227084E+00
 0.36602000E+02 0.24823636E-02 0.23236208E+00
 0.36702000E+02 0.24697623E-02 0.23245271E+00
 0.36802000E+02 0.24572541E-02 0.23254260E+00
 0.36902000E+02 0.24448384E-02 0.23263181E+00
 0.37002000E+02 0.24325143E-02 0.23271750E+00
 0.37102000E+02 0.24202808E-02 0.23280828E+00
 0.37202000E+02 0.24081370E-02 0.23289550E+00
 0.37302000E+02 0.23960823E-02 0.23298213E+00
 0.37402000E+02 0.23841154E-02 0.23306807E+00
 0.37502000E+02 0.23722359E-02 0.23315340E+00
 0.37602000E+02 0.23604428E-02 0.23323810E+00
 0.37702000E+02 0.23487353E-02 0.23332217E+00
 0.37802000E+02 0.23371126E-02 0.23340564E+00
 0.37902000E+02 0.23255740E-02 0.23348849E+00
 0.38002000E+02 0.23141185E-02 0.23357074E+00
 0.38102000E+02 0.23027455E-02 0.23365239E+00
 0.38202000E+02 0.22914544E-02 0.23373346E+00
 0.38302000E+02 0.22802439E-02 0.23381394E+00
 0.38402000E+02 0.22691159E-02 0.23389393E+00
 0.38502000E+02 0.22580654E-02 0.23397327E+00
 0.38602000E+02 0.22470931E-02 0.23405200E+00
 0.38702000E+02 0.22361987E-02 0.23413017E+00
 0.38802000E+02 0.22253815E-02 0.23420778E+00
 0.38902000E+02 0.22146410E-02 0.23428484E+00
 0.39002000E+02 0.22039763E-02 0.23436136E+00
 0.39102000E+02 0.21933868E-02 0.23443734E+00
 0.39202000E+02 0.21828717E-02 0.23451280E+00
 0.39302000E+02 0.21724303E-02 0.23458769E+00
 0.39402000E+02 0.21620623E-02 0.23466206E+00
 0.39502000E+02 0.21517665E-02 0.23473592E+00
 0.39602000E+02 0.21415424E-02 0.23480923E+00
 0.39702000E+02 0.21313896E-02 0.23488203E+00
 0.39802000E+02 0.21213072E-02 0.23495434E+00
 0.39902000E+02 0.21112946E-02 0.23502613E+00
 0.40002000E+02 0.21013512E-02 0.23509742E+00
 0.40102000E+02 0.20914766E-02 0.23516822E+00
 0.40202000E+02 0.20816697E-02 0.23523852E+00
 0.40302000E+02 0.20719303E-02 0.23530833E+00
 0.40402000E+02 0.20622578E-02 0.23537767E+00
 0.40502000E+02 0.20526514E-02 0.23544652E+00
 0.40602000E+02 0.20431106E-02 0.23551491E+00
 0.40702000E+02 0.20336349E-02 0.23558282E+00
 0.40802000E+02 0.20242235E-02 0.23565028E+00
 0.40902000E+02 0.20148759E-02 0.23571726E+00
 0.41002000E+02 0.20055921E-02 0.23578380E+00
 0.41102000E+02 0.19963706E-02 0.23584988E+00
 0.41202000E+02 0.19872112E-02 0.23591553E+00
 0.41302000E+02 0.19781134E-02 0.23598070E+00
 0.41402000E+02 0.19690769E-02 0.23604544E+00
 0.41502000E+02 0.19601008E-02 0.23610975E+00
 0.41602000E+02 0.19511849E-02 0.23617361E+00
 0.41702000E+02 0.19423285E-02 0.23623706E+00
 0.41802000E+02 0.19335309E-02 0.23630006E+00
 0.41902000E+02 0.19247921E-02 0.23636266E+00
 0.42002000E+02 0.19161111E-02 0.23642483E+00
 0.42102000E+02 0.19074875E-02 0.23648660E+00
 0.42202000E+02 0.18989211E-02 0.23654793E+00
 0.42302000E+02 0.18904110E-02 0.23660887E+00
 0.42402000E+02 0.18819569E-02 0.23666940E+00
 0.42502000E+02 0.18735583E-02 0.23672952E+00
 0.42602000E+02 0.18652149E-02 0.23678926E+00
 0.42702000E+02 0.18569260E-02 0.23684860E+00
 0.42802000E+02 0.18486912E-02 0.23690754E+00
 0.42902000E+02 0.18405101E-02 0.23696611E+00
 0.43002000E+02 0.18323822E-02 0.23702429E+00
 0.43102000E+02 0.18243070E-02 0.23708208E+00
 0.43202000E+02 0.18162842E-02 0.23713951E+00
 0.43302000E+02 0.18083140E-02 0.23719662E+00
 0.43402000E+02 0.18003948E-02 0.23725331E+00
 0.43502000E+02 0.17925261E-02 0.23730961E+00
 0.43602000E+02 0.17847079E-02 0.23736555E+00
 0.43702000E+02 0.17769399E-02 0.23742113E+00
 0.43802000E+02 0.17692216E-02 0.23747634E+00
 0.43902000E+02 0.17615526E-02 0.23753121E+00
 0.44002000E+02 0.17539326E-02 0.23758571E+00
 0.44102000E+02 0.17463610E-02 0.23763989E+00
 0.44202000E+02 0.17388375E-02 0.23769370E+00
 0.44302000E+02 0.17313617E-02 0.23774718E+00
 0.44402000E+02 0.17239333E-02 0.23780032E+00
 0.44502000E+02 0.17165517E-02 0.23785312E+00
 0.44602000E+02 0.17092165E-02 0.23790558E+00
 0.44702000E+02 0.17019275E-02 0.23795770E+00
 0.44802000E+02 0.16946843E-02 0.23800951E+00
 0.44902000E+02 0.16874864E-02 0.23806098E+00
 0.45002000E+02 0.16803335E-02 0.23811213E+00
 0.45102000E+02 0.16732253E-02 0.23816296E+00
 0.45202000E+02 0.16661613E-02 0.23821346E+00
 0.45302000E+02 0.16591413E-02 0.23826365E+00
 0.45402000E+02 0.16521648E-02 0.23831352E+00
 0.45502000E+02 0.16452315E-02 0.23836309E+00
 0.45602000E+02 0.16383411E-02 0.23841235E+00
 0.45702000E+02 0.16314931E-02 0.23846131E+00
 0.45802000E+02 0.16246873E-02 0.23850996E+00
 0.45902000E+02 0.16179237E-02 0.23855833E+00
 0.46002000E+02 0.16112012E-02 0.23860638E+00
 0.46102000E+02 0.16045199E-02 0.23865414E+00
 0.46202000E+02 0.15978794E-02 0.23870159E+00
 0.46302000E+02 0.15912793E-02 0.23874876E+00
 0.46402000E+02 0.15847195E-02 0.23879567E+00
 0.46502000E+02 0.15781994E-02 0.23884226E+00
 0.46602000E+02 0.15717190E-02 0.23888859E+00
 0.46702000E+02 0.15652777E-02 0.23893462E+00
 0.46802000E+02 0.15588754E-02 0.23898037E+00
 0.46902000E+02 0.15525117E-02 0.23902583E+00
 0.47002000E+02 0.15461863E-02 0.23907103E+00
 0.47102000E+02 0.15398988E-02 0.23911596E+00
 0.47202000E+02 0.15336491E-02 0.23916060E+00
 0.47302000E+02 0.15274368E-02 0.23920499E+00
 0.47402000E+02 0.15212616E-02 0.23924911E+00
 0.47502000E+02 0.15151232E-02 0.23929296E+00
 0.47602000E+02 0.15090214E-02 0.23933655E+00
 0.47702000E+02 0.15029557E-02 0.23937988E+00
 0.47802000E+02 0.14969261E-02 0.23942294E+00
 0.47902000E+02 0.14909321E-02 0.23946575E+00
 0.48002000E+02 0.14849735E-02 0.23950831E+00
 0.48102000E+02 0.14790508E-02 0.23955067E+00
 0.48202000E+02 0.14731622E-02 0.23959272E+00
 0.48302000E+02 0.14673082E-02 0.23963453E+00
 0.48402000E+02 0.14614885E-02 0.23967609E+00
 0.48502000E+02 0.14557030E-02 0.23971741E+00
 0.48602000E+02 0.14499511E-02 0.23975849E+00
 0.48702000E+02 0.14442329E-02 0.23979931E+00
 0.48802000E+02 0.14385479E-02 0.23983990E+00
 0.48902000E+02 0.14328960E-02 0.23988025E+00
 0.49002000E+02 0.14272769E-02 0.23992042E+00
 0.49102000E+02 0.14216903E-02 0.23996026E+00
 0.49202000E+02 0.14161359E-02 0.23999993E+00
 0.49302000E+02 0.14106137E-02 0.24003935E+00
 0.49402000E+02 0.14051232E-02 0.24007854E+00
 0.49502000E+02 0.13996642E-02 0.24011751E+00
 0.49602000E+02 0.13942366E-02 0.24015625E+00
 0.49702000E+02 0.13888401E-02 0.24019478E+00
 0.49802000E+02 0.13834744E-02 0.24023309E+00
 0.49902000E+02 0.13781394E-02 0.24027117E+00
 0.50002000E+02 0.13728347E-02 0.24030902E+00
 0.50102000E+02 0.13675602E-02 0.24034667E+00
 0.50202000E+02 0.13623156E-02 0.24038410E+00
 0.50302000E+02 0.13571007E-02 0.24042132E+00
 0.50402000E+02 0.13519154E-02 0.24045832E+00
 0.50502000E+02 0.13467593E-02 0.24049512E+00
 0.50602000E+02 0.13416323E-02 0.24053171E+00
 0.50702000E+02 0.13365341E-02 0.24056808E+00
 0.50802000E+02 0.13314646E-02 0.24060426E+00
 0.50902000E+02 0.13264235E-02 0.24064024E+00
 0.51002000E+02 0.13214106E-02 0.24067600E+00
 0.51102000E+02 0.13164257E-02 0.24071158E+00
 0.51202000E+02 0.13114686E-02 0.24074695E+00
 0.51302000E+02 0.13065390E-02 0.24078212E+00
 0.51402000E+02 0.13016384E-02 0.24081724E+00
 0.51502000E+02 0.12967634E-02 0.24085232E+00
 0.51602000E+02 0.12919154E-02 0.24088659E+00
 0.51702000E+02 0.12870942E-02 0.24092098E+00
 0.51802000E+02 0.12822996E-02 0.24095519E+00
 0.51902000E+02 0.12775314E-02 0.24098919E+00
 0.52002000E+02 0.12727894E-02 0.24102302E+00
 0.52102000E+02 0.12680735E-02 0.24105666E+00
 0.52202000E+02 0.12633835E-02 0.24109011E+00
 0.52302000E+02 0.12587190E-02 0.24112339E+00
 0.52402000E+02 0.12540801E-02 0.24115647E+00
 0.52502000E+02 0.12494664E-02 0.24118937E+00
 0.52602000E+02 0.12448778E-02 0.24122209E+00
 0.52702000E+02 0.12403142E-02 0.24125464E+00
 0.52802000E+02 0.12357754E-02 0.24128701E+00
 0.52902000E+02 0.12312611E-02 0.24131921E+00
 0.53002000E+02 0.12267712E-02 0.24135122E+00
 0.53102000E+02 0.12223055E-02 0.24138307E+00
 0.53202000E+02 0.12178639E-02 0.24141474E+00
 0.53302000E+02 0.12134462E-02 0.24144625E+00
 0.53402000E+02 0.12090523E-02 0.24147758E+00
 0.53502000E+02 0.12046818E-02 0.24150874E+00
 0.53602000E+02 0.12003347E-02 0.24153974E+00
 0.53702000E+02 0.11960109E-02 0.24157057E+00
 0.53802000E+02 0.11917101E-02 0.24160124E+00
 0.53902000E+02 0.11874323E-02 0.24163175E+00
 0.54002000E+02 0.11831771E-02 0.24166209E+00
 0.54102000E+02 0.11789447E-02 0.24169229E+00
 0.54202000E+02 0.11747345E-02 0.24172231E+00
 0.54302000E+02 0.11705466E-02 0.24175216E+00
 0.54402000E+02 0.11663808E-02 0.24178187E+00
 0.54502000E+02 0.11622369E-02 0.24181142E+00
 0.54602000E+02 0.11581148E-02 0.24184080E+00
 0.54702000E+02 0.11540144E-02 0.24187004E+00
 0.54802000E+02 0.11499354E-02 0.24189912E+00
 0.54902000E+02 0.11458779E-02 0.24192804E+00
 0.55002000E+02 0.11418415E-02 0.24195682E+00
 0.55102000E+02 0.11378262E-02 0.24198545E+00
 0.55202000E+02 0.11338318E-02 0.24201392E+00
 0.55302000E+02 0.11298582E-02 0.24204224E+00
 0.55402000E+02 0.11259051E-02 0.24207042E+00
 0.55502000E+02 0.11219727E-02 0.24209845E+00
 0.55602000E+02 0.11180605E-02 0.24212437E+00
 0.55702000E+02 0.11141685E-02 0.24215410E+00
 0.55802000E+02 0.11102966E-02 0.24218171E+00
 0.55902000E+02 0.11064448E-02 0.24220917E+00
 0.56002000E+02 0.11026126E-02 0.24223648E+00
 0.56102000E+02 0.10988001E-02 0.24226366E+00
 0.56202000E+02 0.10950072E-02 0.24229069E+00
 0.56302000E+02 0.10912336E-02 0.24231758E+00
 0.56402000E+02 0.10874795E-02 0.24234436E+00
 0.56502000E+02 0.10837443E-02 0.24237098E+00
 0.56602000E+02 0.10800282E-02 0.24239746E+00
 0.56702000E+02 0.10763309E-02 0.24242381E+00
 0.56802000E+02 0.10726525E-02 0.24245003E+00
 0.56902000E+02 0.10689926E-02 0.24247611E+00
 0.57002000E+02 0.10653513E-02 0.24250207E+00
 0.57102000E+02 0.10617283E-02 0.24252788E+00
 0.57202000E+02 0.10581237E-02 0.24255357E+00
 0.57302000E+02 0.10545371E-02 0.24257912E+00
 0.57402000E+02 0.10509686E-02 0.24260456E+00
 0.57502000E+02 0.10474180E-02 0.24262987E+00
 0.57602000E+02 0.10438852E-02 0.24265504E+00
 0.57702000E+02 0.10403700E-02 0.24268009E+00
 0.57802000E+02 0.10368724E-02 0.24270501E+00
 0.57902000E+02 0.10333922E-02 0.24272982E+00
 0.58002000E+02 0.10299294E-02 0.24275449E+00
 0.58102000E+02 0.10264837E-02 0.24277905E+00
 0.58202000E+02 0.10230552E-02 0.24280347E+00
 0.58302000E+02 0.10196436E-02 0.24282779E+00
 0.58402000E+02 0.10162489E-02 0.24285198E+00
 0.58502000E+02 0.10128710E-02 0.24287605E+00
 0.58602000E+02 0.10095097E-02 0.24290000E+00
 0.58702000E+02 0.10061650E-02 0.24292383E+00
 0.58802000E+02 0.10028368E-02 0.24294756E+00
 0.58902000E+02 0.99952499E-03 0.24297119E+00
 0.59002000E+02 0.99622924E-03 0.24299467E+00
 0.59102000E+02 0.99294959E-03 0.24301804E+00
 0.59202000E+02 0.98968596E-03 0.24304129E+00
 0.59302000E+02 0.98643827E-03 0.24306443E+00
 0.59402000E+02 0.98320636E-03 0.24308745E+00
 0.59502000E+02 0.97999017E-03 0.24311037E+00
 0.59602000E+02 0.97678964E-03 0.24313317E+00
 0.59702000E+02 0.97360457E-03 0.24315586E+00
 0.59802000E+02 0.97043490E-03 0.24317844E+00
 0.59902000E+02 0.96728059E-03 0.24320092E+00
 0.60002000E+02 0.96414145E-03 0.24322329E+00
 0.60102000E+02 0.96101742E-03 0.24324554E+00
 0.60202000E+02 0.95790845E-03 0.24326769E+00
 0.60302000E+02 0.95481437E-03 0.24328973E+00
 0.60402000E+02 0.95173514E-03 0.24331167E+00
 0.60502000E+02 0.94867067E-03 0.24333350E+00
 0.60602000E+02 0.94562083E-03 0.24335524E+00
 0.60702000E+02 0.94258553E-03 0.24337686E+00
 0.60802000E+02 0.93956470E-03 0.24339837E+00
 0.60902000E+02 0.93655828E-03 0.24341980E+00
 0.61002000E+02 0.93356610E-03 0.24344112E+00
 0.61102000E+02 0.93058813E-03 0.24346233E+00
 0.61202000E+02 0.92762424E-03 0.24348345E+00
 0.61302000E+02 0.92467446E-03 0.24350447E+00
 0.61402000E+02 0.92173849E-03 0.24352539E+00
 0.61502000E+02 0.91881640E-03 0.24354621E+00
 0.61602000E+02 0.91590803E-03 0.24356693E+00
 0.61702000E+02 0.91301334E-03 0.24358755E+00
 0.61802000E+02 0.91013225E-03 0.24360807E+00
 0.61902000E+02 0.90726464E-03 0.24362850E+00
 0.62002000E+02 0.90441045E-03 0.24364883E+00
 0.62102000E+02 0.90156965E-03 0.24366908E+00
 0.62202000E+02 0.89874203E-03 0.24368923E+00
 0.62302000E+02 0.89592760E-03 0.24370936E+00
 0.62402000E+02 0.89312629E-03 0.24372932E+00
 0.62502000E+02 0.89033793E-03 0.24374918E+00
 0.62602000E+02 0.88756297E-03 0.24376901E+00
 0.62702000E+02 0.88480041E-03 0.24378870E+00
 0.62802000E+02 0.88205058E-03 0.24380829E+00
 0.62902000E+02 0.87931347E-03 0.24382779E+00
 0.63002000E+02 0.87658900E-03 0.24384720E+00
 0.63102000E+02 0.87387704E-03 0.24386652E+00
 0.63202000E+02 0.87117754E-03 0.24388575E+00
 0.63302000E+02 0.86849044E-03 0.24390489E+00
 0.63402000E+02 0.86581569E-03 0.24392395E+00
 0.63502000E+02 0.86315313E-03 0.24394292E+00
 0.63602000E+02 0.86050276E-03 0.24396181E+00
 0.63702000E+02 0.85786454E-03 0.24398061E+00
 0.63802000E+02 0.85523845E-03 0.24399935E+00
 0.63902000E+02 0.85262409E-03 0.24401797E+00
 0.64002000E+02 0.85002161E-03 0.24403651E+00
 0.64102000E+02 0.84743094E-03 0.24405497E+00
 0.64202000E+02 0.84485200E-03 0.24407334E+00
 0.64302000E+02 0.84228473E-03 0.24409163E+00
 0.64402000E+02 0.83972904E-03 0.24410984E+00
 0.64502000E+02 0.83718489E-03 0.24412796E+00
 0.64602000E+02 0.83465222E-03 0.24414601E+00
 0.64702000E+02 0.83213090E-03 0.24416397E+00
 0.64802000E+02 0.82962090E-03 0.24418185E+00
 0.64902000E+02 0.82712216E-03 0.24419966E+00
 0.65002000E+02 0.82463460E-03 0.24421738E+00
 0.65102000E+02 0.82215816E-03 0.24423502E+00
 0.65202000E+02 0.81969278E-03 0.24425259E+00
 0.65302000E+02 0.81723838E-03 0.24427008E+00
 0.65402000E+02 0.81479490E-03 0.24428749E+00
 0.65502000E+02 0.81236230E-03 0.24430482E+00
 0.65602000E+02 0.80994049E-03 0.24432208E+00
 0.65702000E+02 0.80752941E-03 0.24433926E+00
 0.65802000E+02 0.80512899E-03 0.24435637E+00
 0.65902000E+02 0.80273919E-03 0.24437340E+00
 0.66002000E+02 0.80035993E-03 0.24439035E+00
 0.66102000E+02 0.79799115E-03 0.24440723E+00
 0.66202000E+02 0.79563288E-03 0.24442405E+00
 0.66302000E+02 0.79328488E-03 0.24444078E+00
 0.66402000E+02 0.79094718E-03 0.24445744E+00
 0.66502000E+02 0.78861973E-03 0.24447403E+00
 0.66602000E+02 0.78630246E-03 0.24449055E+00
 0.66702000E+02 0.78399532E-03 0.24450699E+00
 0.66802000E+02 0.78169823E-03 0.24452336E+00
 0.66902000E+02 0.77941116E-03 0.24453966E+00
 0.67002000E+02 0.77713404E-03 0.24455588E+00
 0.67102000E+02 0.77486682E-03 0.24457205E+00
 0.67202000E+02 0.77260942E-03 0.24458813E+00
 0.67302000E+02 0.77036181E-03 0.24460415E+00
 0.67402000E+02 0.76812392E-03 0.24462010E+00
 0.67502000E+02 0.76589570E-03 0.24463599E+00
