 0.21620000E+01 0.28317871E-01 0.28317871E-01 0.28317871E-01 0.28317871E-01
 0.21660000E+01 0.28228253E-01 0.28228253E-01 0.28228253E-01 0.28228253E-01
 0.21700000E+01 0.28139860E-01 0.28139860E-01 0.28139860E-01 0.28139860E-01
 0.21740000E+01 0.28052787E-01 0.28052787E-01 0.28052787E-01 0.28052787E-01
 0.21780000E+01 0.27966960E-01 0.27966960E-01 0.27966960E-01 0.27966960E-01
 0.21820000E+01 0.27882283E-01 0.27882283E-01 0.27882283E-01 0.27882283E-01
 0.21860000E+01 0.27798891E-01 0.27798891E-01 0.27798891E-01 0.27798891E-01
 0.21900000E+01 0.27716701E-01 0.27716701E-01 0.27716701E-01 0.27716701E-01
 0.21940000E+01 0.27635544E-01 0.27635544E-01 0.27635544E-01 0.27635544E-01
 0.21980000E+01 0.27555526E-01 0.27555526E-01 0.27555526E-01 0.27555526E-01
 0.22020000E+01 0.27476661E-01 0.27476661E-01 0.27476661E-01 0.27476661E-01
 0.22220000E+01 0.27097867E-01 0.27097867E-01 0.27097867E-01 0.27097867E-01
 0.22420000E+01 0.26743605E-01 0.26743605E-01 0.26743605E-01 0.26743605E-01
 0.22620000E+01 0.26412359E-01 0.26412359E-01 0.26412359E-01 0.26412359E-01
 0.22820000E+01 0.26102053E-01 0.26102053E-01 0.26102053E-01 0.26102053E-01
 0.23020000E+01 0.25810567E-01 0.25810567E-01 0.25810567E-01 0.25810567E-01
 0.23220000E+01 0.25537737E-01 0.25537737E-01 0.25537737E-01 0.25537737E-01
 0.23420000E+01 0.25281673E-01 0.25281673E-01 0.25281673E-01 0.25281673E-01
 0.23620000E+01 0.25042117E-01 0.25042117E-01 0.25042117E-01 0.25042117E-01
 0.23820000E+01 0.24817606E-01 0.24817606E-01 0.24817606E-01 0.24817606E-01
 0.24020000E+01 0.24607551E-01 0.24607551E-01 0.24607551E-01 0.24607551E-01
 0.24220000E+01 0.24410897E-01 0.24410897E-01 0.24410897E-01 0.24410897E-01
 0.24420000E+01 0.24227630E-01 0.24227630E-01 0.24227630E-01 0.24227630E-01
 0.24620000E+01 0.24056698E-01 0.24056698E-01 0.24056698E-01 0.24056698E-01
 0.24820000E+01 0.23897623E-01 0.23897623E-01 0.23897623E-01 0.23897623E-01
 0.25020000E+01 0.23749475E-01 0.23749475E-01 0.23749475E-01 0.23749475E-01
 0.25220000E+01 0.23612479E-01 0.23612479E-01 0.23612479E-01 0.23612479E-01
 0.25420000E+01 0.23486033E-01 0.23486033E-01 0.23486033E-01 0.23486033E-01
 0.25620000E+01 0.23369629E-01 0.23369629E-01 0.23369629E-01 0.23369629E-01
 0.25820000E+01 0.23262791E-01 0.23262791E-01 0.23262791E-01 0.23262791E-01
 0.26020000E+01 0.23165531E-01 0.23165531E-01 0.23165531E-01 0.23165531E-01
 0.26220000E+01 0.23077148E-01 0.23077148E-01 0.23077148E-01 0.23077148E-01
 0.26420000E+01 0.22997479E-01 0.22997479E-01 0.22997479E-01 0.22997479E-01
 0.26620000E+01 0.22926452E-01 0.22926452E-01 0.22926452E-01 0.22926452E-01
 0.26820000E+01 0.22863504E-01 0.22863504E-01 0.22863504E-01 0.22863504E-01
 0.27020000E+01 0.22808155E-01 0.22808155E-01 0.22808155E-01 0.22808155E-01
 0.27220000E+01 0.22760607E-01 0.22760607E-01 0.22760607E-01 0.22760607E-01
 0.27420000E+01 0.22720512E-01 0.22720512E-01 0.22720512E-01 0.22720512E-01
 0.27620000E+01 0.22687758E-01 0.22687758E-01 0.22687758E-01 0.22687758E-01
 0.27820000E+01 0.22661788E-01 0.22661788E-01 0.22661788E-01 0.22661788E-01
 0.28020000E+01 0.22642904E-01 0.22642904E-01 0.22642904E-01 0.22642904E-01
 0.28220000E+01 0.22630611E-01 0.22630611E-01 0.22630611E-01 0.22630611E-01
 0.28420000E+01 0.22624579E-01 0.22624579E-01 0.22624579E-01 0.22624579E-01
 0.28620000E+01 0.22625189E-01 0.22625189E-01 0.22625189E-01 0.22625189E-01
 0.28820000E+01 0.22631697E-01 0.22631697E-01 0.22631697E-01 0.22631697E-01
 0.29020000E+01 0.22644351E-01 0.22644351E-01 0.22644351E-01 0.22644351E-01
 0.29220000E+01 0.22662888E-01 0.22662888E-01 0.22662888E-01 0.22662888E-01
 0.29420000E+01 0.22686590E-01 0.22686590E-01 0.22686590E-01 0.22686590E-01
 0.29620000E+01 0.22716104E-01 0.22716104E-01 0.22716104E-01 0.22716104E-01
 0.29820000E+01 0.22751273E-01 0.22751273E-01 0.22751273E-01 0.22751273E-01
 0.30020000E+01 0.22791441E-01 0.22791441E-01 0.22791441E-01 0.22791441E-01
 0.31020000E+01 0.23068904E-01 0.23068904E-01 0.23068904E-01 0.23068904E-01
 0.32020000E+01 0.23462487E-01 0.23462487E-01 0.23462487E-01 0.23462487E-01
 0.33020000E+01 0.23961548E-01 0.23961548E-01 0.23961548E-01 0.23961548E-01
 0.34020000E+01 0.24556155E-01 0.24556155E-01 0.24556155E-01 0.24556155E-01
 0.35020000E+01 0.25237960E-01 0.25237960E-01 0.25237960E-01 0.25237960E-01
 0.36020000E+01 0.26000082E-01 0.26000082E-01 0.26000082E-01 0.26000082E-01
 0.37020000E+01 0.26835427E-01 0.26835427E-01 0.26835427E-01 0.26835427E-01
 0.38020000E+01 0.27738750E-01 0.27738750E-01 0.27738750E-01 0.27738750E-01
 0.39020000E+01 0.28705003E-01 0.28705003E-01 0.28705003E-01 0.28705003E-01
 0.40020000E+01 0.29729038E-01 0.29729038E-01 0.29729038E-01 0.29729038E-01
 0.41020000E+01 0.30806811E-01 0.30806811E-01 0.30806811E-01 0.30806811E-01
 0.42020000E+01 0.31934515E-01 0.31934515E-01 0.31934515E-01 0.31934515E-01
 0.43020000E+01 0.33108423E-01 0.33108423E-01 0.33108423E-01 0.33108423E-01
 0.44020000E+01 0.34325019E-01 0.34325019E-01 0.34325019E-01 0.34325019E-01
 0.45020000E+01 0.35581318E-01 0.35581318E-01 0.35581318E-01 0.35581318E-01
 0.46020000E+01 0.36874603E-01 0.36874603E-01 0.36874603E-01 0.36874603E-01
 0.47020000E+01 0.38201747E-01 0.38201747E-01 0.38201747E-01 0.38201747E-01
 0.48020000E+01 0.39560212E-01 0.39560212E-01 0.39560212E-01 0.39560212E-01
 0.49020000E+01 0.40947805E-01 0.40947805E-01 0.40947805E-01 0.40947805E-01
 0.50020000E+01 0.42362204E-01 0.42362204E-01 0.42362204E-01 0.42362204E-01
 0.51020000E+01 0.43801872E-01 0.43801872E-01 0.43801872E-01 0.43801872E-01
 0.52020000E+01 0.45262232E-01 0.45262232E-01 0.45262232E-01 0.45262232E-01
 0.53020000E+01 0.46743970E-01 0.46743970E-01 0.46743970E-01 0.46743970E-01
 0.54020000E+01 0.48244555E-01 0.48244555E-01 0.48244555E-01 0.48244555E-01
 0.55020000E+01 0.49762006E-01 0.49762006E-01 0.49762006E-01 0.49762006E-01
 0.56020000E+01 0.51294608E-01 0.51294608E-01 0.51294608E-01 0.51294608E-01
 0.57020000E+01 0.52840731E-01 0.52840731E-01 0.52840731E-01 0.52840731E-01
 0.58020000E+01 0.54398437E-01 0.54398437E-01 0.54398437E-01 0.54398437E-01
 0.59020000E+01 0.55968104E-01 0.55968104E-01 0.55968104E-01 0.55968104E-01
 0.60020000E+01 0.57546320E-01 0.57546320E-01 0.57546320E-01 0.57546320E-01
 0.61020000E+01 0.59132527E-01 0.59132527E-01 0.59132527E-01 0.59132527E-01
 0.62020000E+01 0.60725384E-01 0.60725384E-01 0.60725384E-01 0.60725384E-01
 0.63020000E+01 0.62323695E-01 0.62323695E-01 0.62323695E-01 0.62323695E-01
 0.64020000E+01 0.63926492E-01 0.63926492E-01 0.63926492E-01 0.63926492E-01
 0.65020000E+01 0.65532454E-01 0.65532454E-01 0.65532454E-01 0.65532454E-01
 0.66020000E+01 0.67141074E-01 0.67141074E-01 0.67141074E-01 0.67141074E-01
 0.67020000E+01 0.68750140E-01 0.68750140E-01 0.68750140E-01 0.68750140E-01
 0.68020000E+01 0.70359936E-01 0.70359936E-01 0.70359936E-01 0.70359936E-01
 0.69020000E+01 0.71969063E-01 0.71969063E-01 0.71969063E-01 0.71969063E-01
 0.70020000E+01 0.73576931E-01 0.73576931E-01 0.73576931E-01 0.73576931E-01
 0.71020000E+01 0.75182554E-01 0.75182554E-01 0.75182554E-01 0.75182554E-01
 0.72020000E+01 0.76785047E-01 0.76785047E-01 0.76785047E-01 0.76785047E-01
 0.73020000E+01 0.78384004E-01 0.78384004E-01 0.78384004E-01 0.78384004E-01
 0.74020000E+01 0.79978514E-01 0.79978514E-01 0.79978514E-01 0.79978514E-01
 0.75020000E+01 0.81567777E-01 0.81567777E-01 0.81567777E-01 0.81567777E-01
 0.76020000E+01 0.83151786E-01 0.83151786E-01 0.83151786E-01 0.83151786E-01
 0.77020000E+01 0.84729358E-01 0.84729358E-01 0.84729358E-01 0.84729358E-01
 0.78020000E+01 0.86300092E-01 0.86300092E-01 0.86300092E-01 0.86300092E-01
 0.79020000E+01 0.87863715E-01 0.87863715E-01 0.87863715E-01 0.87863715E-01
 0.80020000E+01 0.89419530E-01 0.89419530E-01 0.89419530E-01 0.89419530E-01
 0.81020000E+01 0.90966900E-01 0.90966900E-01 0.90966900E-01 0.90966900E-01
 0.82020000E+01 0.92505927E-01 0.92505927E-01 0.92505927E-01 0.92505927E-01
 0.83020000E+01 0.94035772E-01 0.94035772E-01 0.94035772E-01 0.94035772E-01
 0.84020000E+01 0.95556205E-01 0.95556205E-01 0.95556205E-01 0.95556205E-01
 0.85020000E+01 0.97066867E-01 0.97066867E-01 0.97066867E-01 0.97066867E-01
 0.86020000E+01 0.98567554E-01 0.98567554E-01 0.98567554E-01 0.98567554E-01
 0.87020000E+01 0.10005781E+00 0.10005781E+00 0.10005781E+00 0.10005781E+00
 0.88020000E+01 0.10153734E+00 0.10153734E+00 0.10153734E+00 0.10153734E+00
 0.89020000E+01 0.10300609E+00 0.10300609E+00 0.10300609E+00 0.10300609E+00
 0.90020000E+01 0.10446354E+00 0.10446354E+00 0.10446354E+00 0.10446354E+00
 0.91020000E+01 0.10590988E+00 0.10590988E+00 0.10590988E+00 0.10590988E+00
 0.92020000E+01 0.10734421E+00 0.10734421E+00 0.10734421E+00 0.10734421E+00
 0.93020000E+01 0.10876717E+00 0.10876717E+00 0.10876717E+00 0.10876717E+00
 0.94020000E+01 0.11017804E+00 0.11017804E+00 0.11017804E+00 0.11017804E+00
 0.95020000E+01 0.11157683E+00 0.11157683E+00 0.11157683E+00 0.11157683E+00
 0.96020000E+01 0.11296352E+00 0.11296352E+00 0.11296352E+00 0.11296352E+00
 0.97020000E+01 0.11433773E+00 0.11433773E+00 0.11433773E+00 0.11433773E+00
 0.98020000E+01 0.11569993E+00 0.11569993E+00 0.11569993E+00 0.11569993E+00
 0.99020000E+01 0.11704915E+00 0.11704915E+00 0.11704915E+00 0.11704915E+00
 0.10002000E+02 0.11838604E+00 0.11838604E+00 0.11838604E+00 0.11838604E+00
 0.10102000E+02 0.11971013E+00 0.11971013E+00 0.11971013E+00 0.11971013E+00
 0.10202000E+02 0.12102164E+00 0.12102164E+00 0.12102164E+00 0.12102164E+00
 0.10302000E+02 0.12232292E+00 0.12232292E+00 0.12232292E+00 0.12232292E+00
 0.10402000E+02 0.12360631E+00 0.12360631E+00 0.12360631E+00 0.12360631E+00
 0.10502000E+02 0.12487947E+00 0.12487947E+00 0.12487947E+00 0.12487947E+00
 0.10602000E+02 0.12613979E+00 0.12613979E+00 0.12613979E+00 0.12613979E+00
 0.10702000E+02 0.12738730E+00 0.12738730E+00 0.12738730E+00 0.12738730E+00
 0.10802000E+02 0.12862199E+00 0.12862199E+00 0.12862199E+00 0.12862199E+00
 0.10902000E+02 0.12984379E+00 0.12984379E+00 0.12984379E+00 0.12984379E+00
 0.11002000E+02 0.13105297E+00 0.13105297E+00 0.13105297E+00 0.13105297E+00
 0.11102000E+02 0.13224936E+00 0.13224936E+00 0.13224936E+00 0.13224936E+00
 0.11202000E+02 0.13343317E+00 0.13343317E+00 0.13343317E+00 0.13343317E+00
 0.11302000E+02 0.13460406E+00 0.13460406E+00 0.13460406E+00 0.13460406E+00
 0.11402000E+02 0.13576232E+00 0.13576232E+00 0.13576232E+00 0.13576232E+00
 0.11502000E+02 0.13690801E+00 0.13690801E+00 0.13690801E+00 0.13690801E+00
 0.11602000E+02 0.13804124E+00 0.13804124E+00 0.13804124E+00 0.13804124E+00
 0.11702000E+02 0.13916204E+00 0.13916204E+00 0.13916204E+00 0.13916204E+00
 0.11802000E+02 0.14027044E+00 0.14027044E+00 0.14027044E+00 0.14027044E+00
 0.11902000E+02 0.14136649E+00 0.14136649E+00 0.14136649E+00 0.14136649E+00
 0.12002000E+02 0.14245024E+00 0.14245024E+00 0.14245024E+00 0.14245024E+00
 0.12102000E+02 0.14352184E+00 0.14352184E+00 0.14352184E+00 0.14352184E+00
 0.12202000E+02 0.14458131E+00 0.14458131E+00 0.14458131E+00 0.14458131E+00
 0.12302000E+02 0.14562888E+00 0.14562888E+00 0.14562888E+00 0.14562888E+00
 0.12402000E+02 0.14666440E+00 0.14666440E+00 0.14666440E+00 0.14666440E+00
 0.12502000E+02 0.14768808E+00 0.14768808E+00 0.14768808E+00 0.14768808E+00
 0.12602000E+02 0.14870017E+00 0.14870017E+00 0.14870017E+00 0.14870017E+00
 0.12702000E+02 0.14970039E+00 0.14970039E+00 0.14970039E+00 0.14970039E+00
 0.12802000E+02 0.15068912E+00 0.15068912E+00 0.15068912E+00 0.15068912E+00
 0.12902000E+02 0.15166660E+00 0.15166660E+00 0.15166660E+00 0.15166660E+00
 0.13002000E+02 0.15263261E+00 0.15263261E+00 0.15263261E+00 0.15263261E+00
 0.13102000E+02 0.15358732E+00 0.15358732E+00 0.15358732E+00 0.15358732E+00
 0.13202000E+02 0.15453115E+00 0.15453115E+00 0.15453115E+00 0.15453115E+00
 0.13302000E+02 0.15546379E+00 0.15546379E+00 0.15546379E+00 0.15546379E+00
 0.13402000E+02 0.15638541E+00 0.15638541E+00 0.15638541E+00 0.15638541E+00
 0.13502000E+02 0.15729618E+00 0.15729618E+00 0.15729618E+00 0.15729618E+00
 0.13602000E+02 0.15819632E+00 0.15819632E+00 0.15819632E+00 0.15819632E+00
 0.13702000E+02 0.15908581E+00 0.15908581E+00 0.15908581E+00 0.15908581E+00
 0.13802000E+02 0.15996478E+00 0.15996478E+00 0.15996478E+00 0.15996478E+00
 0.13902000E+02 0.16083344E+00 0.16083344E+00 0.16083344E+00 0.16083344E+00
 0.14002000E+02 0.16169179E+00 0.16169179E+00 0.16169179E+00 0.16169179E+00
 0.14102000E+02 0.16254008E+00 0.16254008E+00 0.16254008E+00 0.16254008E+00
 0.14202000E+02 0.16337813E+00 0.16337813E+00 0.16337813E+00 0.16337813E+00
 0.14302000E+02 0.16420632E+00 0.16420632E+00 0.16420632E+00 0.16420632E+00
 0.14402000E+02 0.16502468E+00 0.16502468E+00 0.16502468E+00 0.16502468E+00
 0.14502000E+02 0.16583327E+00 0.16583327E+00 0.16583327E+00 0.16583327E+00
 0.14602000E+02 0.16663133E+00 0.16663133E+00 0.16663133E+00 0.16663133E+00
 0.14702000E+02 0.16742177E+00 0.16742177E+00 0.16742177E+00 0.16742177E+00
 0.14802000E+02 0.16820190E+00 0.16820190E+00 0.16820190E+00 0.16820190E+00
 0.14902000E+02 0.16897285E+00 0.16897285E+00 0.16897285E+00 0.16897285E+00
 0.15002000E+02 0.16973450E+00 0.16973450E+00 0.16973450E+00 0.16973450E+00
 0.15102000E+02 0.17048704E+00 0.17048704E+00 0.17048704E+00 0.17048704E+00
 0.15202000E+02 0.17123068E+00 0.17123068E+00 0.17123068E+00 0.17123068E+00
 0.15302000E+02 0.17196553E+00 0.17196553E+00 0.17196553E+00 0.17196553E+00
 0.15402000E+02 0.17269160E+00 0.17269160E+00 0.17269160E+00 0.17269160E+00
 0.15502000E+02 0.17340903E+00 0.17340903E+00 0.17340903E+00 0.17340903E+00
 0.15602000E+02 0.17411787E+00 0.17411787E+00 0.17411787E+00 0.17411787E+00
 0.15702000E+02 0.17481831E+00 0.17481831E+00 0.17481831E+00 0.17481831E+00
 0.15802000E+02 0.17551035E+00 0.17551035E+00 0.17551035E+00 0.17551035E+00
 0.15902000E+02 0.17619427E+00 0.17619427E+00 0.17619427E+00 0.17619427E+00
 0.16002000E+02 0.17687005E+00 0.17687005E+00 0.17687005E+00 0.17687005E+00
 0.16102000E+02 0.17753782E+00 0.17753782E+00 0.17753782E+00 0.17753782E+00
 0.16202000E+02 0.17819762E+00 0.17819762E+00 0.17819762E+00 0.17819762E+00
 0.16302000E+02 0.17884963E+00 0.17884963E+00 0.17884963E+00 0.17884963E+00
 0.16402000E+02 0.17949400E+00 0.17949400E+00 0.17949400E+00 0.17949400E+00
 0.16502000E+02 0.18013074E+00 0.18013074E+00 0.18013074E+00 0.18013074E+00
 0.16602000E+02 0.18075988E+00 0.18075988E+00 0.18075988E+00 0.18075988E+00
 0.16702000E+02 0.18138160E+00 0.18138160E+00 0.18138160E+00 0.18138160E+00
 0.16802000E+02 0.18199609E+00 0.18199609E+00 0.18199609E+00 0.18199609E+00
 0.16902000E+02 0.18260327E+00 0.18260327E+00 0.18260327E+00 0.18260327E+00
 0.17002000E+02 0.18320341E+00 0.18320341E+00 0.18320341E+00 0.18320341E+00
 0.17102000E+02 0.18379644E+00 0.18379644E+00 0.18379644E+00 0.18379644E+00
 0.17202000E+02 0.18438247E+00 0.18438247E+00 0.18438247E+00 0.18438247E+00
 0.17302000E+02 0.18496168E+00 0.18496168E+00 0.18496168E+00 0.18496168E+00
 0.17402000E+02 0.18553419E+00 0.18553419E+00 0.18553419E+00 0.18553419E+00
 0.17502000E+02 0.18610081E+00 0.18610081E+00 0.18610081E+00 0.18610081E+00
 0.17602000E+02 0.18665908E+00 0.18665908E+00 0.18665908E+00 0.18665908E+00
 0.17702000E+02 0.18721167E+00 0.18721167E+00 0.18721167E+00 0.18721167E+00
 0.17802000E+02 0.18775785E+00 0.18775785E+00 0.18775785E+00 0.18775785E+00
 0.17902000E+02 0.18829774E+00 0.18829774E+00 0.18829774E+00 0.18829774E+00
 0.18002000E+02 0.18883122E+00 0.18883122E+00 0.18883122E+00 0.18883122E+00
 0.18102000E+02 0.18935867E+00 0.18935867E+00 0.18935867E+00 0.18935867E+00
 0.18202000E+02 0.18988016E+00 0.18988016E+00 0.18988016E+00 0.18988016E+00
 0.18302000E+02 0.19039529E+00 0.19039529E+00 0.19039529E+00 0.19039529E+00
 0.18402000E+02 0.19090464E+00 0.19090464E+00 0.19090464E+00 0.19090464E+00
 0.18502000E+02 0.19140812E+00 0.19140812E+00 0.19140812E+00 0.19140812E+00
 0.18602000E+02 0.19190582E+00 0.19190582E+00 0.19190582E+00 0.19190582E+00
 0.18702000E+02 0.19239782E+00 0.19239782E+00 0.19239782E+00 0.19239782E+00
 0.18802000E+02 0.19288418E+00 0.19288418E+00 0.19288418E+00 0.19288418E+00
 0.18902000E+02 0.19336498E+00 0.19336498E+00 0.19336498E+00 0.19336498E+00
 0.19002000E+02 0.19384033E+00 0.19384033E+00 0.19384033E+00 0.19384033E+00
 0.19102000E+02 0.19431029E+00 0.19431029E+00 0.19431029E+00 0.19431029E+00
 0.19202000E+02 0.19477493E+00 0.19477493E+00 0.19477493E+00 0.19477493E+00
 0.19302000E+02 0.19523433E+00 0.19523433E+00 0.19523433E+00 0.19523433E+00
 0.19402000E+02 0.19568834E+00 0.19568834E+00 0.19568834E+00 0.19568834E+00
 0.19502000E+02 0.19613735E+00 0.19613735E+00 0.19613735E+00 0.19613735E+00
 0.19602000E+02 0.19658131E+00 0.19658131E+00 0.19658131E+00 0.19658131E+00
 0.19702000E+02 0.19702025E+00 0.19702025E+00 0.19702025E+00 0.19702025E+00
 0.19802000E+02 0.19745435E+00 0.19745435E+00 0.19745435E+00 0.19745435E+00
 0.19902000E+02 0.19788351E+00 0.19788351E+00 0.19788351E+00 0.19788351E+00
 0.20002000E+02 0.19830786E+00 0.19830786E+00 0.19830786E+00 0.19830786E+00
 0.20102000E+02 0.19872749E+00 0.19872749E+00 0.19872749E+00 0.19872749E+00
 0.20202000E+02 0.19914245E+00 0.19914245E+00 0.19914245E+00 0.19914245E+00
 0.20302000E+02 0.19955281E+00 0.19955281E+00 0.19955281E+00 0.19955281E+00
 0.20402000E+02 0.19995864E+00 0.19995864E+00 0.19995864E+00 0.19995864E+00
 0.20502000E+02 0.20035996E+00 0.20035996E+00 0.20035996E+00 0.20035996E+00
 0.20602000E+02 0.20075683E+00 0.20075683E+00 0.20075683E+00 0.20075683E+00
 0.20702000E+02 0.20114934E+00 0.20114934E+00 0.20114934E+00 0.20114934E+00
 0.20802000E+02 0.20153758E+00 0.20153758E+00 0.20153758E+00 0.20153758E+00
 0.20902000E+02 0.20192157E+00 0.20192157E+00 0.20192157E+00 0.20192157E+00
 0.21002000E+02 0.20230137E+00 0.20230137E+00 0.20230137E+00 0.20230137E+00
 0.21102000E+02 0.20267702E+00 0.20267702E+00 0.20267702E+00 0.20267702E+00
 0.21202000E+02 0.20304848E+00 0.20304848E+00 0.20304848E+00 0.20304848E+00
 0.21302000E+02 0.20341600E+00 0.20341600E+00 0.20341600E+00 0.20341600E+00
 0.21402000E+02 0.20377961E+00 0.20377961E+00 0.20377961E+00 0.20377961E+00
 0.21502000E+02 0.20413916E+00 0.20413916E+00 0.20413916E+00 0.20413916E+00
 0.21602000E+02 0.20449484E+00 0.20449484E+00 0.20449484E+00 0.20449484E+00
 0.21702000E+02 0.20484670E+00 0.20484670E+00 0.20484670E+00 0.20484670E+00
 0.21802000E+02 0.20519478E+00 0.20519478E+00 0.20519478E+00 0.20519478E+00
 0.21902000E+02 0.20553926E+00 0.20553926E+00 0.20553926E+00 0.20553926E+00
 0.22002000E+02 0.20587992E+00 0.20587992E+00 0.20587992E+00 0.20587992E+00
 0.22102000E+02 0.20621694E+00 0.20621694E+00 0.20621694E+00 0.20621694E+00
 0.22202000E+02 0.20655038E+00 0.20655038E+00 0.20655038E+00 0.20655038E+00
 0.22302000E+02 0.20688031E+00 0.20688031E+00 0.20688031E+00 0.20688031E+00
 0.22402000E+02 0.20720677E+00 0.20720677E+00 0.20720677E+00 0.20720677E+00
 0.22502000E+02 0.20752971E+00 0.20752971E+00 0.20752971E+00 0.20752971E+00
 0.22602000E+02 0.20784927E+00 0.20784927E+00 0.20784927E+00 0.20784927E+00
 0.22702000E+02 0.20816546E+00 0.20816546E+00 0.20816546E+00 0.20816546E+00
 0.22802000E+02 0.20847839E+00 0.20847839E+00 0.20847839E+00 0.20847839E+00
 0.22902000E+02 0.20878802E+00 0.20878802E+00 0.20878802E+00 0.20878802E+00
 0.23002000E+02 0.20909440E+00 0.20909440E+00 0.20909440E+00 0.20909440E+00
 0.23102000E+02 0.20939759E+00 0.20939759E+00 0.20939759E+00 0.20939759E+00
 0.23202000E+02 0.20969763E+00 0.20969763E+00 0.20969763E+00 0.20969763E+00
 0.23302000E+02 0.20999458E+00 0.20999458E+00 0.20999458E+00 0.20999458E+00
 0.23402000E+02 0.21028845E+00 0.21028845E+00 0.21028845E+00 0.21028845E+00
 0.23502000E+02 0.21057927E+00 0.21057927E+00 0.21057927E+00 0.21057927E+00
 0.23602000E+02 0.21086709E+00 0.21086709E+00 0.21086709E+00 0.21086709E+00
 0.23702000E+02 0.21115196E+00 0.21115196E+00 0.21115196E+00 0.21115196E+00
 0.23802000E+02 0.21143391E+00 0.21143391E+00 0.21143391E+00 0.21143391E+00
 0.23902000E+02 0.21171300E+00 0.21171300E+00 0.21171300E+00 0.21171300E+00
 0.24002000E+02 0.21198928E+00 0.21198928E+00 0.21198928E+00 0.21198928E+00
 0.24102000E+02 0.21226271E+00 0.21226271E+00 0.21226271E+00 0.21226271E+00
 0.24202000E+02 0.21253343E+00 0.21253343E+00 0.21253343E+00 0.21253343E+00
 0.24302000E+02 0.21280133E+00 0.21280133E+00 0.21280133E+00 0.21280133E+00
 0.24402000E+02 0.21306657E+00 0.21306657E+00 0.21306657E+00 0.21306657E+00
 0.24502000E+02 0.21332913E+00 0.21332913E+00 0.21332913E+00 0.21332913E+00
 0.24602000E+02 0.21358906E+00 0.21358906E+00 0.21358906E+00 0.21358906E+00
 0.24702000E+02 0.21384636E+00 0.21384636E+00 0.21384636E+00 0.21384636E+00
 0.24802000E+02 0.21410114E+00 0.21410114E+00 0.21410114E+00 0.21410114E+00
 0.24902000E+02 0.21435331E+00 0.21435331E+00 0.21435331E+00 0.21435331E+00
 0.25002000E+02 0.21460300E+00 0.21460300E+00 0.21460300E+00 0.21460300E+00
 0.25102000E+02 0.21485025E+00 0.21485025E+00 0.21485025E+00 0.21485025E+00
 0.25202000E+02 0.21509501E+00 0.21509501E+00 0.21509501E+00 0.21509501E+00
 0.25302000E+02 0.21533736E+00 0.21533736E+00 0.21533736E+00 0.21533736E+00
 0.25402000E+02 0.21557734E+00 0.21557734E+00 0.21557734E+00 0.21557734E+00
 0.25502000E+02 0.21581505E+00 0.21581505E+00 0.21581505E+00 0.21581505E+00
 0.25602000E+02 0.21605034E+00 0.21605034E+00 0.21605034E+00 0.21605034E+00
 0.25702000E+02 0.21628331E+00 0.21628331E+00 0.21628331E+00 0.21628331E+00
 0.25802000E+02 0.21651409E+00 0.21651409E+00 0.21651409E+00 0.21651409E+00
 0.25902000E+02 0.21674258E+00 0.21674258E+00 0.21674258E+00 0.21674258E+00
 0.26002000E+02 0.21696883E+00 0.21696883E+00 0.21696883E+00 0.21696883E+00
 0.26102000E+02 0.21719290E+00 0.21719290E+00 0.21719290E+00 0.21719290E+00
 0.26202000E+02 0.21741482E+00 0.21741482E+00 0.21741482E+00 0.21741482E+00
 0.26302000E+02 0.21763460E+00 0.21763460E+00 0.21763460E+00 0.21763460E+00
 0.26402000E+02 0.21785225E+00 0.21785225E+00 0.21785225E+00 0.21785225E+00
 0.26502000E+02 0.21806782E+00 0.21806782E+00 0.21806782E+00 0.21806782E+00
 0.26602000E+02 0.21828134E+00 0.21828134E+00 0.21828134E+00 0.21828134E+00
 0.26702000E+02 0.21849290E+00 0.21849290E+00 0.21849290E+00 0.21849290E+00
 0.26802000E+02 0.21870248E+00 0.21870248E+00 0.21870248E+00 0.21870248E+00
 0.26902000E+02 0.21890997E+00 0.21890997E+00 0.21890997E+00 0.21890997E+00
 0.27002000E+02 0.21911554E+00 0.21911554E+00 0.21911554E+00 0.21911554E+00
 0.27102000E+02 0.21931913E+00 0.21931913E+00 0.21931913E+00 0.21931913E+00
 0.27202000E+02 0.21952081E+00 0.21952081E+00 0.21952081E+00 0.21952081E+00
 0.27302000E+02 0.21972058E+00 0.21972058E+00 0.21972058E+00 0.21972058E+00
 0.27402000E+02 0.21991849E+00 0.21991849E+00 0.21991849E+00 0.21991849E+00
 0.27502000E+02 0.22011455E+00 0.22011455E+00 0.22011455E+00 0.22011455E+00
 0.27602000E+02 0.22030879E+00 0.22030879E+00 0.22030879E+00 0.22030879E+00
 0.27702000E+02 0.22050123E+00 0.22050123E+00 0.22050123E+00 0.22050123E+00
 0.27802000E+02 0.22069190E+00 0.22069190E+00 0.22069190E+00 0.22069190E+00
 0.27902000E+02 0.22088077E+00 0.22088077E+00 0.22088077E+00 0.22088077E+00
 0.28002000E+02 0.22106791E+00 0.22106791E+00 0.22106791E+00 0.22106791E+00
 0.28102000E+02 0.22125331E+00 0.22125331E+00 0.22125331E+00 0.22125331E+00
 0.28202000E+02 0.22143704E+00 0.22143704E+00 0.22143704E+00 0.22143704E+00
 0.28302000E+02 0.22161908E+00 0.22161908E+00 0.22161908E+00 0.22161908E+00
