 0.21620000E+01 0.42041043E-02 0.42041043E-02 0.42041043E-02 0.42041043E-02
 0.21660000E+01 0.42929373E-02 0.42929373E-02 0.42929373E-02 0.42929373E-02
 0.21700000E+01 0.43812855E-02 0.43812855E-02 0.43812855E-02 0.43812855E-02
 0.21740000E+01 0.44693386E-02 0.44693386E-02 0.44693386E-02 0.44693386E-02
 0.21780000E+01 0.45569688E-02 0.45569688E-02 0.45569688E-02 0.45569688E-02
 0.21820000E+01 0.46442603E-02 0.46442603E-02 0.46442603E-02 0.46442603E-02
 0.21860000E+01 0.47311403E-02 0.47311403E-02 0.47311403E-02 0.47311403E-02
 0.21900000E+01 0.48176298E-02 0.48176298E-02 0.48176298E-02 0.48176298E-02
 0.21940000E+01 0.49037276E-02 0.49037276E-02 0.49037276E-02 0.49037276E-02
 0.21980000E+01 0.49893800E-02 0.49893800E-02 0.49893800E-02 0.49893800E-02
 0.22020000E+01 0.50747888E-02 0.50747888E-02 0.50747888E-02 0.50747888E-02
 0.22220000E+01 0.54957904E-02 0.54957904E-02 0.54957904E-02 0.54957904E-02
 0.22420000E+01 0.59073778E-02 0.59073778E-02 0.59073778E-02 0.59073778E-02
 0.22620000E+01 0.63096252E-02 0.63096252E-02 0.63096252E-02 0.63096252E-02
 0.22820000E+01 0.67028218E-02 0.67028218E-02 0.67028218E-02 0.67028218E-02
 0.23020000E+01 0.70870146E-02 0.70870146E-02 0.70870146E-02 0.70870146E-02
 0.23220000E+01 0.74624821E-02 0.74624821E-02 0.74624821E-02 0.74624821E-02
 0.23420000E+01 0.78294985E-02 0.78294985E-02 0.78294985E-02 0.78294985E-02
 0.23620000E+01 0.81881359E-02 0.81881359E-02 0.81881359E-02 0.81881359E-02
 0.23820000E+01 0.85386299E-02 0.85386299E-02 0.85386299E-02 0.85386299E-02
 0.24020000E+01 0.88813253E-02 0.88813253E-02 0.88813253E-02 0.88813253E-02
 0.24220000E+01 0.92162008E-02 0.92162008E-02 0.92162008E-02 0.92162008E-02
 0.24420000E+01 0.95436228E-02 0.95436228E-02 0.95436228E-02 0.95436228E-02
 0.24620000E+01 0.98637100E-02 0.98637100E-02 0.98637100E-02 0.98637100E-02
 0.24820000E+01 0.10176609E-01 0.10176609E-01 0.10176609E-01 0.10176609E-01
 0.25020000E+01 0.10482587E-01 0.10482587E-01 0.10482587E-01 0.10482587E-01
 0.25220000E+01 0.10781767E-01 0.10781767E-01 0.10781767E-01 0.10781767E-01
 0.25420000E+01 0.11074311E-01 0.11074311E-01 0.11074311E-01 0.11074311E-01
 0.25620000E+01 0.11360474E-01 0.11360474E-01 0.11360474E-01 0.11360474E-01
 0.25820000E+01 0.11640284E-01 0.11640284E-01 0.11640284E-01 0.11640284E-01
 0.26020000E+01 0.11914013E-01 0.11914013E-01 0.11914013E-01 0.11914013E-01
 0.26220000E+01 0.12181757E-01 0.12181757E-01 0.12181757E-01 0.12181757E-01
 0.26420000E+01 0.12443621E-01 0.12443621E-01 0.12443621E-01 0.12443621E-01
 0.26620000E+01 0.12699872E-01 0.12699872E-01 0.12699872E-01 0.12699872E-01
 0.26820000E+01 0.12950503E-01 0.12950503E-01 0.12950503E-01 0.12950503E-01
 0.27020000E+01 0.13195766E-01 0.13195766E-01 0.13195766E-01 0.13195766E-01
 0.27220000E+01 0.13435737E-01 0.13435737E-01 0.13435737E-01 0.13435737E-01
 0.27420000E+01 0.13670509E-01 0.13670509E-01 0.13670509E-01 0.13670509E-01
 0.27620000E+01 0.13900301E-01 0.13900301E-01 0.13900301E-01 0.13900301E-01
 0.27820000E+01 0.14125157E-01 0.14125157E-01 0.14125157E-01 0.14125157E-01
 0.28020000E+01 0.14345209E-01 0.14345209E-01 0.14345209E-01 0.14345209E-01
 0.28220000E+01 0.14560568E-01 0.14560568E-01 0.14560568E-01 0.14560568E-01
 0.28420000E+01 0.14771364E-01 0.14771364E-01 0.14771364E-01 0.14771364E-01
 0.28620000E+01 0.14977674E-01 0.14977674E-01 0.14977674E-01 0.14977674E-01
 0.28820000E+01 0.15179542E-01 0.15179542E-01 0.15179542E-01 0.15179542E-01
 0.29020000E+01 0.15377279E-01 0.15377279E-01 0.15377279E-01 0.15377279E-01
 0.29220000E+01 0.15570714E-01 0.15570714E-01 0.15570714E-01 0.15570714E-01
 0.29420000E+01 0.15760134E-01 0.15760134E-01 0.15760134E-01 0.15760134E-01
 0.29620000E+01 0.15945524E-01 0.15945524E-01 0.15945524E-01 0.15945524E-01
 0.29820000E+01 0.16127061E-01 0.16127061E-01 0.16127061E-01 0.16127061E-01
 0.30020000E+01 0.16304718E-01 0.16304718E-01 0.16304718E-01 0.16304718E-01
 0.31020000E+01 0.17138723E-01 0.17138723E-01 0.17138723E-01 0.17138723E-01
 0.32020000E+01 0.17888775E-01 0.17888775E-01 0.17888775E-01 0.17888775E-01
 0.33020000E+01 0.18563346E-01 0.18563346E-01 0.18563346E-01 0.18563346E-01
 0.34020000E+01 0.19169714E-01 0.19169714E-01 0.19169714E-01 0.19169714E-01
 0.35020000E+01 0.19714281E-01 0.19714281E-01 0.19714281E-01 0.19714281E-01
 0.36020000E+01 0.20202710E-01 0.20202710E-01 0.20202710E-01 0.20202710E-01
 0.37020000E+01 0.20640038E-01 0.20640038E-01 0.20640038E-01 0.20640038E-01
 0.38020000E+01 0.21030692E-01 0.21030692E-01 0.21030692E-01 0.21030692E-01
 0.39020000E+01 0.21378688E-01 0.21378688E-01 0.21378688E-01 0.21378688E-01
 0.40020000E+01 0.21687575E-01 0.21687575E-01 0.21687575E-01 0.21687575E-01
 0.41020000E+01 0.21960522E-01 0.21960522E-01 0.21960522E-01 0.21960522E-01
 0.42020000E+01 0.22200403E-01 0.22200403E-01 0.22200403E-01 0.22200403E-01
 0.43020000E+01 0.22409839E-01 0.22409839E-01 0.22409839E-01 0.22409839E-01
 0.44020000E+01 0.22591150E-01 0.22591150E-01 0.22591150E-01 0.22591150E-01
 0.45020000E+01 0.22746504E-01 0.22746504E-01 0.22746504E-01 0.22746504E-01
 0.46020000E+01 0.22877830E-01 0.22877830E-01 0.22877830E-01 0.22877830E-01
 0.47020000E+01 0.22986894E-01 0.22986894E-01 0.22986894E-01 0.22986894E-01
 0.48020000E+01 0.23075376E-01 0.23075376E-01 0.23075376E-01 0.23075376E-01
 0.49020000E+01 0.23144680E-01 0.23144680E-01 0.23144680E-01 0.23144680E-01
 0.50020000E+01 0.23196234E-01 0.23196234E-01 0.23196234E-01 0.23196234E-01
 0.51020000E+01 0.23231266E-01 0.23231266E-01 0.23231266E-01 0.23231266E-01
 0.52020000E+01 0.23250977E-01 0.23250977E-01 0.23250977E-01 0.23250977E-01
 0.53020000E+01 0.23256439E-01 0.23256439E-01 0.23256439E-01 0.23256439E-01
 0.54020000E+01 0.23248635E-01 0.23248635E-01 0.23248635E-01 0.23248635E-01
 0.55020000E+01 0.23228499E-01 0.23228499E-01 0.23228499E-01 0.23228499E-01
 0.56020000E+01 0.23196871E-01 0.23196871E-01 0.23196871E-01 0.23196871E-01
 0.57020000E+01 0.23154579E-01 0.23154579E-01 0.23154579E-01 0.23154579E-01
 0.58020000E+01 0.23102355E-01 0.23102355E-01 0.23102355E-01 0.23102355E-01
 0.59020000E+01 0.23040908E-01 0.23040908E-01 0.23040908E-01 0.23040908E-01
 0.60020000E+01 0.22970829E-01 0.22970829E-01 0.22970829E-01 0.22970829E-01
 0.61020000E+01 0.22892801E-01 0.22892801E-01 0.22892801E-01 0.22892801E-01
 0.62020000E+01 0.22807330E-01 0.22807330E-01 0.22807330E-01 0.22807330E-01
 0.63020000E+01 0.22715012E-01 0.22715012E-01 0.22715012E-01 0.22715012E-01
 0.64020000E+01 0.22616287E-01 0.22616287E-01 0.22616287E-01 0.22616287E-01
 0.65020000E+01 0.22511654E-01 0.22511654E-01 0.22511654E-01 0.22511654E-01
 0.66020000E+01 0.22401541E-01 0.22401541E-01 0.22401541E-01 0.22401541E-01
 0.67020000E+01 0.22286371E-01 0.22286371E-01 0.22286371E-01 0.22286371E-01
 0.68020000E+01 0.22166514E-01 0.22166514E-01 0.22166514E-01 0.22166514E-01
 0.69020000E+01 0.22042359E-01 0.22042359E-01 0.22042359E-01 0.22042359E-01
 0.70020000E+01 0.21914223E-01 0.21914223E-01 0.21914223E-01 0.21914223E-01
 0.71020000E+01 0.21782461E-01 0.21782461E-01 0.21782461E-01 0.21782461E-01
 0.72020000E+01 0.21647335E-01 0.21647335E-01 0.21647335E-01 0.21647335E-01
 0.73020000E+01 0.21509150E-01 0.21509150E-01 0.21509150E-01 0.21509150E-01
 0.74020000E+01 0.21368205E-01 0.21368205E-01 0.21368205E-01 0.21368205E-01
 0.75020000E+01 0.21224716E-01 0.21224716E-01 0.21224716E-01 0.21224716E-01
 0.76020000E+01 0.21078960E-01 0.21078960E-01 0.21078960E-01 0.21078960E-01
 0.77020000E+01 0.20931111E-01 0.20931111E-01 0.20931111E-01 0.20931111E-01
 0.78020000E+01 0.20781424E-01 0.20781424E-01 0.20781424E-01 0.20781424E-01
 0.79020000E+01 0.20630109E-01 0.20630109E-01 0.20630109E-01 0.20630109E-01
 0.80020000E+01 0.20477307E-01 0.20477307E-01 0.20477307E-01 0.20477307E-01
 0.81020000E+01 0.20323240E-01 0.20323240E-01 0.20323240E-01 0.20323240E-01
 0.82020000E+01 0.20168052E-01 0.20168052E-01 0.20168052E-01 0.20168052E-01
 0.83020000E+01 0.20011936E-01 0.20011936E-01 0.20011936E-01 0.20011936E-01
 0.84020000E+01 0.19854996E-01 0.19854996E-01 0.19854996E-01 0.19854996E-01
 0.85020000E+01 0.19697403E-01 0.19697403E-01 0.19697403E-01 0.19697403E-01
 0.86020000E+01 0.19539286E-01 0.19539286E-01 0.19539286E-01 0.19539286E-01
 0.87020000E+01 0.19380777E-01 0.19380777E-01 0.19380777E-01 0.19380777E-01
 0.88020000E+01 0.19221961E-01 0.19221961E-01 0.19221961E-01 0.19221961E-01
 0.89020000E+01 0.19062983E-01 0.19062983E-01 0.19062983E-01 0.19062983E-01
 0.90020000E+01 0.18903933E-01 0.18903933E-01 0.18903933E-01 0.18903933E-01
 0.91020000E+01 0.18744930E-01 0.18744930E-01 0.18744930E-01 0.18744930E-01
 0.92020000E+01 0.18586025E-01 0.18586025E-01 0.18586025E-01 0.18586025E-01
 0.93020000E+01 0.18427339E-01 0.18427339E-01 0.18427339E-01 0.18427339E-01
 0.94020000E+01 0.18268938E-01 0.18268938E-01 0.18268938E-01 0.18268938E-01
 0.95020000E+01 0.18110916E-01 0.18110916E-01 0.18110916E-01 0.18110916E-01
 0.96020000E+01 0.17953316E-01 0.17953316E-01 0.17953316E-01 0.17953316E-01
 0.97020000E+01 0.17796213E-01 0.17796213E-01 0.17796213E-01 0.17796213E-01
 0.98020000E+01 0.17639689E-01 0.17639689E-01 0.17639689E-01 0.17639689E-01
 0.99020000E+01 0.17483783E-01 0.17483783E-01 0.17483783E-01 0.17483783E-01
 0.10002000E+02 0.17328573E-01 0.17328573E-01 0.17328573E-01 0.17328573E-01
 0.10102000E+02 0.17174070E-01 0.17174070E-01 0.17174070E-01 0.17174070E-01
 0.10202000E+02 0.17020347E-01 0.17020347E-01 0.17020347E-01 0.17020347E-01
 0.10302000E+02 0.16867454E-01 0.16867454E-01 0.16867454E-01 0.16867454E-01
 0.10402000E+02 0.16715412E-01 0.16715412E-01 0.16715412E-01 0.16715412E-01
 0.10502000E+02 0.16564277E-01 0.16564277E-01 0.16564277E-01 0.16564277E-01
 0.10602000E+02 0.16414088E-01 0.16414088E-01 0.16414088E-01 0.16414088E-01
 0.10702000E+02 0.16264851E-01 0.16264851E-01 0.16264851E-01 0.16264851E-01
 0.10802000E+02 0.16116609E-01 0.16116609E-01 0.16116609E-01 0.16116609E-01
 0.10902000E+02 0.15969392E-01 0.15969392E-01 0.15969392E-01 0.15969392E-01
 0.11002000E+02 0.15823229E-01 0.15823229E-01 0.15823229E-01 0.15823229E-01
 0.11102000E+02 0.15678138E-01 0.15678138E-01 0.15678138E-01 0.15678138E-01
 0.11202000E+02 0.15534140E-01 0.15534140E-01 0.15534140E-01 0.15534140E-01
 0.11302000E+02 0.15391265E-01 0.15391265E-01 0.15391265E-01 0.15391265E-01
 0.11402000E+02 0.15249506E-01 0.15249506E-01 0.15249506E-01 0.15249506E-01
 0.11502000E+02 0.15108891E-01 0.15108891E-01 0.15108891E-01 0.15108891E-01
 0.11602000E+02 0.14969433E-01 0.14969433E-01 0.14969433E-01 0.14969433E-01
 0.11702000E+02 0.14831152E-01 0.14831152E-01 0.14831152E-01 0.14831152E-01
 0.11802000E+02 0.14694049E-01 0.14694049E-01 0.14694049E-01 0.14694049E-01
 0.11902000E+02 0.14558135E-01 0.14558135E-01 0.14558135E-01 0.14558135E-01
 0.12002000E+02 0.14423421E-01 0.14423421E-01 0.14423421E-01 0.14423421E-01
 0.12102000E+02 0.14289924E-01 0.14289924E-01 0.14289924E-01 0.14289924E-01
 0.12202000E+02 0.14157626E-01 0.14157626E-01 0.14157626E-01 0.14157626E-01
 0.12302000E+02 0.14026541E-01 0.14026541E-01 0.14026541E-01 0.14026541E-01
 0.12402000E+02 0.13896671E-01 0.13896671E-01 0.13896671E-01 0.13896671E-01
 0.12502000E+02 0.13768026E-01 0.13768026E-01 0.13768026E-01 0.13768026E-01
 0.12602000E+02 0.13640611E-01 0.13640611E-01 0.13640611E-01 0.13640611E-01
 0.12702000E+02 0.13514410E-01 0.13514410E-01 0.13514410E-01 0.13514410E-01
 0.12802000E+02 0.13389432E-01 0.13389432E-01 0.13389432E-01 0.13389432E-01
 0.12902000E+02 0.13265680E-01 0.13265680E-01 0.13265680E-01 0.13265680E-01
 0.13002000E+02 0.13143155E-01 0.13143155E-01 0.13143155E-01 0.13143155E-01
 0.13102000E+02 0.13021836E-01 0.13021836E-01 0.13021836E-01 0.13021836E-01
 0.13202000E+02 0.12901736E-01 0.12901736E-01 0.12901736E-01 0.12901736E-01
 0.13302000E+02 0.12782844E-01 0.12782844E-01 0.12782844E-01 0.12782844E-01
 0.13402000E+02 0.12665158E-01 0.12665158E-01 0.12665158E-01 0.12665158E-01
 0.13502000E+02 0.12548674E-01 0.12548674E-01 0.12548674E-01 0.12548674E-01
 0.13602000E+02 0.12433395E-01 0.12433395E-01 0.12433395E-01 0.12433395E-01
 0.13702000E+02 0.12319299E-01 0.12319299E-01 0.12319299E-01 0.12319299E-01
 0.13802000E+02 0.12206390E-01 0.12206390E-01 0.12206390E-01 0.12206390E-01
 0.13902000E+02 0.12094659E-01 0.12094659E-01 0.12094659E-01 0.12094659E-01
 0.14002000E+02 0.11984103E-01 0.11984103E-01 0.11984103E-01 0.11984103E-01
 0.14102000E+02 0.11874718E-01 0.11874718E-01 0.11874718E-01 0.11874718E-01
 0.14202000E+02 0.11766480E-01 0.11766480E-01 0.11766480E-01 0.11766480E-01
 0.14302000E+02 0.11659396E-01 0.11659396E-01 0.11659396E-01 0.11659396E-01
 0.14402000E+02 0.11553446E-01 0.11553446E-01 0.11553446E-01 0.11553446E-01
 0.14502000E+02 0.11448635E-01 0.11448635E-01 0.11448635E-01 0.11448635E-01
 0.14602000E+02 0.11344945E-01 0.11344945E-01 0.11344945E-01 0.11344945E-01
 0.14702000E+02 0.11242372E-01 0.11242372E-01 0.11242372E-01 0.11242372E-01
 0.14802000E+02 0.11140905E-01 0.11140905E-01 0.11140905E-01 0.11140905E-01
 0.14902000E+02 0.11040541E-01 0.11040541E-01 0.11040541E-01 0.11040541E-01
 0.15002000E+02 0.10941262E-01 0.10941262E-01 0.10941262E-01 0.10941262E-01
 0.15102000E+02 0.10843060E-01 0.10843060E-01 0.10843060E-01 0.10843060E-01
 0.15202000E+02 0.10745930E-01 0.10745930E-01 0.10745930E-01 0.10745930E-01
 0.15302000E+02 0.10649859E-01 0.10649859E-01 0.10649859E-01 0.10649859E-01
 0.15402000E+02 0.10554839E-01 0.10554839E-01 0.10554839E-01 0.10554839E-01
 0.15502000E+02 0.10460865E-01 0.10460865E-01 0.10460865E-01 0.10460865E-01
 0.15602000E+02 0.10367915E-01 0.10367915E-01 0.10367915E-01 0.10367915E-01
 0.15702000E+02 0.10275988E-01 0.10275988E-01 0.10275988E-01 0.10275988E-01
 0.15802000E+02 0.10185066E-01 0.10185066E-01 0.10185066E-01 0.10185066E-01
 0.15902000E+02 0.10095147E-01 0.10095147E-01 0.10095147E-01 0.10095147E-01
 0.16002000E+02 0.10006220E-01 0.10006220E-01 0.10006220E-01 0.10006220E-01
 0.16102000E+02 0.99182713E-02 0.99182713E-02 0.99182713E-02 0.99182713E-02
 0.16202000E+02 0.98312940E-02 0.98312940E-02 0.98312940E-02 0.98312940E-02
 0.16302000E+02 0.97452765E-02 0.97452765E-02 0.97452765E-02 0.97452765E-02
 0.16402000E+02 0.96602130E-02 0.96602130E-02 0.96602130E-02 0.96602130E-02
 0.16502000E+02 0.95760866E-02 0.95760866E-02 0.95760866E-02 0.95760866E-02
 0.16602000E+02 0.94928888E-02 0.94928888E-02 0.94928888E-02 0.94928888E-02
 0.16702000E+02 0.94106105E-02 0.94106105E-02 0.94106105E-02 0.94106105E-02
 0.16802000E+02 0.93292422E-02 0.93292422E-02 0.93292422E-02 0.93292422E-02
 0.16902000E+02 0.92487743E-02 0.92487743E-02 0.92487743E-02 0.92487743E-02
 0.17002000E+02 0.91691974E-02 0.91691974E-02 0.91691974E-02 0.91691974E-02
 0.17102000E+02 0.90905066E-02 0.90905066E-02 0.90905066E-02 0.90905066E-02
 0.17202000E+02 0.90126761E-02 0.90126761E-02 0.90126761E-02 0.90126761E-02
 0.17302000E+02 0.89357072E-02 0.89357072E-02 0.89357072E-02 0.89357072E-02
 0.17402000E+02 0.88595894E-02 0.88595894E-02 0.88595894E-02 0.88595894E-02
 0.17502000E+02 0.87843146E-02 0.87843146E-02 0.87843146E-02 0.87843146E-02
 0.17602000E+02 0.87098668E-02 0.87098668E-02 0.87098668E-02 0.87098668E-02
 0.17702000E+02 0.86362402E-02 0.86362402E-02 0.86362402E-02 0.86362402E-02
 0.17802000E+02 0.85634278E-02 0.85634278E-02 0.85634278E-02 0.85634278E-02
 0.17902000E+02 0.84914162E-02 0.84914162E-02 0.84914162E-02 0.84914162E-02
 0.18002000E+02 0.84201973E-02 0.84201973E-02 0.84201973E-02 0.84201973E-02
 0.18102000E+02 0.83497628E-02 0.83497628E-02 0.83497628E-02 0.83497628E-02
 0.18202000E+02 0.82801021E-02 0.82801021E-02 0.82801021E-02 0.82801021E-02
 0.18302000E+02 0.82112096E-02 0.82112096E-02 0.82112096E-02 0.82112096E-02
 0.18402000E+02 0.81430697E-02 0.81430697E-02 0.81430697E-02 0.81430697E-02
 0.18502000E+02 0.80756785E-02 0.80756785E-02 0.80756785E-02 0.80756785E-02
 0.18602000E+02 0.80090230E-02 0.80090230E-02 0.80090230E-02 0.80090230E-02
 0.18702000E+02 0.79430980E-02 0.79430980E-02 0.79430980E-02 0.79430980E-02
 0.18802000E+02 0.78778919E-02 0.78778919E-02 0.78778919E-02 0.78778919E-02
 0.18902000E+02 0.78133991E-02 0.78133991E-02 0.78133991E-02 0.78133991E-02
 0.19002000E+02 0.77496091E-02 0.77496091E-02 0.77496091E-02 0.77496091E-02
 0.19102000E+02 0.76865148E-02 0.76865148E-02 0.76865148E-02 0.76865148E-02
 0.19202000E+02 0.76241108E-02 0.76241108E-02 0.76241108E-02 0.76241108E-02
 0.19302000E+02 0.75623779E-02 0.75623779E-02 0.75623779E-02 0.75623779E-02
 0.19402000E+02 0.75013150E-02 0.75013150E-02 0.75013150E-02 0.75013150E-02
 0.19502000E+02 0.74409135E-02 0.74409135E-02 0.74409135E-02 0.74409135E-02
 0.19602000E+02 0.73811662E-02 0.73811662E-02 0.73811662E-02 0.73811662E-02
 0.19702000E+02 0.73220625E-02 0.73220625E-02 0.73220625E-02 0.73220625E-02
 0.19802000E+02 0.72635997E-02 0.72635997E-02 0.72635997E-02 0.72635997E-02
 0.19902000E+02 0.72057623E-02 0.72057623E-02 0.72057623E-02 0.72057623E-02
 0.20002000E+02 0.71485477E-02 0.71485477E-02 0.71485477E-02 0.71485477E-02
 0.20102000E+02 0.70919481E-02 0.70919481E-02 0.70919481E-02 0.70919481E-02
 0.20202000E+02 0.70359537E-02 0.70359537E-02 0.70359537E-02 0.70359537E-02
 0.20302000E+02 0.69805590E-02 0.69805590E-02 0.69805590E-02 0.69805590E-02
 0.20402000E+02 0.69257555E-02 0.69257555E-02 0.69257555E-02 0.69257555E-02
 0.20502000E+02 0.68715364E-02 0.68715364E-02 0.68715364E-02 0.68715364E-02
 0.20602000E+02 0.68178941E-02 0.68178941E-02 0.68178941E-02 0.68178941E-02
 0.20702000E+02 0.67648229E-02 0.67648229E-02 0.67648229E-02 0.67648229E-02
 0.20802000E+02 0.67123158E-02 0.67123158E-02 0.67123158E-02 0.67123158E-02
 0.20902000E+02 0.66603624E-02 0.66603624E-02 0.66603624E-02 0.66603624E-02
 0.21002000E+02 0.66089585E-02 0.66089585E-02 0.66089585E-02 0.66089585E-02
 0.21102000E+02 0.65580960E-02 0.65580960E-02 0.65580960E-02 0.65580960E-02
 0.21202000E+02 0.65077706E-02 0.65077706E-02 0.65077706E-02 0.65077706E-02
 0.21302000E+02 0.64579730E-02 0.64579730E-02 0.64579730E-02 0.64579730E-02
 0.21402000E+02 0.64086985E-02 0.64086985E-02 0.64086985E-02 0.64086985E-02
 0.21502000E+02 0.63599389E-02 0.63599389E-02 0.63599389E-02 0.63599389E-02
 0.21602000E+02 0.63116892E-02 0.63116892E-02 0.63116892E-02 0.63116892E-02
 0.21702000E+02 0.62639433E-02 0.62639433E-02 0.62639433E-02 0.62639433E-02
 0.21802000E+02 0.62166936E-02 0.62166936E-02 0.62166936E-02 0.62166936E-02
 0.21902000E+02 0.61699410E-02 0.61699410E-02 0.61699410E-02 0.61699410E-02
 0.22002000E+02 0.61236664E-02 0.61236664E-02 0.61236664E-02 0.61236664E-02
 0.22102000E+02 0.60778711E-02 0.60778711E-02 0.60778711E-02 0.60778711E-02
 0.22202000E+02 0.60325484E-02 0.60325484E-02 0.60325484E-02 0.60325484E-02
 0.22302000E+02 0.59876933E-02 0.59876933E-02 0.59876933E-02 0.59876933E-02
 0.22402000E+02 0.59432997E-02 0.59432997E-02 0.59432997E-02 0.59432997E-02
 0.22502000E+02 0.58993611E-02 0.58993611E-02 0.58993611E-02 0.58993611E-02
 0.22602000E+02 0.58558735E-02 0.58558735E-02 0.58558735E-02 0.58558735E-02
 0.22702000E+02 0.58128295E-02 0.58128295E-02 0.58128295E-02 0.58128295E-02
 0.22802000E+02 0.57702269E-02 0.57702269E-02 0.57702269E-02 0.57702269E-02
 0.22902000E+02 0.57280558E-02 0.57280558E-02 0.57280558E-02 0.57280558E-02
 0.23002000E+02 0.56863120E-02 0.56863120E-02 0.56863120E-02 0.56863120E-02
 0.23102000E+02 0.56449920E-02 0.56449920E-02 0.56449920E-02 0.56449920E-02
 0.23202000E+02 0.56040900E-02 0.56040900E-02 0.56040900E-02 0.56040900E-02
 0.23302000E+02 0.55636017E-02 0.55636017E-02 0.55636017E-02 0.55636017E-02
 0.23402000E+02 0.55235203E-02 0.55235203E-02 0.55235203E-02 0.55235203E-02
 0.23502000E+02 0.54838409E-02 0.54838409E-02 0.54838409E-02 0.54838409E-02
 0.23602000E+02 0.54445601E-02 0.54445601E-02 0.54445601E-02 0.54445601E-02
 0.23702000E+02 0.54056720E-02 0.54056720E-02 0.54056720E-02 0.54056720E-02
 0.23802000E+02 0.53671718E-02 0.53671718E-02 0.53671718E-02 0.53671718E-02
 0.23902000E+02 0.53290556E-02 0.53290556E-02 0.53290556E-02 0.53290556E-02
 0.24002000E+02 0.52913175E-02 0.52913175E-02 0.52913175E-02 0.52913175E-02
 0.24102000E+02 0.52539544E-02 0.52539544E-02 0.52539544E-02 0.52539544E-02
 0.24202000E+02 0.52169624E-02 0.52169624E-02 0.52169624E-02 0.52169624E-02
 0.24302000E+02 0.51803332E-02 0.51803332E-02 0.51803332E-02 0.51803332E-02
 0.24402000E+02 0.51440652E-02 0.51440652E-02 0.51440652E-02 0.51440652E-02
 0.24502000E+02 0.51081532E-02 0.51081532E-02 0.51081532E-02 0.51081532E-02
 0.24602000E+02 0.50725939E-02 0.50725939E-02 0.50725939E-02 0.50725939E-02
 0.24702000E+02 0.50373821E-02 0.50373821E-02 0.50373821E-02 0.50373821E-02
 0.24802000E+02 0.50025150E-02 0.50025150E-02 0.50025150E-02 0.50025150E-02
 0.24902000E+02 0.49679864E-02 0.49679864E-02 0.49679864E-02 0.49679864E-02
 0.25002000E+02 0.49337931E-02 0.49337931E-02 0.49337931E-02 0.49337931E-02
 0.25102000E+02 0.48999320E-02 0.48999320E-02 0.48999320E-02 0.48999320E-02
 0.25202000E+02 0.48663977E-02 0.48663977E-02 0.48663977E-02 0.48663977E-02
 0.25302000E+02 0.48331871E-02 0.48331871E-02 0.48331871E-02 0.48331871E-02
 0.25402000E+02 0.48002963E-02 0.48002963E-02 0.48002963E-02 0.48002963E-02
 0.25502000E+02 0.47677256E-02 0.47677256E-02 0.47677256E-02 0.47677256E-02
 0.25602000E+02 0.47354628E-02 0.47354628E-02 0.47354628E-02 0.47354628E-02
 0.25702000E+02 0.47035082E-02 0.47035082E-02 0.47035082E-02 0.47035082E-02
 0.25802000E+02 0.46718590E-02 0.46718590E-02 0.46718590E-02 0.46718590E-02
 0.25902000E+02 0.46405105E-02 0.46405105E-02 0.46405105E-02 0.46405105E-02
 0.26002000E+02 0.46094593E-02 0.46094593E-02 0.46094593E-02 0.46094593E-02
 0.26102000E+02 0.45787029E-02 0.45787029E-02 0.45787029E-02 0.45787029E-02
 0.26202000E+02 0.45482368E-02 0.45482368E-02 0.45482368E-02 0.45482368E-02
 0.26302000E+02 0.45180580E-02 0.45180580E-02 0.45180580E-02 0.45180580E-02
 0.26402000E+02 0.44881631E-02 0.44881631E-02 0.44881631E-02 0.44881631E-02
 0.26502000E+02 0.44585488E-02 0.44585488E-02 0.44585488E-02 0.44585488E-02
 0.26602000E+02 0.44292120E-02 0.44292120E-02 0.44292120E-02 0.44292120E-02
 0.26702000E+02 0.44001491E-02 0.44001491E-02 0.44001491E-02 0.44001491E-02
 0.26802000E+02 0.43713577E-02 0.43713577E-02 0.43713577E-02 0.43713577E-02
 0.26902000E+02 0.43428329E-02 0.43428329E-02 0.43428329E-02 0.43428329E-02
 0.27002000E+02 0.43145747E-02 0.43145747E-02 0.43145747E-02 0.43145747E-02
 0.27102000E+02 0.42865762E-02 0.42865762E-02 0.42865762E-02 0.42865762E-02
 0.27202000E+02 0.42588361E-02 0.42588361E-02 0.42588361E-02 0.42588361E-02
 0.27302000E+02 0.42313516E-02 0.42313516E-02 0.42313516E-02 0.42313516E-02
 0.27402000E+02 0.42041197E-02 0.42041197E-02 0.42041197E-02 0.42041197E-02
 0.27502000E+02 0.41771372E-02 0.41771372E-02 0.41771372E-02 0.41771372E-02
 0.27602000E+02 0.41504017E-02 0.41504017E-02 0.41504017E-02 0.41504017E-02
 0.27702000E+02 0.41239102E-02 0.41239102E-02 0.41239102E-02 0.41239102E-02
 0.27802000E+02 0.40976606E-02 0.40976606E-02 0.40976606E-02 0.40976606E-02
 0.27902000E+02 0.40716483E-02 0.40716483E-02 0.40716483E-02 0.40716483E-02
 0.28002000E+02 0.40458719E-02 0.40458719E-02 0.40458719E-02 0.40458719E-02
 0.28102000E+02 0.40203286E-02 0.40203286E-02 0.40203286E-02 0.40203286E-02
 0.28202000E+02 0.39950155E-02 0.39950155E-02 0.39950155E-02 0.39950155E-02
 0.28302000E+02 0.39699305E-02 0.39699305E-02 0.39699305E-02 0.39699305E-02
