   76.301999999999978          8616262        2984
   76.901999999999987          8325866        2952
   77.501999999999981          8036228        2888
   78.101999999999990          8449994        2976
   78.701999999999984          8426038        2952
   79.301999999999978          8417228        2960
   79.901999999999987          7747514        2888
   80.501999999999981          8019436        2896
   81.101999999999990          8271968        2896
   81.701999999999984          7348212        2840
   82.301999999999978          8041604        2880
   82.901999999999987          8072570        2920
   83.501999999999981          8400552        2880
   84.101999999999990          8486366        2920
   84.701999999999984          8464948        2936
   85.301999999999978          7924436        2856
   85.901999999999987          8412150        2928
   86.501999999999981          8361684        2960
   87.101999999999990          8044012        2864
   87.701999999999984          7996628        2848
   88.301999999999978          7689504        2840
   88.901999999999987          8453648        2904
   89.501999999999981          7525258        2840
   90.101999999999990          8031206        2896
   90.701999999999984          7947086        2848
   91.301999999999978          8277320        2888
   91.901999999999987          7331258        2768
   92.501999999999981          7763188        2840
   93.101999999999990          8226146        2880
   93.701999999999984          7973682        2872
   94.301999999999978          7724616        2824
   94.901999999999987          7597742        2800
   95.501999999999981          7959098        2832
   96.101999999999990          7754902        2824
   96.701999999999984          7878000        2848
   97.301999999999978          7406026        2800
   97.901999999999987          8018201        2832
   98.501999999999981          7751479        2808
   99.101999999999990          8044530        2808
   99.701999999999984          7176182        2720
   100.30199999999998          7322518        2752
   100.90199999999999          7565344        2816
   101.50199999999998          7579068        2808
   102.10199999999999          7291574        2712
   102.70199999999998          7579984        2744
   103.30199999999998          6704558        2656
   103.90199999999999          7523938        2736
   104.50199999999998          6525288        2664
   105.10199999999999          7649084        2800
   105.70199999999998          7658188        2776
   106.30199999999998          7664128        2768
   106.90199999999999          7104634        2696
   107.50199999999998          6975858        2648
   108.10199999999999          6391318        2640
   108.70199999999998          7851704        2824
   109.30199999999998          7331247        2720
   109.90199999999999          7489387        2720
   110.50199999999998          8175788        2808
   111.10199999999999          8100134        2792
   111.70199999999998          7225486        2680
   112.30199999999998          6938568        2696
   112.90199999999999          7896590        2768
   113.50199999999998          7805716        2736
   114.10199999999999          6918080        2624
   114.70199999999998          7272526        2656
   115.30199999999998          7373068        2672
   115.90199999999999          7408476        2688
   116.50199999999998          7233848        2664
   117.10199999999999          6989374        2592
   117.70199999999998          7036260        2568
   118.30199999999998          3107228        1832
   118.90199999999999          3551908        1872
   119.50199999999998          3334306        1832
   120.10199999999999          3800734        1904
   120.70199999999998          3822352        1880
   121.30199999999998          3760578        1840
   121.90199999999999          3538292        1752
   122.50199999999998            17486        1112
   123.10199999999999            15932        1088
   123.70199999999998            15668        1072
   124.30199999999998            15602        1048
   124.90199999999999            15762        1048
   125.50199999999998            15754        1040
   126.10199999999999            15834        1040
   126.70199999999998            15928        1040
   127.30199999999998            15964        1040
   127.90199999999999            15900        1032
   128.50199999999998            15952        1032
   129.10199999999998            16002        1032
   129.70199999999997            16030        1032
   130.30199999999999            16032        1032
   130.90199999999999            16060        1032
   131.50199999999998            15976        1024
   132.10199999999998            15988        1024
   132.70199999999997            16012        1024
   133.30199999999999            16010        1024
   133.90199999999999            16046        1024
   134.50199999999998            16056        1024
   135.10199999999998            16066        1024
   135.70199999999997            16088        1024
   136.30199999999999            15976        1016
   136.90199999999999            16000        1016
   137.50199999999998            15986        1016
   138.10199999999998            16014        1016
   138.70199999999997            15998        1016
   139.30199999999999            16012        1016
   139.90199999999999            16022        1016
   140.50199999999998            16026        1016
   141.10199999999998            16032        1016
   141.70199999999997            16034        1016
   142.30199999999999            16046        1016
   142.90199999999999            16042        1016
   143.50199999999998            15950        1008
   144.10199999999998            15954        1008
   144.70199999999997            15970        1008
   145.30199999999999            15970        1008
   145.90199999999999            15972        1008
   146.50199999999998            15962        1008
   147.10199999999998            15970        1008
   147.70199999999997            15982        1008
   148.30199999999999            15984        1008
   148.90199999999999            15980        1008
   149.50199999999998            15988        1008
   150.10199999999998            15984        1008
