   134.00199999999998            16052        1024
   134.60199999999998            16046        1024
   135.20199999999997            16076        1024
   135.80199999999999            16080        1024
   136.40199999999999            15970        1016
   137.00199999999998            15984        1016
   137.60199999999998            15998        1016
   138.20199999999997            16020        1016
   138.80199999999999            15994        1016
   139.40199999999999            16014        1016
   140.00199999999998            16006        1016
   140.60199999999998            16034        1016
   141.20199999999997            16030        1016
   141.80199999999999            16038        1016
   142.40199999999999            16040        1016
   143.00199999999998            15940        1008
   143.60199999999998            15962        1008
   144.20199999999997            15964        1008
   144.80199999999999            15964        1008
   145.40199999999999            15970        1008
   146.00199999999998            15970        1008
   146.60199999999998            15972        1008
   147.20199999999997            15982        1008
   147.80199999999999            15980        1008
   148.40199999999999            15980        1008
   149.00199999999998            15982        1008
   149.60199999999998            15978        1008
   150.20199999999997            15996        1008
