   131.90199999999999            15976        1024
   132.50199999999998            16022        1024
   133.10199999999998            16022        1024
   133.70199999999997            16024        1024
   134.30199999999999            16052        1024
   134.90199999999999            16052        1024
   135.50199999999998            16050        1024
   136.10199999999998            16090        1024
   136.70199999999997            15996        1016
   137.30199999999999            16006        1016
   137.90199999999999            15986        1016
   138.50199999999998            15998        1016
   139.10199999999998            16024        1016
   139.70199999999997            16024        1016
   140.30199999999999            16030        1016
   140.90199999999999            16026        1016
   141.50199999999998            16034        1016
   142.10199999999998            16032        1016
   142.70199999999997            16050        1016
   143.30199999999999            15952        1008
   143.90199999999999            15940        1008
   144.50199999999998            15956        1008
   145.10199999999998            15962        1008
   145.70199999999997            15960        1008
   146.30199999999999            15970        1008
   146.90199999999999            15972        1008
   147.50199999999998            15964        1008
   148.10199999999998            15982        1008
   148.70199999999997            15988        1008
   149.30199999999999            15984        1008
   149.90199999999999            15988        1008
   150.50199999999998            15986        1008
