 0.74000000E+00 0.86773827E-03 0.19791549E+00
 0.75000000E+00 0.84629061E-03 0.19683343E+00
 0.76000000E+00 0.82846720E-03 0.19567515E+00
 0.77000000E+00 0.81342044E-03 0.19443185E+00
 0.78000000E+00 0.80189217E-03 0.19309425E+00
 0.79000000E+00 0.79368696E-03 0.19165863E+00
 0.80000000E+00 0.78905996E-03 0.19008817E+00
 0.81000000E+00 0.78853681E-03 0.18838991E+00
 0.82000000E+00 0.79220335E-03 0.18653761E+00
 0.83000000E+00 0.80095540E-03 0.18450711E+00
 0.84000000E+00 0.81545924E-03 0.18231131E+00
 0.85000000E+00 0.83648557E-03 0.17979162E+00
 0.86000000E+00 0.86603559E-03 0.17702925E+00
 0.87000000E+00 0.90618652E-03 0.17391751E+00
 0.88000000E+00 0.96034586E-03 0.17037574E+00
 0.89000000E+00 0.10339922E-02 0.16630124E+00
 0.90000000E+00 0.11368110E-02 0.16153028E+00
 0.91000000E+00 0.12892245E-02 0.15579954E+00
 0.92000000E+00 0.15553436E-02 0.14859501E+00
 0.93000000E+00 0.12501661E+00 0.13842493E+00
 0.94000000E+00 0.75910673E+00 0.12623980E+00
 0.95000000E+00 0.19038960E+01 0.11373820E+00
 0.96000000E+00 0.35257830E+01 0.10183322E+00
 0.97000000E+00 0.55896525E+01 0.91267079E-01
 0.98000000E+00 0.80579543E+01 0.82734520E-01
 0.99000000E+00 0.10887405E+02 0.76952964E-01
 0.10000000E+01 0.14021328E+02 0.74701563E-01
 0.10100000E+01 0.17378658E+02 0.76814714E-01
 0.10200000E+01 0.20845406E+02 0.84086761E-01
 0.10300000E+01 0.24273631E+02 0.97311631E-01
 0.10400000E+01 0.27485467E+02 0.11692390E+00
 0.10500000E+01 0.30274926E+02 0.14326156E+00
 0.10600000E+01 0.32397539E+02 0.17642138E+00
 0.10700000E+01 0.33515946E+02 0.21631461E+00
 0.10800000E+01 0.32883677E+02 0.26032120E+00
 0.10900000E+01 0.30732194E+02 0.29832094E+00
 0.11000000E+01 0.27794853E+02 0.32904497E+00
 0.11100000E+01 0.24427932E+02 0.35253678E+00
 0.11200000E+01 0.20890016E+02 0.36910321E+00
 0.11300000E+01 0.17381363E+02 0.37930770E+00
 0.11400000E+01 0.14051731E+02 0.38393006E+00
 0.11500000E+01 0.11002149E+02 0.38386866E+00
 0.11600000E+01 0.82910146E+01 0.38001951E+00
 0.11700000E+01 0.59471252E+01 0.37318710E+00
 0.11800000E+01 0.39836331E+01 0.36406774E+00
 0.11900000E+01 0.24073334E+01 0.35328959E+00
 0.12000000E+01 0.12229141E+01 0.34147152E+00
 0.12100000E+01 0.43434305E+00 0.32929609E+00
 0.12200000E+01 0.45201834E-01 0.31765952E+00
 0.12300000E+01 0.95460599E-03 0.30838542E+00
 0.12400000E+01 0.77409834E-03 0.30163515E+00
 0.12500000E+01 0.66098455E-03 0.29615780E+00
 0.12600000E+01 0.58063537E-03 0.29153627E+00
 0.12700000E+01 0.51954037E-03 0.28754422E+00
 0.12800000E+01 0.47188451E-03 0.28403827E+00
 0.12900000E+01 0.43328728E-03 0.28091959E+00
 0.13000000E+01 0.40192509E-03 0.27811944E+00
 0.13100000E+01 0.37570055E-03 0.27556930E+00
 0.13200000E+01 0.35390335E-03 0.27324137E+00
 0.13300000E+01 0.33544132E-03 0.27109626E+00
 0.13400000E+01 0.31988251E-03 0.26910517E+00
 0.13500000E+01 0.30676721E-03 0.26724605E+00
 0.13600000E+01 0.29564778E-03 0.26549954E+00
 0.13700000E+01 0.28660697E-03 0.26384813E+00
 0.13800000E+01 0.27898623E-03 0.26227573E+00
 0.13900000E+01 0.27322265E-03 0.26076951E+00
 0.14000000E+01 0.26878212E-03 0.25931586E+00
 0.14100000E+01 0.26607899E-03 0.25790104E+00
 0.14200000E+01 0.26501295E-03 0.25651149E+00
 0.14300000E+01 0.26605797E-03 0.25513072E+00
 0.14400000E+01 0.26994738E-03 0.25373717E+00
 0.14500000E+01 0.27831820E-03 0.25229864E+00
 0.14600000E+01 0.30202160E-03 0.25074162E+00
 0.14700000E+01 0.20122239E-01 0.24893859E+00
 0.14800000E+01 0.73144052E-01 0.24703410E+00
 0.14900000E+01 0.15122332E+00 0.24550609E+00
 0.15000000E+01 0.24727212E+00 0.24406319E+00
 0.15100000E+01 0.35504648E+00 0.24284765E+00
 0.15200000E+01 0.46905286E+00 0.24187240E+00
 0.15300000E+01 0.58456782E+00 0.24112951E+00
 0.15400000E+01 0.69778011E+00 0.24060254E+00
 0.15500000E+01 0.80591941E+00 0.24027104E+00
 0.15600000E+01 0.90714618E+00 0.24011107E+00
 0.15700000E+01 0.10003163E+01 0.24009997E+00
 0.15800000E+01 0.10846744E+01 0.24021981E+00
 0.15900000E+01 0.11595791E+01 0.24045488E+00
 0.16000000E+01 0.12242227E+01 0.24079203E+00
 0.16100000E+01 0.12769603E+01 0.24122179E+00
 0.16200000E+01 0.13142501E+01 0.24168278E+00
 0.16300000E+01 0.13413365E+01 0.24211224E+00
 0.16400000E+01 0.13614255E+01 0.24251319E+00
 0.16500000E+01 0.13761192E+01 0.24288878E+00
 0.16600000E+01 0.13864763E+01 0.24324198E+00
 0.16700000E+01 0.13932624E+01 0.24357473E+00
 0.16800000E+01 0.13970610E+01 0.24388866E+00
 0.16900000E+01 0.13983332E+01 0.24418105E+00
 0.17000000E+01 0.13974490E+01 0.24446598E+00
 0.17100000E+01 0.13947194E+01 0.24473155E+00
 0.17200000E+01 0.13904006E+01 0.24498326E+00
 0.17300000E+01 0.13847073E+01 0.24522172E+00
 0.17400000E+01 0.13778273E+01 0.24544765E+00
 0.17500000E+01 0.13699214E+01 0.24566206E+00
 0.17600000E+01 0.13611261E+01 0.24586891E+00
 0.17700000E+01 0.13515599E+01 0.24605860E+00
 0.17800000E+01 0.13413331E+01 0.24624105E+00
 0.17900000E+01 0.13305338E+01 0.24641443E+00
 0.18000000E+01 0.13192437E+01 0.24657839E+00
 0.18100000E+01 0.13075351E+01 0.24673346E+00
 0.18140000E+01 0.13027511E+01 0.24679344E+00
 0.18180000E+01 0.12979141E+01 0.24685222E+00
 0.18220000E+01 0.12930246E+01 0.24690913E+00
 0.18260000E+01 0.12880904E+01 0.24696501E+00
 0.18300000E+01 0.12831144E+01 0.24701973E+00
 0.18340000E+01 0.12780981E+01 0.24707333E+00
 0.18380000E+01 0.12730427E+01 0.24712714E+00
 0.18420000E+01 0.12679567E+01 0.24717630E+00
 0.18460000E+01 0.12628401E+01 0.24722624E+00
 0.18500000E+01 0.12576937E+01 0.24727473E+00
 0.18540000E+01 0.12525201E+01 0.24732216E+00
 0.18580000E+01 0.12473245E+01 0.24736868E+00
 0.18620000E+01 0.12421065E+01 0.24741385E+00
 0.18660000E+01 0.12368691E+01 0.24745806E+00
 0.18700000E+01 0.12316140E+01 0.24750116E+00
 0.18740000E+01 0.12263417E+01 0.24754268E+00
 0.18780000E+01 0.12210594E+01 0.24757084E+00
 0.18820000E+01 0.12157638E+01 0.24762356E+00
 0.18860000E+01 0.12104584E+01 0.24766223E+00
 0.18900000E+01 0.12051441E+01 0.24770012E+00
 0.18940000E+01 0.11998247E+01 0.24773687E+00
 0.18980000E+01 0.11944975E+01 0.24777398E+00
 0.19020000E+01 0.11891666E+01 0.24780683E+00
 0.19060000E+01 0.11838338E+01 0.24784041E+00
 0.19100000E+01 0.11784998E+01 0.24787293E+00
 0.19140000E+01 0.11731645E+01 0.24790462E+00
 0.19180000E+01 0.11678314E+01 0.24793502E+00
 0.19220000E+01 0.11625025E+01 0.24796471E+00
 0.19260000E+01 0.11571733E+01 0.24799294E+00
 0.19300000E+01 0.11518503E+01 0.24801293E+00
 0.19340000E+01 0.11465342E+01 0.24804730E+00
 0.19380000E+01 0.11412213E+01 0.24807262E+00
 0.19420000E+01 0.11359181E+01 0.24809683E+00
 0.19460000E+01 0.11306210E+01 0.24812022E+00
 0.19500000E+01 0.11253330E+01 0.24814236E+00
 0.19540000E+01 0.11200564E+01 0.24816356E+00
 0.19580000E+01 0.11147894E+01 0.24818381E+00
 0.19620000E+01 0.11095340E+01 0.24820316E+00
 0.19660000E+01 0.11042894E+01 0.24822056E+00
 0.19700000E+01 0.10990581E+01 0.24823720E+00
 0.19740000E+01 0.10938401E+01 0.24825243E+00
 0.19780000E+01 0.10886368E+01 0.24826665E+00
 0.19820000E+01 0.10834467E+01 0.24827916E+00
 0.19860000E+01 0.10782703E+01 0.24829007E+00
 0.19900000E+01 0.10731099E+01 0.24829673E+00
 0.19940000E+01 0.10679658E+01 0.24830636E+00
 0.19980000E+01 0.10628506E+01 0.24831056E+00
 0.20020000E+01 0.10579027E+01 0.24831125E+00
 0.20060000E+01 0.10531700E+01 0.24830981E+00
 0.20100000E+01 0.10486521E+01 0.24830741E+00
 0.20140000E+01 0.10443277E+01 0.24830445E+00
 0.20180000E+01 0.10401863E+01 0.24830158E+00
 0.20220000E+01 0.10362071E+01 0.24829873E+00
 0.20260000E+01 0.10323710E+01 0.24829639E+00
 0.20300000E+01 0.10286647E+01 0.24829480E+00
 0.20340000E+01 0.10250715E+01 0.24829371E+00
 0.20380000E+01 0.10215775E+01 0.24829330E+00
 0.20420000E+01 0.10181710E+01 0.24829374E+00
 0.20460000E+01 0.10148418E+01 0.24829515E+00
 0.20500000E+01 0.10115834E+01 0.24829789E+00
 0.20540000E+01 0.10083722E+01 0.24829971E+00
 0.20580000E+01 0.10052496E+01 0.24830814E+00
 0.20620000E+01 0.10021059E+01 0.24830850E+00
 0.20660000E+01 0.99902987E+00 0.24831338E+00
 0.20700000E+01 0.99599068E+00 0.24831948E+00
 0.20740000E+01 0.99297869E+00 0.24831819E+00
 0.20780000E+01 0.98999240E+00 0.24833299E+00
 0.20820000E+01 0.98703016E+00 0.24834095E+00
 0.20860000E+01 0.98407982E+00 0.24834924E+00
 0.20900000E+01 0.98114937E+00 0.24835814E+00
 0.20940000E+01 0.97823184E+00 0.24836777E+00
 0.20980000E+01 0.97532262E+00 0.24837716E+00
 0.21020000E+01 0.97242591E+00 0.24838746E+00
 0.21060000E+01 0.96953449E+00 0.24839818E+00
 0.21100000E+01 0.96665240E+00 0.24840899E+00
 0.21140000E+01 0.96379833E+00 0.24842140E+00
 0.21180000E+01 0.96089683E+00 0.24842994E+00
 0.21220000E+01 0.95803949E+00 0.24844420E+00
 0.21260000E+01 0.95517454E+00 0.24845636E+00
 0.21300000E+01 0.95231500E+00 0.24846894E+00
 0.21340000E+01 0.94945696E+00 0.24848189E+00
 0.21380000E+01 0.94660177E+00 0.24849495E+00
 0.21420000E+01 0.94381524E+00 0.24851514E+00
 0.21460000E+01 0.94089530E+00 0.24852144E+00
 0.21500000E+01 0.93804367E+00 0.24853505E+00
 0.21540000E+01 0.93519534E+00 0.24854859E+00
 0.21580000E+01 0.93234914E+00 0.24856244E+00
 0.21620000E+01 0.92950194E+00 0.24857631E+00
 0.21660000E+01 0.92665740E+00 0.24859011E+00
 0.21700000E+01 0.92384518E+00 0.24860877E+00
 0.21740000E+01 0.92097234E+00 0.24861861E+00
 0.21780000E+01 0.91813206E+00 0.24863336E+00
 0.21820000E+01 0.91529187E+00 0.24864739E+00
 0.21860000E+01 0.91245608E+00 0.24866190E+00
 0.21900000E+01 0.90962059E+00 0.24867635E+00
 0.21940000E+01 0.90678823E+00 0.24869096E+00
 0.21980000E+01 0.90395750E+00 0.24870535E+00
 0.22020000E+01 0.90113050E+00 0.24871974E+00
 0.22220000E+01 0.88702919E+00 0.24879270E+00
 0.22420000E+01 0.87301794E+00 0.24886528E+00
 0.22620000E+01 0.85911026E+00 0.24893648E+00
 0.22820000E+01 0.84532190E+00 0.24900609E+00
 0.23020000E+01 0.83168591E+00 0.24907408E+00
 0.23220000E+01 0.81821217E+00 0.24913849E+00
 0.23420000E+01 0.80491284E+00 0.24920499E+00
 0.23620000E+01 0.79180049E+00 0.24926747E+00
 0.23820000E+01 0.77888300E+00 0.24932742E+00
 0.24020000E+01 0.76616845E+00 0.24938558E+00
 0.24220000E+01 0.75366173E+00 0.24944151E+00
 0.24420000E+01 0.74136880E+00 0.24949533E+00
 0.24620000E+01 0.72928936E+00 0.24954720E+00
 0.24820000E+01 0.71742987E+00 0.24959742E+00
 0.25020000E+01 0.70578684E+00 0.24964355E+00
 0.25220000E+01 0.69436151E+00 0.24969150E+00
 0.25420000E+01 0.68315870E+00 0.24973676E+00
 0.25620000E+01 0.67216469E+00 0.24977922E+00
 0.25820000E+01 0.66138745E+00 0.24982047E+00
 0.26020000E+01 0.65081830E+00 0.24985877E+00
 0.26220000E+01 0.64046086E+00 0.24989695E+00
 0.26420000E+01 0.63031017E+00 0.24993330E+00
 0.26620000E+01 0.62036303E+00 0.24996830E+00
 0.26820000E+01 0.61061475E+00 0.25000176E+00
 0.27020000E+01 0.60106440E+00 0.25003394E+00
 0.27220000E+01 0.59170435E+00 0.25006501E+00
 0.27420000E+01 0.58253730E+00 0.25009496E+00
 0.27620000E+01 0.57355453E+00 0.25012357E+00
 0.27820000E+01 0.56475168E+00 0.25015096E+00
 0.28020000E+01 0.55613044E+00 0.25017760E+00
 0.28220000E+01 0.54768113E+00 0.25020290E+00
 0.28420000E+01 0.53940279E+00 0.25022755E+00
 0.28620000E+01 0.53129329E+00 0.25025122E+00
 0.28820000E+01 0.52334878E+00 0.25027487E+00
 0.29020000E+01 0.51555767E+00 0.25029549E+00
 0.29220000E+01 0.50792591E+00 0.25031629E+00
 0.29420000E+01 0.50044702E+00 0.25033664E+00
 0.29620000E+01 0.49311645E+00 0.25034005E+00
 0.29820000E+01 0.48594037E+00 0.25037717E+00
 0.30020000E+01 0.47888956E+00 0.25039212E+00
 0.31020000E+01 0.44569814E+00 0.25047206E+00
 0.32020000E+01 0.41559409E+00 0.25053760E+00
 0.33020000E+01 0.38825111E+00 0.25059988E+00
 0.34020000E+01 0.36330808E+00 0.25063476E+00
 0.35020000E+01 0.34055434E+00 0.25066983E+00
 0.36020000E+01 0.31973448E+00 0.25069907E+00
 0.37020000E+01 0.30064621E+00 0.25072009E+00
 0.38020000E+01 0.28310645E+00 0.25073664E+00
 0.39020000E+01 0.26696001E+00 0.25074900E+00
 0.40020000E+01 0.25206716E+00 0.25075657E+00
 0.41020000E+01 0.23830679E+00 0.25076092E+00
 0.42020000E+01 0.22557181E+00 0.25076231E+00
 0.43020000E+01 0.21376696E+00 0.25076084E+00
 0.44020000E+01 0.20280787E+00 0.25075696E+00
 0.45020000E+01 0.19262020E+00 0.25075048E+00
 0.46020000E+01 0.18313741E+00 0.25074262E+00
 0.47020000E+01 0.17430018E+00 0.25073239E+00
 0.48020000E+01 0.16605492E+00 0.25072062E+00
 0.49020000E+01 0.15835463E+00 0.25070772E+00
 0.50020000E+01 0.15115701E+00 0.25069618E+00
 0.51020000E+01 0.14441779E+00 0.25067801E+00
 0.52020000E+01 0.13810951E+00 0.25066338E+00
 0.53020000E+01 0.13219356E+00 0.25064467E+00
 0.54020000E+01 0.12664539E+00 0.25062686E+00
 0.55020000E+01 0.12143656E+00 0.25060843E+00
 0.56020000E+01 0.11654299E+00 0.25058940E+00
 0.57020000E+01 0.11194220E+00 0.25057048E+00
 0.58020000E+01 0.10761333E+00 0.25055100E+00
 0.59020000E+01 0.10353791E+00 0.25053150E+00
 0.60020000E+01 0.99698115E-01 0.25051208E+00
 0.61020000E+01 0.96077874E-01 0.25049274E+00
 0.62020000E+01 0.92661941E-01 0.25047353E+00
 0.63020000E+01 0.89436625E-01 0.25045437E+00
 0.64020000E+01 0.86388891E-01 0.25043573E+00
 0.65020000E+01 0.83506672E-01 0.25041737E+00
 0.66020000E+01 0.80778846E-01 0.25039942E+00
 0.67020000E+01 0.78194958E-01 0.25038193E+00
 0.68020000E+01 0.75745278E-01 0.25036459E+00
 0.69020000E+01 0.73420829E-01 0.25034841E+00
 0.70020000E+01 0.71213151E-01 0.25033233E+00
 0.71020000E+01 0.69114797E-01 0.25031728E+00
 0.72020000E+01 0.67118053E-01 0.25030387E+00
 0.73020000E+01 0.65216475E-01 0.25028865E+00
 0.74020000E+01 0.63403645E-01 0.25027515E+00
 0.75020000E+01 0.61673785E-01 0.25026263E+00
 0.76020000E+01 0.60021491E-01 0.25025044E+00
 0.77020000E+01 0.58441814E-01 0.25023875E+00
 0.78020000E+01 0.56930077E-01 0.25022793E+00
 0.79020000E+01 0.55482085E-01 0.25021766E+00
 0.80020000E+01 0.54093768E-01 0.25020779E+00
 0.81020000E+01 0.52761432E-01 0.25019846E+00
 0.82020000E+01 0.51481927E-01 0.25018987E+00
 0.83020000E+01 0.50251894E-01 0.25018186E+00
 0.84020000E+01 0.49068422E-01 0.25017433E+00
 0.85020000E+01 0.47929076E-01 0.25016773E+00
 0.86020000E+01 0.46831189E-01 0.25016018E+00
 0.87020000E+01 0.45772460E-01 0.25015390E+00
 0.88020000E+01 0.44750990E-01 0.25014778E+00
 0.89020000E+01 0.43764706E-01 0.25014213E+00
 0.90020000E+01 0.42811858E-01 0.25013701E+00
 0.91020000E+01 0.41890584E-01 0.25013205E+00
 0.92020000E+01 0.40999544E-01 0.25012737E+00
 0.93020000E+01 0.40137248E-01 0.25012302E+00
 0.94020000E+01 0.39302335E-01 0.25011896E+00
 0.95020000E+01 0.38493637E-01 0.25011529E+00
 0.96020000E+01 0.37709837E-01 0.25011156E+00
 0.97020000E+01 0.36949990E-01 0.25010794E+00
 0.98020000E+01 0.36212891E-01 0.25010486E+00
 0.99020000E+01 0.35497841E-01 0.25010155E+00
 0.10002000E+02 0.34803737E-01 0.25009914E+00
 0.10102000E+02 0.34129722E-01 0.25009639E+00
 0.10202000E+02 0.33475158E-01 0.25009387E+00
 0.10302000E+02 0.32839030E-01 0.25009158E+00
 0.10402000E+02 0.32220922E-01 0.25008925E+00
 0.10502000E+02 0.31619921E-01 0.25008658E+00
 0.10602000E+02 0.31035491E-01 0.25008494E+00
 0.10702000E+02 0.30466866E-01 0.25008362E+00
 0.10802000E+02 0.29913598E-01 0.25008135E+00
 0.10902000E+02 0.29375169E-01 0.25007971E+00
 0.11002000E+02 0.28851016E-01 0.25007797E+00
 0.11102000E+02 0.28340514E-01 0.25007652E+00
 0.11202000E+02 0.27844235E-01 0.25007919E+00
 0.11302000E+02 0.27358944E-01 0.25007351E+00
 0.11402000E+02 0.26886875E-01 0.25007228E+00
 0.11502000E+02 0.26426725E-01 0.25007073E+00
 0.11602000E+02 0.25978138E-01 0.25006955E+00
 0.11702000E+02 0.25540834E-01 0.25006854E+00
 0.11802000E+02 0.25114546E-01 0.25006901E+00
 0.11902000E+02 0.24698106E-01 0.25006636E+00
 0.12002000E+02 0.24292186E-01 0.25006533E+00
 0.12102000E+02 0.23896027E-01 0.25006435E+00
 0.12202000E+02 0.23509303E-01 0.25006332E+00
 0.12302000E+02 0.23131918E-01 0.25006265E+00
 0.12402000E+02 0.22763412E-01 0.25006155E+00
 0.12502000E+02 0.22403658E-01 0.25006089E+00
 0.12602000E+02 0.22052193E-01 0.25006028E+00
 0.12702000E+02 0.21708931E-01 0.25005922E+00
 0.12802000E+02 0.21373681E-01 0.25005849E+00
 0.12902000E+02 0.21045993E-01 0.25005772E+00
 0.13002000E+02 0.20725903E-01 0.25005699E+00
 0.13102000E+02 0.20412997E-01 0.25005630E+00
 0.13202000E+02 0.20107073E-01 0.25005556E+00
 0.13302000E+02 0.19808053E-01 0.25005458E+00
 0.13402000E+02 0.19515694E-01 0.25005408E+00
 0.13502000E+02 0.19229717E-01 0.25005360E+00
 0.13602000E+02 0.18949969E-01 0.25005310E+00
 0.13702000E+02 0.18676377E-01 0.25005252E+00
 0.13802000E+02 0.18408594E-01 0.25005183E+00
 0.13902000E+02 0.18146608E-01 0.25005130E+00
 0.14002000E+02 0.17890080E-01 0.25005036E+00
 0.14102000E+02 0.17638982E-01 0.25005037E+00
 0.14202000E+02 0.17393067E-01 0.25004990E+00
 0.14302000E+02 0.17152237E-01 0.25004937E+00
 0.14402000E+02 0.16916284E-01 0.25004858E+00
 0.14502000E+02 0.16685069E-01 0.25004843E+00
 0.14602000E+02 0.16458580E-01 0.25004806E+00
 0.14702000E+02 0.16236499E-01 0.25004795E+00
 0.14802000E+02 0.16018850E-01 0.25004746E+00
 0.14902000E+02 0.15805333E-01 0.25004698E+00
 0.15002000E+02 0.15595918E-01 0.25004644E+00
 0.15102000E+02 0.15390563E-01 0.25004631E+00
 0.15202000E+02 0.15189024E-01 0.25004602E+00
 0.15302000E+02 0.14991342E-01 0.25004565E+00
 0.15402000E+02 0.14797277E-01 0.25004530E+00
 0.15502000E+02 0.14606761E-01 0.25004524E+00
 0.15602000E+02 0.14419710E-01 0.25004482E+00
 0.15702000E+02 0.14235981E-01 0.25004313E+00
 0.15802000E+02 0.14055753E-01 0.25004415E+00
 0.15902000E+02 0.13878646E-01 0.25004397E+00
 0.16002000E+02 0.13704704E-01 0.25004376E+00
 0.16102000E+02 0.13533791E-01 0.25004346E+00
 0.16202000E+02 0.13365914E-01 0.25004331E+00
 0.16302000E+02 0.13200916E-01 0.25004305E+00
 0.16402000E+02 0.13038877E-01 0.25004281E+00
 0.16502000E+02 0.12879615E-01 0.25004245E+00
 0.16602000E+02 0.12723078E-01 0.25004207E+00
 0.16702000E+02 0.12569253E-01 0.25004192E+00
 0.16802000E+02 0.12418156E-01 0.25004156E+00
 0.16902000E+02 0.12269593E-01 0.25004143E+00
 0.17002000E+02 0.12123614E-01 0.25004094E+00
 0.17102000E+02 0.11980105E-01 0.25004067E+00
 0.17202000E+02 0.11839143E-01 0.25004035E+00
 0.17302000E+02 0.11700552E-01 0.25003998E+00
 0.17402000E+02 0.11564364E-01 0.25003961E+00
 0.17502000E+02 0.11430455E-01 0.25003944E+00
