 0.10500000E+01 0.22071819E+00 0.21986266E+00 0.21765802E+00 0.21606144E+00 0.21510424E+00 0.21480531E+00 0.21517055E+00 0.21619274E+00 0.21785174E+00 0.22011501E+00
 0.10600000E+01 0.28270000E+00 0.28168582E+00 0.27883985E+00 0.27677851E+00 0.27554255E+00 0.27515654E+00 0.27562817E+00 0.27694805E+00 0.27908995E+00 0.28201154E+00
 0.10700000E+01 0.34719768E+00 0.34602355E+00 0.34250148E+00 0.33995003E+00 0.33842006E+00 0.33794220E+00 0.33852605E+00 0.34015989E+00 0.34281101E+00 0.34642662E+00
 0.10800000E+01 0.41344599E+00 0.41211266E+00 0.40788699E+00 0.40482538E+00 0.40298931E+00 0.40241582E+00 0.40311651E+00 0.40507722E+00 0.40825839E+00 0.41259619E+00
 0.10900000E+01 0.48087325E+00 0.47938297E+00 0.47443180E+00 0.47084398E+00 0.46869211E+00 0.46801996E+00 0.46884120E+00 0.47113912E+00 0.47486700E+00 0.47994947E+00
 0.11000000E+01 0.54898355E+00 0.54733983E+00 0.54164616E+00 0.53751965E+00 0.53504445E+00 0.53427125E+00 0.53521595E+00 0.53785913E+00 0.54214667E+00 0.54799120E+00
 0.11100000E+01 0.61737230E+00 0.61557964E+00 0.60913062E+00 0.60445594E+00 0.60165164E+00 0.60077560E+00 0.60184594E+00 0.60484053E+00 0.60969758E+00 0.61631735E+00
 0.11200000E+01 0.68569082E+00 0.68375452E+00 0.67654096E+00 0.67131126E+00 0.66817368E+00 0.66719348E+00 0.66839109E+00 0.67174154E+00 0.67717519E+00 0.68457961E+00
 0.11300000E+01 0.75362847E+00 0.75155447E+00 0.74357051E+00 0.73778137E+00 0.73430779E+00 0.73322256E+00 0.73454848E+00 0.73825771E+00 0.74427253E+00 0.75246758E+00
 0.11400000E+01 0.82101192E+00 0.81880662E+00 0.81004845E+00 0.80369691E+00 0.79988548E+00 0.79869464E+00 0.80014960E+00 0.80421956E+00 0.81081862E+00 0.81980817E+00
 0.11500000E+01 0.88735826E+00 0.88502854E+00 0.87549749E+00 0.86858432E+00 0.86443543E+00 0.86313909E+00 0.86472294E+00 0.86915322E+00 0.87633569E+00 0.88611835E+00
 0.11600000E+01 0.95271453E+00 0.95026745E+00 0.93996479E+00 0.93249072E+00 0.92800473E+00 0.92660299E+00 0.92831561E+00 0.93310581E+00 0.94087093E+00 0.95144536E+00
 0.11700000E+01 0.10168152E+01 0.10142581E+01 0.10031881E+01 0.99515608E+00 0.99033467E+00 0.98882804E+00 0.99066881E+00 0.99581713E+00 0.10041618E+01 0.10155236E+01
 0.11800000E+01 0.10795232E+01 0.10768634E+01 0.10650323E+01 0.10564465E+01 0.10512922E+01 0.10496814E+01 0.10516494E+01 0.10571532E+01 0.10660730E+01 0.10782157E+01
 0.11900000E+01 0.11406379E+01 0.11378828E+01 0.11252992E+01 0.11161657E+01 0.11106820E+01 0.11089682E+01 0.11110621E+01 0.11169175E+01 0.11264062E+01 0.11393211E+01
 0.12000000E+01 0.12000634E+01 0.11972205E+01 0.11838943E+01 0.11742203E+01 0.11684113E+01 0.11665958E+01 0.11688139E+01 0.11750166E+01 0.11850668E+01 0.11987434E+01
 0.12100000E+01 0.12576771E+01 0.12547538E+01 0.12406968E+01 0.12304905E+01 0.12243612E+01 0.12224455E+01 0.12247860E+01 0.12313307E+01 0.12419337E+01 0.12563600E+01
 0.12200000E+01 0.13133582E+01 0.13103616E+01 0.12955873E+01 0.12848583E+01 0.12784143E+01 0.12764001E+01 0.12788610E+01 0.12857416E+01 0.12968874E+01 0.13120496E+01
 0.12300000E+01 0.13670043E+01 0.13639416E+01 0.13484650E+01 0.13372240E+01 0.13304717E+01 0.13283610E+01 0.13309397E+01 0.13381495E+01 0.13498271E+01 0.13657097E+01
 0.12400000E+01 0.14184981E+01 0.14153762E+01 0.13992140E+01 0.13874728E+01 0.13804193E+01 0.13782143E+01 0.13809083E+01 0.13884396E+01 0.14006365E+01 0.14172223E+01
 0.12500000E+01 0.14677604E+01 0.14645859E+01 0.14477561E+01 0.14355277E+01 0.14281806E+01 0.14258837E+01 0.14286900E+01 0.14365347E+01 0.14492376E+01 0.14665081E+01
 0.12600000E+01 0.15146817E+01 0.15114610E+01 0.14939833E+01 0.14812818E+01 0.14736495E+01 0.14712633E+01 0.14741786E+01 0.14823278E+01 0.14955219E+01 0.15134569E+01
 0.12700000E+01 0.15591582E+01 0.15558973E+01 0.15377930E+01 0.15246336E+01 0.15167252E+01 0.15142525E+01 0.15172735E+01 0.15257174E+01 0.15393870E+01 0.15579645E+01
 0.12800000E+01 0.16010959E+01 0.15978006E+01 0.15790926E+01 0.15654916E+01 0.15573168E+01 0.15547607E+01 0.15578836E+01 0.15666119E+01 0.15807399E+01 0.15999365E+01
 0.12900000E+01 0.16403854E+01 0.16370611E+01 0.16177737E+01 0.16037488E+01 0.15953180E+01 0.15926817E+01 0.15959026E+01 0.16049040E+01 0.16194722E+01 0.16392628E+01
 0.13000000E+01 0.16768913E+01 0.16735429E+01 0.16537027E+01 0.16392728E+01 0.16305975E+01 0.16278845E+01 0.16311990E+01 0.16404615E+01 0.16554501E+01 0.16758074E+01
 0.13100000E+01 0.17104860E+01 0.17071180E+01 0.16867533E+01 0.16719389E+01 0.16630312E+01 0.16602453E+01 0.16636489E+01 0.16731594E+01 0.16885471E+01 0.17094421E+01
 0.13200000E+01 0.17410088E+01 0.17376252E+01 0.17167667E+01 0.17015899E+01 0.16924628E+01 0.16896082E+01 0.16930958E+01 0.17028403E+01 0.17186042E+01 0.17400053E+01
 0.13300000E+01 0.17682155E+01 0.17648196E+01 0.17435012E+01 0.17279862E+01 0.17186545E+01 0.17157357E+01 0.17193017E+01 0.17292646E+01 0.17453794E+01 0.17672518E+01
 0.13400000E+01 0.17918570E+01 0.17884515E+01 0.17667104E+01 0.17508840E+01 0.17413636E+01 0.17383856E+01 0.17420239E+01 0.17521882E+01 0.17686260E+01 0.17909315E+01
 0.13500000E+01 0.18114824E+01 0.18080689E+01 0.17859476E+01 0.17698407E+01 0.17601500E+01 0.17571184E+01 0.17608222E+01 0.17711681E+01 0.17878971E+01 0.18105919E+01
 0.13600000E+01 0.18261022E+01 0.18226802E+01 0.18002327E+01 0.17838842E+01 0.17740464E+01 0.17709686E+01 0.17747288E+01 0.17852316E+01 0.18022112E+01 0.18252399E+01
 0.13700000E+01 0.18344752E+01 0.18310418E+01 0.18083364E+01 0.17917955E+01 0.17818402E+01 0.17787253E+01 0.17825307E+01 0.17931589E+01 0.18103379E+01 0.18336305E+01
 0.13800000E+01 0.18386708E+01 0.18352268E+01 0.18123109E+01 0.17956117E+01 0.17855593E+01 0.17824137E+01 0.17862566E+01 0.17969883E+01 0.18143312E+01 0.18378391E+01
 0.13900000E+01 0.18396922E+01 0.18362402E+01 0.18131510E+01 0.17963206E+01 0.17861873E+01 0.17830161E+01 0.17868903E+01 0.17977082E+01 0.18151870E+01 0.18388717E+01
 0.14000000E+01 0.18381321E+01 0.18346755E+01 0.18114447E+01 0.17945058E+01 0.17843051E+01 0.17811125E+01 0.17850128E+01 0.17959025E+01 0.18134935E+01 0.18373226E+01
 0.14100000E+01 0.18344120E+01 0.18309548E+01 0.18076097E+01 0.17905822E+01 0.17803260E+01 0.17771157E+01 0.17810376E+01 0.17919863E+01 0.18096689E+01 0.18336143E+01
 0.14200000E+01 0.18288387E+01 0.18253850E+01 0.18019501E+01 0.17848515E+01 0.17745504E+01 0.17713258E+01 0.17752652E+01 0.17862617E+01 0.18040176E+01 0.18280542E+01
 0.14300000E+01 0.18216856E+01 0.18182398E+01 0.17947367E+01 0.17775828E+01 0.17672461E+01 0.17640100E+01 0.17679634E+01 0.17789977E+01 0.17968105E+01 0.18209161E+01
 0.14400000E+01 0.18132098E+01 0.18097763E+01 0.17862241E+01 0.17690287E+01 0.17586648E+01 0.17554198E+01 0.17593840E+01 0.17704472E+01 0.17883027E+01 0.18124576E+01
 0.14500000E+01 0.18034526E+01 0.18000358E+01 0.17764535E+01 0.17592301E+01 0.17488471E+01 0.17455958E+01 0.17495677E+01 0.17606512E+01 0.17785351E+01 0.18027200E+01
 0.14600000E+01 0.17927052E+01 0.17893095E+01 0.17657127E+01 0.17484728E+01 0.17380775E+01 0.17348220E+01 0.17387991E+01 0.17498954E+01 0.17677959E+01 0.17919947E+01
 0.14700000E+01 0.17810593E+01 0.17776891E+01 0.17540926E+01 0.17368470E+01 0.17264458E+01 0.17231881E+01 0.17271678E+01 0.17382702E+01 0.17561762E+01 0.17803737E+01
 0.14800000E+01 0.17686268E+01 0.17652863E+01 0.17417037E+01 0.17244621E+01 0.17140610E+01 0.17108029E+01 0.17147830E+01 0.17258852E+01 0.17437865E+01 0.17679686E+01
 0.14900000E+01 0.17555153E+01 0.17522086E+01 0.17286525E+01 0.17114240E+01 0.17010283E+01 0.16977716E+01 0.17017500E+01 0.17128462E+01 0.17307333E+01 0.17548873E+01
 0.15000000E+01 0.17418087E+01 0.17385398E+01 0.17150216E+01 0.16978146E+01 0.16874294E+01 0.16841756E+01 0.16881505E+01 0.16992352E+01 0.17170995E+01 0.17412134E+01
 0.15100000E+01 0.17275901E+01 0.17243628E+01 0.17008934E+01 0.16837155E+01 0.16733455E+01 0.16700961E+01 0.16740656E+01 0.16851340E+01 0.17029674E+01 0.17270303E+01
 0.15200000E+01 0.17129306E+01 0.17097487E+01 0.16863377E+01 0.16691962E+01 0.16588456E+01 0.16556018E+01 0.16595644E+01 0.16706118E+01 0.16884070E+01 0.17124089E+01
 0.15300000E+01 0.16978900E+01 0.16947571E+01 0.16714137E+01 0.16543151E+01 0.16439878E+01 0.16407511E+01 0.16447051E+01 0.16557274E+01 0.16734774E+01 0.16974089E+01
 0.15400000E+01 0.16825285E+01 0.16794478E+01 0.16561804E+01 0.16391310E+01 0.16288307E+01 0.16256020E+01 0.16295461E+01 0.16405394E+01 0.16582378E+01 0.16820903E+01
 0.15500000E+01 0.16668964E+01 0.16638713E+01 0.16406878E+01 0.16236930E+01 0.16134232E+01 0.16102037E+01 0.16141366E+01 0.16250971E+01 0.16427382E+01 0.16665036E+01
 0.15600000E+01 0.16510368E+01 0.16480704E+01 0.16249779E+01 0.16080432E+01 0.15978070E+01 0.15945976E+01 0.15985181E+01 0.16094425E+01 0.16270207E+01 0.16506916E+01
 0.15700000E+01 0.16349927E+01 0.16320879E+01 0.16090931E+01 0.15922234E+01 0.15820238E+01 0.15788254E+01 0.15827324E+01 0.15936176E+01 0.16111277E+01 0.16346973E+01
 0.15800000E+01 0.16187979E+01 0.16159575E+01 0.15930668E+01 0.15762665E+01 0.15661063E+01 0.15629199E+01 0.15668122E+01 0.15776552E+01 0.15950927E+01 0.16185545E+01
 0.15900000E+01 0.16024884E+01 0.15997150E+01 0.15769342E+01 0.15602075E+01 0.15500891E+01 0.15469154E+01 0.15507922E+01 0.15615903E+01 0.15789507E+01 0.16022988E+01
 0.16000000E+01 0.15860922E+01 0.15833884E+01 0.15607227E+01 0.15440737E+01 0.15339995E+01 0.15308393E+01 0.15346996E+01 0.15454503E+01 0.15627295E+01 0.15859583E+01
 0.16100000E+01 0.15696372E+01 0.15670053E+01 0.15444598E+01 0.15278920E+01 0.15178643E+01 0.15147182E+01 0.15185612E+01 0.15292621E+01 0.15464564E+01 0.15695609E+01
 0.16200000E+01 0.15531486E+01 0.15505908E+01 0.15281701E+01 0.15116870E+01 0.15017077E+01 0.14985764E+01 0.15024013E+01 0.15130503E+01 0.15301561E+01 0.15531315E+01
 0.16300000E+01 0.15366446E+01 0.15341630E+01 0.15118714E+01 0.14954761E+01 0.14855472E+01 0.14824313E+01 0.14862374E+01 0.14968324E+01 0.15138465E+01 0.15366883E+01
 0.16400000E+01 0.15201477E+01 0.15177443E+01 0.14955858E+01 0.14792812E+01 0.14694044E+01 0.14663044E+01 0.14700910E+01 0.14806302E+01 0.14975495E+01 0.15202538E+01
 0.16500000E+01 0.15036761E+01 0.15013526E+01 0.14793309E+01 0.14631197E+01 0.14532966E+01 0.14502131E+01 0.14539796E+01 0.14644612E+01 0.14812830E+01 0.15038459E+01
 0.16600000E+01 0.14872437E+01 0.14850018E+01 0.14631203E+01 0.14470050E+01 0.14372373E+01 0.14341707E+01 0.14379165E+01 0.14483388E+01 0.14650604E+01 0.14874785E+01
 0.16700000E+01 0.14708662E+01 0.14687076E+01 0.14469694E+01 0.14309524E+01 0.14212413E+01 0.14181921E+01 0.14219167E+01 0.14322783E+01 0.14488973E+01 0.14711673E+01
 0.16800000E+01 0.14545552E+01 0.14524813E+01 0.14308895E+01 0.14149729E+01 0.14053198E+01 0.14022884E+01 0.14059912E+01 0.14162906E+01 0.14328048E+01 0.14549237E+01
 0.16900000E+01 0.14383253E+01 0.14363375E+01 0.14148946E+01 0.13990804E+01 0.13894866E+01 0.13864733E+01 0.13901539E+01 0.14003899E+01 0.14167973E+01 0.14387623E+01
 0.17000000E+01 0.14221847E+01 0.14202842E+01 0.13989928E+01 0.13832828E+01 0.13737493E+01 0.13707545E+01 0.13744125E+01 0.13845839E+01 0.14008824E+01 0.14226911E+01
 0.17100000E+01 0.14061419E+01 0.14043299E+01 0.13831922E+01 0.13675882E+01 0.13581160E+01 0.13551401E+01 0.13587750E+01 0.13688807E+01 0.13850687E+01 0.14067186E+01
 0.17200000E+01 0.13902075E+01 0.13884851E+01 0.13675032E+01 0.13520067E+01 0.13425969E+01 0.13396401E+01 0.13432516E+01 0.13532906E+01 0.13693664E+01 0.13908554E+01
 0.17300000E+01 0.13743887E+01 0.13727568E+01 0.13519326E+01 0.13365450E+01 0.13271984E+01 0.13242610E+01 0.13278488E+01 0.13378202E+01 0.13537823E+01 0.13751085E+01
 0.17400000E+01 0.13586908E+01 0.13571502E+01 0.13364856E+01 0.13212083E+01 0.13119257E+01 0.13090079E+01 0.13125717E+01 0.13224745E+01 0.13383216E+01 0.13594832E+01
 0.17500000E+01 0.13431199E+01 0.13416716E+01 0.13211680E+01 0.13060022E+01 0.12967843E+01 0.12938865E+01 0.12974259E+01 0.13072594E+01 0.13229902E+01 0.13439855E+01
 0.17600000E+01 0.13276803E+01 0.13263248E+01 0.13059838E+01 0.12909306E+01 0.12817782E+01 0.12789005E+01 0.12824152E+01 0.12921787E+01 0.13077920E+01 0.13286196E+01
 0.17700000E+01 0.13123821E+01 0.13111201E+01 0.12909430E+01 0.12760033E+01 0.12669169E+01 0.12640595E+01 0.12675494E+01 0.12772422E+01 0.12927371E+01 0.13133956E+01
 0.17800000E+01 0.12972235E+01 0.12960556E+01 0.12760436E+01 0.12612183E+01 0.12521985E+01 0.12493616E+01 0.12528265E+01 0.12624480E+01 0.12778235E+01 0.12983117E+01
 0.17900000E+01 0.12822082E+01 0.12811348E+01 0.12612889E+01 0.12465789E+01 0.12376262E+01 0.12348100E+01 0.12382496E+01 0.12477993E+01 0.12630546E+01 0.12833714E+01
 0.18000000E+01 0.12673424E+01 0.12663640E+01 0.12466851E+01 0.12320912E+01 0.12232060E+01 0.12204106E+01 0.12238248E+01 0.12333021E+01 0.12484365E+01 0.12685810E+01
 0.18100000E+01 0.12526256E+01 0.12517426E+01 0.12322316E+01 0.12177543E+01 0.12089372E+01 0.12061626E+01 0.12095513E+01 0.12189559E+01 0.12339685E+01 0.12539398E+01
 0.18140000E+01 0.12467211E+01 0.12458764E+01 0.12264338E+01 0.12120041E+01 0.12032147E+01 0.12004487E+01 0.12038268E+01 0.12132017E+01 0.12281648E+01 0.12480656E+01
 0.18180000E+01 0.12409620E+01 0.12401554E+01 0.12207793E+01 0.12063958E+01 0.11976333E+01 0.11948756E+01 0.11982436E+01 0.12075897E+01 0.12225046E+01 0.12423368E+01
 0.18220000E+01 0.12351675E+01 0.12343992E+01 0.12150907E+01 0.12007541E+01 0.11920190E+01 0.11892697E+01 0.11926275E+01 0.12019443E+01 0.12168101E+01 0.12365726E+01
 0.18260000E+01 0.12293973E+01 0.12286673E+01 0.12094265E+01 0.11951371E+01 0.11864294E+01 0.11836886E+01 0.11870360E+01 0.11963234E+01 0.12111402E+01 0.12308328E+01
 0.18300000E+01 0.12236518E+01 0.12229601E+01 0.12037871E+01 0.11895448E+01 0.11808646E+01 0.11781323E+01 0.11814693E+01 0.11907273E+01 0.12054949E+01 0.12251177E+01
 0.18340000E+01 0.12179341E+01 0.12172808E+01 0.11981756E+01 0.11839805E+01 0.11753279E+01 0.11726040E+01 0.11759307E+01 0.11851592E+01 0.11998776E+01 0.12194304E+01
 0.18380000E+01 0.12122368E+01 0.12116220E+01 0.11925847E+01 0.11784370E+01 0.11698119E+01 0.11670966E+01 0.11704128E+01 0.11796118E+01 0.11942809E+01 0.12137636E+01
 0.18420000E+01 0.12065660E+01 0.12059896E+01 0.11870204E+01 0.11729200E+01 0.11643226E+01 0.11616157E+01 0.11649216E+01 0.11740910E+01 0.11887107E+01 0.12081232E+01
 0.18460000E+01 0.12009213E+01 0.12003834E+01 0.11814823E+01 0.11674293E+01 0.11588595E+01 0.11561612E+01 0.11594567E+01 0.11685965E+01 0.11831667E+01 0.12025090E+01
 0.18500000E+01 0.11953015E+01 0.11948020E+01 0.11759690E+01 0.11619635E+01 0.11534214E+01 0.11507317E+01 0.11540167E+01 0.11631268E+01 0.11776476E+01 0.11969196E+01
 0.18540000E+01 0.11897140E+01 0.11892530E+01 0.11704881E+01 0.11565300E+01 0.11480157E+01 0.11453344E+01 0.11486090E+01 0.11576895E+01 0.11721608E+01 0.11913626E+01
 0.18580000E+01 0.11841376E+01 0.11837151E+01 0.11650186E+01 0.11511082E+01 0.11426216E+01 0.11399489E+01 0.11432130E+01 0.11522638E+01 0.11666854E+01 0.11858167E+01
 0.18620000E+01 0.11785936E+01 0.11782095E+01 0.11595814E+01 0.11457186E+01 0.11372598E+01 0.11345957E+01 0.11378493E+01 0.11468703E+01 0.11612423E+01 0.11803032E+01
 0.18660000E+01 0.11730749E+01 0.11727293E+01 0.11541695E+01 0.11403544E+01 0.11319234E+01 0.11292679E+01 0.11325110E+01 0.11415023E+01 0.11558246E+01 0.11748149E+01
 0.18700000E+01 0.11676399E+01 0.11673328E+01 0.11488406E+01 0.11350724E+01 0.11266690E+01 0.11240219E+01 0.11272547E+01 0.11362165E+01 0.11504898E+01 0.11694105E+01
 0.18740000E+01 0.11621130E+01 0.11618444E+01 0.11434214E+01 0.11297017E+01 0.11213265E+01 0.11186881E+01 0.11219102E+01 0.11308419E+01 0.11450647E+01 0.11639139E+01
 0.18780000E+01 0.11566706E+01 0.11564405E+01 0.11380860E+01 0.11244140E+01 0.11160667E+01 0.11134369E+01 0.11166486E+01 0.11255503E+01 0.11397234E+01 0.11585020E+01
 0.18820000E+01 0.11512544E+01 0.11510627E+01 0.11327768E+01 0.11191525E+01 0.11108331E+01 0.11082119E+01 0.11114130E+01 0.11202850E+01 0.11344082E+01 0.11531163E+01
 0.18860000E+01 0.11458630E+01 0.11457098E+01 0.11274923E+01 0.11139159E+01 0.11056244E+01 0.11030118E+01 0.11062024E+01 0.11150444E+01 0.11291179E+01 0.11477553E+01
 0.18900000E+01 0.11404964E+01 0.11403816E+01 0.11222327E+01 0.11087041E+01 0.11004405E+01 0.10978366E+01 0.11010166E+01 0.11098288E+01 0.11238523E+01 0.11424191E+01
 0.18940000E+01 0.11351562E+01 0.11350798E+01 0.11169995E+01 0.11035187E+01 0.10952831E+01 0.10926877E+01 0.10958573E+01 0.11046395E+01 0.11186132E+01 0.11371093E+01
 0.18980000E+01 0.11298423E+01 0.11298043E+01 0.11117925E+01 0.10983595E+01 0.10901519E+01 0.10875652E+01 0.10907242E+01 0.10994765E+01 0.11134003E+01 0.11318257E+01
 0.19020000E+01 0.11245505E+01 0.11245509E+01 0.11066076E+01 0.10932226E+01 0.10850429E+01 0.10824648E+01 0.10856133E+01 0.10943356E+01 0.11082096E+01 0.11265643E+01
 0.19060000E+01 0.11192859E+01 0.11193247E+01 0.11014500E+01 0.10881128E+01 0.10799611E+01 0.10773917E+01 0.10805296E+01 0.10892220E+01 0.11030460E+01 0.11213300E+01
 0.19100000E+01 0.11140658E+01 0.11141429E+01 0.10963365E+01 0.10830470E+01 0.10749232E+01 0.10723623E+01 0.10754897E+01 0.10841523E+01 0.10979266E+01 0.11161403E+01
 0.19140000E+01 0.11088326E+01 0.11089480E+01 0.10912104E+01 0.10779690E+01 0.10698733E+01 0.10673211E+01 0.10704379E+01 0.10790704E+01 0.10927946E+01 0.11109373E+01
 0.19180000E+01 0.11036438E+01 0.11037975E+01 0.10861284E+01 0.10729349E+01 0.10648672E+01 0.10623237E+01 0.10654299E+01 0.10740324E+01 0.10877067E+01 0.11057787E+01
 0.19220000E+01 0.10984817E+01 0.10986735E+01 0.10810730E+01 0.10679273E+01 0.10598877E+01 0.10573527E+01 0.10604484E+01 0.10690210E+01 0.10826454E+01 0.11006468E+01
 0.19260000E+01 0.10933434E+01 0.10935734E+01 0.10760414E+01 0.10629436E+01 0.10549319E+01 0.10524056E+01 0.10554907E+01 0.10640334E+01 0.10776079E+01 0.10955386E+01
 0.19300000E+01 0.10882292E+01 0.10884973E+01 0.10710339E+01 0.10579839E+01 0.10500003E+01 0.10474826E+01 0.10505572E+01 0.10590698E+01 0.10725944E+01 0.10904545E+01
 0.19340000E+01 0.10831426E+01 0.10834489E+01 0.10660539E+01 0.10530518E+01 0.10450961E+01 0.10425871E+01 0.10456511E+01 0.10541338E+01 0.10676085E+01 0.10853981E+01
 0.19380000E+01 0.10780803E+01 0.10784246E+01 0.10610980E+01 0.10481438E+01 0.10402161E+01 0.10377158E+01 0.10407692E+01 0.10492219E+01 0.10626468E+01 0.10803658E+01
 0.19420000E+01 0.10730429E+01 0.10734253E+01 0.10561671E+01 0.10432607E+01 0.10353610E+01 0.10328693E+01 0.10359121E+01 0.10443350E+01 0.10577099E+01 0.10753584E+01
 0.19460000E+01 0.10680301E+01 0.10684504E+01 0.10512606E+01 0.10384021E+01 0.10305304E+01 0.10280472E+01 0.10310796E+01 0.10394724E+01 0.10527976E+01 0.10703756E+01
 0.19500000E+01 0.10630422E+01 0.10635004E+01 0.10463790E+01 0.10335682E+01 0.10257245E+01 0.10232500E+01 0.10262717E+01 0.10346347E+01 0.10479100E+01 0.10654176E+01
 0.19540000E+01 0.10580797E+01 0.10585758E+01 0.10415227E+01 0.10287597E+01 0.10209439E+01 0.10184780E+01 0.10214892E+01 0.10298223E+01 0.10430478E+01 0.10604850E+01
 0.19580000E+01 0.10531426E+01 0.10536765E+01 0.10366916E+01 0.10239764E+01 0.10161886E+01 0.10137313E+01 0.10167320E+01 0.10250351E+01 0.10382109E+01 0.10555777E+01
 0.19620000E+01 0.10482485E+01 0.10488202E+01 0.10319032E+01 0.10192355E+01 0.10114755E+01 0.10090269E+01 0.10120170E+01 0.10202904E+01 0.10334166E+01 0.10507135E+01
 0.19660000E+01 0.10433393E+01 0.10439487E+01 0.10271002E+01 0.10144804E+01 0.10067485E+01 0.10043085E+01 0.10072881E+01 0.10155314E+01 0.10286077E+01 0.10458339E+01
 0.19700000E+01 0.10384766E+01 0.10391237E+01 0.10223433E+01 0.10097712E+01 0.10020671E+01 0.99963577E+00 0.10026048E+01 0.10108183E+01 0.10238449E+01 0.10410010E+01
 0.19740000E+01 0.10336376E+01 0.10343222E+01 0.10176099E+01 0.10050854E+01 0.99740923E+00 0.99498647E+00 0.99794500E+00 0.10061286E+01 0.10191056E+01 0.10361915E+01
 0.19780000E+01 0.10288227E+01 0.10295449E+01 0.10129006E+01 0.10004237E+01 0.99277544E+00 0.99036129E+00 0.99330929E+00 0.10014631E+01 0.10143904E+01 0.10314063E+01
 0.19820000E+01 0.10240325E+01 0.10247922E+01 0.10082158E+01 0.99578649E+00 0.98816609E+00 0.98576054E+00 0.98869803E+00 0.99682203E+00 0.10096998E+01 0.10266456E+01
 0.19860000E+01 0.10192664E+01 0.10200635E+01 0.10035550E+01 0.99117322E+00 0.98358066E+00 0.98118371E+00 0.98411069E+00 0.99220490E+00 0.10050331E+01 0.10219090E+01
 0.19900000E+01 0.10145225E+01 0.10153568E+01 0.99891619E+00 0.98658197E+00 0.97901725E+00 0.97662889E+00 0.97954537E+00 0.98760979E+00 0.10003885E+01 0.10171944E+01
 0.19940000E+01 0.10098065E+01 0.10106781E+01 0.99430524E+00 0.98201846E+00 0.97448154E+00 0.97210175E+00 0.97500774E+00 0.98304243E+00 0.99577166E+00 0.10125078E+01
 0.19980000E+01 0.10051135E+01 0.10060224E+01 0.98971715E+00 0.97747778E+00 0.96996864E+00 0.96759743E+00 0.97049294E+00 0.97849791E+00 0.99117772E+00 0.10078441E+01
 0.20020000E+01 0.10004497E+01 0.10013954E+01 0.98515795E+00 0.97296608E+00 0.96548477E+00 0.96312216E+00 0.96600716E+00 0.97398235E+00 0.98661266E+00 0.10032092E+01
 0.20060000E+01 0.99585318E+00 0.99683369E+00 0.98066523E+00 0.96852172E+00 0.96106875E+00 0.95871489E+00 0.96158919E+00 0.96953406E+00 0.98211399E+00 0.99863945E+00
 0.20100000E+01 0.99132101E+00 0.99233444E+00 0.97623603E+00 0.96414167E+00 0.95671754E+00 0.95437259E+00 0.95723600E+00 0.96515002E+00 0.97767874E+00 0.99413203E+00
 0.20140000E+01 0.98684870E+00 0.98789339E+00 0.97186597E+00 0.95982146E+00 0.95242658E+00 0.95009066E+00 0.95294302E+00 0.96082576E+00 0.97330253E+00 0.98968269E+00
 0.20180000E+01 0.98243075E+00 0.98350540E+00 0.96754964E+00 0.95555548E+00 0.94819016E+00 0.94586337E+00 0.94870457E+00 0.95655569E+00 0.96898001E+00 0.98528633E+00
 0.20220000E+01 0.97806679E+00 0.97917014E+00 0.96328670E+00 0.95134337E+00 0.94400790E+00 0.94169034E+00 0.94452026E+00 0.95233945E+00 0.96471082E+00 0.98094264E+00
 0.20260000E+01 0.97378265E+00 0.97491310E+00 0.95910253E+00 0.94721045E+00 0.93990508E+00 0.93759683E+00 0.94041537E+00 0.94820236E+00 0.96052034E+00 0.97667711E+00
 0.20300000E+01 0.96948256E+00 0.97064002E+00 0.95490299E+00 0.94306265E+00 0.93578768E+00 0.93348882E+00 0.93629588E+00 0.94405035E+00 0.95631443E+00 0.97239546E+00
 0.20340000E+01 0.96526068E+00 0.96644382E+00 0.95078066E+00 0.93899231E+00 0.93174791E+00 0.92945850E+00 0.93225400E+00 0.93997579E+00 0.95218571E+00 0.96819065E+00
 0.20380000E+01 0.96108473E+00 0.96229265E+00 0.94670381E+00 0.93496780E+00 0.92775417E+00 0.92547428E+00 0.92825814E+00 0.93594702E+00 0.94810242E+00 0.96403082E+00
 0.20420000E+01 0.95695472E+00 0.95818665E+00 0.94267245E+00 0.93098902E+00 0.92380631E+00 0.92153599E+00 0.92430816E+00 0.93196396E+00 0.94406460E+00 0.95991613E+00
 0.20460000E+01 0.95287066E+00 0.95412557E+00 0.93868654E+00 0.92705610E+00 0.91990456E+00 0.91764389E+00 0.92040427E+00 0.92802673E+00 0.94007218E+00 0.95584630E+00
 0.20500000E+01 0.94881178E+00 0.95008964E+00 0.93472581E+00 0.92314836E+00 0.91602802E+00 0.91377699E+00 0.91652558E+00 0.92411468E+00 0.93610493E+00 0.95180162E+00
 0.20540000E+01 0.94480070E+00 0.94610056E+00 0.93081235E+00 0.91928824E+00 0.91219929E+00 0.90995798E+00 0.91269469E+00 0.92025022E+00 0.93218491E+00 0.94780373E+00
 0.20580000E+01 0.94083118E+00 0.94215242E+00 0.92694007E+00 0.91546949E+00 0.90841206E+00 0.90618050E+00 0.90890529E+00 0.91642711E+00 0.92830607E+00 0.94384677E+00
 0.20620000E+01 0.93689617E+00 0.93823835E+00 0.92310208E+00 0.91168519E+00 0.90465937E+00 0.90243760E+00 0.90515042E+00 0.91263844E+00 0.92446147E+00 0.93992385E+00
