 0.10500000E+01 0.30112849E+00 0.30513255E+00 0.30545330E+00 0.30568343E+00 0.30582055E+00 0.30586325E+00 0.30581107E+00 0.30566456E+00 0.30542525E+00 0.30509561E+00
 0.10600000E+01 0.29905831E+00 0.30297215E+00 0.30329529E+00 0.30352722E+00 0.30366545E+00 0.30370849E+00 0.30365589E+00 0.30350821E+00 0.30326703E+00 0.30293494E+00
 0.10700000E+01 0.29708879E+00 0.30091543E+00 0.30124068E+00 0.30147421E+00 0.30161342E+00 0.30165677E+00 0.30160379E+00 0.30145506E+00 0.30121223E+00 0.30087799E+00
 0.10800000E+01 0.29521540E+00 0.29895770E+00 0.29928477E+00 0.29951968E+00 0.29965975E+00 0.29970338E+00 0.29965006E+00 0.29950042E+00 0.29925616E+00 0.29892006E+00
 0.10900000E+01 0.29343614E+00 0.29709689E+00 0.29742548E+00 0.29766157E+00 0.29780236E+00 0.29784622E+00 0.29779262E+00 0.29764220E+00 0.29739673E+00 0.29705908E+00
 0.11000000E+01 0.29174594E+00 0.29532773E+00 0.29565756E+00 0.29589461E+00 0.29603600E+00 0.29608005E+00 0.29602622E+00 0.29587516E+00 0.29562870E+00 0.29528979E+00
 0.11100000E+01 0.29014319E+00 0.29364857E+00 0.29397933E+00 0.29421712E+00 0.29435899E+00 0.29440319E+00 0.29434918E+00 0.29419761E+00 0.29395038E+00 0.29361053E+00
 0.11200000E+01 0.28862165E+00 0.29205290E+00 0.29238430E+00 0.29262262E+00 0.29276483E+00 0.29280914E+00 0.29275499E+00 0.29260306E+00 0.29235529E+00 0.29201480E+00
 0.11300000E+01 0.28718191E+00 0.29054136E+00 0.29087309E+00 0.29111172E+00 0.29125414E+00 0.29129853E+00 0.29124429E+00 0.29109214E+00 0.29084404E+00 0.29050322E+00
 0.11400000E+01 0.28582031E+00 0.28911008E+00 0.28944183E+00 0.28968054E+00 0.28982305E+00 0.28986746E+00 0.28981319E+00 0.28966095E+00 0.28941278E+00 0.28907195E+00
 0.11500000E+01 0.28453103E+00 0.28775328E+00 0.28808476E+00 0.28832334E+00 0.28846580E+00 0.28851020E+00 0.28845594E+00 0.28830376E+00 0.28805573E+00 0.28771519E+00
 0.11600000E+01 0.28331532E+00 0.28647201E+00 0.28680290E+00 0.28704113E+00 0.28718340E+00 0.28722775E+00 0.28717356E+00 0.28702158E+00 0.28677392E+00 0.28643399E+00
 0.11700000E+01 0.28216960E+00 0.28526264E+00 0.28559264E+00 0.28583029E+00 0.28597225E+00 0.28601649E+00 0.28596242E+00 0.28581079E+00 0.28556373E+00 0.28522473E+00
 0.11800000E+01 0.28109276E+00 0.28412401E+00 0.28445281E+00 0.28468966E+00 0.28483116E+00 0.28487527E+00 0.28482137E+00 0.28467022E+00 0.28442400E+00 0.28408624E+00
 0.11900000E+01 0.28007899E+00 0.28305015E+00 0.28337745E+00 0.28361328E+00 0.28375420E+00 0.28379813E+00 0.28374444E+00 0.28359392E+00 0.28334877E+00 0.28301257E+00
 0.12000000E+01 0.27913021E+00 0.28204301E+00 0.28236849E+00 0.28260307E+00 0.28274325E+00 0.28278696E+00 0.28273355E+00 0.28258380E+00 0.28233996E+00 0.28200565E+00
 0.12100000E+01 0.27822924E+00 0.28108460E+00 0.28140792E+00 0.28164101E+00 0.28178033E+00 0.28182377E+00 0.28177068E+00 0.28162187E+00 0.28137958E+00 0.28104749E+00
 0.12200000E+01 0.27741403E+00 0.28021492E+00 0.28053582E+00 0.28076722E+00 0.28090555E+00 0.28094869E+00 0.28089597E+00 0.28074821E+00 0.28050768E+00 0.28017809E+00
 0.12300000E+01 0.27664383E+00 0.27939105E+00 0.27970920E+00 0.27993867E+00 0.28007587E+00 0.28011866E+00 0.28006637E+00 0.27991982E+00 0.27968130E+00 0.27935455E+00
 0.12400000E+01 0.27592887E+00 0.27862385E+00 0.27893893E+00 0.27916625E+00 0.27930218E+00 0.27934458E+00 0.27929277E+00 0.27914757E+00 0.27891130E+00 0.27858770E+00
 0.12500000E+01 0.27526872E+00 0.27791290E+00 0.27822460E+00 0.27844954E+00 0.27858408E+00 0.27862604E+00 0.27857476E+00 0.27843106E+00 0.27819727E+00 0.27787715E+00
 0.12600000E+01 0.27466394E+00 0.27725878E+00 0.27756680E+00 0.27778912E+00 0.27792212E+00 0.27796361E+00 0.27791291E+00 0.27777086E+00 0.27753978E+00 0.27722346E+00
 0.12700000E+01 0.27410465E+00 0.27665117E+00 0.27695517E+00 0.27717466E+00 0.27730597E+00 0.27734694E+00 0.27729688E+00 0.27715662E+00 0.27692850E+00 0.27661631E+00
 0.12800000E+01 0.27359780E+00 0.27609736E+00 0.27639704E+00 0.27661347E+00 0.27674297E+00 0.27678337E+00 0.27673400E+00 0.27659568E+00 0.27637075E+00 0.27606300E+00
 0.12900000E+01 0.27314023E+00 0.27559412E+00 0.27588917E+00 0.27610230E+00 0.27622986E+00 0.27626966E+00 0.27622102E+00 0.27608478E+00 0.27586328E+00 0.27556030E+00
 0.13000000E+01 0.27272880E+00 0.27513815E+00 0.27542825E+00 0.27563787E+00 0.27576334E+00 0.27580249E+00 0.27575464E+00 0.27562064E+00 0.27540279E+00 0.27510490E+00
 0.13100000E+01 0.27236334E+00 0.27472928E+00 0.27501413E+00 0.27522000E+00 0.27534325E+00 0.27538171E+00 0.27533471E+00 0.27520308E+00 0.27498913E+00 0.27469664E+00
 0.13200000E+01 0.27204281E+00 0.27436643E+00 0.27464570E+00 0.27484759E+00 0.27496848E+00 0.27500621E+00 0.27496011E+00 0.27483100E+00 0.27462119E+00 0.27433443E+00
 0.13300000E+01 0.27176477E+00 0.27404713E+00 0.27432053E+00 0.27451822E+00 0.27463661E+00 0.27467356E+00 0.27462841E+00 0.27450197E+00 0.27429652E+00 0.27401581E+00
 0.13400000E+01 0.27152969E+00 0.27377185E+00 0.27403906E+00 0.27423232E+00 0.27434807E+00 0.27438421E+00 0.27434005E+00 0.27421643E+00 0.27401559E+00 0.27374124E+00
 0.13500000E+01 0.27133469E+00 0.27353758E+00 0.27379829E+00 0.27398689E+00 0.27409988E+00 0.27413515E+00 0.27409205E+00 0.27397138E+00 0.27377539E+00 0.27350773E+00
 0.13600000E+01 0.27117998E+00 0.27334459E+00 0.27359848E+00 0.27378220E+00 0.27389228E+00 0.27392665E+00 0.27388465E+00 0.27376709E+00 0.27357617E+00 0.27331552E+00
 0.13700000E+01 0.27104009E+00 0.27316730E+00 0.27341432E+00 0.27359312E+00 0.27370027E+00 0.27373372E+00 0.27369284E+00 0.27357841E+00 0.27339261E+00 0.27313902E+00
 0.13800000E+01 0.27090005E+00 0.27299073E+00 0.27323099E+00 0.27340494E+00 0.27350920E+00 0.27354176E+00 0.27350198E+00 0.27339063E+00 0.27320988E+00 0.27296324E+00
 0.13900000E+01 0.27076029E+00 0.27281519E+00 0.27304878E+00 0.27321795E+00 0.27331936E+00 0.27335102E+00 0.27331233E+00 0.27320403E+00 0.27302825E+00 0.27278846E+00
 0.14000000E+01 0.27061937E+00 0.27263931E+00 0.27286633E+00 0.27303079E+00 0.27312940E+00 0.27316019E+00 0.27312256E+00 0.27301726E+00 0.27284637E+00 0.27261334E+00
 0.14100000E+01 0.27048067E+00 0.27246648E+00 0.27268703E+00 0.27284686E+00 0.27294270E+00 0.27297263E+00 0.27293605E+00 0.27283370E+00 0.27266764E+00 0.27244125E+00
 0.14200000E+01 0.27033880E+00 0.27229108E+00 0.27250525E+00 0.27266050E+00 0.27275361E+00 0.27278269E+00 0.27274716E+00 0.27264772E+00 0.27248642E+00 0.27226658E+00
 0.14300000E+01 0.27019812E+00 0.27211767E+00 0.27232556E+00 0.27247630E+00 0.27256672E+00 0.27259497E+00 0.27256045E+00 0.27246389E+00 0.27230728E+00 0.27209389E+00
 0.14400000E+01 0.27006503E+00 0.27195295E+00 0.27215467E+00 0.27230097E+00 0.27238876E+00 0.27241618E+00 0.27238267E+00 0.27228893E+00 0.27213693E+00 0.27192989E+00
 0.14500000E+01 0.26991744E+00 0.27177361E+00 0.27196922E+00 0.27211113E+00 0.27219629E+00 0.27222290E+00 0.27219038E+00 0.27209944E+00 0.27195201E+00 0.27175126E+00
 0.14600000E+01 0.26977487E+00 0.27160040E+00 0.27178999E+00 0.27192758E+00 0.27201017E+00 0.27203597E+00 0.27200444E+00 0.27191625E+00 0.27177331E+00 0.27157874E+00
 0.14700000E+01 0.26963719E+00 0.27143265E+00 0.27161631E+00 0.27174964E+00 0.27182968E+00 0.27185469E+00 0.27182413E+00 0.27173866E+00 0.27160015E+00 0.27141167E+00
 0.14800000E+01 0.26949731E+00 0.27126336E+00 0.27144118E+00 0.27157030E+00 0.27164784E+00 0.27167207E+00 0.27164246E+00 0.27155967E+00 0.27142553E+00 0.27124305E+00
 0.14900000E+01 0.26935761E+00 0.27109490E+00 0.27126696E+00 0.27139194E+00 0.27146700E+00 0.27149045E+00 0.27146179E+00 0.27138164E+00 0.27125181E+00 0.27107525E+00
 0.15000000E+01 0.26921870E+00 0.27092779E+00 0.27109417E+00 0.27121506E+00 0.27128768E+00 0.27131038E+00 0.27128264E+00 0.27120510E+00 0.27107952E+00 0.27090880E+00
 0.15100000E+01 0.26907987E+00 0.27076137E+00 0.27092215E+00 0.27103901E+00 0.27110922E+00 0.27113117E+00 0.27110435E+00 0.27102938E+00 0.27090799E+00 0.27074302E+00
 0.15200000E+01 0.26894174E+00 0.27059622E+00 0.27075146E+00 0.27086434E+00 0.27093218E+00 0.27095338E+00 0.27092747E+00 0.27085504E+00 0.27073779E+00 0.27057850E+00
 0.15300000E+01 0.26880335E+00 0.27043134E+00 0.27058113E+00 0.27069009E+00 0.27075557E+00 0.27077605E+00 0.27075103E+00 0.27068111E+00 0.27056793E+00 0.27041425E+00
 0.15400000E+01 0.26866631E+00 0.27026835E+00 0.27041277E+00 0.27051785E+00 0.27058102E+00 0.27060078E+00 0.27057664E+00 0.27050919E+00 0.27040004E+00 0.27025188E+00
 0.15500000E+01 0.26852905E+00 0.27010570E+00 0.27024482E+00 0.27034608E+00 0.27040697E+00 0.27042601E+00 0.27040274E+00 0.27033773E+00 0.27023256E+00 0.27008983E+00
 0.15600000E+01 0.26839224E+00 0.26994399E+00 0.27007787E+00 0.27017536E+00 0.27023400E+00 0.27025233E+00 0.27022993E+00 0.27016732E+00 0.27006607E+00 0.26992872E+00
 0.15700000E+01 0.26825618E+00 0.26978353E+00 0.26991226E+00 0.27000603E+00 0.27006244E+00 0.27008008E+00 0.27005852E+00 0.26999830E+00 0.26990091E+00 0.26976886E+00
 0.15800000E+01 0.26811991E+00 0.26962337E+00 0.26974701E+00 0.26983710E+00 0.26989131E+00 0.26990827E+00 0.26988755E+00 0.26982967E+00 0.26973611E+00 0.26960928E+00
 0.15900000E+01 0.26798630E+00 0.26946630E+00 0.26958491E+00 0.26967138E+00 0.26972341E+00 0.26973969E+00 0.26971980E+00 0.26966424E+00 0.26957445E+00 0.26945279E+00
 0.16000000E+01 0.26785113E+00 0.26930818E+00 0.26942183E+00 0.26950472E+00 0.26955461E+00 0.26957022E+00 0.26955115E+00 0.26949788E+00 0.26941181E+00 0.26929523E+00
 0.16100000E+01 0.26772572E+00 0.26916007E+00 0.26926882E+00 0.26934816E+00 0.26939593E+00 0.26941088E+00 0.26939261E+00 0.26934162E+00 0.26925923E+00 0.26914769E+00
 0.16200000E+01 0.26758408E+00 0.26899656E+00 0.26910050E+00 0.26917636E+00 0.26922204E+00 0.26923634E+00 0.26921887E+00 0.26917010E+00 0.26909132E+00 0.26898473E+00
 0.16300000E+01 0.26745114E+00 0.26884197E+00 0.26894115E+00 0.26901356E+00 0.26905718E+00 0.26907083E+00 0.26905415E+00 0.26900758E+00 0.26893239E+00 0.26883069E+00
 0.16400000E+01 0.26731044E+00 0.26868024E+00 0.26877473E+00 0.26884375E+00 0.26888533E+00 0.26889835E+00 0.26888244E+00 0.26883805E+00 0.26876638E+00 0.26866950E+00
 0.16500000E+01 0.26718753E+00 0.26853636E+00 0.26862619E+00 0.26869183E+00 0.26873140E+00 0.26874378E+00 0.26872865E+00 0.26868641E+00 0.26861825E+00 0.26852614E+00
 0.16600000E+01 0.26705672E+00 0.26838514E+00 0.26847039E+00 0.26853272E+00 0.26857029E+00 0.26858205E+00 0.26856768E+00 0.26852757E+00 0.26846286E+00 0.26837545E+00
 0.16700000E+01 0.26692668E+00 0.26823509E+00 0.26831581E+00 0.26837486E+00 0.26841046E+00 0.26842161E+00 0.26840799E+00 0.26836998E+00 0.26830868E+00 0.26822592E+00
 0.16800000E+01 0.26679664E+00 0.26808542E+00 0.26816167E+00 0.26821748E+00 0.26825114E+00 0.26826168E+00 0.26824880E+00 0.26821287E+00 0.26815493E+00 0.26807676E+00
 0.16900000E+01 0.26666675E+00 0.26793631E+00 0.26800816E+00 0.26806077E+00 0.26809251E+00 0.26810245E+00 0.26809030E+00 0.26805642E+00 0.26800180E+00 0.26792816E+00
 0.17000000E+01 0.26653952E+00 0.26779019E+00 0.26785768E+00 0.26790712E+00 0.26793696E+00 0.26794631E+00 0.26793489E+00 0.26790303E+00 0.26785171E+00 0.26778253E+00
 0.17100000E+01 0.26641153E+00 0.26764367E+00 0.26770686E+00 0.26775317E+00 0.26778114E+00 0.26778990E+00 0.26777919E+00 0.26774934E+00 0.26770126E+00 0.26763650E+00
 0.17200000E+01 0.26628438E+00 0.26749835E+00 0.26755729E+00 0.26760053E+00 0.26762663E+00 0.26763481E+00 0.26762482E+00 0.26759695E+00 0.26755208E+00 0.26749167E+00
 0.17300000E+01 0.26615810E+00 0.26735425E+00 0.26740900E+00 0.26744918E+00 0.26747345E+00 0.26748106E+00 0.26747176E+00 0.26744586E+00 0.26740415E+00 0.26734805E+00
 0.17400000E+01 0.26603211E+00 0.26721077E+00 0.26726136E+00 0.26729853E+00 0.26732099E+00 0.26732802E+00 0.26731942E+00 0.26729545E+00 0.26725688E+00 0.26720504E+00
 0.17500000E+01 0.26590723E+00 0.26706872E+00 0.26711522E+00 0.26714940E+00 0.26717006E+00 0.26717654E+00 0.26716862E+00 0.26714657E+00 0.26711110E+00 0.26706346E+00
 0.17600000E+01 0.26578205E+00 0.26692668E+00 0.26696914E+00 0.26700037E+00 0.26701926E+00 0.26702518E+00 0.26701794E+00 0.26699778E+00 0.26696537E+00 0.26692188E+00
 0.17700000E+01 0.26565818E+00 0.26678632E+00 0.26682477E+00 0.26685309E+00 0.26687023E+00 0.26687560E+00 0.26686903E+00 0.26685075E+00 0.26682136E+00 0.26678197E+00
 0.17800000E+01 0.26553510E+00 0.26664702E+00 0.26668153E+00 0.26670697E+00 0.26672236E+00 0.26672719E+00 0.26672129E+00 0.26670486E+00 0.26667846E+00 0.26664313E+00
 0.17900000E+01 0.26541230E+00 0.26650829E+00 0.26653889E+00 0.26656148E+00 0.26657516E+00 0.26657944E+00 0.26657420E+00 0.26655961E+00 0.26653617E+00 0.26650485E+00
 0.18000000E+01 0.26528989E+00 0.26637028E+00 0.26639702E+00 0.26641679E+00 0.26642877E+00 0.26643252E+00 0.26642793E+00 0.26641515E+00 0.26639465E+00 0.26636727E+00
 0.18100000E+01 0.26516785E+00 0.26623291E+00 0.26625584E+00 0.26627282E+00 0.26628312E+00 0.26628634E+00 0.26628240E+00 0.26627141E+00 0.26625380E+00 0.26623034E+00
 0.18140000E+01 0.26510533E+00 0.26616360E+00 0.26618500E+00 0.26620087E+00 0.26621049E+00 0.26621350E+00 0.26620981E+00 0.26619955E+00 0.26618310E+00 0.26616120E+00
 0.18180000E+01 0.26507100E+00 0.26612400E+00 0.26614391E+00 0.26615868E+00 0.26616764E+00 0.26617045E+00 0.26616701E+00 0.26615745E+00 0.26614213E+00 0.26612177E+00
 0.18220000E+01 0.26502508E+00 0.26607207E+00 0.26609048E+00 0.26610414E+00 0.26611244E+00 0.26611504E+00 0.26611186E+00 0.26610301E+00 0.26608883E+00 0.26607001E+00
 0.18260000E+01 0.26497441E+00 0.26601553E+00 0.26603244E+00 0.26604502E+00 0.26605266E+00 0.26605506E+00 0.26605213E+00 0.26604398E+00 0.26603093E+00 0.26601364E+00
 0.18300000E+01 0.26492678E+00 0.26596200E+00 0.26597742E+00 0.26598891E+00 0.26599589E+00 0.26599808E+00 0.26599540E+00 0.26598795E+00 0.26597604E+00 0.26596027E+00
 0.18340000E+01 0.26487836E+00 0.26590779E+00 0.26592173E+00 0.26593214E+00 0.26593847E+00 0.26594045E+00 0.26593802E+00 0.26593127E+00 0.26592049E+00 0.26590624E+00
 0.18380000E+01 0.26483040E+00 0.26585403E+00 0.26586650E+00 0.26587583E+00 0.26588150E+00 0.26588328E+00 0.26588110E+00 0.26587505E+00 0.26586538E+00 0.26585264E+00
 0.18420000E+01 0.26478199E+00 0.26579986E+00 0.26581087E+00 0.26581912E+00 0.26582414E+00 0.26582572E+00 0.26582379E+00 0.26581843E+00 0.26580988E+00 0.26579865E+00
 0.18460000E+01 0.26473412E+00 0.26574630E+00 0.26575585E+00 0.26576303E+00 0.26576740E+00 0.26576878E+00 0.26576710E+00 0.26576243E+00 0.26575499E+00 0.26574525E+00
 0.18500000E+01 0.26469256E+00 0.26569896E+00 0.26570703E+00 0.26571314E+00 0.26571687E+00 0.26571804E+00 0.26571660E+00 0.26571263E+00 0.26570631E+00 0.26569807E+00
 0.18540000E+01 0.26463970E+00 0.26564066E+00 0.26564730E+00 0.26565235E+00 0.26565544E+00 0.26565641E+00 0.26565522E+00 0.26565193E+00 0.26564670E+00 0.26563993E+00
 0.18580000E+01 0.26459087E+00 0.26558621E+00 0.26559141E+00 0.26559540E+00 0.26559785E+00 0.26559862E+00 0.26559767E+00 0.26559506E+00 0.26559093E+00 0.26558565E+00
 0.18620000E+01 0.26454357E+00 0.26553338E+00 0.26553714E+00 0.26554008E+00 0.26554189E+00 0.26554246E+00 0.26554176E+00 0.26553983E+00 0.26553679E+00 0.26553298E+00
 0.18660000E+01 0.26449843E+00 0.26548269E+00 0.26548502E+00 0.26548691E+00 0.26548808E+00 0.26548845E+00 0.26548800E+00 0.26548674E+00 0.26548480E+00 0.26548246E+00
 0.18700000E+01 0.26445022E+00 0.26542960E+00 0.26543052E+00 0.26543138E+00 0.26543193E+00 0.26543210E+00 0.26543189E+00 0.26543130E+00 0.26543042E+00 0.26542952E+00
 0.18740000E+01 0.26440106E+00 0.26537450E+00 0.26537399E+00 0.26537379E+00 0.26537371E+00 0.26537368E+00 0.26537371E+00 0.26537380E+00 0.26537402E+00 0.26537459E+00
 0.18780000E+01 0.26435375E+00 0.26532183E+00 0.26531991E+00 0.26531868E+00 0.26531796E+00 0.26531774E+00 0.26531801E+00 0.26531877E+00 0.26532007E+00 0.26532208E+00
 0.18820000E+01 0.26430723E+00 0.26526998E+00 0.26526665E+00 0.26526438E+00 0.26526303E+00 0.26526261E+00 0.26526312E+00 0.26526456E+00 0.26526693E+00 0.26527038E+00
 0.18860000E+01 0.26425954E+00 0.26521702E+00 0.26521229E+00 0.26520899E+00 0.26520703E+00 0.26520641E+00 0.26520716E+00 0.26520926E+00 0.26521270E+00 0.26521759E+00
 0.18900000E+01 0.26421255E+00 0.26516476E+00 0.26515864E+00 0.26515431E+00 0.26515173E+00 0.26515092E+00 0.26515190E+00 0.26515466E+00 0.26515917E+00 0.26516549E+00
 0.18940000E+01 0.26416554E+00 0.26511256E+00 0.26510504E+00 0.26509970E+00 0.26509649E+00 0.26509548E+00 0.26509671E+00 0.26510013E+00 0.26510569E+00 0.26511344E+00
 0.18980000E+01 0.26411901E+00 0.26506087E+00 0.26505197E+00 0.26504561E+00 0.26504179E+00 0.26504059E+00 0.26504205E+00 0.26504613E+00 0.26505275E+00 0.26506191E+00
 0.19020000E+01 0.26407180E+00 0.26500851E+00 0.26499823E+00 0.26499084E+00 0.26498640E+00 0.26498501E+00 0.26498671E+00 0.26499145E+00 0.26499913E+00 0.26500971E+00
 0.19060000E+01 0.26402468E+00 0.26495630E+00 0.26494464E+00 0.26493625E+00 0.26493120E+00 0.26492961E+00 0.26493154E+00 0.26493694E+00 0.26494566E+00 0.26495765E+00
 0.19100000E+01 0.26398037E+00 0.26490706E+00 0.26489404E+00 0.26488463E+00 0.26487897E+00 0.26487719E+00 0.26487936E+00 0.26488540E+00 0.26489518E+00 0.26490856E+00
 0.19140000E+01 0.26393067E+00 0.26485223E+00 0.26483784E+00 0.26482743E+00 0.26482115E+00 0.26481918E+00 0.26482158E+00 0.26482828E+00 0.26483910E+00 0.26485389E+00
 0.19180000E+01 0.26388403E+00 0.26480060E+00 0.26478485E+00 0.26477344E+00 0.26476655E+00 0.26476439E+00 0.26476703E+00 0.26477437E+00 0.26478623E+00 0.26480241E+00
 0.19220000E+01 0.26383759E+00 0.26474923E+00 0.26473212E+00 0.26471971E+00 0.26471222E+00 0.26470987E+00 0.26471274E+00 0.26472073E+00 0.26473362E+00 0.26475120E+00
 0.19260000E+01 0.26379143E+00 0.26469815E+00 0.26467970E+00 0.26466629E+00 0.26465819E+00 0.26465565E+00 0.26465875E+00 0.26466739E+00 0.26468132E+00 0.26470027E+00
 0.19300000E+01 0.26374397E+00 0.26464582E+00 0.26462602E+00 0.26461162E+00 0.26460292E+00 0.26460019E+00 0.26460352E+00 0.26461280E+00 0.26462776E+00 0.26464809E+00
 0.19340000E+01 0.26369735E+00 0.26459439E+00 0.26457325E+00 0.26455786E+00 0.26454856E+00 0.26454564E+00 0.26454920E+00 0.26455913E+00 0.26457511E+00 0.26459682E+00
 0.19380000E+01 0.26365687E+00 0.26454900E+00 0.26452651E+00 0.26451013E+00 0.26450022E+00 0.26449711E+00 0.26450091E+00 0.26451147E+00 0.26452849E+00 0.26455158E+00
 0.19420000E+01 0.26360339E+00 0.26449092E+00 0.26446711E+00 0.26444974E+00 0.26443924E+00 0.26443594E+00 0.26443997E+00 0.26445117E+00 0.26446920E+00 0.26449365E+00
 0.19460000E+01 0.26355751E+00 0.26444031E+00 0.26441516E+00 0.26439682E+00 0.26438572E+00 0.26438224E+00 0.26438649E+00 0.26439833E+00 0.26441738E+00 0.26444318E+00
 0.19500000E+01 0.26351066E+00 0.26438878E+00 0.26436231E+00 0.26434298E+00 0.26433129E+00 0.26432762E+00 0.26433210E+00 0.26434458E+00 0.26436464E+00 0.26439180E+00
 0.19540000E+01 0.26346427E+00 0.26433775E+00 0.26430995E+00 0.26428965E+00 0.26427736E+00 0.26427350E+00 0.26427821E+00 0.26429132E+00 0.26431240E+00 0.26434092E+00
 0.19580000E+01 0.26341733E+00 0.26428623E+00 0.26425712E+00 0.26423584E+00 0.26422296E+00 0.26421891E+00 0.26422385E+00 0.26423759E+00 0.26425969E+00 0.26428955E+00
 0.19620000E+01 0.26337236E+00 0.26423683E+00 0.26420641E+00 0.26418415E+00 0.26417068E+00 0.26416645E+00 0.26417162E+00 0.26418599E+00 0.26420909E+00 0.26424031E+00
 0.19660000E+01 0.26332380E+00 0.26418357E+00 0.26415183E+00 0.26412860E+00 0.26411454E+00 0.26411012E+00 0.26411551E+00 0.26413052E+00 0.26415463E+00 0.26418719E+00
 0.19700000E+01 0.26327814E+00 0.26413343E+00 0.26410038E+00 0.26407618E+00 0.26406152E+00 0.26405692E+00 0.26406254E+00 0.26407818E+00 0.26410330E+00 0.26413720E+00
 0.19740000E+01 0.26323071E+00 0.26408156E+00 0.26404720E+00 0.26402203E+00 0.26400678E+00 0.26400199E+00 0.26400784E+00 0.26402410E+00 0.26405023E+00 0.26408547E+00
 0.19780000E+01 0.26318376E+00 0.26403020E+00 0.26399453E+00 0.26396839E+00 0.26395256E+00 0.26394758E+00 0.26395366E+00 0.26397055E+00 0.26399768E+00 0.26403427E+00
 0.19820000E+01 0.26313678E+00 0.26397885E+00 0.26394187E+00 0.26391477E+00 0.26389834E+00 0.26389318E+00 0.26389948E+00 0.26391701E+00 0.26394514E+00 0.26398306E+00
 0.19860000E+01 0.26308971E+00 0.26392744E+00 0.26388916E+00 0.26386108E+00 0.26384407E+00 0.26383872E+00 0.26384525E+00 0.26386340E+00 0.26389254E+00 0.26393180E+00
 0.19900000E+01 0.26304171E+00 0.26387513E+00 0.26383553E+00 0.26380649E+00 0.26378888E+00 0.26378335E+00 0.26379010E+00 0.26380889E+00 0.26383903E+00 0.26387964E+00
 0.19940000E+01 0.26299482E+00 0.26382401E+00 0.26378310E+00 0.26375308E+00 0.26373488E+00 0.26372916E+00 0.26373614E+00 0.26375556E+00 0.26378672E+00 0.26382866E+00
 0.19980000E+01 0.26294723E+00 0.26377221E+00 0.26372999E+00 0.26369899E+00 0.26368020E+00 0.26367429E+00 0.26368150E+00 0.26370155E+00 0.26373372E+00 0.26377701E+00
 0.20020000E+01 0.26289851E+00 0.26371935E+00 0.26367580E+00 0.26364382E+00 0.26362443E+00 0.26361833E+00 0.26362577E+00 0.26364646E+00 0.26367965E+00 0.26372431E+00
 0.20060000E+01 0.26285013E+00 0.26366689E+00 0.26362200E+00 0.26358902E+00 0.26356902E+00 0.26356274E+00 0.26357041E+00 0.26359175E+00 0.26362597E+00 0.26367199E+00
 0.20100000E+01 0.26280110E+00 0.26361380E+00 0.26356758E+00 0.26353361E+00 0.26351301E+00 0.26350653E+00 0.26351444E+00 0.26353642E+00 0.26357167E+00 0.26361905E+00
 0.20140000E+01 0.26275270E+00 0.26356136E+00 0.26351381E+00 0.26347885E+00 0.26345764E+00 0.26345097E+00 0.26345911E+00 0.26348174E+00 0.26351801E+00 0.26356677E+00
 0.20180000E+01 0.26270351E+00 0.26350819E+00 0.26345931E+00 0.26342337E+00 0.26340156E+00 0.26339470E+00 0.26340307E+00 0.26342634E+00 0.26346363E+00 0.26351374E+00
 0.20220000E+01 0.26265490E+00 0.26345564E+00 0.26340544E+00 0.26336852E+00 0.26334612E+00 0.26333907E+00 0.26334767E+00 0.26337158E+00 0.26340989E+00 0.26346134E+00
 0.20260000E+01 0.26261416E+00 0.26341094E+00 0.26335942E+00 0.26332152E+00 0.26329852E+00 0.26329128E+00 0.26330011E+00 0.26332466E+00 0.26336398E+00 0.26341679E+00
 0.20300000E+01 0.26255731E+00 0.26335015E+00 0.26329733E+00 0.26325847E+00 0.26323487E+00 0.26322745E+00 0.26323651E+00 0.26326168E+00 0.26330201E+00 0.26335614E+00
 0.20340000E+01 0.26250858E+00 0.26329753E+00 0.26324342E+00 0.26320359E+00 0.26317941E+00 0.26317180E+00 0.26318109E+00 0.26320688E+00 0.26324821E+00 0.26330367E+00
 0.20380000E+01 0.26246051E+00 0.26324557E+00 0.26319017E+00 0.26314939E+00 0.26312462E+00 0.26311683E+00 0.26312634E+00 0.26315276E+00 0.26319508E+00 0.26325185E+00
 0.20420000E+01 0.26241297E+00 0.26319418E+00 0.26313751E+00 0.26309577E+00 0.26307042E+00 0.26306245E+00 0.26307218E+00 0.26309923E+00 0.26314253E+00 0.26320061E+00
 0.20460000E+01 0.26236817E+00 0.26314546E+00 0.26308752E+00 0.26304483E+00 0.26301890E+00 0.26301075E+00 0.26302070E+00 0.26304836E+00 0.26309265E+00 0.26315203E+00
 0.20500000E+01 0.26231719E+00 0.26309075E+00 0.26303155E+00 0.26298792E+00 0.26296142E+00 0.26295308E+00 0.26296326E+00 0.26299153E+00 0.26303680E+00 0.26309746E+00
 0.20540000E+01 0.26226854E+00 0.26303823E+00 0.26297778E+00 0.26293322E+00 0.26290614E+00 0.26289762E+00 0.26290802E+00 0.26293690E+00 0.26298314E+00 0.26304508E+00
 0.20580000E+01 0.26222347E+00 0.26298943E+00 0.26292774E+00 0.26288225E+00 0.26285461E+00 0.26284591E+00 0.26285653E+00 0.26288602E+00 0.26293321E+00 0.26299643E+00
 0.20620000E+01 0.26217530E+00 0.26293750E+00 0.26287458E+00 0.26282817E+00 0.26279996E+00 0.26279109E+00 0.26280192E+00 0.26283201E+00 0.26288016E+00 0.26294463E+00
